T   22  1 ,3016477E+07   5350004E-01  ,2449E+06 -,2793E+04   ,9150410  ,4032674 -,0086797
T   23  1 ,3055395E+07   5350013E-01  ,2176E+06  ,4071E+05   ,9331258  ,3436482  ,1057454
T   24  1 ,3095568E+07   5350008E-01  ,2699E+06  ,1198E+05   ,8907889  ,4540475  ,0183317
T   25  1 ,3040169E+07   5350018E-01  ,2598E+06  ,1597E+05   ,8930388  ,4477923  ,0443140
T   26  1 ,3088898E+07   5350018E-01  ,2647E+06  ,1016E+05   ,8812747  ,4720717  ,0224319
T   27  1 ,3034137E+07   5350020E-01  ,2462E+06 -,7594E+04   ,9149661  ,4034002  ,0102647
T   28  1 ,3069618E+07   5350024E-01  ,2474E+06  ,7952E+03   ,9112855  ,4116249  ,0111186
T   29  1 ,3119701E+07   5350015E-01  ,2559E+06  ,5493E+04   ,8971290  ,4417603 -,0027209
T   30  1 ,3111497E+07   5350011E-01  ,2429E+06  ,1595E+04   ,9211446  ,3891930 -,0046212
T   31  1 ,3023545E+07   5350016E-01  ,2426E+06  ,8743E+04   ,9207247  ,3900800 -,0101804
T   32  1 ,3056408E+07   5350017E-01  ,2388E+06 -,4341E+04   ,9195955  ,3927295  ,0103747
T   33  1 ,3081889E+07   5350007E-01  ,2452E+06  ,1278E+04   ,9120403  ,4100761 -,0044888
T   34  1 ,3083322E+07   5350006E-01  ,2298E+06  ,7153E+03   ,9176945  ,3971525  ,0103298
T   35  1 ,3019998E+07   5350010E-01  ,2564E+06 -,1081E+04   ,8967850  ,4424556  ,0031314
T   36  1 ,3125875E+07   5350011E-01  ,2556E+06 -,6805E+04   ,8982231  ,4387410 -,0264884
T   37  1 ,3052547E+07   5350015E-01  ,2444E+06  ,1176E+05   ,9072367  ,4188100  ,0389832
T   38  1 ,3012604E+07   5350020E-01  ,2518E+06  ,1121E+05   ,9057078  ,4232876  ,0228260
T   39  1 ,2978252E+07   5350015E-01  ,2710E+06  ,8393E+03   ,8821084  ,4710086  ,0059686
T   40  1 ,3069021E+07   5350000E-01  ,2436E+06 -,5152E+04   ,9128417  ,4083113 -,0013412
T   41  1 ,3114255E+07   5350008E-01  ,2494E+06 -,6649E+03   ,9059277  ,4233976  ,0054324
T   42  1 ,3096439E+07   5350025E-01  ,2553E+06 -,1435E+05   ,9144591  ,4030796 -,0359348
T   43  1 ,3069819E+07   5350017E-01  ,2426E+06 -,7694E+04   ,9060134  ,4230851 -,0117784
T   44  1 ,3088216E+07   5350011E-01  ,2337E+06 -,5445E+04   ,9266090  ,3758179 -,0125201
T   45  1 ,3119897E+07   5350009E-01  ,2459E+06 -,1472E+05   ,9021469  ,4302432 -,0319660
T   46  1 ,3061634E+07   5350010E-01  ,2507E+06  ,1109E+05   ,9026278  ,4298271  ,0226210
T   47  1 ,3071766E+07   5350012E-01  ,2505E+06  ,4086E+04   ,8922279  ,4514229  ,0121129
T   48  1 ,3051685E+07   5350003E-01  ,2495E+06  ,1746E+05   ,9070779  ,4192130  ,0383420
T   49  1 ,3095282E+07   5350014E-01  ,2439E+06 -,1157E+05   ,9232143  ,3827768 -,0340192
T   50  1 ,3162952E+07   5350025E-01  ,2292E+06  ,1289E+05   ,9255804  ,3783598 -,0120347
T   51  1 ,3076618E+07   5350019E-01  ,2514E+06 -,4379E+04   ,8934924  ,4488065 -,0156239
T   52  1 ,3048250E+07   5350006E-01  ,2537E+06  ,2283E+04   ,9030077  ,4283311  ,0333097
T   53  1 ,3019486E+07   5350002E-01  ,2462E+06 -,9323E+04   ,9080817  ,4186463 -,0110874
T   54  1 ,3116938E+07   5350003E-01  ,2441E+06  ,3057E+04   ,8995284  ,4366879 -,0123412
T   55  1 ,3002317E+07   5350021E-01  ,2496E+06  ,2215E+05   ,9002529  ,4345596  ,0265073
T   56  1 ,3120189E+07   5350011E-01  ,2616E+06  ,1825E+03   ,8868749  ,4619647  ,0064436
T   57  1 ,3062942E+07   5350001E-01  ,2420E+06  ,5590E+04   ,9109967  ,4108679  ,0356736
T   58  1 ,3030693E+07   5350023E-01  ,2614E+06  ,4671E+04   ,8921312  ,4495661  ,0446343
T   59  1 ,3048036E+07   5350017E-01  ,2675E+06  ,3010E+03   ,8832251  ,4685390 -,0196104
T   60  1 ,3103943E+07   5350022E-01  ,2502E+06 -,7035E+04   ,9087998  ,4171605 -,0077483
T   61  1 ,3065101E+07   5350015E-01  ,2450E+06  ,9747E+04   ,9014247  ,4319353  ,0294165
T   62  1 ,3044417E+07   5350019E-01  ,2578E+06 -,5495E+04   ,8974336  ,4410474 -,0094946
T   63  1 ,3054225E+07   5350018E-01  ,2853E+06 -,8908E+03   ,8688013  ,4932523 -,0434334
T   64  1 ,3112453E+07   5350018E-01  ,2617E+06 -,4364E+04   ,8841741  ,4671555 -,0013615
T   65  1 ,3089393E+07   5350006E-01  ,2596E+06 -,6886E+04   ,8961046  ,4438234 -,0041644
T   66  1 ,3075176E+07   5350007E-01  ,2463E+06  ,1683E+04   ,9069135  ,4209840  ,0167444
T   67  1 ,3076859E+07   5350001E-01  ,2492E+06  ,9744E+04   ,9074238  ,4191116  ,0304561
T   68  1 ,3139579E+07   5350024E-01  ,2477E+06  ,2501E+02   ,9124077  ,4092682  ,0034272
T   69  1 ,3041112E+07   5350002E-01  ,2498E+06  ,1111E+04   ,9125218  ,4089433  ,0083268
T   70  1 ,3093115E+07   5350022E-01  ,2516E+06 -,1293E+05   ,9029374  ,4290912 -,0241844
T   71  1 ,3071719E+07   5350020E-01  ,2485E+06  ,8205E+04   ,9128238  ,4056091  ,0472645
T   72  1 ,3060898E+07   5350016E-01  ,2438E+06 -,1089E+05   ,9047887  ,4258245 -,0055542
T   73  1 ,3048709E+07   5350021E-01  ,2566E+06  ,1297E+05   ,8951284  ,4410563  ,0649190
T   74  1 ,3066390E+07   5350021E-01  ,2422E+06  ,1271E+04   ,9056267  ,4240584 -,0038482
T   75  1 ,3038188E+07   5350023E-01  ,2587E+06  ,3273E+04   ,9021482  ,4314262 -,0002149
T   76  1 ,3064349E+07   5350025E-01  ,2460E+06 -,6411E+02   ,9080765  ,4186097 -,0127678
T   77  1 ,3082365E+07   5350018E-01  ,2536E+06 -,9222E+04   ,8992541  ,4369226 -,0209928
T   78  1 ,3037766E+07   5350015E-01  ,2462E+06 -,5233E+04   ,9071533  ,4205357 -,0149226
T   79  1 ,3070079E+07   5350003E-01  ,2526E+06 -,5267E+04   ,8994294  ,4369100 -,0116776
T   80  1 ,3146393E+07   5350010E-01  ,2478E+06 -,2043E+04   ,8998153  ,4361126 -,0117568
T   81  1 ,3126374E+07   5350022E-01  ,2415E+06 -,8692E+04   ,9114095  ,4110534 -,0191793
T   82  1 ,3058409E+07   5350009E-01  ,2488E+06  ,4879E+04   ,8893853  ,4569611 -,0134258
T   83  1 ,3013906E+07   5350019E-01  ,2686E+06  ,3903E+04   ,8841944  ,4670542  ,0077890
T   84  1 ,3067356E+07   5350006E-01  ,2324E+06  ,1469E+04   ,9357092  ,3526206  ,0103468
T   85  1 ,3048791E+07   5350006E-01  ,2399E+06 -,1280E+05   ,9150290  ,4021604 -,0314477
T   86  1 ,3016315E+07   5350018E-01  ,2741E+06 -,9402E+04   ,8890531  ,4565575 -,0337609
T   87  1 ,3096868E+07   5350017E-01  ,2535E+06 -,2149E+05   ,8827857  ,4628757 -,0802217
T   88  1 ,3108523E+07   5350012E-01  ,2469E+06  ,3826E+03   ,9039959  ,4272868 -,0147456
T   89  1 ,3073815E+07   5350016E-01  ,2663E+06  ,1929E+04   ,8836594  ,4681219  ,0027993
T   90  1 ,3056376E+07   5350004E-01  ,2496E+06 -,9601E+04   ,9044667  ,4244725 -,0419893
T   91  1 ,3093107E+07   5350013E-01  ,2433E+06 -,4083E+04   ,8860978  ,4634880  ,0031009
T   92  1 ,3076826E+07   5350017E-01  ,2733E+06 -,7849E+04   ,8768602  ,4774847 -,0558983
T   93  1 ,3102414E+07   5350011E-01  ,2443E+06 -,3377E+04   ,9070844  ,4209231  ,0046608
T   94  1 ,3035388E+07   5350010E-01  ,2467E+06 -,5411E+04   ,9079247  ,4189596 -,0120668
T   95  1 ,3059143E+07   5350000E-01  ,2572E+06  ,2629E+03   ,8827260  ,4698787 -,0029612
T   96  1 ,3064476E+07   5350001E-01  ,2598E+06  ,1277E+05   ,8886010  ,4582403  ,0201011
T   97  1 ,3104913E+07   5350010E-01  ,2622E+06  ,6357E+04   ,8881479  ,4585857  ,0298735
T   98  1 ,3085645E+07   5350019E-01  ,2558E+06 -,2430E+04   ,9004696  ,4349159  ,0016210
T   99  1 ,3049609E+07   5350021E-01  ,2592E+06 -,8247E+04   ,8978982  ,4392793 -,0285062
T  100  1 ,3076535E+07   5350025E-01  ,2415E+06  ,5296E+04   ,9201519  ,3914261 -,0103037
T  101  1 ,3057267E+07   5350017E-01  ,2495E+06 -,2678E+04   ,9004452  ,4349619  ,0025583
T  102  1 ,3056048E+07   5350018E-01  ,2516E+06 -,3052E+04   ,8980461  ,4388484 -,0304186
T  103  1 ,3037340E+07   5350023E-01  ,2533E+06 -,2948E+04   ,9024818  ,4305762 -,0114349
T  104  1 ,2984777E+07   5350000E-01  ,2634E+06  ,1614E+05   ,8883944  ,4586425  ,0200597
T  105  1 ,2992389E+07   5350001E-01  ,2458E+06 -,3047E+04   ,9114058  ,4113279 -,0122007
T  106  1 ,3042101E+07   5350011E-01  ,2403E+06  ,2899E+04   ,9096314  ,4148066  ,0225003
T  107  1 ,3121254E+07   5350017E-01  ,2479E+06  ,6400E+03   ,9166081  ,3997870 -,0001363
T  108  1 ,3164286E+07   5350024E-01  ,2541E+06 -,3080E+04   ,8936760  ,4487127 -,0001843
T  109  1 ,3044996E+07   5350021E-01  ,2544E+06 -,6317E+04   ,9089184  ,4166060  ,0175121
T  110  1 ,3163559E+07   5350024E-01  ,2454E+06  ,2857E+04   ,9069899  ,4207604  ,0181678
T  111  1 ,3063915E+07   5350017E-01  ,2535E+06  ,2825E+04   ,8981115  ,4396811  ,0087300
T  112  1 ,3043107E+07   5350008E-01  ,2544E+06 -,1215E+04   ,8903580  ,4552088  ,0068953
T  113  1 ,3115879E+07   5350014E-01  ,2432E+06 -,3673E+04   ,9039478  ,4275327 -,0097068
T  114  1 ,3144288E+07   5350011E-01  ,2526E+06  ,6691E+04   ,9007632  ,4325929  ,0385886
T  115  1 ,3104592E+07   5350022E-01  ,2533E+06 -,1278E+04   ,9093543  ,4158108 -,0132737
T  116  1 ,3190796E+07   5350015E-01  ,2484E+06 -,7676E+04   ,8929898  ,4499934 -,0086672
T  117  1 ,3033697E+07   5350019E-01  ,2707E+06 -,7132E+04   ,8679202  ,4955119 -,0343877
T  118  1 ,3075341E+07   5350007E-01  ,2384E+06 -,6090E+04   ,9193672  ,3927887 -,0219304
T  119  1 ,3043927E+07   5350024E-01  ,2559E+06  ,2988E+04   ,9338057  ,3576635  ,0091461
T  120  1 ,3089117E+07   5350024E-01  ,2354E+06  ,1496E+05   ,9293664  ,3666564  ,0429080
T  121  1 ,3079177E+07   5350023E-01  ,2438E+06  ,5370E+04   ,9183490  ,3957128  ,0068246
T  122  1 ,3072891E+07   5350016E-01  ,2458E+06 -,1582E+04   ,8922564  ,4511072 -,0195126
T  123  1 ,2950164E+07   5350011E-01  ,3030E+06 -,4026E+05   ,8469384  ,5134903 -,1379239
T  124  1 ,3014785E+07   5350016E-01  ,2741E+06  ,2991E+05   ,8716307  ,4829137  ,0839900
T  125  1 ,3073762E+07   5350012E-01  ,2447E+06  ,2571E+04   ,9156216  ,4018426  ,0126329
T  126  1 ,3096944E+07   5350011E-01  ,2392E+06 -,1315E+05   ,9231340  ,3831226 -,0322593
T  127  1 ,2997267E+07   5350021E-01  ,2527E+06 -,3077E+04   ,9038495  ,4278480 -,0014792
T  128  1 ,3088471E+07   5350021E-01  ,2338E+06 -,3810E+04   ,9137108  ,4063586 -,0022915
T  129  1 ,3116443E+07   5350018E-01  ,2420E+06 -,3820E+05   ,9035160  ,4225578 -,0714413
T  130  1 ,3096252E+07   5350018E-01  ,2476E+06 -,1018E+05   ,9111199  ,4113979 -,0247436
T  131  1 ,3121541E+07   5350023E-01  ,2481E+06 -,9026E+04   ,9100191  ,4145604  ,0022203
T  132  1 ,3073752E+07   5350003E-01  ,2374E+06  ,1156E+05   ,9136275  ,4044845  ,0409522
T  133  1 ,3008685E+07   5350011E-01  ,2510E+06  ,6421E+04   ,9102071  ,4140639 -,0086110
T  134  1 ,3095231E+07   5350002E-01  ,2549E+06  ,4340E+04   ,9016640  ,4324118 -,0047028
T  135  1 ,3036784E+07   5350001E-01  ,2496E+06 -,1468E+05   ,9008963  ,4328666 -,0318189
T  136  1 ,3067806E+07   5350024E-01  ,2540E+06 -,1159E+04   ,8852584  ,4639325 -,0329267
T  137  1 ,3040854E+07   5350017E-01  ,2414E+06 -,3826E+04   ,9159835  ,4009316 -,0151002
T  138  1 ,3145268E+07   5350019E-01  ,2660E+06  ,1063E+05   ,8912507  ,4530129  ,0212483
T  139  1 ,3032550E+07   5350019E-01  ,2506E+06  ,4247E+04   ,9049090  ,4256051  ,0001697
T  140  1 ,3058057E+07   5350024E-01  ,2449E+06  ,8345E+04   ,9153949  ,4020088  ,0210043
T  141  1 ,3060743E+07   5350016E-01  ,2672E+06 -,6559E+04   ,8954190  ,4444020 -,0270479
T  142  1 ,3061951E+07   5350006E-01  ,2451E+06 -,6581E+04   ,9121124  ,4088956 -,0292475
T  143  1 ,3082573E+07   5350009E-01  ,2432E+06 -,2605E+05   ,9098801  ,3910732 -,1384918
T  144  1 ,3048092E+07   5350020E-01  ,2598E+06 -,4501E+04   ,8920157  ,4519471 -,0072012
T  145  1 ,3116143E+07   5350015E-01  ,2565E+06 -,3207E+04   ,9067416  ,4216794 -,0024927
T  146  1 ,3135642E+07   5350001E-01  ,2449E+06  ,1398E+05   ,9016575  ,4257361  ,0759106
T  147  1 ,3112227E+07   5350012E-01  ,2444E+06 -,9210E+04   ,9142099  ,4037554 -,0346678
T  148  1 ,3120305E+07   5350000E-01  ,2521E+06 -,1142E+05   ,8991311  ,4358949 -,0394834
T  149  1 ,3074068E+07   5350012E-01  ,2452E+06  ,1332E+05   ,9237952  ,3795567  ,0503904
T  150  1 ,3080066E+07   5350016E-01  ,2496E+06  ,9244E+04   ,9105774  ,4126451  ,0239350
T  151  1 ,3055167E+07   5350022E-01  ,2470E+06  ,3865E+04   ,9043045  ,4268139 -,0079515
T  152  1 ,3107807E+07   5350017E-01  ,2449E+06  ,1090E+05   ,9013466  ,4306757  ,0457471
T  153  1 ,3071572E+07   5350002E-01  ,2384E+06 -,8143E+04   ,9156845  ,4007055 -,0309348
T  154  1 ,3059512E+07   5350023E-01  ,2491E+06  ,7029E+04   ,9168094  ,3971680  ,0414497
T  155  1 ,3067719E+07   5350001E-01  ,2684E+06  ,5264E+04   ,8950357  ,4456902  ,0164746
T  156  1 ,3047635E+07   5350000E-01  ,2471E+06  ,9022E+04   ,9131878  ,4074130  ,0101303
T  157  1 ,3078775E+07   5350003E-01  ,2640E+06  ,1908E+04   ,8879621  ,4596769  ,0148481
T  158  1 ,3006390E+07   5350015E-01  ,2545E+06 -,1418E+04   ,9047690  ,4253279  ,0221204
T  159  1 ,3072921E+07   5350024E-01  ,2533E+06  ,1465E+05   ,9052965  ,4222294  ,0464814
T  160  1 ,3142320E+07   5350001E-01  ,2503E+06  ,9231E+04   ,9062435  ,4219733  ,0257145
T  161  1 ,3130382E+07   5350014E-01  ,2456E+06  ,1875E+04   ,9084223  ,4179219 -,0105013
T  162  1 ,3109348E+07   5350017E-01  ,2497E+06 -,7134E+04   ,9140511  ,4054914  ,0093431
T  163  1 ,3015879E+07   5350011E-01  ,2752E+06 -,1621E+05   ,8711046  ,4842164 -,0819224
T  164  1 ,3060986E+07   5350014E-01  ,2570E+06  ,1974E+04   ,8900206  ,4557646  ,0119128
T  165  1 ,3036127E+07   5350014E-01  ,2442E+06 -,5272E+04   ,9115660  ,4111488  ,0020174
T  166  1 ,3191070E+07   5350022E-01  ,2415E+06  ,4490E+04   ,9124793  ,4091076 -,0035325
T  167  1 ,3102791E+07   5350021E-01  ,2507E+06 -,8865E+04   ,9045380  ,4262298 -,0117972
T  168  1 ,3103670E+07   5350025E-01  ,2072E+06  ,5830E+05   ,9343399  ,3275868  ,1403416
T  169  1 ,3045674E+07   5350019E-01  ,2522E+06  ,4944E+04   ,9101422  ,4113683  ,0491651
T  170  1 ,3043849E+07   5350001E-01  ,2495E+06  ,1339E+05   ,9150879  ,3985667  ,0613078
T  171  1 ,3009140E+07   5350007E-01  ,2936E+06  ,5414E+05   ,8462383  ,5203880  ,1143552
T  172  1 ,3095066E+07   5350016E-01  ,2415E+06  ,1501E+05   ,9168160  ,3986429  ,0230687
T  173  1 ,3050087E+07   5350006E-01  ,2505E+06  ,1339E+04   ,9054999  ,4242958 -,0065656
T  174  1 ,3137532E+07   5350009E-01  ,2441E+06 -,4279E+04   ,9047540  ,4259339 -,0007160
T  175  1 ,3103565E+07   5350000E-01  ,2509E+06 -,1628E+05   ,8886677  ,4574791 -,0313457
T  176  1 ,3067159E+07   5350015E-01  ,2267E+06 -,8298E+04   ,9328798  ,3594021 -,0237788
T  177  1 ,3090841E+07   5350024E-01  ,2541E+06 -,1405E+04   ,9050913  ,4247203 -,0205545
T  178  1 ,3084107E+07   5350013E-01  ,2644E+06  ,1967E+04   ,8981926  ,4395235  ,0083101
T  179  1 ,3086546E+07   5350024E-01  ,2403E+06 -,3221E+04   ,9187430  ,3948406 -,0034843
T  180  1 ,3139208E+07   5350000E-01  ,2408E+06 -,3804E+04   ,9169528  ,3988059 -,0123038
T  181  1 ,3136693E+07   5350015E-01  ,2547E+06  ,2573E+04   ,9043212  ,4260967  ,0253921
T  182  1 ,3045695E+07   5350002E-01  ,2516E+06  ,4615E+04   ,9064710  ,4221871 -,0082708
T  183  1 ,3117139E+07   5350007E-01  ,2521E+06 -,1204E+05   ,9041950  ,4239383 -,0520364
T  184  1 ,3081367E+07   5350024E-01  ,2320E+06 -,3566E+04   ,9266520  ,3751566 -,0239512
T  185  1 ,2985003E+07   5350010E-01  ,2728E+06 -,1463E+04   ,8892159  ,4574322 -,0071342
T  186  1 ,3102921E+07   5350017E-01  ,2565E+06  ,3706E+04   ,8952228  ,4455702  ,0065866
T  187  1 ,3032394E+07   5350005E-01  ,2404E+06 -,1052E+05   ,9163335  ,3992495 -,0305397
T  188  1 ,3065731E+07   5350015E-01  ,2510E+06 -,8377E+04   ,9037323  ,4279129 -,0125908
T  189  1 ,3087705E+07   5350015E-01  ,2353E+06 -,6858E+04   ,9183189  ,3938517 -,0396388
T  190  1 ,3076603E+07   5350009E-01  ,2412E+06  ,7285E+04   ,9203958  ,3895453  ,0335550
T  191  1 ,3129015E+07   5350013E-01  ,2452E+06 -,1494E+05   ,9098309  ,4139884 -,0286586
T  192  1 ,3140563E+07   5350023E-01  ,2430E+06 -,1107E+04   ,9125848  ,4088859  ,0011396
T  193  1 ,3089415E+07   5350021E-01  ,2339E+06  ,1145E+04   ,9130608  ,4077849 -,0056037
T  194  1 ,2998047E+07   5350020E-01  ,2555E+06 -,8765E+04   ,8938157  ,4459035 -,0475771
T  195  1 ,3147243E+07   5350015E-01  ,2691E+06 -,2038E+05   ,8850873  ,4595368 -,0737993
T  196  1 ,3102817E+07   5350011E-01  ,2455E+06 -,2274E+04   ,9123122  ,4089965 -,0202060
T  197  1 ,3083002E+07   5350003E-01  ,2395E+06  ,3419E+04   ,9120180  ,4084838  ,0369341
T  198  1 ,3063920E+07   5350002E-01  ,2513E+06  ,5991E+04   ,9017031  ,4319927 -,0177123
T  199  1 ,3030365E+07   5350020E-01  ,2580E+06 -,2597E+03   ,9028653  ,4298795 -,0061589
T  200  1 ,3028997E+07   5350000E-01  ,2420E+06  ,3256E+04   ,9142721  ,4050939  ,0023453
T  201  1 ,3046873E+07   5350005E-01  ,2466E+06 -,2620E+05   ,8973645  ,4325830 -,0872293
T  202  1 ,3023672E+07   5350018E-01  ,2377E+06  ,4730E+04   ,9137440  ,4045858  ,0371785
T  203  1 ,3092198E+07   5350007E-01  ,2453E+06  ,6758E+04   ,9090097  ,4167684 -,0023471
T  204  1 ,2974369E+07   5350000E-01  ,2470E+06  ,1492E+05   ,9082937  ,4128020  ,0678017
T  205  1 ,3059944E+07   5350006E-01  ,2629E+06  ,3019E+05   ,8918252  ,4461731  ,0746821
T  206  1 ,3070166E+07   5350022E-01  ,2636E+06 -,9747E+04   ,8788429  ,4756823 -,0368993
T  207  1 ,3078189E+07   5350019E-01  ,2369E+06 -,5220E+04   ,9157891  ,4006413 -,0285810
T  208  1 ,3029765E+07   5350003E-01  ,2756E+06  ,7395E+04   ,8763103  ,4817167  ,0054101
T  209  1 ,3087844E+07   5350007E-01  ,2551E+06 -,2414E+04   ,9082113  ,4174527 -,0297564
T  210  1 ,3045621E+07   5350021E-01  ,2505E+06 -,4757E+04   ,9152966  ,4027250 -,0066916
T  211  1 ,3039560E+07   5350002E-01  ,2593E+06  ,3139E+04   ,8908881  ,4540258  ,0133742
T  212  1 ,3070418E+07   5350022E-01  ,2468E+06  ,6939E+04   ,9056655  ,4229349  ,0299352
T  213  1 ,3101063E+07   5350011E-01  ,2533E+06 -,1938E+04   ,8953024  ,4454548  ,0019205
T  214  1 ,3061630E+07   5350020E-01  ,2501E+06  ,1663E+05   ,8997020  ,4355048  ,0295292
T  215  1 ,3070177E+07   5350023E-01  ,2509E+06 -,1438E+05   ,9044981  ,4244054 -,0419908
T  216  1 ,3027162E+07   5350008E-01  ,2241E+06 -,7204E+04   ,9331218  ,3592651 -,0145697
T  217  1 ,3021408E+07   5350022E-01  ,2624E+06 -,1148E+04   ,8868164  ,4613714 -,0263267
T  218  1 ,3086550E+07   5350021E-01  ,2446E+06 -,1307E+05   ,9080838  ,4052205 -,1057363
T  219  1 ,3086537E+07   5350016E-01  ,2365E+06 -,1304E+05   ,9113887  ,4097439 -,0384786
T  220  1 ,3015072E+07   5350020E-01  ,2530E+06 -,7446E+04   ,8959199  ,4441876 -,0049799
T  221  1 ,3047935E+07   5350016E-01  ,2482E+06 -,1285E+05   ,9058178  ,4123058 -,0974580
T  222  1 ,3080269E+07   5350015E-01  ,2379E+06 -,7668E+04   ,9157571  ,4000273 -,0369749
T  223  1 ,3102746E+07   5350010E-01  ,2551E+06  ,1616E+03   ,9017744  ,4320699  ,0108821
T  224  1 ,3152583E+07   5350021E-01  ,2570E+06  ,1455E+04   ,8943208  ,4474172  ,0028596
T  225  1 ,3039836E+07   5350021E-01  ,2529E+06  ,4454E+04   ,8906684  ,4544221  ,0145065
T  226  1 ,3062413E+07   5350010E-01  ,2420E+06  ,1138E+05   ,9173189  ,3975843  ,0212769
T  227  1 ,3114051E+07   5350012E-01  ,2308E+06 -,2190E+04   ,9201733  ,3914797  ,0049720
T  228  1 ,3063328E+07   5350001E-01  ,2419E+06  ,8778E+03   ,9147960  ,4037854  ,0102827
T  229  1 ,3119285E+07   5350024E-01  ,2367E+06 -,2462E+04   ,9219074  ,3867373 -,0228238
T  230  1 ,3084004E+07   5350002E-01  ,2495E+06 -,6151E+04   ,9076688  ,4191921 -,0203811
T  231  1 ,3068321E+07   5350022E-01  ,2648E+06  ,1995E+04   ,8838810  ,4672164 -,0215217
T  232  1 ,3054659E+07   5350018E-01  ,2535E+06  ,2982E+04   ,9034167  ,4286957 -,0076274
T  233  1 ,3090183E+07   5350022E-01  ,2485E+06  ,5854E+03   ,9109012  ,4122010  ,0186904
T  234  1 ,3082875E+07   5350019E-01  ,2463E+06 -,5559E+04   ,8995999  ,4365733 -,0111251
T  235  1 ,3123105E+07   5350018E-01  ,2409E+06 -,7584E+04   ,9193498  ,3933886 -,0064289
T  236  1 ,3082736E+07   5350009E-01  ,2444E+06 -,1502E+05   ,9099621  ,4124936 -,0426374
T  237  1 ,3056853E+07   5350008E-01  ,2430E+06 -,1456E+04   ,9149487  ,4028749 -,0236784
T  238  1 ,3085709E+07   5350021E-01  ,2392E+06 -,1823E+05   ,9128227  ,4034789 -,0629247
T  239  1 ,3100849E+07   5350010E-01  ,2423E+06 -,7766E+04   ,9154244  ,4016195 -,0264584
T  240  1 ,3088240E+07   5350003E-01  ,2320E+06 -,2281E+04   ,9282168  ,3718457  ,0120124
T  241  1 ,3089080E+07   5350013E-01  ,2650E+06  ,4301E+04   ,8309294  ,5562910  ,0098302
T  242  1 ,3140768E+07   5350001E-01  ,2600E+06  ,2788E+04   ,8854305  ,4647351 -,0058515
