T   37  1 ,2865616E+07   6650007E-01  ,1784E+06  ,1201E+05   ,9609477  ,2764788  ,0117918
T   38  1 ,2936260E+07   6650026E-01  ,1852E+06  ,7331E+04   ,9598624  ,2803644  ,0077439
T   39  1 ,2937382E+07   6650011E-01  ,1591E+06 -,2134E+05   ,9714733  ,2277822 -,0659912
T   40  1 ,2906584E+07   6650017E-01  ,1652E+06 -,6408E+04   ,9736159  ,2266043  ,0268792
T   41  1 ,2872405E+07   6650023E-01  ,1705E+06 -,1082E+05   ,9720770  ,2346237 -,0042388
T   42  1 ,2823727E+07   6650001E-01  ,1722E+06 -,3122E+04   ,9688920  ,2470629 -,0144292
T   43  1 ,2782154E+07   6650015E-01  ,1796E+06 -,7590E+03   ,9683829  ,2494665  ,0009569
T   44  1 ,2855919E+07   6650003E-01  ,1856E+06 -,6479E+03   ,9611277  ,2743230  ,0313114
T   45  1 ,2850188E+07   6650020E-01  ,1888E+06  ,1082E+05   ,9615053  ,2738168  ,0230651
T   46  1 ,2861051E+07   6650013E-01  ,1881E+06 -,1103E+05   ,9627377  ,2686158 -,0313307
T   47  1 ,2844005E+07   6650022E-01  ,1666E+06  ,1177E+05   ,9630361  ,2679914  ,0272409
T   48  1 ,2921784E+07   6650010E-01  ,1816E+06 -,7774E+04   ,9661060  ,2581289 -,0029271
T   49  1 ,2863746E+07   6650019E-01  ,1939E+06 -,7528E+04   ,9586517  ,2834644 -,0251960
T   50  1 ,2863689E+07   6650023E-01  ,1693E+06 -,1287E+05   ,9686632  ,2470986 -,0251775
T   51  1 ,2779326E+07   6650022E-01  ,1945E+06 -,1458E+05   ,9486946  ,3134397 -,0416413
T   52  1 ,2915965E+07   6650023E-01  ,1784E+06 -,7411E+04   ,9667313  ,2550637 -,0193146
T   53  1 ,2844399E+07   6650016E-01  ,1704E+06  ,3746E+04   ,9627608  ,2703163  ,0045628
T   54  1 ,2831295E+07   6650009E-01  ,1884E+06  ,1121E+05   ,9613077  ,2726820  ,0391411
T   55  1 ,2840166E+07   6650024E-01  ,1998E+06  ,2836E+04   ,9562913  ,2920433 -,0147515
T   56  1 ,2941391E+07   6650019E-01  ,1857E+06 -,1326E+04   ,9595266  ,2815545  ,0059887
T   57  1 ,2815378E+07   6650017E-01  ,1775E+06  ,1565E+05   ,9644533  ,2591209  ,0518275
T   58  1 ,2880664E+07   6650008E-01  ,1675E+06  ,3861E+04   ,9771988  ,2121946  ,0074869
T   59  1 ,2880867E+07   6650008E-01  ,1617E+06 -,8498E+03   ,9718720  ,2355085  ,0006884
T   60  1 ,2865129E+07   6650023E-01  ,1982E+06  ,1205E+05   ,9453518  ,3231734  ,0432314
T   61  1 ,2851891E+07   6650025E-01  ,1957E+06 -,4281E+04   ,9605337  ,2781090  ,0055169
T   62  1 ,2827715E+07   6650013E-01  ,1751E+06  ,4128E+04   ,9712619  ,2367201  ,0247768
T   63  1 ,2881569E+07   6650021E-01  ,1741E+06  ,7518E+04   ,9658228  ,2586465  ,0169817
T   64  1 ,2897209E+07   6650025E-01  ,1824E+06  ,3707E+04   ,9596745  ,2809982  ,0080537
T   65  1 ,2809857E+07   6650013E-01  ,2261E+06 -,4695E+05   ,8486964  ,5001611 -,1719107
T   66  1 ,2878948E+07   6650015E-01  ,1816E+06 -,1973E+04   ,9670980  ,2538661 -,0165344
T   67  1 ,2920541E+07   6650000E-01  ,1505E+06  ,6094E+05   ,9707246  ,2216954  ,0924388
T   68  1 ,2931713E+07   6650012E-01  ,1546E+06 -,6462E+04   ,9816504  ,1894162 -,0220002
T   69  1 ,2865009E+07   6650025E-01  ,1936E+06  ,2568E+04   ,9554635  ,2949738  ,0089395
T   70  1 ,2903770E+07   6650019E-01  ,1769E+06  ,2079E+04   ,9558079  ,2939065  ,0070814
T   71  1 ,2894410E+07   6650007E-01  ,1816E+06  ,8138E+04   ,9654808  ,2595533  ,0218824
T   72  1 ,2890991E+07   6650009E-01  ,1703E+06  ,2444E+03   ,9718338  ,2356092 -,0052362
T   73  1 ,2823386E+07   6650020E-01  ,1699E+06  ,7293E+04   ,9716781  ,2341476  ,0318824
T   74  1 ,2844815E+07   6650026E-01  ,1648E+06  ,1365E+05   ,9787131  ,1983149  ,0528374
T   75  1 ,2876068E+07   6650009E-01  ,1675E+06 -,1160E+04   ,9732571  ,2295630  ,0084579
T   76  1 ,2887372E+07   6650002E-01  ,1848E+06  ,5503E+04   ,9670312  ,2537793  ,0211377
T   77  1 ,2827446E+07   6650024E-01  ,1576E+06  ,6986E+03   ,9655133  ,2603197 -,0042149
T   78  1 ,2847277E+07   6650018E-01  ,1806E+06  ,3593E+04   ,9591657  ,2824651 -,0146489
T   79  1 ,2931748E+07   6650015E-01  ,1728E+06 -,8864E+04   ,9717682  ,2347787 -,0233569
T   80  1 ,2872908E+07   6650000E-01  ,1633E+06  ,4963E+04   ,9756878  ,2189828 -,0089379
T   81  1 ,2860144E+07   6650001E-01  ,1859E+06 -,8708E+04   ,9599021  ,2794664 -,0220572
T   82  1 ,2837325E+07   6650016E-01  ,1983E+06  ,8926E+04   ,9578416  ,2870881  ,0109519
T   83  1 ,2958222E+07   6650017E-01  ,1675E+06 -,6253E+04   ,9631711  ,2680849 -,0207813
T   84  1 ,2869102E+07   6650013E-01  ,1742E+06 -,9196E+04   ,9682170  ,2490118 -,0234308
T   85  1 ,2944578E+07   6650021E-01  ,1624E+06  ,1996E+03   ,9666671  ,2557070 -,0129833
T   86  1 ,2916137E+07   6650008E-01  ,1632E+06  ,1002E+05   ,9674415  ,2510354  ,0322207
T   87  1 ,2906126E+07   6650002E-01  ,1735E+06 -,8193E+04   ,9645147  ,2638697 -,0091758
T   88  1 ,2972931E+07   6650026E-01  ,1862E+06 -,1210E+04   ,9617606  ,2738519 -,0046596
T   89  1 ,2849483E+07   6650011E-01  ,1879E+06 -,1420E+05   ,9585898  ,2810740 -,0458574
T   90  1 ,2874172E+07   6650005E-01  ,1618E+06  ,2424E+03   ,9719240  ,2351177 -,0091342
T   91  1 ,2909981E+07   6650014E-01  ,1779E+06  ,1742E+05   ,9708450  ,2358886  ,0426224
T   92  1 ,2866879E+07   6650019E-01  ,1911E+06  ,4231E+03   ,9600765  ,2787080 -,0239794
T   93  1 ,2845755E+07   6650025E-01  ,1896E+06 -,3197E+04   ,9600495  ,2797171 -,0079576
T   94  1 ,2876510E+07   6650002E-01  ,1816E+06 -,6427E+03   ,9675272  ,2524808 -,0120250
T   95  1 ,2912371E+07   6650014E-01  ,1770E+06 -,1673E+04   ,9619350  ,2726154  ,0190263
T   96  1 ,2874310E+07   6650003E-01  ,1664E+06  ,5404E+04   ,9761514  ,2170601 -,0036603
T   97  1 ,2854636E+07   6650015E-01  ,1927E+06  ,2314E+04   ,9578788  ,2865879  ,0183173
T   98  1 ,2842031E+07   6650018E-01  ,1980E+06  ,8880E+04   ,9486621  ,3117769  ,0532478
T   99  1 ,2886684E+07   6650025E-01  ,1835E+06  ,1478E+04   ,9523920  ,3041366  ,0212213
T  100  1 ,2910004E+07   6650020E-01  ,1748E+06 -,1308E+05   ,9708585  ,2337467 -,0528788
T  101  1 ,2870848E+07   6650011E-01  ,1779E+06 -,2275E+05   ,9615197  ,2707950 -,0463666
T  102  1 ,2890367E+07   6650023E-01  ,1754E+06  ,7565E+04   ,9640904  ,2655661  ,0020823
T  103  1 ,2844107E+07   6650023E-01  ,1769E+06 -,2067E+05   ,9687515  ,2194887 -,1155217
T  104  1 ,2905559E+07   6650022E-01  ,1894E+06 -,7463E+04   ,9583214  ,2827469 -,0409176
T  105  1 ,2909572E+07   6650002E-01  ,1735E+06 -,9631E+04   ,9542194  ,2985419  ,0183853
T  106  1 ,2852258E+07   6650011E-01  ,1933E+06  ,6622E+04   ,9552134  ,2957930 -,0085874
T  107  1 ,2845551E+07   6650004E-01  ,1787E+06  ,5800E+04   ,9684436  ,2487446  ,0155893
T  108  1 ,2897330E+07   6650023E-01  ,1496E+06  ,2505E+05   ,9841212  ,1610287  ,0746674
T  109  1 ,2987369E+07   6650020E-01  ,1818E+06  ,1011E+05   ,9608676  ,2725739  ,0493656
T  110  1 ,2850797E+07   6650005E-01  ,1864E+06 -,7263E+04   ,9577004  ,2875227 -,0118630
T  111  1 ,2871034E+07   6650005E-01  ,1769E+06 -,2049E+05   ,9604684  ,2730889 -,0540631
T  112  1 ,2940057E+07   6650018E-01  ,1334E+06 -,5677E+05   ,9769613  ,0948753 -,1911681
T  113  1 ,2898924E+07   6650010E-01  ,1972E+06 -,1340E+04   ,9476940  ,3191667 -,0029427
T  114  1 ,2890548E+07   6650013E-01  ,1815E+06 -,1288E+05   ,9560083  ,2891721 -,0492700
T  115  1 ,2829400E+07   6650000E-01  ,1730E+06  ,1472E+05   ,9668227  ,2509375  ,0477929
T  116  1 ,2816225E+07   6650000E-01  ,1786E+06 -,1160E+05   ,9742800  ,2212756 -,0426087
T  117  1 ,2862982E+07   6650015E-01  ,1649E+06  ,3878E+04   ,9736714  ,2274758  ,0147929
T  118  1 ,2798834E+07   6650021E-01 -,6524E+04  ,2852E+05   ,9846448 -,1639612  ,0599280
T  119  1 ,2865289E+07   6650020E-01  ,1836E+06 -,1426E+05   ,9645953  ,2597559 -,0456366
T  120  1 ,2961961E+07   6650023E-01  ,1854E+06 -,1165E+05   ,9593645  ,2805062 -,0305946
T  121  1 ,2859748E+07   6650008E-01  ,1914E+06 -,2412E+03   ,9547180  ,2970196 -,0171124
T  122  1 ,2916910E+07   6650011E-01  ,1876E+06  ,4872E+04   ,9520247  ,3057481  ,0129247
T  123  1 ,2905912E+07   6650023E-01  ,1834E+06 -,3545E+04   ,9590632  ,2826564 -,0174098
T  124  1 ,2963593E+07   6650009E-01  ,1359E+06 -,3547E+05   ,9865611  ,1017851 -,1278166
T  125  1 ,2892625E+07   6650023E-01  ,1732E+06  ,8122E+04   ,9657331  ,2582191  ,0261243
T  126  1 ,2878969E+07   6650013E-01  ,1673E+06 -,4754E+04   ,9725854  ,2316862 -,0199767
T  127  1 ,2933258E+07   6650011E-01  ,1655E+06  ,3293E+04   ,9746751  ,2223536  ,0238205
T  128  1 ,2880490E+07   6650003E-01  ,1635E+06 -,3754E+04   ,9821032  ,1883337 -,0019193
T  129  1 ,2956900E+07   6650001E-01  ,1953E+06 -,3171E+04   ,9487746  ,3156849 -,0130301
T  130  1 ,2883126E+07   6650020E-01  ,1681E+06  ,5329E+04   ,9729742  ,2296372  ,0242461
T  131  1 ,2965887E+07   6650015E-01  ,1769E+06 -,1620E+05   ,9645890  ,2578661 -,0554359
T  132  1 ,2830986E+07   6650011E-01  ,1756E+06 -,7052E+04   ,9683744  ,2479735 -,0275705
T  133  1 ,2841538E+07   6650001E-01  ,2392E+06 -,3028E+05   ,8775167  ,4568196 -,1458775
T  134  1 ,2917695E+07   6650019E-01  ,1639E+06  ,1095E+05   ,9718457  ,2225760  ,0773034
T  135  1 ,2895065E+07   6650019E-01  ,1811E+06 -,3376E+03   ,9666234  ,2561916  ,0022338
T  136  1 ,2841593E+07   6650025E-01  ,1834E+06  ,4737E+04   ,9630393  ,2673645  ,0327329
T  137  1 ,2908658E+07   6650017E-01  ,1665E+06 -,5546E+03   ,9757763  ,2186889  ,0059840
T  138  1 ,2884083E+07   6650018E-01  ,1686E+06  ,4021E+04   ,9643431  ,2642463  ,0147052
T  139  1 ,2833766E+07   6650012E-01  ,1820E+06 -,6783E+05   ,9507880  ,2767573 -,1393110
T  140  1 ,2821147E+07   6650017E-01  ,2029E+06 -,1069E+05   ,9391464  ,3388419 -,0564825
T  141  1 ,2849747E+07   6650002E-01  ,1708E+06 -,8279E+04   ,9657103  ,2560549 -,0428886
T  142  1 ,2914308E+07   6650010E-01  ,1778E+06  ,2880E+05   ,9602963  ,2701957  ,0694649
T  143  1 ,2907567E+07   6650016E-01  ,1830E+06 -,1343E+05   ,9597708  ,2735536 -,0633118
T  144  1 ,2846324E+07   6650026E-01  ,1758E+06 -,7056E+04   ,9700608  ,2405617 -,0333473
T  145  1 ,2848189E+07   6650013E-01  ,1869E+06  ,2883E+04   ,9658194  ,2589979 -,0106305
T  146  1 ,2868066E+07   6650012E-01  ,1752E+06 -,2939E+04   ,9682290  ,2496554  ,0143100
T  147  1 ,2814604E+07   6650004E-01  ,1709E+06  ,1830E+05   ,9656771  ,2503658  ,0691711
T  148  1 ,2860245E+07   6650005E-01  ,1995E+06  ,1251E+05   ,9536015  ,2996415  ,0293119
T  149  1 ,2925634E+07   6650020E-01  ,1800E+06  ,7338E+04   ,9668657  ,2549703 -,0126807
T  150  1 ,2946294E+07   6650020E-01  ,1649E+06  ,1239E+05   ,9732236  ,2262257  ,0407152
T  151  1 ,2858218E+07   6650021E-01  ,1828E+06  ,1538E+05   ,9587749  ,2837767  ,0148822
T  152  1 ,2876043E+07   6650006E-01  ,1995E+06 -,1116E+05   ,9575739  ,2868959 -,0272581
T  153  1 ,2874235E+07   6650015E-01  ,1892E+06  ,1922E+05   ,9507793  ,3075687  ,0376853
T  154  1 ,2875035E+07   6650019E-01  ,1547E+06 -,1933E+04   ,9782649  ,2072922 -,0052631
T  155  1 ,2813825E+07   6650006E-01  ,1661E+06  ,9893E+02   ,9724640  ,2330282 -,0034036
T  156  1 ,2852573E+07   6650025E-01  ,2033E+06 -,3326E+05   ,9359627  ,3423817 -,0821496
T  157  1 ,2860217E+07   6650020E-01  ,1842E+06 -,8349E+04   ,9594355  ,2818984 -,0041040
T  158  1 ,2872628E+07   6650007E-01  ,1852E+06  ,1399E+05   ,9568272  ,2886340  ,0342363
T  159  1 ,2865351E+07   6650016E-01  ,1727E+06 -,8504E+03   ,9682226  ,2490259  ,0230467
T  160  1 ,2929774E+07   6650013E-01  ,1748E+06  ,1376E+05   ,9644604  ,2626773  ,0285782
T  161  1 ,2937165E+07   6650024E-01  ,1822E+06  ,1491E+04   ,9640234  ,2649424 -,0215489
T  162  1 ,2884961E+07   6650015E-01  ,1886E+06  ,5798E+04   ,9531928  ,3020355  ,0140718
T  163  1 ,2890674E+07   6650014E-01  ,1905E+06 -,7944E+04   ,9633554  ,2661428  ,0333811
T  164  1 ,2813382E+07   6650014E-01  ,1586E+06 -,9205E+04   ,9623822  ,2649557 -,0601574
T  165  1 ,2845861E+07   6650016E-01  ,1843E+06 -,6550E+04   ,9613645  ,2747132 -,0176323
T  166  1 ,2853551E+07   6650006E-01  ,1818E+06 -,8372E+04   ,9508012  ,3097629 -,0048943
T  167  1 ,2896141E+07   6650016E-01  ,2241E+06 -,3100E+05   ,9288947  ,3614451 -,0806969
T  168  1 ,2858850E+07   6650022E-01  ,1729E+06  ,4839E+04   ,9589216  ,2779830  ,0565234
T  169  1 ,2917655E+07   6650001E-01  ,1713E+06  ,9697E+04   ,9657088  ,2583777  ,0254470
T  170  1 ,2948628E+07   6650020E-01  ,1802E+06  ,1292E+04   ,9647808  ,2630407  ,0027604
T  171  1 ,2862678E+07   6650020E-01  ,1895E+06 -,6857E+04   ,9593814  ,2816680 -,0158253
T  172  1 ,2926632E+07   6650002E-01  ,1703E+06  ,1917E+05   ,9729500  ,2181582  ,0759956
T  173  1 ,2907941E+07   6650026E-01  ,1639E+06  ,4659E+04   ,9744963  ,2241919 -,0097460
T  174  1 ,2948948E+07   6650003E-01  ,1673E+06 -,4361E+04   ,9723746  ,2332528 -,0089917
T  175  1 ,2879453E+07   6650020E-01  ,1862E+06  ,8571E+04   ,9625632  ,2710455  ,0025179
T  176  1 ,2865661E+07   6650023E-01  ,1776E+06  ,5803E+04   ,9731461  ,2267603  ,0395784
T  177  1 ,2883907E+07   6650022E-01  ,1638E+06 -,8216E+04   ,9730013  ,2306433 -,0084880
T  178  1 ,2853222E+07   6650004E-01  ,1781E+06 -,2140E+04   ,9669131  ,2538191 -,0255924
T  179  1 ,2883436E+07   6650020E-01  ,1916E+06  ,4964E+04   ,9599384  ,2796595 -,0175747
T  180  1 ,2844781E+07   6650020E-01  ,1902E+06 -,1659E+05   ,9548195  ,2948588 -,0371219
T  181  1 ,2887176E+07   6650009E-01  ,1816E+06  ,1453E+05   ,9646188  ,2595412  ,0463560
T  182  1 ,2820536E+07   6650022E-01  ,1870E+06  ,2782E+04   ,9574779  ,2884758  ,0042089
T  183  1 ,2897702E+07   6650010E-01  ,1623E+06 -,6985E+04   ,9663402  ,2539528 -,0411656
T  184  1 ,2937082E+07   6650021E-01  ,1773E+06 -,4918E+03   ,9705407  ,2408994  ,0042737
T  185  1 ,2818916E+07   6650007E-01  ,1712E+06  ,2751E+04   ,9651359  ,2611798  ,0172588
T  186  1 ,2931030E+07   6650026E-01  ,1792E+06  ,7606E+03   ,9670658  ,2541541 -,0137612
T  187  1 ,2902116E+07   6650025E-01  ,1662E+06 -,3656E+04   ,9734165  ,2289545 -,0063379
T  188  1 ,2934215E+07   6650003E-01  ,1744E+06 -,8144E+03   ,9662186  ,2574343 -,0122126
T  189  1 ,2929421E+07   6650024E-01  ,1765E+06  ,1043E+05   ,9666484  ,2507957  ,0518873
T  190  1 ,2772518E+07   6650017E-01  ,1789E+06 -,5866E+04   ,9640645  ,2654714  ,0102220
T  191  1 ,2920540E+07   6650024E-01  ,1696E+06 -,8075E+04   ,9709748  ,2365397 -,0354543
T  192  1 ,2843537E+07   6650004E-01  ,1875E+06 -,4276E+03   ,9607080  ,2775608 -,0003983
T  193  1 ,2826919E+07   6650000E-01  ,1696E+06  ,3794E+04   ,9722215  ,2340616 -,0007680
T  194  1 ,2875776E+07   6650012E-01  ,1733E+06 -,3661E+05   ,9597812  ,2525089 -,1227163
T  195  1 ,2907961E+07   6650022E-01  ,1838E+06  ,4055E+04   ,9590128  ,2828321  ,0173326
T  196  1 ,2855151E+07   6650010E-01  ,1747E+06  ,8164E+04   ,9737902  ,2265848  ,0197992
T  197  1 ,2895786E+07   6650012E-01  ,1813E+06 -,2867E+04   ,9601308  ,2794540 -,0073729
T  198  1 ,2912721E+07   6650025E-01  ,1779E+06  ,1484E+05   ,9585710  ,2836574  ,0260800
T  199  1 ,2873314E+07   6650020E-01  ,1639E+06 -,8086E+04   ,9708773  ,2314105 -,0620191
T  200  1 ,2823432E+07   6650008E-01  ,2091E+06  ,8814E+04   ,9461529  ,3233287  ,0159156
T  201  1 ,2856641E+07   6650005E-01  ,1708E+06 -,1686E+05   ,9638087  ,2618313 -,0501719
T  202  1 ,2896993E+07   6650019E-01  ,1647E+06  ,8061E+04   ,9825373  ,1859816  ,0056015
T  203  1 ,2845849E+07   6650003E-01  ,1918E+06  ,5077E+04   ,9543522  ,2972401  ,0293281
T  204  1 ,2919469E+07   6650012E-01  ,1756E+06  ,7694E+04   ,9627434  ,2697018  ,0196484
T  205  1 ,2819907E+07   6650002E-01  ,2091E+06  ,4145E+05   ,9516813  ,2951582  ,0847610
T  206  1 ,2841726E+07   6650025E-01  ,1921E+06 -,1554E+05   ,9593174  ,2813478 -,0235297
T  207  1 ,2901687E+07   6650022E-01  ,1645E+06  ,1669E+05   ,9707015  ,2371324  ,0388174
T  208  1 ,2958781E+07   6650009E-01  ,1685E+06 -,1420E+05   ,9711134  ,2370180 -,0275910
T  209  1 ,2857841E+07   6650026E-01  ,1715E+06 -,5239E+04   ,9704005  ,2411665 -,0127104
T  210  1 ,2902139E+07   6650026E-01  ,1607E+06 -,5150E+04   ,9719449  ,2320186 -,0386064
T  211  1 ,2889743E+07   6650015E-01  ,1850E+06 -,5741E+04   ,9613871  ,2727956 -,0362967
T  212  1 ,2747243E+07   6650004E-01  ,1778E+06 -,3260E+04   ,9671007  ,2543884  ,0016813
T  213  1 ,2863857E+07   6650008E-01  ,1868E+06 -,1688E+04   ,9552048  ,2957340  ,0111912
T  214  1 ,2907028E+07   6650019E-01  ,1708E+06  ,4613E+04   ,9681295  ,2504427 -,0019509
T  215  1 ,2889695E+07   6650007E-01  ,1780E+06  ,6722E+04   ,9786330  ,2054763  ,0075460
T  216  1 ,2844441E+07   6650024E-01  ,1773E+06  ,3669E+04   ,9679386  ,2510632 -,0078780
T  217  1 ,2788454E+07   6650021E-01  ,1847E+06  ,5853E+04   ,9533028  ,3009150  ,0257668
T  218  1 ,2892312E+07   6650023E-01  ,1658E+06  ,2093E+05   ,9730291  ,2261470  ,0455179
T  219  1 ,2852877E+07   6650026E-01  ,1992E+06  ,1121E+05   ,9707749  ,2398488 -,0082893
T  220  1 ,2811074E+07   6650002E-01  ,1837E+06 -,1893E+05   ,9588829  ,2763006 -,0648199
T  221  1 ,2953486E+07   6650018E-01  ,1676E+06  ,7530E+04   ,9695835  ,2412094  ,0415426
T  222  1 ,2810059E+07   6650025E-01  ,1940E+06  ,1419E+05   ,9490017  ,3144969  ,0220782
T  223  1 ,2934810E+07   6650023E-01  ,1634E+06  ,3571E+04   ,9747955  ,2227054 -,0132712
T  224  1 ,2909006E+07   6650012E-01  ,1878E+06  ,1856E+04   ,9561836  ,2926785 -,0072340
T  225  1 ,2805858E+07   6650015E-01  ,1835E+06 -,9291E+04   ,9667175  ,2540513 -,0302529
T  226  1 ,2842344E+07   6650016E-01  ,1904E+06  ,1809E+03   ,9577891  ,2873091 -,0096730
T  227  1 ,2852529E+07   6650004E-01  ,1774E+06  ,1837E+05   ,9681023  ,2465979  ,0443566
T  228  1 ,2851578E+07   6650002E-01  ,1668E+06 -,3833E+05   ,9707633  ,2373291 -,0359643
T  229  1 ,2950788E+07   6650015E-01  ,1888E+06  ,2768E+04   ,9619222  ,2726144  ,0196728
T  230  1 ,2874004E+07   6650014E-01  ,1608E+06  ,6268E+03   ,9788619  ,2014245 -,0354617
T  231  1 ,2842450E+07   6650007E-01  ,1718E+06  ,1324E+05   ,9723269  ,2336034  ,0031364
T  232  1 ,2829281E+07   6650017E-01  ,1687E+06 -,1470E+05   ,9734451  ,2283321 -,0164064
T  233  1 ,2905802E+07   6650007E-01  ,1967E+06  ,2746E+04   ,9464451  ,3228644 -,0005096
T  234  1 ,2811906E+07   6650017E-01  ,1771E+06  ,1076E+05   ,9610772  ,2711522  ,0529815
T  235  1 ,2932917E+07   6650026E-01  ,1601E+06  ,3829E+04   ,9805772  ,1959876  ,0075586
T  236  1 ,2871684E+07   6650022E-01  ,2056E+06 -,1050E+05   ,9532474  ,2990243 -,0436324
T  237  1 ,2925518E+07   6650012E-01  ,1794E+06  ,6784E+04   ,9664774  ,2565734  ,0095637
T  238  1 ,2832370E+07   6650010E-01  ,1741E+06 -,5045E+04   ,9732406  ,2268578 -,0365822
T  239  1 ,2861960E+07   6650014E-01  ,1768E+06  ,7714E+04   ,9744188  ,2246388  ,0067435
T  240  1 ,2904450E+07   6650026E-01  ,1472E+06 -,6842E+04   ,9834176  ,1795843 -,0252843
T  241  1 ,2886880E+07   6650018E-01  ,1590E+06 -,1269E+05   ,9752644  ,2176623 -,0385020
T  242  1 ,2907144E+07   6650026E-01  ,1806E+06 -,9318E+04   ,9616238  ,2742318 -,0087516
