T   81  1 ,4341649E+07   6830002E-01  ,3013E+06 -,2123E+04   ,9229946  ,3848124 -,0006757
T   82  1 ,4339287E+07   6830014E-01  ,3039E+06  ,8215E+04   ,9177223  ,3960121  ,0309877
T   83  1 ,4447306E+07   6830001E-01  ,3286E+06  ,8362E+04   ,8958825  ,4433918  ,0282540
T   84  1 ,4329016E+07   6830003E-01  ,3389E+06  ,4025E+04   ,8873015  ,4609801  ,0139052
T   85  1 ,4463498E+07   6830016E-01  ,3079E+06 -,1091E+05   ,9166971  ,3921304 -,0768120
T   86  1 ,4439255E+07   6830024E-01  ,3221E+06 -,8617E+04   ,9015155  ,4327390  ,0025805
T   87  1 ,4481541E+07   6830010E-01  ,2992E+06 -,1069E+04   ,9121946  ,4097321 -,0045397
T   88  1 ,4401668E+07   6830016E-01  ,3343E+06 -,1034E+05   ,8951576  ,4443695 -,0350509
T   89  1 ,4373547E+07   6830003E-01  ,3221E+06  ,1360E+05   ,9002191  ,4336811  ,0390686
T   90  1 ,4390797E+07   6830019E-01  ,3324E+06  ,3626E+04   ,8880328  ,4597531  ,0049841
T   91  1 ,4437148E+07   6830025E-01  ,3039E+06  ,6962E+04   ,9136921  ,4057511  ,0230828
T   92  1 ,4408076E+07   6830009E-01  ,3156E+06 -,9029E+04   ,9131572  ,4071154 -,0200263
T   93  1 ,4393812E+07   6830018E-01  ,3201E+06 -,2504E+04   ,9089225  ,4169649 -,0002511
T   94  1 ,4376659E+07   6830015E-01  ,3341E+06 -,9221E+04   ,8891271  ,4575688  ,0091584
T   95  1 ,4379652E+07   6830024E-01  ,3104E+06 -,5679E+04   ,9145183  ,4041226 -,0184703
T   96  1 ,4370805E+07   6830025E-01  ,3128E+06 -,1177E+05   ,9109853  ,4114032 -,0292090
T   97  1 ,4420100E+07   6830001E-01  ,3160E+06  ,2457E+05   ,9045890  ,4241527  ,0425812
T   98  1 ,4296845E+07   6830021E-01  ,3222E+06  ,7589E+04   ,9008338  ,4334654  ,0246213
T   99  1 ,4352329E+07   6830024E-01  ,2987E+06  ,4424E+04   ,9238842  ,3825831  ,0082566
T  100  1 ,4424994E+07   6830006E-01  ,3203E+06  ,7280E+04   ,9097972  ,4143903  ,0234458
T  101  1 ,4342591E+07   6830022E-01  ,3212E+06 -,8829E+03   ,9115270  ,4110916 -,0110581
T  102  1 ,4432921E+07   6830017E-01  ,3224E+06  ,4412E+04   ,9038944  ,4275674  ,0126867
T  103  1 ,4390083E+07   6830024E-01  ,3028E+06 -,1326E+05   ,9191617  ,3930152 -,0260922
T  104  1 ,4358538E+07   6830023E-01  ,3288E+06  ,1253E+04   ,8948781  ,4462977 -,0034060
T  105  1 ,4366555E+07   6830009E-01  ,3289E+06  ,2055E+04   ,9030860  ,4294234 -,0055934
T  106  1 ,4357442E+07   6830024E-01  ,3451E+06  ,1215E+05   ,8754831  ,4826585  ,0238795
T  107  1 ,4443823E+07   6830020E-01  ,3066E+06 -,1684E+04   ,9170113  ,3986473 -,0130620
T  108  1 ,4375155E+07   6830009E-01  ,3168E+06  ,8854E+03   ,9021799  ,4312306  ,0105619
T  109  1 ,4323586E+07   6830016E-01  ,3170E+06 -,1413E+05   ,9067385  ,4182530 -,0537568
T  110  1 ,4352139E+07   6830014E-01  ,3234E+06 -,1783E+05   ,9161002  ,4009307 -,0038707
T  111  1 ,4423769E+07   6830014E-01  ,3231E+06  ,8279E+04   ,8976524  ,4386684  ,0423097
T  112  1 ,4318922E+07   6830009E-01  ,3259E+06 -,9875E+04   ,8991960  ,4367741 -,0259801
T  113  1 ,4356483E+07   6830018E-01  ,3099E+06  ,3173E+04   ,9180425  ,3962600  ,0132653
T  114  1 ,4391967E+07   6830019E-01  ,3174E+06  ,9165E+04   ,9089994  ,4167608  ,0055184
T  115  1 ,4465760E+07   6830018E-01  ,3219E+06  ,6910E+04   ,9041059  ,4262582  ,0299409
T  116  1 ,4402580E+07   6830010E-01  ,3056E+06 -,9248E+04   ,9181473  ,3954452 -,0250731
T  117  1 ,4307900E+07   6830006E-01  ,3368E+06  ,1227E+05   ,8697524  ,4918659  ,0399851
T  118  1 ,4341089E+07   6830014E-01  ,3239E+06 -,4466E+04   ,9033564  ,4286523 -,0142979
T  119  1 ,4378257E+07   6830019E-01  ,3356E+06  ,6652E+04   ,8944817  ,4471003  ,0019525
T  120  1 ,4334794E+07   6830017E-01  ,3260E+06  ,3145E+04   ,9036765  ,4280424  ,0121846
T  121  1 ,4404464E+07   6830003E-01  ,2926E+06  ,7825E+04   ,9255294  ,3778414  ,0251246
T  122  1 ,4363839E+07   6830010E-01  ,3125E+06  ,6061E+04   ,9164731  ,4000321  ,0071607
T  123  1 ,4371157E+07   6830016E-01  ,3188E+06  ,7749E+04   ,9168924  ,3990506  ,0081875
T  124  1 ,4407896E+07   6830021E-01  ,3009E+06  ,4793E+03   ,9159511  ,4012892 -,0007987
T  125  1 ,4408214E+07   6830015E-01  ,3331E+06  ,4607E+04   ,8981324  ,4397137 -,0031622
T  126  1 ,4403631E+07   6830024E-01  ,3150E+06 -,5770E+04   ,8990307  ,4378079  ,0082487
T  127  1 ,4366012E+07   6830009E-01  ,3291E+06  ,6852E+04   ,8961475  ,4436764 -,0084170
T  128  1 ,4340882E+07   6830015E-01  ,3339E+06 -,3335E+04   ,8931810  ,4492609  ,0198074
T  129  1 ,4435995E+07   6830019E-01  ,3267E+06 -,1156E+05   ,9016111  ,4318197 -,0250817
T  130  1 ,4376860E+07   6830002E-01  ,3162E+06 -,8127E+04   ,9268969  ,3731970 -,0398255
T  131  1 ,4361919E+07   6830014E-01  ,3222E+06  ,7601E+04   ,9051530  ,4250187  ,0075657
T  132  1 ,4428512E+07   6830013E-01  ,3189E+06 -,2136E+04   ,9063630  ,4223637 -,0107242
T  133  1 ,4364927E+07   6830016E-01  ,3255E+06  ,9410E+04   ,9047431  ,4259175  ,0058432
T  134  1 ,4371459E+07   6830022E-01  ,2918E+06  ,7591E+04   ,9312597  ,3639463  ,0172777
T  135  1 ,4454693E+07   6830006E-01  ,2863E+06 -,3196E+04   ,9367907  ,3497916 -,0083039
T  136  1 ,4435418E+07   6830012E-01  ,2616E+06  ,2793E+05   ,9425438  ,3320631  ,0366768
T  137  1 ,4370420E+07   6830017E-01  ,3227E+06 -,7886E+03   ,8905969  ,4542962 -,0212640
T  138  1 ,4341691E+07   6830018E-01  ,3314E+06 -,1780E+05   ,8916390  ,4516677 -,0312445
T  139  1 ,4404115E+07   6830001E-01  ,3179E+06 -,7950E+04   ,9041546  ,4265923 -,0228793
T  140  1 ,4450107E+07   6830023E-01  ,3321E+06 -,6757E+04   ,8937422  ,4484903 -,0090158
T  141  1 ,4453922E+07   6830011E-01  ,3205E+06 -,1219E+05   ,9059450  ,4227103 -,0240744
T  142  1 ,4358821E+07   6830023E-01  ,3207E+06  ,9050E+04   ,9066952  ,4211482  ,0231972
T  143  1 ,4390459E+07   6830000E-01  ,3063E+06  ,9824E+04   ,9120132  ,4092805  ,0268595
T  144  1 ,4361879E+07   6830006E-01  ,3051E+06  ,3786E+04   ,9206217  ,3903094 -,0106897
T  145  1 ,4371954E+07   6830023E-01  ,3272E+06  ,8007E+04   ,8962561  ,4435370  ,0001276
T  146  1 ,4330517E+07   6830017E-01  ,3227E+06  ,8261E+04   ,9061945  ,4225938  ,0150362
T  147  1 ,4390814E+07   6830005E-01  ,3103E+06  ,3904E+04   ,9119925  ,4101878 -,0039570
T  148  1 ,4398442E+07   6830017E-01  ,3095E+06 -,4412E+04   ,9141141  ,4054509 -,0022113
T  149  1 ,4294997E+07   6830015E-01  ,3156E+06 -,3989E+04   ,9054498  ,4167481 -,0805088
T  150  1 ,4371322E+07   6830010E-01  ,3227E+06 -,8538E+04   ,9057135  ,4236247 -,0150063
T  151  1 ,4396454E+07   6830018E-01  ,3201E+06  ,6318E+04   ,9092442  ,4158629  ,0182509
T  152  1 ,4328444E+07   6830022E-01  ,3202E+06  ,3288E+04   ,9061352  ,4228007 -,0125940
T  153  1 ,4305166E+07   6830021E-01  ,3365E+06 -,5756E+04   ,8976167  ,4403968 -,0183003
T  154  1 ,4329357E+07   6830020E-01  ,3333E+06 -,9276E+04   ,8872834  ,4612098 -,0036937
T  155  1 ,4390292E+07   6830012E-01  ,3215E+06  ,3854E+04   ,9028003  ,4300508  ,0028091
T  156  1 ,4362452E+07   6830010E-01  ,3172E+06  ,2367E+04   ,9053927  ,4245127  ,0072803
T  157  1 ,4408857E+07   6830010E-01  ,3162E+06  ,3094E+04   ,9108718  ,4122290  ,0194868
T  158  1 ,4412503E+07   6830024E-01  ,3136E+06  ,1541E+04   ,9120361  ,4101033  ,0023418
T  159  1 ,4325670E+07   6830023E-01  ,3120E+06  ,1725E+05   ,9169118  ,3935777  ,0661013
T  160  1 ,4282562E+07   6830022E-01  ,3391E+06 -,7227E+04   ,8807442  ,4735698 -,0046150
T  161  1 ,4399408E+07   6830014E-01  ,3110E+06  ,4609E+04   ,9112843  ,4113357  ,0190759
T  162  1 ,4446478E+07   6830015E-01  ,3387E+06 -,1446E+04   ,8973767  ,4412648  ,0007123
T  163  1 ,4400013E+07   6830009E-01  ,3131E+06 -,1351E+04   ,9135331  ,4066295  ,0104730
T  164  1 ,4403292E+07   6830017E-01  ,3148E+06  ,8486E+04   ,9073541  ,4191354  ,0321574
T  165  1 ,4343744E+07   6830011E-01  ,3100E+06  ,4604E+04   ,9090875  ,4158880  ,0244356
T  166  1 ,4352083E+07   6830007E-01  ,3152E+06 -,8319E+04   ,9016745  ,4323341 -,0083878
T  167  1 ,4498987E+07   6830004E-01  ,3098E+06  ,4956E+04   ,9144768  ,4046214 -,0036978
T  168  1 ,4409824E+07   6830011E-01  ,3047E+06  ,4200E+04   ,9106343  ,4131234  ,0086163
T  169  1 ,4452398E+07   6830005E-01  ,3308E+06 -,3525E+05   ,8938434  ,4452929 -,0525184
T  170  1 ,4333254E+07   6830022E-01  ,3305E+06 -,1643E+05   ,8894782  ,4550740 -,0416669
T  171  1 ,4401344E+07   6830002E-01  ,3158E+06 -,7663E+04   ,9113320  ,4116717 -,0005922
T  172  1 ,4420899E+07   6830020E-01  ,3218E+06 -,2089E+04   ,8980904  ,4398106 -,0004889
T  173  1 ,4434426E+07   6830014E-01  ,3157E+06  ,6271E+04   ,9129216  ,4075288  ,0222375
T  174  1 ,4383573E+07   6830012E-01  ,3290E+06  ,3964E+04   ,9002397  ,4353883  ,0023458
T  175  1 ,4414766E+07   6830018E-01  ,3057E+06  ,4379E+04   ,9179127  ,3965622  ,0132196
T  176  1 ,4351603E+07   6830006E-01  ,3352E+06 -,1182E+05   ,8918193  ,4515382 -,0277768
T  177  1 ,4339811E+07   6830003E-01  ,3142E+06 -,1254E+05   ,9048055  ,4245879 -,0324374
T  178  1 ,4321942E+07   6830020E-01  ,3315E+06  ,2644E+04   ,8991600  ,4373358  ,0157697
T  179  1 ,4408922E+07   6830021E-01  ,3175E+06 -,4652E+04   ,9126818  ,4085831 -,0084708
T  180  1 ,4382469E+07   6830006E-01  ,3104E+06  ,2728E+05   ,9156745  ,3994532  ,0444664
T  181  1 ,4405817E+07   6830012E-01  ,3231E+06  ,4098E+04   ,9016791  ,4295024  ,0500254
T  182  1 ,4362001E+07   6830020E-01  ,3272E+06 -,1694E+05   ,9059719  ,4210611 -,0438454
T  183  1 ,4388530E+07   6830009E-01  ,3160E+06 -,4948E+04   ,9213600  ,3885437 -,0113840
T  184  1 ,4323453E+07   6830004E-01  ,3253E+06 -,1052E+05   ,9024668  ,4304865 -,0153330
T  185  1 ,4426178E+07   6830005E-01  ,3300E+06 -,1122E+04   ,8967335  ,4425695  ,0011451
T  186  1 ,4278793E+07   6830016E-01  ,3439E+06 -,1468E+04   ,8940392  ,4479062 -,0085958
T  187  1 ,4405116E+07   6830007E-01  ,3259E+06  ,4000E+04   ,8947475  ,4465330  ,0059298
T  188  1 ,4429827E+07   6830005E-01  ,3193E+06 -,1484E+05   ,9035688  ,4249939 -,0542559
T  189  1 ,4383076E+07   6830014E-01  ,3201E+06 -,9077E+04   ,9043090  ,4267107 -,0119648
T  190  1 ,4371152E+07   6830017E-01  ,3165E+06  ,1256E+04   ,9111660  ,4117688 -,0149329
T  191  1 ,4400667E+07   6830023E-01  ,3121E+06  ,1415E+05   ,9073510  ,4197163  ,0235038
T  192  1 ,4354102E+07   6830010E-01  ,3330E+06  ,5080E+03   ,8950724  ,4459164  ,0019942
T  193  1 ,4373463E+07   6830023E-01  ,3208E+06  ,1158E+05   ,9056070  ,4229415  ,0315661
T  194  1 ,4299891E+07   6830024E-01  ,3233E+06 -,7067E+04   ,8999173  ,4360246 -,0056067
T  195  1 ,4399407E+07   6830024E-01  ,3366E+06  ,7239E+04   ,8865982  ,4621483  ,0190402
T  196  1 ,4373206E+07   6830001E-01  ,3277E+06 -,4211E+05   ,8838470  ,4612375 -,0779386
T  197  1 ,4373856E+07   6830011E-01  ,3235E+06  ,1354E+04   ,9056565  ,4240083 -,0017984
T  198  1 ,4316456E+07   6830013E-01  ,3310E+06  ,1197E+05   ,9029948  ,4282337  ,0348756
T  199  1 ,4431067E+07   6830017E-01  ,3165E+06 -,9053E+04   ,9025571  ,4303482 -,0138224
T  200  1 ,4372226E+07   6830012E-01  ,3184E+06  ,1887E+04   ,9105359  ,4133895  ,0057906
T  201  1 ,4327511E+07   6830001E-01  ,3104E+06  ,3562E+04   ,9119760  ,4102061  ,0055533
T  202  1 ,4347913E+07   6830008E-01  ,3153E+06 -,2778E+05   ,8996361  ,4303526 -,0738340
T  203  1 ,4398833E+07   6830005E-01  ,3293E+06  ,3350E+04   ,9052165  ,4248443  ,0095105
T  204  1 ,4392269E+07   6830001E-01  ,3139E+06  ,7534E+04   ,9091296  ,4164918  ,0042416
T  205  1 ,4315891E+07   6830008E-01  ,3109E+06  ,6047E+04   ,9135988  ,4048405  ,0379655
T  206  1 ,4396812E+07   6830017E-01  ,3159E+06  ,9398E+04   ,9025150  ,4304947  ,0118763
T  207  1 ,4422328E+07   6830000E-01  ,3308E+06 -,4637E+04   ,8945569  ,4469107 -,0062222
T  208  1 ,4371426E+07   6830018E-01  ,3048E+06 -,5485E+04   ,9169051  ,3991044  ,0008152
T  209  1 ,4420646E+07   6830021E-01  ,3305E+06  ,2043E+04   ,8977064  ,4404977 -,0092231
T  210  1 ,4361480E+07   6830001E-01  ,3186E+06  ,1493E+05   ,9095302  ,4156311 -,0023513
T  211  1 ,4361303E+07   6830021E-01  ,3294E+06 -,1709E+05   ,8970390  ,4407264 -,0328815
T  212  1 ,4286046E+07   6830008E-01  ,3097E+06 -,1116E+03   ,9107856  ,4128010  ,0080564
T  213  1 ,4363146E+07   6830017E-01  ,3134E+06 -,3316E+04   ,9036198  ,4283332  ,0013559
T  214  1 ,4410320E+07   6830011E-01  ,3141E+06 -,5432E+04   ,9122583  ,4094118 -,0129120
T  215  1 ,4402458E+07   6830012E-01  ,3011E+06  ,2910E+04   ,9184385  ,3953562  ,0128172
T  216  1 ,4374545E+07   6830018E-01  ,3183E+06 -,3217E+04   ,9015515  ,4325387 -,0107333
T  217  1 ,4418543E+07   6830024E-01  ,3223E+06 -,9218E+04   ,9028672  ,4297913 -,0104977
T  218  1 ,4335348E+07   6830021E-01  ,2911E+06 -,7824E+04   ,9300056  ,3673752 -,0111850
T  219  1 ,4346406E+07   6830019E-01  ,3061E+06  ,2704E+04   ,9150538  ,4030081  ,0161542
T  220  1 ,4280451E+07   6830023E-01  ,3261E+06 -,5509E+03   ,9029091  ,4298031  ,0049353
T  221  1 ,4373877E+07   6830010E-01  ,3280E+06 -,6633E+03   ,9026418  ,4303866 -,0022687
T  222  1 ,4254964E+07   6830011E-01  ,3170E+06 -,2423E+04   ,8993587  ,4365338 -,0243328
T  223  1 ,4394835E+07   6830023E-01  ,3229E+06  ,1210E+04   ,8984135  ,4389523 -,0131914
T  224  1 ,4389494E+07   6830013E-01  ,3183E+06 -,1849E+05   ,9125450  ,4070397 -,0397543
T  225  1 ,4371223E+07   6830001E-01  ,3104E+06 -,2859E+04   ,9079457  ,4188523  ,0140482
T  226  1 ,4323063E+07   6830022E-01  ,3182E+06  ,9422E+03   ,9040762  ,4273706 -,0008128
T  227  1 ,4347102E+07   6830023E-01  ,3249E+06 -,3238E+03   ,9033331  ,4289167  ,0044373
T  228  1 ,4317011E+07   6830001E-01  ,3229E+06  ,3224E+04   ,9074408  ,4201651  ,0035430
T  229  1 ,4363005E+07   6830011E-01  ,2959E+06 -,3559E+04   ,9291506  ,3696389 -,0067965
T  230  1 ,4364031E+07   6830002E-01  ,3130E+06 -,1402E+04   ,9078415  ,4193135  ,0000745
T  231  1 ,4346731E+07   6830009E-01  ,3158E+06 -,4811E+04   ,9097162  ,4126060 -,0466115
T  232  1 ,4332175E+07   6830023E-01  ,3171E+06 -,3006E+04   ,9018543  ,4320333  ,0024686
T  233  1 ,4405318E+07   6830006E-01  ,3220E+06  ,1038E+04   ,9080888  ,4187457 -,0051766
T  234  1 ,4387101E+07   6830023E-01  ,3073E+06 -,1237E+05   ,9107220  ,4117849 -,0319159
T  235  1 ,4386811E+07   6830003E-01  ,3257E+06 -,5920E+04   ,8918141  ,4523336 -,0078722
T  236  1 ,4364633E+07   6830019E-01  ,3070E+06  ,4371E+04   ,9126045  ,4088197 -,0044238
T  237  1 ,4456117E+07   6830007E-01  ,3097E+06 -,2032E+02   ,9221330  ,3868560  ,0036225
T  238  1 ,4400762E+07   6830016E-01  ,3077E+06  ,5338E+04   ,9097349  ,4150560  ,0105348
T  239  1 ,4307339E+07   6830005E-01  ,3318E+06 -,9501E+02   ,8981282  ,4396478 -,0086930
T  240  1 ,4420308E+07   6830014E-01  ,3079E+06 -,2442E+05   ,9078458  ,4179850 -,0332338
T  241  1 ,4345186E+07   6830023E-01  ,3121E+06 -,3771E+05   ,9126936  ,4004637 -,0813587
T  242  1 ,4402294E+07   6830006E-01  ,3173E+06 -,3840E+04   ,9024925  ,4297448 -,0287515
