T   26  1 ,4568480E+07   5730023E-01  ,3439E+06 -,2817E+04   ,8554798  ,5177443 -,0097568
T   27  1 ,4514785E+07   5730006E-01  ,3357E+06  ,1195E+05   ,8582836  ,5129134  ,0164042
T   28  1 ,4508981E+07   5730020E-01  ,3323E+06 -,1608E+04   ,8703803  ,4923711 -,0029748
T   29  1 ,4498765E+07   5730000E-01  ,3427E+06  ,2640E+03   ,8557216  ,5172800  ,0127248
T   30  1 ,4490160E+07   5730013E-01  ,3355E+06  ,1648E+04   ,8603265  ,5096809 -,0079848
T   31  1 ,4516559E+07   5730020E-01  ,3292E+06  ,2038E+05   ,8668615  ,4968924  ,0406076
T   32  1 ,4532763E+07   5730017E-01  ,3250E+06  ,6340E+04   ,8778158  ,4783453  ,0250032
T   33  1 ,4515487E+07   5730014E-01  ,3416E+06 -,2287E+05   ,8624197  ,5044175 -,0423704
T   34  1 ,4508010E+07   5730001E-01  ,3327E+06  ,4826E+04   ,8639171  ,5031632  ,0217729
T   35  1 ,4514004E+07   5730019E-01  ,3316E+06  ,4300E+04   ,8622796  ,5063902 -,0065392
T   36  1 ,4458998E+07   5730007E-01  ,3353E+06  ,8335E+04   ,8664667  ,4992057  ,0054018
T   37  1 ,4491828E+07   5730009E-01  ,3444E+06 -,1358E+05   ,8531537  ,5209029 -,0280870
T   38  1 ,4531131E+07   5730015E-01  ,3232E+06  ,1100E+05   ,8748547  ,4833098  ,0322617
T   39  1 ,4499749E+07   5730003E-01  ,3206E+06  ,1489E+05   ,8720293  ,4874709  ,0440112
T   40  1 ,4549086E+07   5730012E-01  ,3253E+06  ,1740E+04   ,8693364  ,4942061  ,0038208
T   41  1 ,4556771E+07   5730012E-01  ,3306E+06 -,8725E+03   ,8660502  ,4999486  ,0029117
T   42  1 ,4561682E+07   5730018E-01  ,3314E+06  ,2554E+04   ,8604741  ,5093698 -,0112589
T   43  1 ,4524199E+07   5730020E-01  ,3199E+06 -,2414E+04   ,8726837  ,4882853  ,0007636
T   44  1 ,4486618E+07   5730006E-01  ,3357E+06  ,5010E+04   ,8618846  ,5070189  ,0093185
T   45  1 ,4574021E+07   5730011E-01  ,3353E+06 -,1788E+04   ,8567946  ,5156455 -,0035746
T   46  1 ,4537392E+07   5730007E-01  ,3371E+06 -,6413E+04   ,8582512  ,5131118 -,0110091
T   47  1 ,4525244E+07   5730011E-01  ,3445E+06 -,1792E+05   ,8495786  ,5247662 -,0532589
T   48  1 ,4493594E+07   5730015E-01  ,3267E+06  ,2936E+04   ,8732650  ,4869662  ,0164943
T   49  1 ,4520586E+07   5730017E-01  ,3240E+06 -,6937E+04   ,8621852  ,5063249 -,0164829
T   50  1 ,4479354E+07   5730021E-01  ,3338E+06 -,2275E+04   ,8667923  ,4982908 -,0194273
T   51  1 ,4471117E+07   5730022E-01  ,3232E+06  ,6296E+04   ,8623569  ,5059879  ,0178020
T   52  1 ,4531130E+07   5730008E-01  ,3272E+06 -,1153E+05   ,8593527  ,5111843 -,0142626
T   53  1 ,4465185E+07   5730012E-01  ,3393E+06 -,5137E+04   ,8691712  ,4944970 -,0037575
T   54  1 ,4500717E+07   5730010E-01  ,3288E+06 -,3864E+04   ,8551673  ,5136429 -,0697131
T   55  1 ,4525023E+07   5730007E-01  ,3299E+06 -,3072E+04   ,8624349  ,5061454  ,0047773
T   56  1 ,4465337E+07   5730023E-01  ,3292E+06 -,3636E+04   ,8660434  ,4997044 -,0162598
T   57  1 ,4462207E+07   5730007E-01  ,3262E+06 -,7543E+03   ,8737125  ,4862543 -,0135358
T   58  1 ,4570121E+07   5730011E-01  ,3426E+06 -,1421E+05   ,8458466  ,5321237 -,0372551
T   59  1 ,4556686E+07   5730009E-01  ,3182E+06 -,2787E+04   ,8771673  ,4793812 -,0277690
T   60  1 ,4583579E+07   5730011E-01  ,3352E+06 -,2380E+04   ,8652163  ,5011381  ,0161643
T   61  1 ,4522262E+07   5730009E-01  ,3564E+06  ,4423E+05   ,8359098  ,5396661  ,1000765
T   62  1 ,4449075E+07   5730019E-01  ,3156E+06 -,3638E+04   ,8701277  ,4927986 -,0052386
T   63  1 ,4515987E+07   5730000E-01  ,3439E+06 -,3417E+04   ,8537727  ,5206302 -,0040452
T   64  1 ,4545264E+07   5730010E-01  ,3274E+06  ,6172E+04   ,8898186  ,4562902  ,0047102
T   65  1 ,4523321E+07   5730007E-01  ,3218E+06  ,4281E+04   ,8756338  ,4816701  ,0354864
T   66  1 ,4492982E+07   5730000E-01  ,3325E+06  ,3553E+04   ,8590670  ,5115487  ,0179405
T   67  1 ,4523412E+07   5730011E-01  ,3275E+06 -,2173E+04   ,8764948  ,4814112 -,0002129
T   68  1 ,4528315E+07   5730012E-01  ,3354E+06  ,9064E+04   ,8549909  ,5184077  ,0156196
T   69  1 ,4506717E+07   5730020E-01  ,3253E+06  ,1639E+04   ,8699281  ,4931469  ,0055920
T   70  1 ,4505304E+07   5730018E-01  ,3155E+06 -,4564E+04   ,8896076  ,4566488 -,0083746
T   71  1 ,4635270E+07   5730018E-01  ,3223E+06  ,6754E+04   ,8738708  ,4857055  ,0209766
T   72  1 ,4563921E+07   5730022E-01  ,3399E+06 -,6888E+03   ,8505611  ,5258763  ,0001018
T   73  1 ,4576873E+07   5730001E-01  ,3267E+06  ,5266E+04   ,8763797  ,4813472  ,0162294
T   74  1 ,4607881E+07   5730000E-01  ,3221E+06 -,1461E+04   ,8815743  ,4719107 -,0112694
T   75  1 ,4528331E+07   5730024E-01  ,3090E+06 -,5732E+04   ,8976144  ,4403784 -,0188498
T   76  1 ,4531497E+07   5730011E-01  ,3224E+06  ,3081E+04   ,8837595  ,4677878  ,0119849
T   77  1 ,4516964E+07   5730011E-01  ,3248E+06 -,1698E+04   ,8659879  ,4997460 -,0178556
T   78  1 ,4498949E+07   5730003E-01  ,3168E+06 -,1070E+05   ,8905988  ,4546886 -,0095933
T   79  1 ,4557274E+07   5730006E-01  ,3403E+06  ,4430E+04   ,8556238  ,5175799 -,0043391
T   80  1 ,4443630E+07   5730014E-01  ,3323E+06 -,6393E+04   ,8479257  ,5298552 -,0165983
T   81  1 ,4528034E+07   5730008E-01  ,3139E+06 -,2534E+04   ,8840170  ,4671590 -,0166274
T   82  1 ,4527292E+07   5730004E-01  ,3347E+06  ,8675E+04   ,8624210  ,5058589  ,0183519
T   83  1 ,4459362E+07   5730010E-01  ,3375E+06  ,8918E+04   ,8654198  ,5006496  ,0199630
T   84  1 ,4502434E+07   5730001E-01  ,3267E+06  ,4872E+04   ,8713410  ,4901769  ,0221703
T   85  1 ,4519459E+07   5730016E-01  ,3309E+06  ,6986E+04   ,8652250  ,5011204  ,0162466
T   86  1 ,4494352E+07   5730015E-01  ,3231E+06 -,9384E+04   ,8719977  ,4884376 -,0323838
T   87  1 ,4551638E+07   5730014E-01  ,3277E+06 -,9078E+03   ,8718366  ,4897945  ,0015215
T   88  1 ,4522692E+07   5730013E-01  ,3082E+06  ,1210E+05   ,8857812  ,4637264  ,0186975
T   89  1 ,4546611E+07   5730012E-01  ,3280E+06  ,6300E+04   ,8690247  ,4946969  ,0084289
T   90  1 ,4451793E+07   5730004E-01  ,3237E+06  ,1085E+05   ,8742595  ,4852509  ,0142074
T   91  1 ,4493986E+07   5730002E-01  ,3375E+06  ,4703E+05   ,8482393  ,5096408  ,1440708
T   92  1 ,4476325E+07   5730004E-01  ,3385E+06  ,2059E+04   ,8584287  ,5129326 -,0006157
T   93  1 ,4527818E+07   5730022E-01  ,3392E+06 -,1354E+04   ,8606550  ,5090260 -,0128641
T   94  1 ,4567349E+07   5730018E-01  ,3372E+06 -,1181E+04   ,8580264  ,5136041 -,0012541
T   95  1 ,4485275E+07   5730008E-01  ,3403E+06 -,7296E+04   ,8557251  ,5171960 -,0155849
T   96  1 ,4462393E+07   5730021E-01  ,3432E+06  ,4282E+04   ,8527928  ,5221989 -,0072557
T   97  1 ,4509329E+07   5730006E-01  ,3268E+06 -,8688E+04   ,8769824  ,4793982 -,0328511
T   98  1 ,4476157E+07   5730022E-01  ,3333E+06 -,9543E+04   ,8660915  ,4994706 -,0203596
T   99  1 ,4490534E+07   5730010E-01  ,3214E+06  ,1741E+04   ,8818768  ,4711352  ,0180265
T  100  1 ,4535667E+07   5730004E-01  ,3195E+06  ,8889E+04   ,8724257  ,4884462  ,0171391
T  101  1 ,4532637E+07   5730013E-01  ,3359E+06 -,2564E+04   ,8585142  ,5125162 -,0167486
T  102  1 ,4506295E+07   5730012E-01  ,3393E+06  ,6122E+04   ,8674821  ,4970471  ,0204705
T  103  1 ,4495124E+07   5730009E-01  ,3363E+06 -,1575E+04   ,8616678  ,5074679 -,0022258
T  104  1 ,4561220E+07   5730014E-01  ,3408E+06  ,1119E+05   ,8564258  ,5159259  ,0188516
T  105  1 ,4524345E+07   5730018E-01  ,3300E+06 -,1142E+05   ,8698268  ,4930856 -,0163697
T  106  1 ,4521137E+07   5730017E-01  ,3145E+06  ,9720E+04   ,8789234  ,4768679  ,0095206
T  107  1 ,4424718E+07   5730012E-01  ,3583E+06  ,4116E+04   ,8290333  ,5516886  ,0913420
T  108  1 ,4516114E+07   5730007E-01  ,3305E+06 -,2232E+04   ,8621383  ,5066369 -,0060565
T  109  1 ,4521320E+07   5730010E-01  ,3320E+06  ,1115E+04   ,8681647  ,4957196  ,0234994
T  110  1 ,4514086E+07   5730013E-01  ,3356E+06  ,5326E+04   ,8666836  ,4988582 -,0000317
T  111  1 ,4434530E+07   5730009E-01  ,3172E+06  ,1558E+04   ,8829849  ,4693918  ,0030060
T  112  1 ,4496856E+07   5730002E-01  ,3342E+06 -,1440E+05   ,8616695  ,5050780 -,0492117
T  113  1 ,4484602E+07   5730012E-01  ,3415E+06 -,1786E+04   ,8469358  ,5288880 -,0545637
T  114  1 ,4450244E+07   5730016E-01  ,3354E+06  ,1052E+05   ,8601698  ,5092900  ,0270477
T  115  1 ,4527778E+07   5730021E-01  ,3180E+06  ,1122E+05   ,8981200  ,4320418  ,0819777
T  116  1 ,4532608E+07   5730022E-01  ,3361E+06  ,8280E+04   ,8660526  ,4995571  ,0198889
T  117  1 ,4517707E+07   5730014E-01  ,3203E+06 -,6904E+04   ,8725592  ,4873438 -,0337116
T  118  1 ,4548603E+07   5730006E-01  ,3314E+06  ,3161E+04   ,8703760  ,4922236 -,0127090
T  119  1 ,4494037E+07   5730013E-01  ,3355E+06 -,3346E+04   ,8647743  ,5020062 -,0124584
T  120  1 ,4440577E+07   5730019E-01  ,3309E+06  ,3723E+04   ,8682270  ,4961300 -,0060739
T  121  1 ,4484294E+07   5730000E-01  ,3321E+06 -,2157E+04   ,8661277  ,4998127 -,0031723
T  122  1 ,4498729E+07   5730019E-01  ,3281E+06  ,3219E+04   ,8757337  ,4827902  ,0020383
T  123  1 ,4521807E+07   5730012E-01  ,3354E+06  ,9531E+04   ,8518513  ,5231674  ,0254019
T  124  1 ,4516696E+07   5730020E-01  ,3256E+06  ,2276E+04   ,8674782  ,4974463 -,0053698
T  125  1 ,4530820E+07   5730008E-01  ,3152E+06 -,6654E+03   ,8817605  ,4716947 -,0015732
T  126  1 ,4547055E+07   5730006E-01  ,3448E+06  ,8506E+04   ,8557759  ,5173453  ,0011898
T  127  1 ,4507588E+07   5730003E-01  ,3360E+06  ,1170E+04   ,8536244  ,5208188  ,0085547
T  128  1 ,4577092E+07   5730004E-01  ,3264E+06  ,5519E+04   ,8733490  ,4870928  ,0014733
T  129  1 ,4518222E+07   5730001E-01  ,3444E+06 -,1050E+05   ,8664473  ,4986994 -,0238316
T  130  1 ,4521366E+07   5730012E-01  ,3249E+06  ,8613E+04   ,8737884  ,4849791  ,0359035
T  131  1 ,4459013E+07   5730014E-01  ,3301E+06 -,7002E+04   ,8624479  ,5061421  ,0019391
T  132  1 ,4527594E+07   5730002E-01  ,3304E+06 -,2955E+04   ,8690062  ,4947479 -,0072568
T  133  1 ,4586295E+07   5730018E-01  ,3254E+06  ,2205E+04   ,8742019  ,4855624  ,0004220
T  134  1 ,4534604E+07   5730018E-01  ,3199E+06 -,1250E+05   ,8773263  ,4794718 -,0201358
T  135  1 ,4524429E+07   5730022E-01  ,3237E+06  ,7302E+04   ,8760119  ,4811683  ,0328678
T  136  1 ,4510228E+07   5730016E-01  ,3327E+06  ,8773E+04   ,8631700  ,5048237  ,0095213
T  137  1 ,4550574E+07   5730000E-01  ,3256E+06 -,4928E+04   ,8661019  ,4992580 -,0246789
T  138  1 ,4541294E+07   5730022E-01  ,3343E+06  ,1001E+05   ,8677250  ,4961266  ,0301945
T  139  1 ,4500068E+07   5730014E-01  ,3248E+06  ,1556E+04   ,8679505  ,4966431 -,0027452
T  140  1 ,4459611E+07   5730022E-01  ,3310E+06  ,1170E+05   ,8634741  ,5043131  ,0089904
T  141  1 ,4528124E+07   5730013E-01  ,3274E+06  ,9163E+04   ,8758788  ,4815423  ,0308743
T  142  1 ,4427308E+07   5730016E-01  ,3410E+06  ,6815E+04   ,8660868  ,4998662  ,0052380
T  143  1 ,4503898E+07   5730006E-01  ,3280E+06  ,8231E+04   ,8725300  ,4885051  ,0073526
T  144  1 ,4497035E+07   5730016E-01  ,3460E+06 -,2354E+04   ,8505773  ,5256446 -,0147004
T  145  1 ,4530286E+07   5730004E-01  ,3380E+06 -,4693E+03   ,8601632  ,5098621  ,0126447
T  146  1 ,4513753E+07   5730023E-01  ,3368E+06 -,1598E+05   ,8553826  ,5173121 -,0266230
T  147  1 ,4570305E+07   5730023E-01  ,3434E+06  ,1666E+04   ,8545079  ,5194378  ,0008316
T  148  1 ,4539247E+07   5730009E-01  ,3248E+06  ,5794E+04   ,8698287  ,4932569  ,0097822
T  149  1 ,4567437E+07   5730014E-01  ,3409E+06  ,7668E+04   ,8487849  ,5285994  ,0121190
T  150  1 ,4491969E+07   5730015E-01  ,3352E+06  ,1145E+04   ,8474251  ,5301254  ,0289455
T  151  1 ,4445955E+07   5730017E-01  ,3285E+06  ,3326E+04   ,8693976  ,4880009 -,0774782
T  152  1 ,4494138E+07   5730009E-01  ,3349E+06 -,7488E+04   ,8670713  ,4980107 -,0131416
T  153  1 ,4535474E+07   5730008E-01  ,3333E+06  ,4180E+04   ,8723662  ,4886963  ,0123749
T  154  1 ,4536018E+07   5730021E-01  ,3200E+06 -,4046E+04   ,8754204  ,4832880 -,0084821
T  155  1 ,4436832E+07   5730017E-01  ,3552E+06 -,9032E+04   ,8409007  ,5411167 -,0088721
T  156  1 ,4527739E+07   5730004E-01  ,3298E+06 -,2301E+04   ,8635377  ,5042763 -,0028426
T  157  1 ,4501816E+07   5730010E-01  ,3494E+06  ,3234E+05   ,8468951  ,5258105  ,0793225
T  158  1 ,4465991E+07   5730001E-01  ,3367E+06  ,5650E+04   ,8558038  ,5160022  ,0366264
T  159  1 ,4567578E+07   5730015E-01  ,3293E+06 -,3192E+04   ,8729437  ,4876549  ,0127289
T  160  1 ,4569893E+07   5730012E-01  ,3364E+06  ,7543E+04   ,8468376  ,5317011  ,0126515
T  161  1 ,4476679E+07   5730019E-01  ,3288E+06 -,2372E+04   ,8620064  ,5067939 -,0102461
T  162  1 ,4545111E+07   5730020E-01  ,3349E+06  ,4570E+04   ,8554586  ,5173832  ,0224783
T  163  1 ,4576177E+07   5730003E-01  ,3364E+06  ,6964E+04   ,8601805  ,5090369  ,0311588
T  164  1 ,4519009E+07   5730001E-01  ,3298E+06 -,1076E+05   ,8594951  ,5106960 -,0213950
T  165  1 ,4459914E+07   5730019E-01  ,3231E+06  ,6054E+04   ,8749882  ,4828839  ,0349096
T  166  1 ,4532874E+07   5730001E-01  ,3323E+06 -,5339E+04   ,8683396  ,4958185 -,0122580
T  167  1 ,4455651E+07   5730010E-01  ,3207E+06  ,1138E+04   ,8792889  ,4762867 -,0014162
T  168  1 ,4472305E+07   5730001E-01  ,3265E+06 -,7659E+04   ,8679151  ,4964348 -,0166068
T  169  1 ,4570948E+07   5730015E-01  ,3499E+06  ,1768E+05   ,8549752  ,5183192  ,0190425
T  170  1 ,4517907E+07   5730020E-01  ,3326E+06 -,9041E+04   ,8615732  ,5075310 -,0101941
T  171  1 ,4452697E+07   5730012E-01  ,3610E+06 -,1095E+06   ,8379181  ,5182012 -,1713498
T  172  1 ,4492412E+07   5730014E-01  ,3371E+06 -,2529E+04   ,8594120  ,5112836  ,0003715
T  173  1 ,4452947E+07   5730021E-01  ,3396E+06  ,2610E+04   ,8636598  ,5039749  ,0100507
T  174  1 ,4515169E+07   5730001E-01  ,3293E+06 -,4782E+04   ,8656510  ,5003421 -,0174992
T  175  1 ,4520780E+07   5730015E-01  ,3461E+06 -,1137E+05   ,8419308  ,5394851  ,0104105
T  176  1 ,4577821E+07   5730006E-01  ,3244E+06 -,5166E+04   ,8712311  ,4908533 -,0044101
T  177  1 ,4481057E+07   5730009E-01  ,3322E+06  ,5580E+04   ,8495368  ,5264079  ,0343799
T  178  1 ,4439911E+07   5730014E-01  ,3361E+06 -,5560E+04   ,8619702  ,5062528 -,0267497
T  179  1 ,4533179E+07   5730002E-01  ,3286E+06 -,1382E+05   ,8612347  ,5071867 -,0321924
T  180  1 ,4496704E+07   5730021E-01  ,3485E+06  ,3415E+04   ,8463147  ,5324860  ,0144957
T  181  1 ,4503347E+07   5730022E-01  ,3300E+06 -,3787E+04   ,8702012  ,4926405 -,0074365
T  182  1 ,4520836E+07   5730019E-01  ,3327E+06  ,7650E+04   ,8598914  ,5101288  ,0188488
T  183  1 ,4530438E+07   5730018E-01  ,3224E+06  ,5861E+03   ,8735185  ,4866223 -,0128113
T  184  1 ,4552904E+07   5730000E-01  ,3228E+06 -,2814E+04   ,8742088  ,4854088 -,0117129
T  185  1 ,4586067E+07   5730018E-01  ,3374E+06  ,1925E+04   ,8670828  ,4979513  ,0145582
T  186  1 ,4497082E+07   5730022E-01  ,3324E+06  ,6465E+04   ,8611197  ,5083169 -,0093148
T  187  1 ,4532261E+07   5730006E-01  ,3333E+06 -,2772E+04   ,8713545  ,4810059 -,0968225
T  188  1 ,4482490E+07   5730013E-01  ,2910E+06  ,2080E+05   ,9097920  ,4117829  ,0520898
T  189  1 ,4500595E+07   5730003E-01  ,3272E+06 -,9920E+04   ,8701888  ,4916893 -,0318286
T  190  1 ,4466995E+07   5730004E-01  ,3388E+06  ,2422E+04   ,8646965  ,5022535  ,0064360
T  191  1 ,4570862E+07   5730012E-01  ,3317E+06 -,2854E+04   ,8681229  ,4961950 -,0123730
T  192  1 ,4480363E+07   5730021E-01  ,3345E+06 -,1392E+04   ,8644838  ,5025236 -,0117397
T  193  1 ,4459752E+07   5730022E-01  ,3205E+06  ,6921E+04   ,8696399  ,4935557  ,0113628
T  194  1 ,4546765E+07   5730017E-01  ,3360E+06  ,4728E+04   ,8561540  ,5165859  ,0118037
T  195  1 ,4540083E+07   5730019E-01  ,3429E+06 -,6667E+04   ,8399032  ,5417432 -,0328170
T  196  1 ,4532094E+07   5730000E-01  ,3106E+06  ,2468E+04   ,8972623  ,4407070 -,0264130
T  197  1 ,4490390E+07   5730006E-01  ,3294E+06 -,2423E+04   ,8733505  ,4865208 -,0235881
T  198  1 ,4556244E+07   5730018E-01  ,3346E+06 -,6912E+04   ,8759987  ,4757251 -,0794482
T  199  1 ,4548525E+07   5730023E-01  ,3155E+06 -,1720E+05   ,8798207  ,4745770 -,0263103
T  200  1 ,4486338E+07   5730007E-01  ,3348E+06 -,6549E+04   ,8645798  ,5024583 -,0061127
T  201  1 ,4486551E+07   5730022E-01  ,3337E+06  ,9814E+04   ,8570656  ,5148855  ,0182097
T  202  1 ,4496231E+07   5730019E-01  ,3385E+06 -,2846E+04   ,8547722  ,5189803  ,0048956
T  203  1 ,4493890E+07   5730008E-01  ,3242E+06 -,1614E+04   ,8679189  ,4967035  ,0015591
T  204  1 ,4461207E+07   5730011E-01  ,3584E+06  ,1085E+05   ,8440730  ,5361864  ,0067054
T  205  1 ,4628896E+07   5730015E-01  ,3269E+06 -,5495E+04   ,8745014  ,4842957 -,0265535
T  206  1 ,4469326E+07   5730008E-01  ,3388E+06  ,2322E+05   ,8623091  ,5037482  ,0515824
T  207  1 ,4527744E+07   5730023E-01  ,3325E+06  ,7645E+04   ,8689687  ,4946841  ,0134535
T  208  1 ,4564093E+07   5730018E-01  ,3263E+06 -,2230E+04   ,8732191  ,4868869 -,0207252
T  209  1 ,4443439E+07   5730013E-01  ,3340E+06 -,5769E+04   ,8661984  ,4988201 -,0296461
T  210  1 ,4506368E+07   5730006E-01  ,3213E+06 -,1491E+04   ,8895642  ,4564164  ,0189636
T  211  1 ,4538205E+07   5730015E-01  ,3428E+06  ,2329E+05   ,8620955  ,5051279  ,0404613
T  212  1 ,4544194E+07   5730011E-01  ,3347E+06 -,7196E+04   ,8620276  ,5063843 -,0219873
T  213  1 ,4468487E+07   5730023E-01  ,3526E+06 -,4729E+04   ,8441000  ,5356651 -,0236266
T  214  1 ,4477599E+07   5730017E-01  ,3424E+06 -,1657E+05   ,8404985  ,5368453 -,0732080
T  215  1 ,4513037E+07   5730009E-01  ,3317E+06 -,2032E+04   ,8655338  ,5007401 -,0105140
T  216  1 ,4540320E+07   5730016E-01  ,3271E+06  ,2236E+04   ,8708693  ,4902439  ,0353202
T  217  1 ,4452597E+07   5730013E-01  ,3388E+06  ,3140E+03   ,8471951  ,5312467  ,0061208
T  218  1 ,4489953E+07   5730023E-01  ,3266E+06 -,5078E+04   ,8682115  ,4957185 -,0217231
T  219  1 ,4586370E+07   5730003E-01  ,3147E+06 -,2916E+04   ,8821783  ,4709009 -,0037201
T  220  1 ,4562254E+07   5730023E-01  ,3238E+06 -,5405E+04   ,8668570  ,4985237 -,0057411
T  221  1 ,4551485E+07   5730010E-01  ,3381E+06  ,9196E+04   ,8557424  ,5165995  ,0288072
T  222  1 ,4533764E+07   5730019E-01  ,3270E+06  ,7269E+04   ,8702248  ,4924394  ,0145668
T  223  1 ,4498737E+07   5730022E-01  ,3377E+06  ,1904E+04   ,8692796  ,4941817 -,0117238
T  224  1 ,4535553E+07   5730014E-01  ,3093E+06 -,1454E+05   ,8891193  ,4555011 -,0445600
T  225  1 ,4480478E+07   5730013E-01  ,3250E+06  ,3776E+04   ,8752310  ,4830454  ,0252543
T  226  1 ,4580159E+07   5730022E-01  ,3219E+06  ,4350E+04   ,8724485  ,4875366  ,0337897
T  227  1 ,4522227E+07   5730009E-01  ,3266E+06  ,2234E+04   ,8770541  ,4803571  ,0057621
T  228  1 ,4541770E+07   5730006E-01  ,3287E+06  ,8376E+01   ,8647335  ,5021376  ,0096904
T  229  1 ,4487944E+07   5730019E-01  ,3366E+06  ,3067E+04   ,8564078  ,5162951  ,0022673
T  230  1 ,4480466E+07   5730005E-01  ,3306E+06  ,6511E+04   ,8644689  ,5025040  ,0135381
T  231  1 ,4530173E+07   5730021E-01  ,3312E+06 -,5411E+03   ,8651345  ,5014933  ,0068402
T  232  1 ,4485558E+07   5730023E-01  ,3253E+06 -,1700E+04   ,8723468  ,4888576 -,0054068
T  233  1 ,4491097E+07   5730007E-01  ,3394E+06 -,4209E+04   ,8627090  ,5046199 -,0330454
T  234  1 ,4478724E+07   5730010E-01  ,3288E+06 -,2771E+04   ,8664653  ,4992299 -,0027114
T  235  1 ,4460769E+07   5730009E-01  ,3138E+06 -,6907E+04   ,8874348  ,4608024 -,0109854
T  236  1 ,4526554E+07   5730002E-01  ,3357E+06  ,3698E+04   ,8695064  ,4939172 -,0021057
T  237  1 ,4479458E+07   5730005E-01  ,3373E+06 -,5695E+04   ,8528843  ,5220857 -,0038570
T  238  1 ,4467421E+07   5730021E-01  ,3357E+06  ,3017E+04   ,8642772  ,5028968 -,0109376
T  239  1 ,4518677E+07   5730021E-01  ,3339E+06  ,5090E+04   ,8614356  ,5074000  ,0217716
T  240  1 ,4506448E+07   5730001E-01  ,3208E+06  ,8717E+04   ,8680644  ,4957359  ,0266463
T  241  1 ,4503697E+07   5730009E-01  ,3289E+06  ,1180E+05   ,8779870  ,4776474  ,0314919
T  242  1 ,4505443E+07   5730011E-01  ,3157E+06 -,1338E+05   ,8819704  ,4701101 -,0335364
