T   49  1 ,4725922E+07   5230003E-01  ,1348E+06  ,1180E+05   ,9688385  ,2449363  ,0368546
T   50  1 ,4748948E+07   5230013E-01  ,1297E+06  ,8488E+04   ,9736884  ,2275283  ,0127189
T   51  1 ,4665187E+07   5230017E-01  ,1359E+06 -,6532E+03   ,9599201  ,2800306 -,0116750
T   52  1 ,4647942E+07   5230009E-01  ,1461E+06 -,2672E+04   ,9640034  ,2657511 -,0085933
T   53  1 ,4654620E+07   5230017E-01  ,1397E+06  ,8628E+04   ,9676252  ,2508912  ,0274793
T   54  1 ,4726020E+07   5230013E-01  ,1370E+06 -,2389E+03   ,9667905  ,2553897 -,0096019
T   55  1 ,4743246E+07   5230018E-01  ,1446E+06 -,7801E+04   ,9612981  ,2752669 -,0115778
T   56  1 ,4613759E+07   5230011E-01  ,1389E+06 -,8263E+04   ,9664802  ,2553167 -,0270077
T   57  1 ,4690367E+07   5230026E-01  ,1415E+06 -,1474E+04   ,9635417  ,2675477 -,0023608
T   58  1 ,4706706E+07   5230016E-01  ,1465E+06  ,2821E+03   ,9580846  ,2864443 -,0048517
T   59  1 ,4689372E+07   5230008E-01  ,1464E+06 -,5743E+04   ,9653181  ,2602603 -,0206295
T   60  1 ,4673298E+07   5230017E-01  ,1250E+06  ,2623E+05   ,9738046  ,2133029  ,0787810
T   61  1 ,4625387E+07   5230022E-01  ,1544E+06 -,9976E+03   ,9535232  ,3013186 -,0007832
T   62  1 ,4672788E+07   5230022E-01  ,1430E+06  ,4785E+04   ,9610871  ,2761916  ,0054603
T   63  1 ,4665357E+07   5230020E-01  ,1494E+06 -,1139E+04   ,9565724  ,2914000 -,0074360
T   64  1 ,4685774E+07   5230021E-01  ,1352E+06  ,1061E+04   ,9715772  ,2366312  ,0065891
T   65  1 ,4630146E+07   5230023E-01  ,1433E+06 -,6823E+04   ,9618556  ,2733778 -,0099200
T   66  1 ,4677607E+07   5230006E-01  ,1571E+06  ,5267E+04   ,9518767  ,3064802 -,0008267
T   67  1 ,4640097E+07   5230015E-01  ,1395E+06 -,1028E+04   ,9678859  ,2512677 -,0078397
T   68  1 ,4729185E+07   5230000E-01  ,1394E+06  ,5452E+04   ,9676801  ,2509021  ,0253632
T   69  1 ,4705627E+07   5230014E-01  ,1408E+06  ,8879E+04   ,9641997  ,2642064  ,0226680
T   70  1 ,4678589E+07   5230021E-01  ,1447E+06 -,1371E+04   ,9643987  ,2636645 -,0203997
T   71  1 ,4706371E+07   5230023E-01  ,1362E+06 -,7149E+03   ,9718962  ,2353606 -,0048169
T   72  1 ,4685823E+07   5230013E-01  ,1403E+06 -,8433E+04   ,9653697  ,2596221 -,0256443
T   73  1 ,4654531E+07   5230018E-01  ,1229E+06 -,8702E+04   ,9818025  ,1865491 -,0355430
T   74  1 ,4730706E+07   5230024E-01  ,1369E+06  ,4393E+04   ,9713766  ,2372169  ,0124744
T   75  1 ,4728203E+07   5230025E-01  ,1526E+06 -,6321E+04   ,9595055  ,2813446 -,0139412
T   76  1 ,4706576E+07   5230003E-01  ,1388E+06  ,8662E+04   ,9638870  ,2658938  ,0149136
T   77  1 ,4666202E+07   5230010E-01  ,1368E+06 -,9581E+04   ,9723483  ,2303173 -,0386366
T   78  1 ,4660467E+07   5230015E-01  ,1400E+06  ,6511E+04   ,9670810  ,2541378  ,0129725
T   79  1 ,4686809E+07   5230014E-01  ,1462E+06 -,8580E+04   ,9638340  ,2662233 -,0122172
T   80  1 ,4677260E+07   5230010E-01  ,1435E+06  ,3714E+04   ,9633960  ,2679543 -,0082876
T   81  1 ,4669593E+07   5230021E-01  ,1468E+06 -,5299E+04   ,9607803  ,2766470 -,0191756
T   82  1 ,4625775E+07   5230011E-01  ,1406E+06 -,2705E+04   ,9648812  ,2626667  ,0032426
T   83  1 ,4690357E+07   5230000E-01  ,1453E+06 -,8737E+04   ,9689351  ,2453505 -,0311121
T   84  1 ,4666760E+07   5230022E-01  ,1371E+06  ,3063E+04   ,9713788  ,2370378  ,0153711
T   85  1 ,4686565E+07   5230020E-01  ,1452E+06 -,1619E+05   ,9601451  ,2595107 -,1038051
T   86  1 ,4675045E+07   5230021E-01  ,1367E+06 -,2810E+03   ,9664618  ,2568058  ,0015261
T   87  1 ,4696352E+07   5230012E-01  ,1534E+06 -,2158E+04   ,9618791  ,2733895 -,0068362
T   88  1 ,4669683E+07   5230015E-01  ,1325E+06  ,7363E+03   ,9679465  ,2509830  ,0093288
T   89  1 ,4632954E+07   5230021E-01  ,1372E+06  ,3967E+03   ,9720914  ,2343950 -,0098601
T   90  1 ,4729327E+07   5230025E-01  ,1335E+06 -,1031E+05   ,9703663  ,2394751 -,0322616
T   91  1 ,4732414E+07   5230020E-01  ,1443E+06  ,1539E+04   ,9639710  ,2658865 -,0080163
T   92  1 ,4682488E+07   5230010E-01  ,1419E+06 -,1585E+04   ,9538800  ,3000559 -,0089107
T   93  1 ,4690552E+07   5230000E-01  ,1350E+06  ,3237E+04   ,9728262  ,2302282  ,0245795
T   94  1 ,4692912E+07   5230013E-01  ,1384E+06  ,1254E+04   ,9638864  ,2660672 -,0114609
T   95  1 ,4685107E+07   5230006E-01  ,1481E+06 -,3096E+04   ,9589475  ,2835454 -,0046705
T   96  1 ,4705003E+07   5230020E-01  ,1554E+06  ,4690E+04   ,9554580  ,2949661  ,0097450
T   97  1 ,4675853E+07   5230026E-01  ,1397E+06  ,3116E+04   ,9691342  ,2465319 -,0009971
T   98  1 ,4654892E+07   5230013E-01  ,1437E+06  ,2639E+04   ,9611300  ,2759776  ,0080930
T   99  1 ,4688547E+07   5230018E-01  ,1560E+06 -,1764E+05   ,9512560  ,3078750 -,0180289
T  100  1 ,4643715E+07   5230004E-01  ,1487E+06 -,8396E+03   ,9549037  ,2968888 -,0040035
T  101  1 ,4719820E+07   5230012E-01  ,1372E+06 -,1360E+04   ,9695315  ,2449081  ,0053562
T  102  1 ,4732965E+07   5230014E-01  ,1422E+06 -,8674E+03   ,9612505  ,2751990  ,0162137
T  103  1 ,4691761E+07   5230023E-01  ,1433E+06 -,2605E+04   ,9638819  ,2659414 -,0143840
T  104  1 ,4661519E+07   5230016E-01  ,1317E+06  ,5623E+04   ,9724091  ,2332814  ,0005574
T  105  1 ,4703614E+07   5230021E-01  ,1369E+06 -,5217E+04   ,9661175  ,2572484 -,0209806
T  106  1 ,4636055E+07   5230021E-01  ,1434E+06  ,1157E+05   ,9584291  ,2845820  ,0206581
T  107  1 ,4696454E+07   5230007E-01  ,1464E+06  ,5493E+04   ,9612647  ,2755651 -,0058315
T  108  1 ,4686988E+07   5230014E-01  ,1382E+06  ,3650E+04   ,9694108  ,2453297  ,0074859
T  109  1 ,4721713E+07   5230023E-01  ,1444E+06  ,5700E+04   ,9619777  ,2729607  ,0095593
T  110  1 ,4639845E+07   5230000E-01  ,1432E+06  ,7256E+04   ,9615556  ,2739418  ,0191487
T  111  1 ,4722177E+07   5230016E-01  ,1438E+06 -,1548E+04   ,9643916  ,2644747 -,0014410
T  112  1 ,4701573E+07   5230015E-01  ,1478E+06  ,5494E+03   ,9612604  ,2756399 -,0009915
T  113  1 ,4643019E+07   5230002E-01  ,1410E+06 -,9175E+04   ,9608647  ,2756869 -,0271243
T  114  1 ,4647873E+07   5230001E-01  ,1374E+06 -,6798E+04   ,9683345  ,2489641 -,0185801
T  115  1 ,4669326E+07   5230013E-01  ,1412E+06  ,2711E+04   ,9642466  ,2649957  ,0024110
T  116  1 ,4666740E+07   5230026E-01  ,1407E+06 -,2096E+04   ,9648121  ,2627580 -,0097910
T  117  1 ,4709202E+07   5230014E-01  ,1400E+06  ,1246E+05   ,9642631  ,2630495  ,0316496
T  118  1 ,4692158E+07   5230015E-01  ,1495E+06  ,1712E+04   ,9619324  ,2732588  ,0039690
T  119  1 ,4679874E+07   5230026E-01  ,1385E+06  ,8461E+02   ,9666056  ,2561609  ,0074365
T  120  1 ,4703273E+07   5230021E-01  ,1328E+06 -,4455E+04   ,9699968  ,2427748 -,0129073
T  121  1 ,4705107E+07   5230015E-01  ,1230E+06 -,1306E+04   ,9752700  ,2208311 -,0090548
T  122  1 ,4668905E+07   5230001E-01  ,1403E+06 -,7780E+04   ,9643108  ,2634622 -,0263119
T  123  1 ,4657434E+07   5230005E-01  ,1443E+06  ,1122E+04   ,9620265  ,2729551  ,0007637
T  124  1 ,4679130E+07   5230026E-01  ,1355E+06 -,2721E+04   ,9711437  ,2384060 -,0065211
T  125  1 ,4738885E+07   5230007E-01  ,1389E+06  ,2995E+04   ,9615629  ,2712424  ,0427119
T  126  1 ,4678721E+07   5230017E-01  ,1431E+06 -,2358E+04   ,9654105  ,2604861 -,0113820
T  127  1 ,4643836E+07   5230007E-01  ,1363E+06  ,5894E+04   ,9676337  ,2520148  ,0131762
T  128  1 ,4649556E+07   5230023E-01  ,1441E+06  ,8543E+04   ,9611964  ,2750668  ,0209703
T  129  1 ,4620330E+07   5230004E-01 -,5306E+04  ,2343E+05   ,9965918 -,0636515  ,0524712
T  130  1 ,4751219E+07   5230008E-01  ,1438E+06 -,1147E+04   ,9641725  ,2645894 -,0190749
T  131  1 ,4738422E+07   5230024E-01  ,1455E+06 -,1069E+05   ,9585482  ,2821551 -,0396718
T  132  1 ,4712342E+07   5230019E-01  ,1464E+06  ,7425E+03   ,9575892  ,2879063 -,0115289
T  133  1 ,4664354E+07   5230006E-01  ,1486E+06  ,8782E+04   ,9597113  ,2783440  ,0384562
T  134  1 ,4698655E+07   5230002E-01  ,1404E+06  ,9965E+03   ,9658662  ,2582044  ,0208057
T  135  1 ,4742593E+07   5230002E-01  ,1391E+06 -,7203E+04   ,9679140  ,2485686 -,0368249
T  136  1 ,4689631E+07   5230016E-01  ,1417E+06 -,1597E+04   ,9687793  ,2464776 -,0267463
T  137  1 ,4676079E+07   5230000E-01  ,1490E+06  ,6208E+04   ,9568786  ,2893832  ,0253112
T  138  1 ,4604062E+07   5230014E-01  ,1429E+06 -,1712E+04   ,9653126  ,2610633 -,0041918
T  139  1 ,4770609E+07   5230022E-01  ,1370E+06  ,1023E+04   ,9685328  ,2488169 -,0058575
T  140  1 ,4696152E+07   5230017E-01  ,1422E+06  ,4618E+04   ,9687151  ,2481295  ,0047720
T  141  1 ,4739007E+07   5230018E-01  ,1348E+06 -,1545E+05   ,9714610  ,2355146 -,0282204
T  142  1 ,4667023E+07   5230026E-01  ,1337E+06 -,5681E+04   ,9710811  ,2351136 -,0415092
T  143  1 ,4672214E+07   5230006E-01  ,1459E+06  ,6595E+02   ,9613335  ,2753869  ,0001416
T  144  1 ,4723601E+07   5230007E-01  ,1363E+06  ,1319E+02   ,9704261  ,2410192 -,0135258
T  145  1 ,4708486E+07   5230025E-01  ,1360E+06 -,1132E+05   ,9679329  ,2487377 -,0351497
T  146  1 ,4716498E+07   5230014E-01  ,1414E+06 -,8182E+04   ,9652211  ,2590824 -,0349926
T  147  1 ,4686025E+07   5230000E-01  ,1406E+06 -,4795E+03   ,9613329  ,2747245 -,0191185
T  148  1 ,4690648E+07   5230013E-01  ,1385E+06  ,2067E+04   ,9680158  ,2508892 -,0001640
T  149  1 ,4664688E+07   5230007E-01  ,1462E+06  ,1224E+04   ,9628458  ,2700223  ,0039855
T  150  1 ,4684003E+07   5230016E-01  ,1428E+06 -,1292E+05   ,9610101  ,2747361 -,0312980
T  151  1 ,4730806E+07   5230026E-01  ,1379E+06  ,1007E+03   ,9713391  ,2374001 -,0118940
T  152  1 ,4730685E+07   5230023E-01  ,1409E+06  ,2795E+03   ,9598639  ,2804508  ,0029206
T  153  1 ,4706683E+07   5230007E-01  ,1392E+06 -,7502E+03   ,9645899  ,2636628 -,0069397
T  154  1 ,4737960E+07   5230024E-01  ,1374E+06 -,6554E+04   ,9670033  ,2471544 -,0618009
T  155  1 ,4729934E+07   5230016E-01  ,1416E+06 -,5708E+04   ,9657867  ,2582319 -,0239242
T  156  1 ,4726890E+07   5230014E-01  ,1380E+06 -,7165E+04   ,9675826  ,2515829 -,0221364
T  157  1 ,4674737E+07   5230001E-01  ,1441E+06 -,7918E+02   ,9630122  ,2694525 -,0017106
T  158  1 ,4694587E+07   5230021E-01  ,1401E+06  ,3192E+04   ,9667054  ,2552484  ,0181357
T  159  1 ,4623090E+07   5230012E-01  ,1563E+06 -,7080E+04   ,9487112  ,3160746 -,0066261
T  160  1 ,4672300E+07   5230008E-01  ,1458E+06  ,1650E+03   ,9594086  ,2818617  ,0094373
T  161  1 ,4732971E+07   5230017E-01  ,1348E+06  ,4662E+04   ,9666189  ,2558652  ,0134538
T  162  1 ,4709379E+07   5230007E-01  ,1400E+06  ,1510E+03   ,9684000  ,2493797  ,0033569
T  163  1 ,4653332E+07   5230020E-01  ,1468E+06 -,2899E+03   ,9634883  ,2676868  ,0058360
T  164  1 ,4678874E+07   5230011E-01  ,1304E+06  ,4135E+04   ,9719678  ,2349794  ,0079596
T  165  1 ,4726490E+07   5230006E-01  ,1398E+06 -,1458E+04   ,9680164  ,2508796 -,0019209
T  166  1 ,4736545E+07   5230026E-01  ,1436E+06  ,9211E+03   ,9594390  ,2813600 -,0177008
T  167  1 ,4684372E+07   5230013E-01  ,1309E+06 -,2981E+04   ,9729585  ,2307846  ,0095028
T  168  1 ,4710432E+07   5230015E-01  ,1395E+06  ,2125E+04   ,9680329  ,2506648  ,0089132
T  169  1 ,4719799E+07   5230026E-01  ,1490E+06 -,6535E+04   ,9594817  ,2809696 -,0212348
T  170  1 ,4657486E+07   5230022E-01  ,1315E+06 -,1407E+03   ,9866130  ,1579296  ,0406572
T  171  1 ,4666105E+07   5230003E-01  ,1378E+06 -,2831E+04   ,9683964  ,2491155 -,0122396
T  172  1 ,4655784E+07   5230010E-01  ,1336E+06 -,4573E+04   ,9714365  ,2363470 -,0212416
T  173  1 ,4667425E+07   5230009E-01  ,1392E+06 -,2834E+04   ,9650441  ,2618294 -,0116278
T  174  1 ,4679399E+07   5230000E-01  ,1400E+06 -,8749E+04   ,9673627  ,2506759 -,0370255
T  175  1 ,4726567E+07   5230012E-01  ,1417E+06  ,3127E+04   ,9658918  ,2582158  ,0194333
T  176  1 ,4677324E+07   5230016E-01  ,1383E+06  ,2555E+03   ,9653290  ,2608326 -,0103093
T  177  1 ,4675821E+07   5230001E-01  ,1443E+06 -,1829E+04   ,9618082  ,2735411 -,0100141
T  178  1 ,4694156E+07   5230011E-01  ,1410E+06  ,1373E+04   ,9654950  ,2585440  ,0312154
T  179  1 ,4668764E+07   5230021E-01  ,1831E+06  ,1989E+05   ,9216694  ,3817644  ,0691481
T  180  1 ,4667705E+07   5230016E-01  ,1450E+06 -,4107E+04   ,9626835  ,2692559 -,0272347
T  181  1 ,4686536E+07   5230016E-01  ,1405E+06  ,1274E+05   ,9653530  ,2586665  ,0344272
T  182  1 ,4737541E+07   5230007E-01  ,1340E+06  ,9294E+03   ,9710667  ,2387609 -,0047611
T  183  1 ,4735407E+07   5230021E-01  ,1419E+06  ,2784E+04   ,9610723  ,2758975  ,0148516
T  184  1 ,4656273E+07   5230007E-01  ,1432E+06  ,1023E+05   ,9654602  ,2538228  ,0588261
T  185  1 ,4686635E+07   5230013E-01  ,1374E+06 -,7302E+03   ,9691419  ,2456685 -,0202724
T  186  1 ,4702594E+07   5230007E-01  ,1511E+06  ,1804E+04   ,9627489  ,2703898 -,0019618
T  187  1 ,4657223E+07   5230004E-01  ,1445E+06 -,7504E+04   ,9605198  ,2768603 -,0273870
T  188  1 ,4670482E+07   5230000E-01  ,1423E+06  ,1043E+05   ,9621282  ,2716817  ,0223230
T  189  1 ,4735084E+07   5230026E-01  ,1469E+06  ,7557E+03   ,9670642  ,2543160  ,0104993
T  190  1 ,4666067E+07   5230014E-01  ,1475E+06 -,4404E+04   ,9605425  ,2763861 -,0311262
T  191  1 ,4706163E+07   5230016E-01  ,1395E+06  ,3787E+04   ,9692739  ,2457393  ,0109702
T  192  1 ,4672802E+07   5230019E-01  ,1373E+06 -,3447E+04   ,9708415  ,2391336 -,0167905
T  193  1 ,4693345E+07   5230016E-01  ,1385E+06 -,5921E+04   ,9688984  ,2457340 -,0291653
T  194  1 ,4667310E+07   5230024E-01  ,1389E+06  ,3386E+04   ,9702812  ,2419748 -,0016197
T  195  1 ,4740985E+07   5230016E-01  ,1415E+06 -,1890E+04   ,9649615  ,2623873  ,0014834
T  196  1 ,4637055E+07   5230008E-01  ,1403E+06  ,4398E+04   ,9677701  ,2510604  ,0197404
T  197  1 ,4680778E+07   5230025E-01  ,1463E+06  ,5209E+04   ,9668211  ,2545574  ,0213871
T  198  1 ,4706107E+07   5230009E-01  ,1389E+06  ,5081E+04   ,9646135  ,2633309  ,0133268
T  199  1 ,4692176E+07   5230014E-01  ,1375E+06 -,3382E+04   ,9679363  ,2499339 -,0251477
T  200  1 ,4682878E+07   5230005E-01  ,1290E+06  ,6312E+04   ,9758080  ,2153664 -,0376314
T  201  1 ,4636304E+07   5230026E-01  ,1420E+06 -,5411E+04   ,9639697  ,2659282 -,0066826
T  202  1 ,4739043E+07   5230010E-01  ,1526E+06  ,7556E+04   ,9529631  ,3028451  ,0120942
T  203  1 ,4608289E+07   5230023E-01  ,1256E+06 -,3975E+04   ,9805750  ,1930449 -,0347329
T  204  1 ,4703347E+07   5230020E-01  ,1401E+06  ,4152E+04   ,9654348  ,2584561  ,0337074
T  205  1 ,4681935E+07   5230017E-01  ,1316E+06  ,5142E+02   ,9705017  ,2410906 -,0013492
T  206  1 ,4697163E+07   5230015E-01  ,1428E+06 -,4078E+03   ,9592797  ,2824572 -,0006218
T  207  1 ,4717995E+07   5230025E-01  ,1368E+06 -,4233E+04   ,9734120  ,2278675 -,0233575
T  208  1 ,4652393E+07   5230021E-01  ,1440E+06 -,4228E+04   ,9610304  ,2762166 -,0111789
T  209  1 ,4702795E+07   5230004E-01  ,1384E+06  ,1252E+04   ,9694047  ,2453107  ,0087844
T  210  1 ,4697517E+07   5230020E-01  ,1434E+06 -,1627E+04   ,9641262  ,2654160 -,0038651
T  211  1 ,4713239E+07   5230015E-01  ,1413E+06  ,6706E+04   ,9640990  ,2654988  ,0048533
T  212  1 ,4724862E+07   5230025E-01  ,1403E+06 -,5807E+03   ,9665147  ,2559107 -,0189499
T  213  1 ,4640358E+07   5230002E-01  ,1427E+06 -,1784E+04   ,9657181  ,2594673  ,0080810
T  214  1 ,4721719E+07   5230012E-01  ,1456E+06 -,5914E+04   ,9611911  ,2749734 -,0223896
T  215  1 ,4646459E+07   5230008E-01  ,1457E+06  ,1176E+04   ,9664070  ,2569230 -,0069313
T  216  1 ,4669545E+07   5230017E-01  ,1391E+06 -,4737E+03   ,9669073  ,2551000 -,0037766
T  217  1 ,4718775E+07   5230026E-01  ,1339E+06 -,7047E+04   ,9715176  ,2367602 -,0099039
T  218  1 ,4652861E+07   5230020E-01  ,1382E+06  ,9840E+03   ,9680615  ,2506249  ,0066444
T  219  1 ,4699891E+07   5230016E-01  ,1408E+06 -,4481E+04   ,9665366  ,2556885 -,0207452
T  220  1 ,4713022E+07   5230013E-01  ,1427E+06 -,8602E+04   ,9615922  ,2723458 -,0341781
T  221  1 ,4735123E+07   5230024E-01  ,1399E+06 -,3581E+02   ,9668860  ,2550465  ,0090951
T  222  1 ,4605070E+07   5230010E-01  ,1452E+06 -,1367E+04   ,9626292  ,2701554 -,0190042
T  223  1 ,4678253E+07   5230011E-01  ,1459E+06 -,7326E+03   ,9598743  ,2802985 -,0086063
T  224  1 ,4668133E+07   5230008E-01  ,1434E+06  ,6610E+03   ,9629120  ,2698002  ,0028902
T  225  1 ,4687561E+07   5230021E-01  ,1420E+06  ,1420E+04   ,9638750  ,2661129 -,0113523
T  226  1 ,4728438E+07   5230008E-01  ,1329E+06 -,1227E+03   ,9737802  ,2274464 -,0045050
T  227  1 ,4660840E+07   5230021E-01  ,1443E+06  ,1722E+04   ,9613259  ,2751274  ,0125449
T  228  1 ,4656011E+07   5230008E-01  ,1324E+06 -,7219E+04   ,9717091  ,2338690 -,0329642
T  229  1 ,4646458E+07   5230003E-01  ,1404E+06 -,6646E+04   ,9630723  ,2687391 -,0164626
T  230  1 ,4681472E+07   5230021E-01  ,1419E+06  ,4981E+04   ,9703379  ,2408152  ,0212724
T  231  1 ,4730591E+07   5230000E-01  ,1449E+06  ,3408E+04   ,9625018  ,2711084  ,0095152
T  232  1 ,4618310E+07   5230025E-01  ,1343E+06  ,6120E+04   ,9685929  ,2484727  ,0094346
T  233  1 ,4628170E+07   5230017E-01  ,1398E+06  ,4194E+04   ,9621232  ,2713969  ,0257420
T  234  1 ,4653294E+07   5230023E-01  ,1486E+06  ,5629E+04   ,9592671  ,2823480  ,0092901
T  235  1 ,4740656E+07   5230016E-01  ,1384E+06  ,8318E+02   ,9657448  ,2593821 -,0076070
T  236  1 ,4747441E+07   5230009E-01  ,1248E+06  ,9253E+04   ,9778626  ,2087450  ,0145022
T  237  1 ,4754522E+07   5230025E-01  ,1397E+06 -,1952E+04   ,9689716  ,2467706 -,0140826
T  238  1 ,4700690E+07   5230008E-01  ,1374E+06  ,5719E+02   ,9652906  ,2611661  ,0025292
T  239  1 ,4720960E+07   5230023E-01  ,1358E+06 -,3941E+04   ,9667699  ,2554449 -,0101920
T  240  1 ,4708747E+07   5230021E-01  ,1443E+06  ,3119E+04   ,9629265  ,2696244  ,0086776
T  241  1 ,4670817E+07   5230025E-01  ,1501E+06  ,4175E+04   ,9575987  ,2879360  ,0098801
T  242  1 ,4700646E+07   5230026E-01  ,1372E+06 -,4445E+04   ,9669684  ,2547466 -,0087351
