T   23  1 ,3069071E+07   5220006E-01  ,2982E+06 -,3106E+04   ,8605853  ,5091004 -,0144793
T   24  1 ,3052652E+07   5220014E-01  ,2996E+06  ,8372E+04   ,8680659  ,4963997  ,0069968
T   25  1 ,3007201E+07   5220022E-01  ,3225E+06 -,7949E+04   ,8404557  ,5410362 -,0302338
T   26  1 ,3062373E+07   5220023E-01  ,3183E+06  ,1039E+05   ,8368117  ,5472395  ,0165864
T   27  1 ,3017470E+07   5220021E-01  ,2958E+06  ,1848E+05   ,8485931  ,5256745  ,0596324
T   28  1 ,3045004E+07   5220001E-01  ,3018E+06 -,2368E+04   ,8638196  ,5037732 -,0053253
T   29  1 ,3036567E+07   5220001E-01  ,3039E+06  ,5931E+04   ,8520988  ,5233585  ,0048452
T   30  1 ,3026858E+07   5220002E-01  ,3072E+06  ,7546E+03   ,8562458  ,5158769 -,0267222
T   31  1 ,3020259E+07   5220022E-01  ,2941E+06 -,1314E+05   ,8595391  ,5110669 -,0017448
T   32  1 ,3060402E+07   5220011E-01  ,3029E+06  ,1561E+04   ,8534576  ,5210734  ,0096232
T   33  1 ,3053546E+07   5220006E-01  ,2912E+06 -,1063E+05   ,8787784  ,4764915 -,0265412
T   34  1 ,2996801E+07   5220009E-01  ,2999E+06 -,4998E+04   ,8805033  ,4738111 -,0147269
T   35  1 ,3062358E+07   5220002E-01  ,2967E+06  ,1588E+03   ,8754025  ,4833365 -,0075035
T   36  1 ,3083495E+07   5220001E-01  ,2987E+06 -,1484E+04   ,8544105  ,5195866 -,0035193
T   37  1 ,3080709E+07   5220017E-01  ,2883E+06 -,1839E+04   ,8768572  ,4806946  ,0073565
T   38  1 ,3056354E+07   5220018E-01  ,3118E+06  ,5272E+04   ,8618056  ,5063266  ,0304058
T   39  1 ,3051210E+07   5220012E-01  ,3029E+06 -,3250E+04   ,8669157  ,4984088  ,0067753
T   40  1 ,2976212E+07   5220009E-01  ,3125E+06  ,2015E+03   ,8536494  ,5206635 -,0138666
T   41  1 ,3027989E+07   5220001E-01  ,3091E+06 -,8027E+04   ,8515402  ,5242058 -,0093551
T   42  1 ,3062576E+07   5220008E-01  ,3093E+06  ,1087E+05   ,8365971  ,5438228  ,0660465
T   43  1 ,3108001E+07   5220015E-01  ,3007E+06  ,4458E+04   ,8669615  ,4979042  ,0216584
T   44  1 ,2984294E+07   5220000E-01  ,2939E+06 -,2607E+04   ,8835343  ,4683362 -,0053234
T   45  1 ,2985666E+07   5220020E-01  ,3012E+06 -,4325E+04   ,8809048  ,4732880 -,0022750
T   46  1 ,2960214E+07   5220009E-01  ,2984E+06 -,1462E+05   ,8669109  ,4978547 -,0246224
T   47  1 ,3083763E+07   5220023E-01  ,2392E+06 -,1164E+05   ,9193531  ,3902225 -,0501635
T   48  1 ,3095256E+07   5220019E-01  ,2934E+06  ,5536E+04   ,8738214  ,4846552  ,0393138
T   49  1 ,3072685E+07   5220008E-01  ,3078E+06  ,4608E+03   ,8501028  ,5263916  ,0154009
T   50  1 ,3065583E+07   5220014E-01  ,3014E+06 -,1358E+05   ,9000097  ,4358449  ,0046610
T   51  1 ,3051462E+07   5220023E-01  ,3052E+06 -,2249E+04   ,8719544  ,4891980 -,0195160
T   52  1 ,3077775E+07   5220006E-01  ,3046E+06 -,7230E+04   ,8688597  ,4948698 -,0136653
T   53  1 ,3049009E+07   5220018E-01  ,3051E+06  ,4611E+04   ,8607719  ,5085908  ,0201782
T   54  1 ,3036206E+07   5220013E-01  ,2551E+06 -,2415E+04   ,9169440  ,3988087 -,0128591
T   55  1 ,3044518E+07   5220021E-01  ,3116E+06 -,1645E+04   ,8570850  ,5151033 -,0085973
T   56  1 ,3045844E+07   5220017E-01  ,3088E+06 -,1401E+05   ,8599811  ,5100240 -,0175519
T   57  1 ,3036952E+07   5220011E-01  ,3046E+06  ,1002E+05   ,8694703  ,4939075  ,0087673
T   58  1 ,3007544E+07   5220023E-01  ,2954E+06 -,1423E+05   ,8650828  ,4990140 -,0511547
T   59  1 ,3073796E+07   5220007E-01  ,2994E+06  ,3984E+04   ,8595139  ,5108046  ,0177355
T   60  1 ,3083594E+07   5220006E-01  ,2982E+06  ,9042E+04   ,8745669  ,4848039  ,0098976
T   61  1 ,3039699E+07   5220012E-01  ,3097E+06  ,3854E+04   ,8540112  ,5201626  ,0097885
T   62  1 ,3062878E+07   5220021E-01  ,3194E+06 -,3604E+03   ,8430446  ,5377583 -,0095841
T   63  1 ,3082441E+07   5220008E-01  ,2903E+06  ,3815E+04   ,8733510  ,4870781  ,0036057
T   64  1 ,3021767E+07   5220001E-01  ,3001E+06  ,9896E+04   ,8682522  ,4945170  ,0398871
T   65  1 ,3004391E+07   5220021E-01  ,3342E+06  ,2482E+05   ,8287378  ,5571402  ,0528059
T   66  1 ,3075093E+07   5220008E-01  ,3032E+06  ,1308E+05   ,8669963  ,4952538  ,0551460
T   67  1 ,2991239E+07   5220002E-01  ,3054E+06  ,1086E+04   ,8576968  ,5138790  ,0168693
T   68  1 ,3008536E+07   5220010E-01  ,2937E+06  ,5968E+04   ,8759795  ,4822836 -,0079096
T   69  1 ,3072434E+07   5220020E-01  ,2831E+06 -,9818E+04   ,8877265  ,4600220 -,0179304
T   70  1 ,3078975E+07   5220019E-01  ,2955E+06 -,7124E+03   ,8660470  ,4998151 -,0121444
T   71  1 ,3024041E+07   5220024E-01  ,2819E+06 -,1058E+05   ,9005916  ,4296822 -,0656351
T   72  1 ,3107060E+07   5220010E-01  ,2881E+06 -,2482E+04   ,8788014  ,4771635 -,0048069
T   73  1 ,3054791E+07   5220023E-01  ,3032E+06 -,1293E+04   ,8736475  ,4865099  ,0069430
T   74  1 ,3055859E+07   5220023E-01  ,2994E+06  ,1079E+05   ,8598006  ,5104511  ,0135145
T   75  1 ,3051824E+07   5220001E-01  ,2997E+06  ,8490E+04   ,8677584  ,4968780  ,0103766
T   76  1 ,3055464E+07   5220023E-01  ,3032E+06  ,6023E+04   ,8636497  ,5021065  ,0447022
T   77  1 ,3051017E+07   5220023E-01  ,2955E+06  ,8625E+04   ,8808829  ,4727111  ,0242787
T   78  1 ,3091803E+07   5220012E-01  ,2879E+06 -,1714E+05   ,8795743  ,4685804 -,0823498
T   79  1 ,3007159E+07   5220007E-01  ,2926E+06 -,4136E+04   ,8702202  ,4920574 -,0244209
T   80  1 ,3044316E+07   5220021E-01  ,3073E+06  ,3079E+03   ,8643157  ,5029486  ,0009884
T   81  1 ,3048693E+07   5220011E-01  ,3077E+06  ,4124E+04   ,8556874  ,5173787  ,0108763
T   82  1 ,3048161E+07   5220022E-01  ,3081E+06 -,3472E+04   ,8563977  ,5149300 -,0378154
T   83  1 ,3113013E+07   5220002E-01  ,2926E+06 -,6359E+04   ,8733655  ,4866384 -,0203897
T   84  1 ,3090507E+07   5220019E-01  ,2962E+06  ,3487E+03   ,8671954  ,4979445 -,0048500
T   85  1 ,2976964E+07   5220021E-01  ,3167E+06  ,7776E+04   ,8452633  ,5343052  ,0069214
T   86  1 ,3116700E+07   5220022E-01  ,2852E+06 -,5387E+04   ,8856404  ,4642388 -,0111079
T   87  1 ,3084038E+07   5220023E-01  ,2921E+06 -,1733E+04   ,8747769  ,4844664  ,0075951
T   88  1 ,3013267E+07   5220015E-01  ,3351E+06 -,9179E+04   ,8012020  ,5971842 -,0380321
T   89  1 ,3103717E+07   5220002E-01  ,3159E+06 -,1746E+04   ,8495973  ,5274196  ,0036050
T   90  1 ,3056606E+07   5220007E-01  ,2879E+06  ,4344E+04   ,8726588  ,4882838  ,0067402
T   91  1 ,3097235E+07   5220015E-01  ,2994E+06  ,3537E+04   ,8566477  ,5156968  ,0145443
T   92  1 ,2995391E+07   5220015E-01  ,3024E+06 -,1113E+05   ,8701978  ,4918717 -,0286019
T   93  1 ,3045776E+07   5220007E-01  ,2924E+06 -,2968E+04   ,8905999  ,4547846 -,0016772
T   94  1 ,3068669E+07   5220013E-01  ,3090E+06 -,6620E+04   ,8519382  ,5232126 -,0212095
T   95  1 ,3032393E+07   5220018E-01  ,3176E+06 -,8088E+04   ,8410638  ,5408992  ,0062957
T   96  1 ,3082905E+07   5220010E-01  ,2889E+06 -,4203E+04   ,8875919  ,4606244 -,0024182
T   97  1 ,3028211E+07   5220019E-01  ,2956E+06 -,1145E+05   ,8709691  ,4904448 -,0296100
T   98  1 ,3022208E+07   5220012E-01  ,3131E+06  ,1298E+05   ,8376113  ,5459475  ,0186712
T   99  1 ,3042724E+07   5220009E-01  ,2957E+06 -,5501E+04   ,8612960  ,5081031 -,0007273
T  100  1 ,2992871E+07   5220014E-01  ,3112E+06  ,1732E+05   ,8555843  ,5141120  ,0605331
T  101  1 ,3086699E+07   5220014E-01  ,2905E+06  ,3529E+05   ,8537244  ,5193375  ,0379890
T  102  1 ,3034119E+07   5220001E-01  ,3145E+06 -,8953E+03   ,8577717  ,5139068 -,0112917
T  103  1 ,2992948E+07   5220005E-01  ,3080E+06 -,2786E+05   ,8468115  ,5278897 -,0651362
T  104  1 ,3127269E+07   5220019E-01  ,3071E+06 -,9914E+04   ,8560112  ,5159808 -,0317588
T  105  1 ,3013623E+07   5220012E-01  ,3066E+06 -,1226E+05   ,8603226  ,5091549 -,0246232
T  106  1 ,3053312E+07   5220009E-01  ,3116E+06  ,4218E+04   ,8562193  ,5166102  ,0015685
T  107  1 ,2995461E+07   5220015E-01  ,3035E+06 -,2402E+04   ,8485320  ,5291195  ,0051021
T  108  1 ,3084573E+07   5220015E-01  ,3023E+06 -,2295E+04   ,8603239  ,5097445  ,0018054
T  109  1 ,3080066E+07   5220007E-01  ,3105E+06 -,7128E+04   ,8379438  ,5443636 -,0389671
T  110  1 ,3094220E+07   5220002E-01  ,2836E+06  ,3075E+04   ,8889656  ,4562340  ,0398834
T  111  1 ,3026571E+07   5220021E-01  ,3034E+06 -,1186E+05   ,8787347  ,4772886 -,0045665
T  112  1 ,3089174E+07   5220013E-01  ,3066E+06  ,9012E+04   ,8477185  ,5276524  ,0543712
T  113  1 ,2996921E+07   5220021E-01  ,3153E+06 -,7474E+04   ,8449309  ,5327246 -,0479193
T  114  1 ,3021284E+07   5220014E-01  ,3078E+06  ,2024E+04   ,8612074  ,5081771  ,0088185
T  115  1 ,3098849E+07   5220018E-01  ,2639E+06  ,3659E+05   ,9077344  ,4066814  ,1030942
T  116  1 ,3045199E+07   5220012E-01  ,2973E+06 -,5060E+04   ,8690347  ,4938164 -,0303992
T  117  1 ,3001916E+07   5220004E-01  ,2836E+06  ,2308E+03   ,8797379  ,4754550  ,0019653
T  118  1 ,3125278E+07   5220010E-01  ,3008E+06 -,9861E+04   ,8560038  ,5163609 -,0250794
T  119  1 ,3054526E+07   5220008E-01  ,2966E+06 -,8716E+04   ,8692580  ,4935182 -,0288152
T  120  1 ,3021821E+07   5220012E-01  ,3183E+06 -,2160E+05   ,8432388  ,5333345 -,0671019
T  121  1 ,3113550E+07   5220016E-01  ,2891E+06  ,8934E+04   ,8986931  ,4376678  ,0282423
T  122  1 ,3029311E+07   5220008E-01  ,2954E+06  ,4199E+03   ,8751256  ,4835444  ,0184386
T  123  1 ,3070525E+07   5220022E-01  ,2900E+06  ,8006E+04   ,8887806  ,4551755  ,0537060
T  124  1 ,2971115E+07   5220006E-01  ,3049E+06 -,1584E+05   ,8799497  ,4723134 -,0510741
T  125  1 ,3024269E+07   5220010E-01  ,3008E+06  ,7194E+04   ,8801993  ,4743813  ,0145485
T  126  1 ,3070034E+07   5220009E-01  ,2843E+06 -,2388E+02   ,8760220  ,4819192 -,0184236
T  127  1 ,3032366E+07   5220011E-01  ,3010E+06 -,1211E+04   ,8581592  ,5133802  ,0019139
T  128  1 ,3045242E+07   5220023E-01  ,3031E+06  ,1018E+04   ,8602209  ,5098500  ,0085430
T  129  1 ,3044450E+07   5220019E-01  ,3123E+06  ,6461E+04   ,8519210  ,5235827  ,0095739
T  130  1 ,3067738E+07   5220011E-01  ,3086E+06  ,3847E+04   ,8575825  ,5137672  ,0244033
T  131  1 ,3055979E+07   5220016E-01  ,3059E+06 -,1343E+04   ,8579736  ,5131581 -,0234539
T  132  1 ,2986498E+07   5220021E-01  ,3084E+06  ,7498E+04   ,8770072  ,4800907  ,0192708
T  133  1 ,3021273E+07   5220021E-01  ,2900E+06  ,8288E+02   ,8745995  ,4845011 -,0182867
T  134  1 ,3038682E+07   5220018E-01  ,3057E+06  ,3252E+04   ,8649776  ,5016278 -,0135362
T  135  1 ,2997433E+07   5220020E-01  ,2988E+06 -,2713E+04   ,8654771  ,5004965  ,0212740
T  136  1 ,3080006E+07   5220007E-01  ,2953E+06 -,7662E+04   ,8834136  ,4685817 -,0034076
T  137  1 ,3061834E+07   5220023E-01  ,2984E+06 -,1178E+05   ,8699944  ,4918846 -,0340489
T  138  1 ,3070172E+07   5220017E-01  ,3210E+06  ,4009E+04   ,8292286  ,5580492  ,0310000
T  139  1 ,3054074E+07   5220014E-01  ,3036E+06  ,1199E+05   ,8650543  ,5014777  ,0141841
T  140  1 ,3048124E+07   5220007E-01  ,3068E+06 -,1532E+04   ,8409736  ,5399447 -,0349726
T  141  1 ,3006263E+07   5220008E-01  ,2925E+06 -,3778E+04   ,8739554  ,4858805 -,0110503
T  142  1 ,3108491E+07   5220020E-01  ,3210E+06  ,7246E+04   ,8431798  ,5374222  ,0150059
T  143  1 ,3014778E+07   5220009E-01  ,3076E+06 -,1887E+05   ,8667376  ,4958656 -,0536966
T  144  1 ,3116411E+07   5220017E-01  ,2955E+06 -,2524E+04   ,8845606  ,4664230  ,0014602
T  145  1 ,3045852E+07   5220005E-01  ,2894E+06  ,1131E+05   ,8808163  ,4720442  ,0365628
T  146  1 ,3020331E+07   5220024E-01  ,2907E+06 -,6418E+02   ,8785693  ,4762099 -,0366076
T  147  1 ,2979742E+07   5220000E-01  ,3081E+06  ,8930E+04   ,8548358  ,5185096 -,0200885
T  148  1 ,3119818E+07   5220023E-01  ,3021E+06  ,1147E+05   ,8661844  ,4992909  ,0208130
T  149  1 ,3000424E+07   5220018E-01  ,3053E+06  ,8160E+04   ,8698348  ,4926067  ,0269449
T  150  1 ,3051224E+07   5220003E-01  ,3022E+06 -,2517E+04   ,8589852  ,5117529 -,0159214
T  151  1 ,3071334E+07   5220015E-01  ,2996E+06  ,8357E+02   ,8630927  ,5046802 -,0192068
T  152  1 ,3068722E+07   5220012E-01  ,3136E+06  ,6405E+05   ,8388517  ,5386615  ,0785595
T  153  1 ,3068266E+07   5220010E-01  ,2971E+06  ,4210E+04   ,8907515  ,4528104  ,0390435
T  154  1 ,3082848E+07   5220006E-01  ,2991E+06  ,3774E+03   ,8766796  ,4810575  ,0040731
T  155  1 ,3095177E+07   5220019E-01  ,2977E+06 -,1083E+03   ,8722320  ,4890884  ,0019760
T  156  1 ,3064803E+07   5220003E-01  ,2969E+06 -,1088E+04   ,8626870  ,5056904  ,0069505
T  157  1 ,3044483E+07   5220018E-01  ,2921E+06  ,3122E+04   ,8857375  ,4641069 -,0085929
T  158  1 ,3010475E+07   5220016E-01  ,3002E+06  ,7452E+04   ,8795206  ,4747208  ,0329198
T  159  1 ,3032332E+07   5220018E-01  ,3078E+06 -,1356E+05   ,8609108  ,5079376 -,0288453
T  160  1 ,3022909E+07   5220016E-01  ,3068E+06  ,1100E+05   ,8630090  ,5049381  ,0159063
T  161  1 ,3055521E+07   5220022E-01  ,2976E+06  ,5449E+04   ,8720048  ,4894941 -,0017867
T  162  1 ,2970287E+07   5220006E-01  ,3072E+06  ,2624E+04   ,8610681  ,5083148  ,0133346
T  163  1 ,3047231E+07   5220024E-01  ,2901E+06  ,7726E+03   ,8858648  ,4619335 -,0431397
T  164  1 ,3116223E+07   5220016E-01  ,3025E+06  ,9664E+04   ,8598195  ,5097108  ,0300880
T  165  1 ,3079009E+07   5220001E-01  ,2974E+06  ,1990E+04   ,8616865  ,5074146  ,0051724
T  166  1 ,3051970E+07   5220014E-01  ,3152E+06 -,9571E+04   ,8524422  ,5219250 -,0306036
T  167  1 ,3021394E+07   5220019E-01  ,2960E+06 -,8338E+04   ,8804851  ,4732318 -,0282418
T  168  1 ,3025878E+07   5220020E-01  ,3098E+06  ,2191E+04   ,8421362  ,5389978  ,0169707
T  169  1 ,3005399E+07   5220021E-01  ,2928E+06 -,2136E+04   ,8807647  ,4732830  ,0160257
T  170  1 ,3143081E+07   5220021E-01  ,2921E+06  ,4904E+04   ,8882486  ,4588303  ,0221186
T  171  1 ,3065529E+07   5220022E-01  ,3155E+06  ,1970E+04   ,8570750  ,5150135  ,0135517
T  172  1 ,3060770E+07   5220023E-01  ,3055E+06 -,2118E+05   ,8462625  ,5295869 -,0581158
T  173  1 ,3022757E+07   5220007E-01  ,3015E+06 -,1557E+04   ,8728023  ,4870528  ,0315531
T  174  1 ,3030550E+07   5220015E-01  ,3155E+06 -,1307E+04   ,8206969  ,5696748 -,0439004
T  175  1 ,3080223E+07   5220020E-01  ,2993E+06  ,6919E+04   ,8635460  ,5041223  ,0122118
T  176  1 ,3039282E+07   5220005E-01  ,3424E+06 -,1199E+05   ,7822587  ,6200069 -,0605208
T  177  1 ,2992830E+07   5220021E-01  ,3046E+06 -,3941E+05   ,8604202  ,5031352 -,0808215
T  178  1 ,3056345E+07   5220016E-01  ,2963E+06 -,6859E+04   ,8790568  ,4766372 -,0087277
T  179  1 ,2993657E+07   5220017E-01  ,2973E+06 -,1260E+05   ,8679171  ,4940400 -,0514242
T  180  1 ,2998706E+07   5220022E-01  ,3010E+06  ,2111E+03   ,8544863  ,5194018 -,0086546
T  181  1 ,3080174E+07   5220003E-01  ,2962E+06  ,1502E+05   ,8796395  ,4740829  ,0384668
T  182  1 ,3048696E+07   5220011E-01  ,2945E+06  ,1327E+05   ,8718309  ,4893343  ,0215153
T  183  1 ,3072733E+07   5220021E-01  ,3061E+06  ,5355E+04   ,8565339  ,5121195  ,0639007
T  184  1 ,3072912E+07   5220020E-01  ,3038E+06 -,1095E+05   ,8631471  ,5044399 -,0227487
T  185  1 ,3113177E+07   5220000E-01  ,2092E+06  ,1912E+05   ,9711911  ,2310335  ,0584060
T  186  1 ,3098021E+07   5220014E-01  ,3165E+06 -,2424E+05   ,8372722  ,5459191 -,0307836
T  187  1 ,2964235E+07   5220005E-01  ,3078E+06 -,3086E+04   ,8580327  ,5135173 -,0089330
T  188  1 ,3068728E+07   5220022E-01  ,2969E+06 -,1215E+05   ,8734533  ,4843101 -,0502295
T  189  1 ,3064557E+07   5220017E-01  ,2970E+06  ,4435E+04   ,8649276  ,5017415  ,0124751
T  190  1 ,3067913E+07   5220006E-01  ,2954E+06 -,5151E+05   ,8747076  ,4577128 -,1593288
T  191  1 ,3055224E+07   5220007E-01  ,3089E+06  ,7371E+04   ,8549655  ,5183023  ,0199161
T  192  1 ,3037611E+07   5220019E-01  ,3049E+06 -,1769E+04   ,8989306  ,4302749 -,0823856
T  193  1 ,3004263E+07   5220003E-01  ,3009E+06 -,2635E+04   ,8811303  ,4728733 -,0004520
T  194  1 ,3072514E+07   5220018E-01  ,2982E+06 -,1728E+04   ,8764835  ,4813822  ,0069146
T  195  1 ,3020514E+07   5220006E-01  ,2965E+06  ,7043E+04   ,8654868  ,5005203  ,0203000
T  196  1 ,3021094E+07   5220013E-01  ,2959E+06 -,1510E+05   ,8707980  ,4906789 -,0307420
T  197  1 ,2973812E+07   5220022E-01  ,3007E+06  ,7683E+04   ,8646472  ,5015978  ,0280150
T  198  1 ,3127382E+07   5220022E-01  ,2856E+06 -,1216E+05   ,8692145  ,4936689 -,0275148
T  199  1 ,3050631E+07   5220021E-01  ,3045E+06  ,1513E+05   ,8628906  ,5051891  ,0142784
T  200  1 ,3015339E+07   5220023E-01  ,3024E+06 -,3054E+02   ,8738584  ,4847213 -,0376390
T  201  1 ,3058242E+07   5220002E-01  ,2959E+06 -,3141E+04   ,8769526  ,4798511 -,0264027
T  202  1 ,3041688E+07   5220008E-01  ,2874E+06 -,3550E+04   ,8763424  ,4808127 -,0290384
T  203  1 ,3189383E+07   5220000E-01  ,3027E+06  ,7885E+04   ,8585136  ,5125958 -,0141387
T  204  1 ,3028323E+07   5220005E-01  ,3063E+06  ,7853E+04   ,8416462  ,5400184  ,0034284
T  205  1 ,2989736E+07   5220014E-01  ,2925E+06  ,3870E+04   ,8731294  ,4866616  ,0283821
T  206  1 ,3006921E+07   5220023E-01  ,2988E+06  ,1017E+04   ,8664495  ,4992474 -,0041676
T  207  1 ,3018411E+07   5220017E-01  ,2916E+06  ,1220E+05   ,8702249  ,4903879  ,0472052
T  208  1 ,3004421E+07   5220000E-01  ,3133E+06 -,5870E+04   ,8520303  ,5234645 -,0053996
T  209  1 ,3054279E+07   5220000E-01  ,2985E+06 -,9460E+03   ,8630862  ,5048963 -,0127232
T  210  1 ,3039102E+07   5220009E-01  ,2879E+06 -,5029E+04   ,8754214  ,4833151 -,0066254
T  211  1 ,3062913E+07   5220014E-01  ,3000E+06  ,5982E+04   ,8709260  ,4913120  ,0100181
T  212  1 ,3015616E+07   5220011E-01  ,3191E+06  ,1562E+04   ,8512426  ,5247529  ,0045224
T  213  1 ,3008240E+07   5220019E-01  ,3258E+06 -,7296E+04   ,8398315  ,5410340 -,0443315
T  214  1 ,3042962E+07   5220023E-01  ,2985E+06 -,8242E+04   ,8818022  ,4708483 -,0269586
T  215  1 ,3012971E+07   5220007E-01  ,2878E+06 -,1245E+05   ,8861164  ,4607783 -,0498114
T  216  1 ,3043929E+07   5220007E-01  ,2923E+06 -,1232E+04   ,8673638  ,4965674 -,0331787
T  217  1 ,3001011E+07   5220023E-01  ,3146E+06 -,1271E+05   ,8496548  ,5261946 -,0347283
T  218  1 ,3067111E+07   5220012E-01  ,2787E+06 -,1992E+05   ,8925951  ,4500630 -,0267842
T  219  1 ,3040474E+07   5220021E-01  ,2955E+06  ,5978E+02   ,8613440  ,5079994  ,0048027
T  220  1 ,3067978E+07   5220016E-01  ,2976E+06  ,8558E+04   ,8679177  ,4965975  ,0104724
T  221  1 ,3122774E+07   5220017E-01  ,3056E+06 -,2157E+04   ,8550329  ,5185688  ,0022552
T  222  1 ,3026863E+07   5220014E-01  ,2857E+06 -,1052E+05   ,8839688  ,4661537 -,0360545
T  223  1 ,3041783E+07   5220005E-01  ,3119E+06 -,9243E+04   ,8368077  ,5468086 -,0274445
T  224  1 ,3127644E+07   5220016E-01  ,2936E+06 -,1480E+05   ,8758023  ,4805066 -,0456467
T  225  1 ,2988281E+07   5220007E-01  ,3055E+06 -,7510E+04   ,8505114  ,5259084 -,0071230
T  226  1 ,2968981E+07   5220014E-01  ,3730E+06 -,5124E+05   ,6444679  ,7322703 -,2200938
T  227  1 ,3050840E+07   5220023E-01  ,2904E+06  ,2601E+03   ,8680583  ,4959935  ,0215692
T  228  1 ,3051484E+07   5220017E-01  ,2938E+06 -,2053E+04   ,8696801  ,4932296  ,0195217
T  229  1 ,3013528E+07   5220014E-01  ,2958E+06  ,3510E+03   ,8685788  ,4953045 -,0156303
T  230  1 ,3031547E+07   5220001E-01  ,2960E+06  ,4815E+04   ,8674537  ,4950271  ,0497218
T  231  1 ,2967585E+07   5220016E-01  ,3020E+06  ,5669E+04   ,8622823  ,5058289 -,0246247
T  232  1 ,3037149E+07   5220001E-01  ,2900E+06 -,1906E+04   ,8984998  ,4388420 -,0107647
T  233  1 ,3071224E+07   5220025E-01  ,3072E+06 -,2167E+03   ,9127285  ,4034539 -,0644327
T  234  1 ,3052373E+07   5220018E-01  ,3002E+06  ,6661E+03   ,8766141  ,4782805  ,0528718
T  235  1 ,3043198E+07   5220003E-01  ,3316E+06 -,4823E+04   ,8086112  ,5883413 -,0015484
T  236  1 ,2992163E+07   5220004E-01  ,3358E+06 -,2788E+05   ,8209631  ,5646009 -,0851199
T  237  1 ,3064426E+07   5220022E-01  ,3013E+06 -,7122E+04   ,8707883  ,4916259 -,0056390
T  238  1 ,3033253E+07   5220022E-01  ,3108E+06  ,7812E+04   ,8397198  ,5425747  ,0219867
T  239  1 ,2999963E+07   5220018E-01  ,2996E+06 -,2210E+05   ,8678347  ,4920737 -,0687491
T  240  1 ,2977904E+07   5220001E-01  ,3117E+06  ,5491E+03   ,8500807  ,5265834 -,0085301
T  241  1 ,3053804E+07   5220003E-01  ,2950E+06  ,1513E+05   ,8785415  ,4748817  ,0515004
T  242  1 ,3017590E+07   5220016E-01  ,3042E+06 -,1618E+05   ,8564613  ,5141073 -,0465588
