T  169  1 ,3141820E+07   5250002E-01  ,8958E+05 -,7013E+04   ,9822279  ,1867456 -,0188255
T  170  1 ,3132226E+07   5250019E-01  ,1053E+06  ,8435E+04   ,9789520  ,2040883  ,0009369
T  171  1 ,3221142E+07   5250024E-01  ,1037E+06  ,1021E+04   ,9816687  ,1883908  ,0289034
T  172  1 ,3211085E+07   5250016E-01  ,9955E+05  ,6191E+04   ,9795693  ,2005860  ,0144658
T  173  1 ,3155400E+07   5250025E-01  ,8873E+05  ,1460E+04   ,9877952  ,1541726  ,0221703
T  174  1 ,3186510E+07   5250022E-01  ,8865E+05  ,4189E+03   ,9870395  ,1604578  ,0025044
T  175  1 ,3163749E+07   5250013E-01  ,9109E+05  ,8390E+03   ,9846491  ,1744707 -,0051182
T  176  1 ,3203971E+07   5250007E-01  ,8620E+05  ,1320E+05   ,9863576  ,1599290  ,0390049
T  177  1 ,3130049E+07   5250000E-01  ,8859E+05 -,8966E+03   ,9838670  ,1761118  ,0314691
T  178  1 ,3170066E+07   5250005E-01  ,8967E+05 -,4134E+04   ,9882125  ,1527454 -,0102390
T  179  1 ,3223971E+07   5250008E-01  ,9129E+05  ,2592E+04   ,9800993  ,1984574  ,0044817
T  180  1 ,3212477E+07   5250010E-01  ,8861E+05 -,7247E+04   ,9810482  ,1937208 -,0040850
T  181  1 ,3180151E+07   5250007E-01  ,9955E+05  ,6836E+04   ,9781988  ,2057947  ,0278520
T  182  1 ,3200623E+07   5250022E-01  ,1071E+06 -,9622E+03   ,9784793  ,2062954 -,0045277
T  183  1 ,3135102E+07   5250009E-01  ,8896E+05  ,1767E+04   ,9878672  ,1551153  ,0075967
T  184  1 ,3197413E+07   5250025E-01  ,8731E+05 -,7030E+04   ,9884352  ,1482021 -,0321237
T  185  1 ,3219804E+07   5250026E-01  ,1034E+06  ,1308E+04   ,9793615  ,2007970  ,0230552
T  186  1 ,3163006E+07   5250025E-01  ,9182E+05 -,4416E+04   ,9894890  ,1446003  ,0014968
T  187  1 ,3134223E+07   5250018E-01  ,8857E+05 -,3239E+04   ,9897981  ,1416778 -,0150693
T  188  1 ,3168918E+07   5250024E-01  ,7927E+05 -,9250E+04   ,9920211  ,1258672  ,0071854
T  189  1 ,3142845E+07   5250002E-01  ,8826E+05  ,1319E+04   ,9823287  ,1869775 -,0083475
T  190  1 ,3176769E+07   5250012E-01  ,1081E+06 -,1175E+05   ,9798249  ,1932780 -,0508601
T  191  1 ,3202081E+07   5250015E-01  ,9451E+05 -,9519E+03   ,9803544  ,1970565 -,0086011
T  192  1 ,3217520E+07   5250012E-01  ,9034E+05  ,3955E+04   ,9851734  ,1692329  ,0281726
T  193  1 ,3188905E+07   5250010E-01  ,9652E+05  ,2572E+04   ,9887269  ,1003660 -,1111119
T  194  1 ,3186871E+07   5250018E-01  ,8681E+05  ,5682E+04   ,9873953  ,1517424  ,0449977
T  195  1 ,3177336E+07   5250010E-01  ,1033E+06  ,2971E+03   ,9804868  ,1965091 -,0054699
T  196  1 ,3207724E+07   5250003E-01  ,8595E+05 -,2767E+02   ,9900621  ,1404587  ,0069577
T  197  1 ,3176086E+07   5250027E-01  ,8024E+05  ,1207E+04   ,9899168  ,1415977  ,0038411
T  198  1 ,3235555E+07   5250018E-01  ,1050E+06  ,6056E+04   ,9725379  ,2315726  ,0233287
T  199  1 ,3227439E+07   5250013E-01  ,9303E+05 -,7285E+04   ,9837663  ,1734125 -,0461741
T  200  1 ,3186668E+07   5250020E-01  ,9885E+05  ,1174E+04   ,9827072  ,1849642  ,0086506
T  201  1 ,3145877E+07   5250022E-01  ,8930E+05  ,1222E+05   ,9849604  ,1726539 -,0066007
T  202  1 ,3206640E+07   5250012E-01  ,9875E+05  ,1459E+05   ,9818866  ,1783231  ,0640284
T  203  1 ,3169433E+07   5250018E-01  ,8741E+05 -,3234E+05   ,9833711  ,1631449 -,0797806
T  204  1 ,3125858E+07   5250000E-01  ,1038E+06  ,1348E+05   ,9682101  ,2356527  ,0838868
T  205  1 ,3155271E+07   5250017E-01  ,8707E+05 -,2130E+05   ,9792186  ,1767392 -,0994698
T  206  1 ,3198404E+07   5250006E-01  ,9602E+05 -,7348E+03   ,9814660  ,1916049  ,0034743
T  207  1 ,3182031E+07   5250022E-01  ,8961E+05 -,3464E+03   ,9884107  ,1512758 -,0126443
T  208  1 ,3135450E+07   5250027E-01  ,8492E+05 -,6910E+04   ,9894722  ,1438856 -,0155493
T  209  1 ,3202610E+07   5250022E-01  ,1078E+06 -,8161E+04   ,9789864  ,2036750 -,0101037
T  210  1 ,3208596E+07   5250000E-01  ,9594E+05  ,3647E+03   ,9852532  ,1696513  ,0222378
T  211  1 ,3179282E+07   5250011E-01  ,8228E+05 -,4369E+04   ,9877620  ,1555467 -,0114605
T  212  1 ,3168197E+07   5250015E-01  ,1125E+06  ,7563E+04   ,9693179  ,2457877  ,0033434
T  213  1 ,3206764E+07   5250027E-01  ,9848E+05 -,7669E+04   ,9829486  ,1832150 -,0156314
T  214  1 ,3168769E+07   5250020E-01  ,7813E+05  ,4870E+04   ,9905881  ,1326676  ,0336833
T  215  1 ,3173807E+07   5250025E-01  ,8406E+05 -,4947E+04   ,9871947  ,1567760 -,0294601
T  216  1 ,3229642E+07   5250017E-01  ,9013E+05  ,6079E+04   ,9870963  ,1601225 -,0012585
T  217  1 ,3205317E+07   5250008E-01  ,9109E+05 -,3014E+04   ,9862564  ,1646172  ,0141265
T  218  1 ,3216123E+07   5250026E-01  ,9290E+05 -,7456E+04   ,9828911  ,1839630 -,0090969
T  219  1 ,3121685E+07   5250022E-01  ,9640E+05 -,3828E+04   ,9842134  ,1769645  ,0027532
T  220  1 ,3229839E+07   5250025E-01  ,9144E+05 -,2786E+04   ,9823042  ,1867703 -,0139795
T  221  1 ,3208109E+07   5250009E-01  ,9670E+05  ,4506E+04   ,9838633  ,1778872  ,0192129
T  222  1 ,3173567E+07   5250009E-01  ,9409E+05  ,1478E+04   ,9818775  ,1885338  ,0192773
T  223  1 ,3191865E+07   5250024E-01  ,8796E+05  ,2129E+05   ,9885316  ,1410432  ,0539643
T  224  1 ,3215375E+07   5250003E-01  ,8667E+05 -,1303E+03   ,9892998  ,1438608 -,0242905
T  225  1 ,3195301E+07   5250025E-01  ,1010E+06 -,1920E+05   ,9775148  ,1890191 -,0934698
T  226  1 ,3201324E+07   5250019E-01  ,8841E+05 -,1120E+05   ,9868176  ,1601439 -,0233424
T  227  1 ,3273433E+07   5250025E-01  ,9205E+05  ,3840E+04   ,9846722  ,1740319  ,0115579
T  228  1 ,3184031E+07   5250010E-01  ,8304E+05 -,6057E+04   ,9885688  ,1497968 -,0171094
T  229  1 ,3229286E+07   5250017E-01  ,9730E+05 -,2952E+04   ,9833292  ,1815632  ,0099214
T  230  1 ,3170878E+07   5250006E-01  ,9396E+05 -,2224E+05   ,9839942  ,1648088 -,0677758
T  231  1 ,3171785E+07   5250014E-01  ,9381E+05  ,5303E+03   ,9864245  ,1640386 -,0076226
T  232  1 ,3172217E+07   5250003E-01  ,1105E+06  ,1432E+04   ,9737759  ,2270374  ,0146459
T  233  1 ,3178537E+07   5250014E-01  ,8912E+05 -,2445E+04   ,9898312  ,1422310 -,0021432
T  234  1 ,3192389E+07   5250026E-01  ,9512E+05 -,5071E+04   ,9849664  ,1727450  ,0006132
T  235  1 ,3190426E+07   5250008E-01  ,9293E+05 -,1634E+04   ,9852142  ,1708050  ,0133650
T  236  1 ,3170385E+07   5250015E-01  ,1110E+06 -,5913E+04   ,9617711  ,2733464 -,0166748
T  237  1 ,3199494E+07   5250002E-01  ,9583E+05  ,3850E+03   ,9847396  ,1738845 -,0072153
T  238  1 ,3219444E+07   5250019E-01  ,8335E+05  ,4699E+04   ,9897708  ,1425765 -,0050656
T  239  1 ,3136887E+07   5250020E-01  ,9904E+05  ,3011E+04   ,9794037  ,2011009  ,0180765
T  240  1 ,3178433E+07   5250015E-01  ,9207E+05 -,2859E+03   ,9862568  ,1649657  ,0091550
T  241  1 ,3211574E+07   5250014E-01  ,8774E+05  ,4475E+04   ,9845768  ,1741344  ,0169010
T  242  1 ,3284829E+07   5250015E-01  ,8721E+05 -,3490E+04   ,9880594  ,1515276 -,0278928
