T  107  1 ,1269304E+07   5300015E-01  ,4632E+06 -,8211E+04   ,7248035  ,6862070 -,0614796
T  108  1 ,1357712E+07   5300000E-01  ,4227E+06  ,9238E+03   ,8459582  ,5320089 -,0363494
T  109  1 ,1262898E+07   5300007E-01  ,4575E+06  ,1952E+05   ,7589970  ,6488214  ,0543535
T  110  1 ,1271859E+07   5300013E-01  ,4533E+06 -,2406E+05   ,7237323  ,6805768 -,1141352
T  111  1 ,1204416E+07   5300014E-01  ,4695E+06 -,3040E+04   ,7421730  ,6701622  ,0078720
T  112  1 ,1318509E+07   5300019E-01  ,4322E+06 -,1130E+05   ,6950417  ,7072580 -,1292408
T  113  1 ,1245739E+07   5300000E-01  ,4690E+06  ,1723E+05   ,7486546  ,6529180  ,1149538
T  114  1 ,1206412E+07   5300020E-01  ,4648E+06  ,2587E+05   ,7445829  ,6635333  ,0729370
T  115  1 ,1324401E+07   5300000E-01  ,4211E+06 -,2389E+05   ,7728041  ,6326562 -,0501991
T  116  1 ,1268229E+07   5300016E-01  ,4578E+06  ,9733E+04   ,7772797  ,6291324 -,0053485
T  117  1 ,1299425E+07   5300020E-01  ,4388E+06 -,7478E+04   ,8042250  ,5938581 -,0235532
T  118  1 ,1148002E+07   5300011E-01  ,4634E+06 -,4131E+04   ,7375220  ,6753229  ,0003904
T  119  1 ,1300291E+07   5300009E-01  ,4444E+06 -,1839E+04   ,7909428  ,6118215 -,0091631
T  120  1 ,1150557E+07   5300014E-01  ,4686E+06  ,1964E+05   ,7183420  ,6922160  ,0694395
T  121  1 ,1307914E+07   5300015E-01  ,4176E+06 -,2186E+05   ,7852210  ,6183843 -,0320750
T  122  1 ,1408464E+07   5300014E-01  ,3978E+06 -,1598E+05   ,8138243  ,5795777 -,0421864
T  123  1 ,1192277E+07   5300009E-01  ,4733E+06  ,2251E+05   ,7562757  ,6529181  ,0417720
T  124  1 ,1356778E+07   5300014E-01  ,4520E+06 -,1619E+05   ,7944694  ,6043932 -,0593900
T  125  1 ,1137799E+07   5300007E-01  ,4516E+06 -,1911E+05   ,7266869  ,6823861 -,0792167
T  126  1 ,1240834E+07   5300019E-01  ,4272E+06  ,8986E+04   ,7925076  ,6092068  ,0282606
T  127  1 ,1221663E+07   5300014E-01  ,4471E+06  ,9020E+04   ,7547254  ,6551431  ,0343092
T  128  1 ,1379946E+07   5300000E-01  ,3949E+06  ,1542E+05   ,8252614  ,5614325  ,0611322
T  129  1 ,1166946E+07   5300000E-01  ,4623E+06 -,2630E+04   ,7275307  ,6859853 -,0110988
T  130  1 ,1361093E+07   5300019E-01  ,4248E+06 -,1913E+05   ,7389612  ,6737224 -,0058725
T  131  1 ,1301472E+07   5300013E-01  ,4524E+06  ,1945E+05   ,7283959  ,6833755  ,0493698
T  132  1 ,1235971E+07   5300001E-01  ,4808E+06  ,1436E+05   ,7427315  ,6629320  ,0941864
T  133  1 ,1237226E+07   5300000E-01  ,4467E+06  ,1270E+05   ,7603615  ,6494854  ,0043658
T  134  1 ,1433942E+07   5300006E-01  ,3924E+06 -,9046E+04   ,8097051  ,5861835 -,0276868
T  135  1 ,1303451E+07   5300014E-01  ,4369E+06  ,2470E+05   ,7690214  ,6387537  ,0244907
T  136  1 ,1233424E+07   5300018E-01  ,4618E+06 -,2212E+05   ,7361130  ,6763543 -,0261268
T  137  1 ,1261159E+07   5300019E-01  ,4691E+06 -,3433E+05   ,7522866  ,6574211 -,0431550
T  138  1 ,1184497E+07   5300011E-01  ,4741E+06 -,1082E+04   ,7046581  ,7090993 -,0252018
T  139  1 ,1215275E+07   5300018E-01  ,4677E+06 -,4763E+04   ,7373053  ,6744054  ,0394735
T  140  1 ,1258672E+07   5300010E-01  ,4438E+06 -,2939E+03   ,7440184  ,6673305 -,0332663
T  141  1 ,1270220E+07   5300011E-01  ,4442E+06  ,2017E+04   ,7731867  ,6341780  ,0007645
T  142  1 ,1316313E+07   5300018E-01  ,4419E+06 -,1241E+05   ,7908266  ,6118589 -,0148983
T  143  1 ,1267512E+07   5300016E-01  ,4485E+06 -,6033E+04   ,7749809  ,6303228  ,0458012
T  144  1 ,1276165E+07   5300018E-01  ,4488E+06 -,8257E+04   ,7447247  ,6666594 -,0308293
T  145  1 ,1060166E+07   5300013E-01  ,4877E+06  ,2558E+05   ,6302781  ,7735883 -,0656554
T  146  1 ,1213010E+07   5300020E-01  ,4528E+06  ,2669E+05   ,7617767  ,6471234  ,0304557
T  147  1 ,1299592E+07   5300016E-01  ,4519E+06  ,1338E+02   ,7892000  ,6121528  ,0493190
T  148  1 ,1167782E+07   5300011E-01  ,4716E+06 -,2179E+05   ,7339004  ,6722421 -,0973695
T  149  1 ,1156698E+07   5300012E-01  ,4911E+06 -,1072E+05   ,7098672  ,7007200 -,0712745
T  150  1 ,1172248E+07   5300020E-01  ,4625E+06 -,3149E+04   ,7462080  ,6625040  ,0652848
T  151  1 ,1358171E+07   5300013E-01  ,4471E+06 -,1547E+05   ,7538723  ,6567989 -,0170819
T  152  1 ,1198160E+07   5300014E-01  ,4610E+06  ,2320E+05   ,7477104  ,6618565  ,0536204
T  153  1 ,1246418E+07   5300013E-01  ,4499E+06 -,1543E+05   ,7598942  ,6474084 -,0585077
T  154  1 ,1304654E+07   5300017E-01  ,4562E+06  ,3845E+04   ,7629295  ,6455790 -,0341507
T  155  1 ,1328154E+07   5300002E-01  ,4519E+06 -,1147E+04   ,7582585  ,6487269 -,0647876
T  156  1 ,1250987E+07   5300012E-01  ,4345E+06  ,4481E+04   ,8590013  ,5104062 -,0400276
T  157  1 ,9381330E+06   5300003E-01  ,5184E+06 -,4522E+05   ,4755989  ,7972996 -,3716438
T  158  1 ,1200877E+07   5300006E-01  ,4393E+06 -,4350E+05   ,7376286  ,6743142 -,0347045
T  159  1 ,1243193E+07   5300019E-01  ,4834E+06 -,2193E+05   ,7319946  ,6798568 -,0444819
T  160  1 ,1246213E+07   5300003E-01  ,4421E+06 -,2830E+05   ,7681698  ,6360006 -,0736091
T  161  1 ,1301415E+07   5300006E-01  ,4194E+06 -,9035E+04   ,8048704  ,5926487 -,0308418
T  162  1 ,1197378E+07   5300019E-01  ,4757E+06 -,1047E+05   ,7150237  ,6976074 -,0456626
T  163  1 ,1157335E+07   5300015E-01  ,4845E+06 -,1598E+05   ,6535236  ,7535176 -,0715416
T  164  1 ,1260285E+07   5300017E-01  ,4418E+06 -,1212E+05   ,7461581  ,6649641 -,0327225
T  165  1 ,1330340E+07   5300015E-01  ,4401E+06 -,1898E+04   ,7519410  ,6588242 -,0231376
T  166  1 ,1301941E+07   5300004E-01  ,4667E+06 -,1518E+05   ,7361917  ,6761060 -,0300426
T  167  1 ,1235027E+07   5300006E-01  ,4503E+06 -,2583E+05   ,7631635  ,6397802 -,0908992
T  168  1 ,1293554E+07   5300017E-01  ,4416E+06  ,7817E+04   ,7674050  ,6395277  ,0457592
T  169  1 ,1188327E+07   5300016E-01  ,4957E+06  ,2185E+04   ,6625978  ,7360038  ,1387897
T  170  1 ,1274345E+07   5300017E-01  ,4340E+06  ,1157E+05   ,8700475  ,4927010 -,0162201
T  171  1 ,1263983E+07   5300007E-01  ,4321E+06 -,9496E+05   ,7619885  ,6445236 -,0629518
T  172  1 ,1363653E+07   5300020E-01  ,4401E+06 -,2607E+04   ,7838534  ,6206953 -,0176422
T  173  1 ,1263607E+07   5300007E-01  ,4556E+06  ,9350E+03   ,7435438  ,6662679 -,0568303
T  174  1 ,1278898E+07   5300014E-01  ,4490E+06 -,8315E+04   ,6937975  ,7195122 -,0307783
T  175  1 ,1313177E+07   5300011E-01  ,4412E+06 -,2334E+04   ,7619334  ,6434137 -,0740023
T  176  1 ,1137820E+07   5300012E-01  ,4950E+06 -,1149E+05   ,7235140  ,6885516 -,0492355
T  177  1 ,1266223E+07   5300016E-01  ,4613E+06  ,5342E+04   ,6620907  ,7480699 -,0450258
T  178  1 ,1251377E+07   5300013E-01  ,4489E+06  ,7763E+04   ,8155394  ,5779066  ,0303236
T  179  1 ,1199003E+07   5300016E-01  ,4687E+06  ,1457E+04   ,7455961  ,6663881  ,0036692
T  180  1 ,1153704E+07   5300005E-01  ,4867E+06  ,4112E+05   ,7091582  ,7035409  ,0460966
T  181  1 ,1186982E+07   5300019E-01  ,4601E+06 -,6684E+04   ,7573669  ,6529351 -,0084340
T  182  1 ,1302020E+07   5300004E-01  ,4209E+06 -,1771E+05   ,7854114  ,6054896 -,1284959
T  183  1 ,1245660E+07   5300006E-01  ,4608E+06 -,1351E+05   ,7522588  ,6587341 -,0132689
T  184  1 ,1299461E+07   5300018E-01  ,4425E+06  ,2066E+05   ,7637837  ,6443310  ,0383676
T  185  1 ,1236715E+07   5300011E-01  ,4491E+06  ,7515E+04   ,7322478  ,6810224 -,0046521
T  186  1 ,1345571E+07   5300001E-01  ,4645E+06 -,6587E+04   ,7235938  ,6902242 -,0016116
T  187  1 ,1175401E+07   5300019E-01  ,4773E+06  ,8880E+04   ,7386413  ,6735737  ,0265973
T  188  1 ,1254591E+07   5300018E-01  ,4752E+06  ,5501E+04   ,7197908  ,6930255 -,0402117
T  189  1 ,1327380E+07   5300013E-01  ,4525E+06  ,2570E+05   ,7427372  ,6623055  ,0984524
T  190  1 ,1277543E+07   5300016E-01  ,4529E+06  ,1763E+04   ,7590224  ,6510645 -,0000209
T  191  1 ,1217976E+07   5300016E-01  ,4485E+06 -,2181E+05   ,7470102  ,6590162 -,0875982
T  192  1 ,1201729E+07   5300018E-01  ,4616E+06 -,6917E+04   ,7376321  ,6751106  ,0111638
T  193  1 ,1248177E+07   5300020E-01  ,4348E+06  ,6393E+04   ,7520376  ,6573489  ,0482892
T  194  1 ,1311705E+07   5300018E-01  ,4437E+06  ,5148E+04   ,7529192  ,6577460  ,0219738
T  195  1 ,1263504E+07   5300016E-01  ,4317E+06 -,1727E+04   ,8069415  ,5905741 -,0082283
T  196  1 ,1244464E+07   5300016E-01  ,4508E+06  ,3841E+04   ,7663374  ,6423619 -,0099031
T  197  1 ,1276822E+07   5300016E-01  ,4548E+06  ,3264E+04   ,7400966  ,6716002  ,0347878
T  198  1 ,1221132E+07   5300007E-01  ,4961E+06 -,1547E+05   ,6929133  ,7126624 -,1094691
T  199  1 ,1366106E+07   5300011E-01  ,4471E+06  ,1475E+05   ,7783189  ,6278653 -,0022106
T  200  1 ,1234785E+07   5300011E-01  ,4636E+06  ,1657E+04   ,7787142  ,6160872  ,1184937
T  201  1 ,1174269E+07   5300019E-01  ,4222E+06 -,1201E+05   ,7838665  ,6143797 -,0899494
T  202  1 ,1226220E+07   5300005E-01  ,4554E+06 -,2482E+05   ,7041110  ,6967964 -,1367569
T  203  1 ,1310512E+07   5300015E-01  ,4480E+06 -,2720E+04   ,7729415  ,6342241 -,0179225
T  204  1 ,1207918E+07   5300007E-01  ,4730E+06 -,1203E+05   ,7316504  ,6815288 -,0143607
T  205  1 ,1285103E+07   5300008E-01  ,4535E+06 -,1598E+05   ,7503171  ,6603191 -,0316690
T  206  1 ,1353624E+07   5300021E-01  ,4246E+06 -,7210E+04   ,7943863  ,6073115  ,0110932
T  207  1 ,1317450E+07   5300020E-01  ,4219E+06  ,1307E+05   ,8181000  ,5748619  ,0156897
T  208  1 ,1305019E+07   5300017E-01  ,4436E+06 -,1107E+05   ,7589122  ,6511227 -,0095662
T  209  1 ,1370782E+07   5300020E-01  ,4252E+06  ,2473E+05   ,8001236  ,5998180 -,0045419
T  210  1 ,1274549E+07   5300008E-01  ,4379E+06  ,1330E+05   ,7683190  ,6398381  ,0171207
T  211  1 ,1245292E+07   5300012E-01  ,4575E+06 -,2067E+05   ,7280690  ,6854912 -,0041635
T  212  1 ,1423688E+07   5300017E-01  ,3735E+06  ,2538E+05   ,8300323  ,5522845  ,0776413
T  213  1 ,1183915E+07   5300008E-01  ,4666E+06 -,1665E+05   ,7366856  ,6762351  ,0006396
T  214  1 ,1285404E+07   5300018E-01  ,4769E+06 -,7353E+04   ,7333980  ,6787533 -,0377010
T  215  1 ,1301776E+07   5300011E-01  ,4070E+06  ,1031E+05   ,8014351  ,5971635  ,0331287
T  216  1 ,1211149E+07   5300007E-01  ,4732E+06 -,1461E+05   ,7098530  ,7027554 -,0473657
T  217  1 ,1198633E+07   5300016E-01  ,5020E+06 -,1085E+05   ,6804546  ,7299765 -,0641542
T  218  1 ,1380587E+07   5300005E-01  ,4020E+06 -,7073E+03   ,8564761  ,5154533 -,0275056
T  219  1 ,1259241E+07   5300019E-01  ,4418E+06 -,1085E+04   ,7741648  ,6309982 -,0501021
T  220  1 ,1232217E+07   5300008E-01  ,4775E+06 -,7854E+04   ,7346573  ,6733969 -,0825546
T  221  1 ,1286437E+07   5300010E-01  ,4546E+06 -,1296E+05   ,7585406  ,6469692 -,0777626
T  222  1 ,1287082E+07   5300018E-01  ,4519E+06 -,1355E+05   ,7902109  ,6122777 -,0261277
T  223  1 ,1197730E+07   5300016E-01  ,4742E+06  ,1591E+05   ,7340323  ,6776777  ,0441540
T  224  1 ,1261592E+07   5300010E-01  ,4352E+06 -,1320E+05   ,8145972  ,5630865 -,1391586
T  225  1 ,1326644E+07   5300017E-01  ,4415E+06 -,2368E+05   ,7626168  ,6468505  ,0000996
T  226  1 ,1321657E+07   5300017E-01  ,4539E+06 -,7636E+03   ,7885371  ,6149838  ,0020652
T  227  1 ,1278070E+07   5300016E-01  ,4568E+06 -,3154E+04   ,7325767  ,6803000  ,0228775
T  228  1 ,1184343E+07   5300017E-01  ,4449E+06  ,1671E+05   ,7606581  ,6472071  ,0502210
T  229  1 ,1176144E+07   5300003E-01  ,4664E+06 -,7057E+04   ,7712671  ,6319500 -,0760672
T  230  1 ,1271374E+07   5300013E-01  ,4395E+06  ,1578E+05   ,7431734  ,6690824 -,0046877
T  231  1 ,1242727E+07   5300006E-01  ,4241E+06  ,1671E+05   ,7348235  ,6773593 -,0349109
T  232  1 ,1185251E+07   5300016E-01  ,4724E+06 -,1730E+04   ,6940857  ,7198901 -,0018248
T  233  1 ,1231679E+07   5300016E-01  ,4517E+06  ,2976E+05   ,7621021  ,6384130  ,1078387
T  234  1 ,1309689E+07   5300014E-01  ,4526E+06 -,1371E+05   ,8068655  ,5904232 -,0191956
T  235  1 ,1338000E+07   5300007E-01  ,4281E+06 -,1012E+05   ,7725102  ,6326838 -,0542140
T  236  1 ,1322604E+07   5300014E-01  ,4376E+06 -,1210E+05   ,7648844  ,6394841  ,0775369
T  237  1 ,1178400E+07   5300005E-01  ,4566E+06 -,1097E+05   ,7800004  ,6242574 -,0436132
T  238  1 ,1322911E+07   5300014E-01  ,4252E+06 -,1407E+05   ,8107950  ,5841855 -,0365880
T  239  1 ,1172295E+07   5300013E-01  ,4792E+06 -,6898E+04   ,6955968  ,7183034 -,0136170
T  240  1 ,1099888E+07   5300010E-01  ,4950E+06 -,1470E+05   ,6346123  ,7708139 -,0557949
T  241  1 ,1243153E+07   5300019E-01  ,4346E+06  ,5214E+04   ,7760415  ,6270621  ,0674738
T  242  1 ,1265912E+07   5300006E-01  ,4439E+06 -,2140E+05   ,7852527  ,6062161 -,1260169
