T  106  1 ,4554913E+07   5830008E-01  ,1612E+06  ,1292E+05   ,9582333  ,2850819  ,0227440
T  107  1 ,4584183E+07   5830005E-01  ,1547E+06 -,7635E+03   ,9619904  ,2727886 -,0126849
T  108  1 ,4593820E+07   5830006E-01  ,1431E+06  ,8532E+04   ,9731390  ,2282214  ,0302570
T  109  1 ,4649619E+07   5830025E-01  ,1569E+06 -,6299E+04   ,9627729  ,2699671 -,0136414
T  110  1 ,4574055E+07   5830000E-01  ,1606E+06  ,6439E+04   ,9636453  ,2671615  ,0035204
T  111  1 ,4637572E+07   5830011E-01  ,1604E+06 -,1319E+04   ,9638208  ,2665378  ,0026584
T  112  1 ,4627367E+07   5830015E-01  ,1652E+06  ,3654E+03   ,9603191  ,2788973  ,0018545
T  113  1 ,4572943E+07   5830016E-01  ,1583E+06 -,1101E+05   ,9598230  ,2785783 -,0336741
T  114  1 ,4595478E+07   5830017E-01  ,1619E+06  ,2465E+04   ,9599465  ,2801708  ,0026383
T  115  1 ,4567265E+07   5830004E-01  ,1465E+06 -,4845E+04   ,9704572  ,2399740 -,0250053
T  116  1 ,4597326E+07   5830009E-01  ,1585E+06  ,9385E+03   ,9615420  ,2746183  ,0046599
T  117  1 ,4584325E+07   5830016E-01  ,1643E+06  ,2363E+04   ,9637477  ,2666968  ,0079471
T  118  1 ,4603967E+07   5830008E-01  ,1490E+06  ,6641E+04   ,9799569  ,1826841  ,0794422
T  119  1 ,4625007E+07   5830024E-01  ,1554E+06 -,5540E+04   ,9669125  ,2551071 -,0008146
T  120  1 ,4599050E+07   5830001E-01  ,1479E+06 -,5350E+04   ,9689866  ,2454415 -,0286958
T  121  1 ,4563536E+07   5830019E-01  ,1737E+06  ,1027E+05   ,9521656  ,3053632  ,0115745
T  122  1 ,4655288E+07   5830019E-01  ,1564E+06 -,6732E+04   ,9672332  ,2538775 -,0024950
T  123  1 ,4536500E+07   5830022E-01  ,1564E+06  ,3955E+04   ,9651024  ,2618131 -,0055920
T  124  1 ,4568275E+07   5830003E-01  ,1611E+06  ,1174E+04   ,9637111  ,2667479  ,0103221
T  125  1 ,4579703E+07   5830024E-01  ,1543E+06  ,3656E+04   ,9683809  ,2489757 -,0157946
T  126  1 ,4581245E+07   5830022E-01  ,1534E+06  ,5248E+04   ,9690271  ,2468774  ,0061715
T  127  1 ,4571182E+07   5830023E-01  ,1449E+06 -,9045E+03   ,9763296  ,2162872 -,0006018
T  128  1 ,4539073E+07   5830024E-01  ,5776E+05  ,1658E+05   ,9923597 -,1123421  ,0510057
T  129  1 ,4601368E+07   5830025E-01  ,1547E+06 -,8243E+03   ,9666002  ,2562501 -,0044677
T  130  1 ,4634041E+07   5830025E-01  ,1590E+06 -,2677E+04   ,9637864  ,2666640 -,0024646
T  131  1 ,4573686E+07   5830008E-01  ,1657E+06 -,1047E+05   ,9588168  ,2791669 -,0523086
T  132  1 ,4525259E+07   5830026E-01  ,1489E+06  ,1103E+05   ,9703576  ,2404380  ,0244089
T  133  1 ,4593175E+07   5830022E-01  ,1485E+06  ,3968E+04   ,9734373  ,2289458 -,0019316
T  134  1 ,4629535E+07   5830009E-01  ,1567E+06 -,1339E+03   ,9664521  ,2568443  ,0011905
T  135  1 ,4601749E+07   5830021E-01  ,1120E+06 -,4271E+05   ,9831969  ,1541028 -,0978579
T  136  1 ,4648593E+07   5830021E-01  ,1527E+06  ,2774E+04   ,9699346  ,2427319  ,0175529
T  137  1 ,4626914E+07   5830015E-01  ,1590E+06 -,4414E+04   ,9659353  ,2583278 -,0153565
T  138  1 ,4549556E+07   5830007E-01  ,1570E+06  ,2360E+04   ,9582121  ,2860309  ,0039951
T  139  1 ,4591344E+07   5830003E-01  ,1409E+06  ,1613E+05   ,9787231  ,2001101  ,0453547
T  140  1 ,4638696E+07   5830026E-01  ,1545E+06 -,9393E+04   ,9651298  ,2609580 -,0206258
T  141  1 ,4587366E+07   5830015E-01  ,1576E+06  ,4410E+04   ,9679545  ,2510891  ,0042944
T  142  1 ,4597904E+07   5830023E-01  ,1565E+06 -,8726E+04   ,9665026  ,2560941 -,0169867
T  143  1 ,4630154E+07   5830015E-01  ,1517E+06 -,1148E+05   ,9703158  ,2364919 -,0505856
T  144  1 ,4599408E+07   5830020E-01  ,1610E+06 -,1980E+04   ,9639820  ,2655926 -,0141141
T  145  1 ,4622949E+07   5830012E-01  ,1531E+06 -,1010E+05   ,9663725  ,2565977 -,0167870
T  146  1 ,4550121E+07   5830003E-01  ,1550E+06 -,3602E+04   ,9662609  ,2575374 -,0037976
T  147  1 ,4558905E+07   5830017E-01  ,1323E+06 -,1390E+04   ,9844405  ,1754760 -,0092196
T  148  1 ,4576250E+07   5830018E-01  ,1623E+06  ,1650E+05   ,9633009  ,2653367  ,0405926
T  149  1 ,4617572E+07   5830000E-01  ,1572E+06  ,1519E+04   ,9639410  ,2660742 -,0047098
T  150  1 ,4651024E+07   5830019E-01  ,1457E+06 -,1700E+04   ,9675587  ,2526085 -,0043744
T  151  1 ,4647993E+07   5830022E-01  ,1547E+06 -,1983E+03   ,9676181  ,2524178  ,0007181
T  152  1 ,4529136E+07   5830011E-01  ,1526E+06 -,1116E+05   ,9695477  ,2434604 -,0265401
T  153  1 ,4629203E+07   5830026E-01  ,1517E+06  ,8264E+04   ,9692814  ,2455059  ,0148477
T  154  1 ,4611110E+07   5830024E-01  ,1428E+06 -,7072E+04   ,9733563  ,2285524 -,0184727
T  155  1 ,4633952E+07   5830012E-01  ,1579E+06 -,7191E+04   ,9653841  ,2595331 -,0260027
T  156  1 ,4548688E+07   5830000E-01  ,1587E+06 -,2058E+05   ,9643088  ,2581906 -,0587049
T  157  1 ,4609657E+07   5830019E-01  ,1592E+06 -,1180E+04   ,9607759  ,2773260 -,0000144
T  158  1 ,4593423E+07   5830002E-01  ,1531E+06 -,2697E+04   ,9637557  ,2666658 -,0080143
T  159  1 ,4551690E+07   5830007E-01  ,1607E+06 -,1244E+05   ,9597604  ,2780983 -,0390035
T  160  1 ,4667215E+07   5830019E-01  ,1532E+06 -,2858E+04   ,9689810  ,2470477 -,0065725
T  161  1 ,4628582E+07   5830015E-01  ,1594E+06 -,2145E+03   ,9648242  ,2628539 -,0046998
T  162  1 ,4574466E+07   5830007E-01  ,1558E+06  ,1149E+04   ,9629662  ,2695154  ,0075858
T  163  1 ,4594053E+07   5830019E-01  ,1609E+06 -,9286E+04   ,9622466  ,2711243 -,0239380
T  164  1 ,4593696E+07   5830002E-01  ,1620E+06  ,1077E+05   ,9576659  ,2855990  ,0361825
T  165  1 ,4590885E+07   5830001E-01  ,1521E+06 -,2739E+04   ,9714741  ,2370841  ,0054002
T  166  1 ,4585538E+07   5830015E-01  ,1491E+06 -,7800E+03   ,9645103  ,2639210 -,0080997
T  167  1 ,4640209E+07   5830007E-01  ,1567E+06  ,5948E+04   ,9628095  ,2699651  ,0108040
T  168  1 ,4582376E+07   5830022E-01  ,1539E+06 -,3480E+04   ,9599249  ,2792994 -,0231500
T  169  1 ,4625164E+07   5830020E-01  ,1578E+06 -,5797E+04   ,9707776  ,2398989 -,0062703
T  170  1 ,4629837E+07   5830011E-01  ,1594E+06 -,2363E+04   ,9617127  ,2732893 -,0205353
T  171  1 ,4607570E+07   5830019E-01  ,1608E+06  ,1037E+05   ,9642410  ,2623460  ,0376016
T  172  1 ,4614565E+07   5830000E-01  ,1486E+06 -,3261E+04   ,9682707  ,2485407 -,0260646
T  173  1 ,4602610E+07   5830024E-01  ,1457E+06  ,2819E+05   ,9636895  ,2479340  ,0991532
T  174  1 ,4613434E+07   5830021E-01  ,1571E+06 -,7811E+04   ,9627941  ,2693237 -,0221851
T  175  1 ,4598954E+07   5830015E-01  ,1541E+06  ,3032E+03   ,9664471  ,2567893 -,0062631
T  176  1 ,4579996E+07   5830001E-01  ,1611E+06 -,2369E+04   ,9630603  ,2692690 -,0030003
T  177  1 ,4594988E+07   5830019E-01  ,1563E+06  ,1760E+04   ,9693374  ,2451961  ,0162424
T  178  1 ,4606326E+07   5830019E-01  ,1544E+06 -,5206E+03   ,9661611  ,2578568  ,0065346
T  179  1 ,4616378E+07   5830018E-01  ,1613E+06  ,3077E+04   ,9643339  ,2646134 -,0063224
T  180  1 ,4646783E+07   5830008E-01  ,1508E+06 -,5053E+04   ,9634419  ,2679098 -,0019890
T  181  1 ,4576574E+07   5830022E-01  ,1561E+06  ,4229E+04   ,9584251  ,2839642  ,0280314
T  182  1 ,4515692E+07   5830016E-01  ,1590E+06 -,6247E+04   ,9647938  ,2620055 -,0229360
T  183  1 ,4624734E+07   5830016E-01  ,1533E+06 -,3241E+04   ,9679044  ,2510870 -,0107889
T  184  1 ,4573768E+07   5830009E-01  ,1561E+06  ,1144E+05   ,9654504  ,2579574  ,0369251
T  185  1 ,4606313E+07   5830013E-01  ,1514E+06 -,1248E+04   ,9705399  ,2405135  ,0143357
T  186  1 ,4634996E+07   5830018E-01  ,1526E+06 -,4035E+04   ,9690659  ,2467798  ,0033140
T  187  1 ,4597938E+07   5830003E-01  ,1551E+06 -,5727E+04   ,9651136  ,2616937 -,0084906
T  188  1 ,4624504E+07   5830003E-01  ,1604E+06 -,1603E+03   ,9610222  ,2760272  ,0156645
T  189  1 ,4610106E+07   5830020E-01  ,1491E+06 -,3714E+04   ,9726586  ,2322347  ,0015307
T  190  1 ,4544118E+07   5830007E-01  ,1532E+06 -,2387E+04   ,9697168  ,2442303 -,0009156
T  191  1 ,4615818E+07   5830008E-01  ,1546E+06 -,8167E+04   ,9683883  ,2488313 -,0175253
T  192  1 ,4542400E+07   5830009E-01  ,1472E+06  ,7294E+04   ,9715040  ,2366539  ,0132256
T  193  1 ,4556909E+07   5830016E-01  ,1632E+06 -,1089E+05   ,9606508  ,2744174 -,0429543
T  194  1 ,4649795E+07   5830007E-01  ,1607E+06 -,1992E+04   ,9615506  ,2744937 -,0085768
T  195  1 ,4568680E+07   5830008E-01  ,1581E+06 -,9076E+04   ,9626497  ,2678820 -,0393035
T  196  1 ,4609266E+07   5830002E-01  ,1651E+06  ,2608E+04   ,9637760  ,2665628  ,0089514
T  197  1 ,4587407E+07   5830019E-01  ,1575E+06 -,1428E+05   ,9672509  ,2533291 -,0158102
T  198  1 ,4614910E+07   5830016E-01  ,1635E+06 -,2366E+04   ,9590848  ,2822546 -,0221044
T  199  1 ,4526459E+07   5830014E-01  ,1523E+06  ,1574E+04   ,9749405  ,2206800  ,0281299
T  200  1 ,4561130E+07   5830009E-01  ,1504E+06 -,5706E+04   ,9680947  ,2493146 -,0251982
T  201  1 ,4516871E+07   5830000E-01  ,1555E+06  ,4495E+04   ,9663377  ,2564005  ,0212172
T  202  1 ,4648737E+07   5830008E-01  ,1472E+06  ,1384E+04   ,9712262  ,2373153  ,0200259
T  203  1 ,4565977E+07   5830025E-01  ,1559E+06 -,1425E+04   ,9639819  ,2659670 -,0006767
T  204  1 ,4557872E+07   5830015E-01  ,1643E+06  ,5886E+04   ,9636268  ,2663745  ,0216342
T  205  1 ,4657625E+07   5830010E-01  ,1591E+06 -,2136E+04   ,9686536  ,2484145  ,0007113
T  206  1 ,4548337E+07   5830020E-01  ,1526E+06 -,1734E+04   ,9676088  ,2524389 -,0027926
T  207  1 ,4557391E+07   5830012E-01  ,1634E+06 -,9488E+03   ,9534466  ,3015461  ,0030882
T  208  1 ,4639664E+07   5830021E-01  ,1498E+06  ,2109E+05   ,9699358  ,2387396  ,0472021
T  209  1 ,4647773E+07   5830001E-01  ,1634E+06  ,2327E+04   ,9571834  ,2894802  ,0010905
T  210  1 ,4570619E+07   5830021E-01  ,1608E+06 -,3261E+04   ,9585723  ,2848312  ,0032006
T  211  1 ,4603748E+07   5830000E-01  ,1508E+06  ,6605E+03   ,9675791  ,2525027  ,0057561
T  212  1 ,4618093E+07   5830008E-01  ,1416E+06 -,9529E+04   ,9698826  ,2392945 -,0454511
T  213  1 ,4610827E+07   5830016E-01  ,1619E+06 -,8614E+04   ,9631181  ,2684458 -,0184489
T  214  1 ,4589685E+07   5830020E-01  ,1439E+06  ,7484E+04   ,9736804  ,2264113  ,0261619
T  215  1 ,4609665E+07   5830023E-01  ,1709E+06 -,1337E+04   ,9571339  ,2893127 -,0138850
T  216  1 ,4588259E+07   5830000E-01  ,1599E+06  ,6537E+04   ,9596475  ,2800410  ,0255677
T  217  1 ,4616739E+07   5830026E-01  ,1647E+06 -,4198E+04   ,9579189  ,2864500 -,0183773
T  218  1 ,4572719E+07   5830010E-01  ,1636E+06 -,1241E+05   ,9529074  ,2959000 -,0664125
T  219  1 ,4624818E+07   5830024E-01  ,1500E+06  ,9367E+03   ,9728268  ,2314276  ,0070192
T  220  1 ,4592259E+07   5830025E-01  ,1583E+06 -,8870E+04   ,9682679  ,2499011 -,0025991
T  221  1 ,4633719E+07   5830002E-01  ,1579E+06  ,6421E+02   ,9596931  ,2807355  ,0132928
T  222  1 ,4620878E+07   5830018E-01  ,1516E+06 -,1004E+04   ,9697434  ,2439401  ,0095350
T  223  1 ,4567511E+07   5830023E-01  ,1607E+06  ,1803E+04   ,9563978  ,2920510 -,0030639
T  224  1 ,4624168E+07   5830010E-01  ,1605E+06  ,3781E+04   ,9644830  ,2637909  ,0136732
T  225  1 ,4576812E+07   5830016E-01  ,1535E+06  ,1569E+04   ,9647761  ,2628727  ,0102450
T  226  1 ,4589710E+07   5830021E-01  ,1540E+06  ,1940E+05   ,9705843  ,2363042  ,0461137
T  227  1 ,4644484E+07   5830008E-01  ,1483E+06  ,1282E+04   ,9728773  ,2311825  ,0080241
T  228  1 ,4684727E+07   5830014E-01  ,1690E+06 -,1203E+04   ,9522277  ,3053688 -,0035131
T  229  1 ,4604801E+07   5830022E-01  ,1552E+06 -,5780E+04   ,9688013  ,2448287 -,0385084
T  230  1 ,4566212E+07   5830026E-01  ,1584E+06 -,1823E+04   ,9632458  ,2674562 -,0249946
T  231  1 ,4602457E+07   5830012E-01  ,1504E+06 -,2096E+05   ,9687826  ,2419702 -,0539514
T  232  1 ,4600724E+07   5830011E-01  ,1592E+06 -,9993E+04   ,9670850  ,2528963 -,0281075
T  233  1 ,4607711E+07   5830011E-01  ,1598E+06 -,1951E+05   ,9614415  ,2647365 -,0744631
T  234  1 ,4579465E+07   5830022E-01  ,1603E+06  ,2802E+04   ,9626088  ,2707962  ,0073261
T  235  1 ,4563614E+07   5830022E-01  ,1103E+06 -,4012E+04   ,9800283  ,1950391 -,0387856
T  236  1 ,4604066E+07   5830004E-01  ,1565E+06 -,9143E+03   ,9662326  ,2575875  ,0065826
T  237  1 ,4602164E+07   5830025E-01  ,1570E+06  ,7375E+04   ,9667238  ,2550914  ,0193248
T  238  1 ,4558867E+07   5830019E-01  ,1634E+06 -,2506E+04   ,9633813  ,2676652 -,0158668
T  239  1 ,4597663E+07   5830014E-01  ,1567E+06 -,4554E+04   ,9574445  ,2833418 -,0549306
T  240  1 ,4586353E+07   5830010E-01  ,1663E+06 -,1441E+03   ,9567513  ,2907945  ,0080979
T  241  1 ,4648183E+07   5830011E-01  ,1534E+06 -,8099E+04   ,9684330  ,2489692 -,0123194
T  242  1 ,4550221E+07   5830004E-01  ,1658E+06  ,1881E+05   ,9502027  ,3085119  ,0439910
