T   43  1 ,2888286E+07   6750022E-01  ,5816E+05  ,3182E+04   ,9960846  ,0883691 -,0025177
T   44  1 ,2898709E+07   6750000E-01  ,5537E+05 -,2211E+04   ,9972619  ,0721272 -,0163189
T   45  1 ,2834925E+07   6750016E-01  ,5915E+05 -,5373E+04   ,9963268  ,0849046 -,0111453
T   46  1 ,2874783E+07   6750021E-01  ,6826E+05 -,1167E+04   ,9900239  ,1323655  ,0482917
T   47  1 ,2921711E+07   6750007E-01  ,5774E+05 -,6316E+04   ,9944130  ,0978719 -,0395464
T   48  1 ,2872000E+07   6750012E-01  ,6189E+05 -,5610E+04   ,9941356  ,1015102 -,0372832
T   49  1 ,2867601E+07   6750005E-01  ,6084E+05  ,8080E+04   ,9865316  ,1572500  ,0450323
T   50  1 ,2887411E+07   6750011E-01  ,7190E+05 -,5225E+04   ,9950344  ,0995221 -,0013733
T   51  1 ,2895841E+07   6750025E-01  ,7497E+05 -,5401E+04   ,9927435  ,1185309 -,0202690
T   52  1 ,2881503E+07   6750005E-01  ,6205E+05 -,1799E+05   ,9905330  ,1084142 -,0842063
T   53  1 ,2874482E+07   6750022E-01  ,6255E+05  ,8061E+04   ,9912795  ,0965097  ,0897270
T   54  1 ,2935066E+07   6750023E-01  ,5956E+05 -,7217E+04   ,9961598  ,0839755 -,0247763
T   55  1 ,2791058E+07   6750023E-01  ,1948E+06  ,1409E+06   ,9296391  ,2989679  ,2153819
T   56  1 ,2883836E+07   6750003E-01  ,7176E+05  ,7292E+04   ,9913222  ,1209756  ,0514310
T   57  1 ,2871644E+07   6750026E-01  ,5293E+05  ,3218E+04   ,9978715  ,0634346 -,0151140
T   58  1 ,2879403E+07   6750010E-01  ,4640E+05 -,2156E+04   ,9991124  ,0366929 -,0206881
T   59  1 ,2827005E+07   6750018E-01  ,4963E+05 -,3572E+04   ,9964666  ,0785731  ,0296730
T   60  1 ,2884237E+07   6750012E-01  ,4960E+05  ,3408E+04   ,9988072  ,0459408 -,0165439
T   61  1 ,2904896E+07   6750025E-01  ,5412E+05 -,2761E+04   ,9979187  ,0644486 -,0021374
T   62  1 ,2947809E+07   6750022E-01  ,5241E+05  ,6427E+04   ,9966481  ,0767802  ,0282384
T   63  1 ,2951218E+07   6750017E-01  ,5815E+05  ,1443E+05   ,9978976  ,0570601  ,0307347
T   64  1 ,2860998E+07   6750023E-01  ,7297E+05 -,8460E+04   ,9907201  ,1336450 -,0247547
T   65  1 ,2878647E+07   6750011E-01  ,7709E+05  ,1338E+05   ,9931774  ,1153417  ,0171746
T   66  1 ,2934600E+07   6750013E-01  ,6116E+05  ,1201E+05   ,9948858  ,0998887  ,0149849
T   67  1 ,2961462E+07   6750010E-01  ,6983E+05 -,1637E+05   ,9961722  ,0867940 -,0103783
T   68  1 ,2988064E+07   6750023E-01  ,5311E+05 -,1930E+04   ,9993480  ,0293963 -,0209627
T   69  1 ,2944311E+07   6750008E-01  ,6500E+05 -,7281E+04   ,9948818  ,0979385 -,0248656
T   70  1 ,2924953E+07   6750025E-01  ,5159E+05 -,4650E+04   ,9988106  ,0364211 -,0324171
T   71  1 ,2947073E+07   6750016E-01  ,5277E+05  ,7741E+04   ,9948747  ,1006057  ,0101437
T   72  1 ,2878903E+07   6750014E-01  ,6039E+05 -,1807E+05   ,9938813  ,1038834 -,0375251
T   73  1 ,2863327E+07   6750015E-01  ,6810E+05 -,3278E+04   ,9868311  ,1393190 -,0821860
T   74  1 ,2940351E+07   6750022E-01  ,5908E+05  ,1227E+05   ,9944490  ,0989646  ,0357373
T   75  1 ,2869911E+07   6750003E-01  ,6571E+05 -,1079E+05   ,9934024  ,1056474 -,0446127
T   76  1 ,2951586E+07   6750007E-01  ,5195E+05  ,1161E+05   ,9964074  ,0667963  ,0520636
T   77  1 ,2857923E+07   6750020E-01  ,4972E+05 -,1468E+05   ,9985482  ,0452819 -,0291736
T   78  1 ,2822404E+07   6750025E-01  ,5496E+05 -,3932E+04   ,9953521  ,0943530 -,0192780
T   79  1 ,2872953E+07   6750008E-01  ,6167E+05 -,5234E+05   ,9871499  ,0785336 -,1391674
T   80  1 ,2920176E+07   6750006E-01  ,4998E+05  ,2299E+05   ,9970422  ,0670560  ,0375548
T   81  1 ,2862923E+07   6750005E-01  ,7130E+05 -,5699E+04   ,9933524  ,1130525 -,0216816
T   82  1 ,2895736E+07   6750017E-01  ,4643E+05  ,6261E+04   ,9985092  ,0498176  ,0223074
T   83  1 ,2918796E+07   6750019E-01  ,5263E+05  ,8610E+04   ,9983638  ,0547516  ,0164897
T   84  1 ,2833560E+07   6750022E-01  ,7572E+05  ,5367E+04   ,9915280  ,1282923 -,0203286
T   85  1 ,2903836E+07   6750017E-01  ,6098E+05 -,1066E+05   ,9949884  ,0922079 -,0386752
T   86  1 ,2901569E+07   6750013E-01  ,5642E+05 -,8615E+04   ,9948827  ,0982748 -,0234603
T   87  1 ,2960741E+07   6750010E-01  ,4547E+05 -,2011E+04   ,9972236  ,0706414 -,0235573
T   88  1 ,2931101E+07   6750009E-01  ,4325E+05  ,1116E+05   ,9963963  ,0740806  ,0413091
T   89  1 ,2918401E+07   6750023E-01  ,5555E+05 -,8088E+04   ,9961157  ,0870642 -,0131644
T   90  1 ,2910591E+07   6750010E-01  ,4354E+05 -,3206E+05   ,9968210  ,0519644 -,0603959
T   91  1 ,2928937E+07   6750010E-01  ,5532E+05 -,1811E+04   ,9947403  ,1004709  ,0199351
T   92  1 ,2889864E+07   6750022E-01  ,5554E+05 -,1034E+05   ,9961619  ,0859789 -,0164055
T   93  1 ,2893798E+07   6750017E-01  ,7726E+05 -,2490E+04   ,9927990  ,1169331  ,0260140
T   94  1 ,2954697E+07   6750026E-01  ,6297E+05 -,7290E+04   ,9972992  ,0587124 -,0441261
T   95  1 ,2846334E+07   6750007E-01  ,5543E+05  ,1101E+05   ,9953502  ,0958917  ,0090934
T   96  1 ,2944625E+07   6750022E-01  ,5103E+05  ,9225E+04   ,9970569  ,0753041  ,0143811
T   97  1 ,2913801E+07   6750017E-01  ,6231E+05 -,8221E+04   ,9941566  ,1001594 -,0402590
T   98  1 ,2868679E+07   6750026E-01  ,4659E+05 -,5568E+04   ,9961812  ,0841969 -,0231050
T   99  1 ,2941014E+07   6750025E-01  ,5182E+05 -,1080E+05   ,9975024  ,0671019 -,0220505
T  100  1 ,2938564E+07   6750020E-01  ,5938E+05  ,5546E+04   ,9963237  ,0839698  ,0169722
T  101  1 ,2867367E+07   6750006E-01  ,7065E+05  ,8933E+04   ,9941358  ,1070665  ,0151931
T  102  1 ,2976526E+07   6750020E-01  ,5369E+05  ,2633E+04   ,9960743  ,0882838 -,0064803
T  103  1 ,2845793E+07   6750009E-01  ,6298E+05 -,6738E+04   ,9955635  ,0940897 -,0006187
T  104  1 ,2856246E+07   6750009E-01  ,5030E+05  ,6121E+04   ,9961451  ,0742929  ,0466423
T  105  1 ,2913710E+07   6750020E-01  ,7496E+05  ,1568E+04   ,9929642  ,1174710  ,0149247
T  106  1 ,2906178E+07   6750008E-01  ,4172E+05 -,4117E+05   ,9925271  ,0177686 -,1207236
T  107  1 ,2946364E+07   6750023E-01  ,6384E+05 -,2028E+05   ,9935044  ,1030796 -,0482043
T  108  1 ,2939283E+07   6750009E-01  ,5800E+05 -,1603E+05   ,9896854  ,1431932 -,0042923
T  109  1 ,2881749E+07   6750015E-01  ,5785E+05 -,2047E+04   ,9959419  ,0897202 -,0070695
T  110  1 ,2897600E+07   6750006E-01  ,6018E+05  ,1266E+05   ,9963541  ,0777210  ,0351852
T  111  1 ,2928266E+07   6750012E-01  ,5775E+05  ,6355E+04   ,9963743  ,0850699 -,0011737
T  112  1 ,2878202E+07   6750003E-01  ,4176E+05  ,1419E+05   ,9988318  ,0434592  ,0211286
T  113  1 ,2918577E+07   6750026E-01  ,6011E+05  ,5695E+04   ,9957143  ,0907435  ,0178518
T  114  1 ,2887668E+07   6750024E-01  ,6266E+05  ,6691E+04   ,9926695  ,1186855  ,0228245
T  115  1 ,2894769E+07   6750018E-01  ,5531E+05  ,3207E+04   ,9954165  ,0895350  ,0336075
T  116  1 ,2943748E+07   6750001E-01  ,5808E+05 -,1192E+05   ,9961943  ,0789326 -,0369661
T  117  1 ,2919406E+07   6750004E-01  ,6116E+05 -,1362E+05   ,9926494  ,1109015 -,0484562
T  118  1 ,2854198E+07   6750024E-01  ,6266E+05 -,1094E+05   ,9927244  ,1154327 -,0342559
T  119  1 ,2878019E+07   6750014E-01  ,3207E+05  ,6465E+04   ,9993975  ,0206591  ,0278904
T  120  1 ,2897515E+07   6750002E-01  ,4142E+05  ,1200E+04   ,9980661  ,0610428  ,0117440
T  121  1 ,2750235E+07   6750004E-01 -,1315E+06  ,1281E+05   ,9388751 -,3413865  ,0443708
T  122  1 ,2895254E+07   6750009E-01  ,6062E+05  ,1937E+04   ,9974621  ,0677097  ,0220160
T  123  1 ,2983815E+07   6750026E-01  ,6510E+05 -,1210E+05   ,9947383  ,0968048 -,0335329
T  124  1 ,2880413E+07   6750018E-01  ,6129E+05 -,1052E+05   ,9988570  ,0374297 -,0297266
T  125  1 ,2905529E+07   6750003E-01  ,7372E+05 -,1130E+05   ,9855011  ,1609530 -,0536807
T  126  1 ,2887807E+07   6750004E-01  ,6615E+05 -,9113E+04   ,9936056  ,1118460 -,0154365
T  127  1 ,2959588E+07   6750008E-01  ,1956E+05 -,3148E+05   ,9909552 -,0715645 -,1135176
T  128  1 ,2896337E+07   6750024E-01  ,5656E+05 -,7632E+04   ,9964300  ,0833177 -,0136148
T  129  1 ,2896296E+07   6750021E-01  ,4913E+05 -,4221E+04   ,9981878  ,0592257 -,0106488
T  130  1 ,2835248E+07   6750023E-01  ,7099E+05  ,2109E+04   ,9945138  ,1041845  ,0093727
T  131  1 ,2863748E+07   6750014E-01  ,5156E+05  ,1768E+04   ,9975579  ,0653767 -,0245804
T  132  1 ,2948197E+07   6750004E-01  ,6851E+05  ,1034E+05   ,9946961  ,1026926  ,0058171
T  133  1 ,2912200E+07   6750003E-01  ,5015E+05  ,4558E+04   ,9983716  ,0510873  ,0253833
T  134  1 ,2905903E+07   6750004E-01  ,6863E+05 -,5112E+04   ,9869417  ,1479744 -,0636363
T  135  1 ,2902668E+07   6750016E-01  ,4800E+05 -,1963E+05   ,9979569  ,0391463 -,0504942
T  136  1 ,2890524E+07   6750001E-01  ,5283E+05  ,8048E+04   ,9980183  ,0593558  ,0208911
T  137  1 ,2989418E+07   6750006E-01  ,7332E+05 -,7669E+04   ,9925988  ,1213618 -,0043532
T  138  1 ,2953634E+07   6750018E-01  ,5907E+05 -,5797E+04   ,9963049  ,0845250 -,0152360
T  139  1 ,2852139E+07   6750026E-01  ,4095E+05  ,4654E+04   ,9994565  ,0329033 -,0020189
T  140  1 ,2921435E+07   6750018E-01  ,4852E+05 -,5012E+03   ,9991088  ,0420841  ,0032512
T  141  1 ,2913954E+07   6750000E-01  ,4983E+05  ,3555E+04   ,9980847  ,0596566 -,0163688
T  142  1 ,2988805E+07   6750006E-01  ,5900E+05  ,1278E+05   ,9965299  ,0826092  ,0101930
T  143  1 ,2834023E+07   6750021E-01  ,4867E+05 -,1440E+05   ,9958736  ,0835189 -,0355025
T  144  1 ,2895306E+07   6750007E-01  ,7402E+05 -,1621E+04   ,9869168  ,1611350 -,0055446
T  145  1 ,2939682E+07   6750023E-01  ,3925E+05 -,8162E+04   ,9993155  ,0312648 -,0197743
T  146  1 ,2901399E+07   6750000E-01  ,5745E+05  ,9799E+04   ,9971135  ,0758813 -,0025886
T  147  1 ,2894734E+07   6750025E-01  ,6439E+05  ,8708E+04   ,9960772  ,0883081  ,0056397
T  148  1 ,2859663E+07   6750014E-01  ,6503E+05  ,1101E+05   ,9936366  ,1072811  ,0343075
T  149  1 ,2874392E+07   6750026E-01  ,7161E+05 -,1913E+05   ,9920810  ,1169949 -,0456881
T  150  1 ,2894487E+07   6750019E-01  ,6859E+05  ,8460E+04   ,9941616  ,1024651  ,0338186
T  151  1 ,2920924E+07   6750011E-01  ,6042E+05  ,3627E+04   ,9866997  ,1530004  ,0549046
T  152  1 ,2985146E+07   6750009E-01  ,5452E+05 -,1944E+04   ,9964852  ,0686947  ,0479403
T  153  1 ,2855665E+07   6750018E-01  ,5631E+05  ,8976E+04   ,9967559  ,0803977  ,0037285
T  154  1 ,2931660E+07   6750022E-01  ,7259E+05  ,8417E+04   ,9911664  ,1305444  ,0233962
T  155  1 ,2869291E+07   6750017E-01  ,5893E+05 -,3996E+04   ,9965438  ,0829961  ,0034883
T  156  1 ,2951245E+07   6750020E-01  ,5929E+05 -,4789E+04   ,9938537  ,1042532  ,0372308
T  157  1 ,2920662E+07   6750025E-01  ,4779E+05  ,1727E+05   ,9977556  ,0608251  ,0280024
T  158  1 ,2880899E+07   6750013E-01  ,6150E+05  ,7381E+03   ,9968119  ,0797832  ,0007824
T  159  1 ,2940409E+07   6750012E-01  ,6739E+05  ,1203E+05   ,9949759  ,0930444  ,0369545
T  160  1 ,2813122E+07   6750002E-01  ,6441E+05  ,4423E+04   ,9953363  ,0912529  ,0312823
T  161  1 ,2836269E+07   6750021E-01  ,7169E+05  ,6559E+03   ,9937575  ,1077716  ,0288310
T  162  1 ,2931486E+07   6750006E-01  ,6031E+05 -,8005E+04   ,9955844  ,0937731 -,0042740
T  163  1 ,2897936E+07   6750008E-01  ,6688E+05 -,1625E+04   ,9930428  ,1168672  ,0144222
T  164  1 ,2911575E+07   6750005E-01  ,4976E+05 -,7929E+04   ,9980387  ,0625310 -,0029379
T  165  1 ,2981300E+07   6750024E-01  ,8935E+05 -,2963E+05   ,9677765  ,2451857 -,0573821
T  166  1 ,2981361E+07   6750013E-01  ,6594E+05  ,1018E+05   ,9933845  ,1136889  ,0161911
T  167  1 ,2927668E+07   6750019E-01  ,5589E+05 -,7340E+04   ,9958643  ,0809156  ,0413158
T  168  1 ,2939319E+07   6750021E-01  ,6483E+05 -,3542E+04   ,9954285  ,0954345 -,0037796
T  169  1 ,2919666E+07   6750025E-01  ,8054E+05 -,6523E+03   ,9901516  ,1378184  ,0246156
T  170  1 ,2858669E+07   6750020E-01  ,5138E+05 -,3146E+05   ,9961820  ,0434579 -,0757159
T  171  1 ,2858720E+07   6750006E-01  ,6860E+05  ,2539E+05   ,9933502  ,1106108  ,0319468
T  172  1 ,2873764E+07   6750016E-01  ,4193E+05 -,1222E+05   ,9979818  ,0320994 -,0547897
T  173  1 ,2901183E+07   6750011E-01  ,5443E+05  ,3249E+04   ,9957410  ,0910616  ,0144111
T  174  1 ,2917070E+07   6750024E-01  ,4033E+05  ,3852E+04   ,9983427  ,0571971  ,0063534
T  175  1 ,2876528E+07   6750025E-01  ,7289E+05  ,4463E+04   ,9912580  ,1319356  ,0008014
T  176  1 ,2918951E+07   6750007E-01  ,5491E+05 -,6025E+04   ,9953892  ,0924414 -,0255914
T  177  1 ,2953799E+07   6750004E-01  ,4879E+05 -,7517E+04   ,9981783  ,0576036 -,0179401
T  178  1 ,2899440E+07   6750027E-01  ,6683E+05  ,9108E+04   ,9946989  ,1016634  ,0154479
T  179  1 ,2943820E+07   6750011E-01  ,5992E+05  ,1008E+05   ,9950363  ,0987838  ,0120222
T  180  1 ,2996577E+07   6750019E-01  ,6113E+05  ,1237E+04   ,9973175  ,0662189  ,0311908
T  181  1 ,2874336E+07   6750024E-01  ,5950E+05 -,1527E+04   ,9948455  ,0945925 -,0365347
T  182  1 ,2930371E+07   6750020E-01  ,7758E+05 -,1425E+05   ,9937121  ,0999351 -,0504901
T  183  1 ,2923711E+07   6750021E-01  ,6246E+05 -,6636E+04   ,9927157  ,1149173 -,0361881
T  184  1 ,2891460E+07   6750003E-01  ,9040E+05  ,8639E+04   ,9887701  ,1489329 -,0123544
T  185  1 ,2931986E+07   6750025E-01  ,6026E+05 -,1586E+04   ,9830815  ,1688458  ,0710061
T  186  1 ,2917616E+07   6750012E-01  ,4740E+05 -,7366E+04   ,9938719  ,1046827 -,0355000
T  187  1 ,2921761E+07   6750011E-01  ,7697E+05 -,5232E+04   ,9920943  ,1235190 -,0221783
T  188  1 ,2836874E+07   6750015E-01  ,7847E+05 -,6731E+04   ,9816049  ,1894106 -,0239870
T  189  1 ,2880838E+07   6750027E-01  ,4668E+05  ,6243E+04   ,9994365  ,0322545 -,0092871
T  190  1 ,2920094E+07   6750026E-01  ,4793E+05 -,3221E+04   ,9989381  ,0456226 -,0064265
T  191  1 ,2953894E+07   6750021E-01  ,5228E+05 -,7200E+03   ,9974814  ,0702498  ,0097871
T  192  1 ,2955986E+07   6750022E-01  ,5740E+05  ,9421E+04   ,9958046  ,0754966  ,0517053
T  193  1 ,2833212E+07   6750016E-01  ,5306E+05 -,4675E+02   ,9954806  ,0920595  ,0233098
T  194  1 ,2921878E+07   6750024E-01  ,5400E+05  ,1177E+05   ,9962784  ,0856521  ,0096511
T  195  1 ,2863945E+07   6750006E-01  ,6829E+05 -,6090E+03   ,9934317  ,1143278 -,0047526
T  196  1 ,2879736E+07   6750000E-01  ,8931E+05  ,5828E+05   ,9811110  ,1602671  ,1083313
T  197  1 ,2880676E+07   6750013E-01  ,4540E+05 -,3479E+05   ,9940173  ,0511033 -,0965297
T  198  1 ,2839047E+07   6750023E-01  ,5970E+05  ,9135E+04   ,9951695  ,0965357  ,0178475
T  199  1 ,2873418E+07   6750016E-01  ,5623E+05  ,7429E+04   ,9986389  ,0519241  ,0049227
T  200  1 ,2885338E+07   6750014E-01  ,5213E+05 -,6737E+04   ,9982435  ,0589262  ,0061370
T  201  1 ,2941918E+07   6750027E-01  ,5767E+05  ,1537E+05   ,9939500  ,1022207  ,0401782
T  202  1 ,2884728E+07   6750023E-01  ,5366E+05  ,4756E+03   ,9962152  ,0866238  ,0071830
T  203  1 ,2887413E+07   6750003E-01  ,5707E+05  ,2337E+05   ,9910127  ,1069770  ,0803100
T  204  1 ,2952759E+07   6750010E-01  ,4984E+05 -,6405E+04   ,9974981  ,0675861 -,0207296
T  205  1 ,2913322E+07   6750020E-01  ,6577E+05  ,4485E+04   ,9992783  ,0373080 -,0071421
T  206  1 ,2879588E+07   6750005E-01  ,7204E+05  ,5296E+04   ,9926063  ,1189450  ,0241825
T  207  1 ,2942730E+07   6750025E-01  ,5698E+05  ,7149E+04   ,9971882  ,0725427  ,0187942
T  208  1 ,2914049E+07   6750022E-01  ,4148E+05  ,4753E+04   ,9971586  ,0645369  ,0388554
T  209  1 ,2877384E+07   6750020E-01  ,6117E+05  ,1353E+05   ,9932927  ,1012507  ,0558388
T  210  1 ,2930298E+07   6750018E-01  ,6030E+05 -,1815E+05   ,9940242  ,0979308 -,0482228
T  211  1 ,2969360E+07   6750005E-01  ,5452E+05 -,1925E+04   ,9951809  ,0947322 -,0253132
T  212  1 ,2904702E+07   6750018E-01  ,5264E+05 -,1298E+05   ,9976400  ,0632927 -,0266169
T  213  1 ,2905904E+07   6750020E-01  ,5060E+05 -,8196E+04   ,9979968  ,0577639 -,0258006
T  214  1 ,2913793E+07   6750021E-01  ,6574E+05 -,1282E+05   ,9884063  ,1448446 -,0455315
T  215  1 ,2771246E+07   6750002E-01  ,5373E+05 -,2266E+05   ,9950154  ,0810010 -,0581644
T  216  1 ,2937622E+07   6750005E-01  ,5903E+05 -,5012E+04   ,9964741  ,0830557 -,0118825
T  217  1 ,2918998E+07   6750020E-01  ,4551E+05 -,3175E+05   ,9962917  ,0541945 -,0668264
T  218  1 ,2902404E+07   6750026E-01  ,6051E+05  ,5979E+04   ,9990102  ,0442111  ,0048953
T  219  1 ,2911160E+07   6750025E-01  ,6146E+05  ,1727E+05   ,9927633  ,1152433  ,0337625
T  220  1 ,2818609E+07   6750022E-01  ,6546E+05  ,6184E+04   ,9920807  ,1211628  ,0330969
T  221  1 ,2899223E+07   6750021E-01  ,4538E+05  ,1838E+05   ,9975160  ,0636261  ,0302252
T  222  1 ,2806244E+07   6750025E-01  ,5996E+05 -,1829E+05   ,9981877 -,0385335 -,0462217
T  223  1 ,2878241E+07   6750025E-01  ,6567E+05 -,2914E+05   ,9938090  ,0851298 -,0713898
T  224  1 ,2934803E+07   6750017E-01  ,5433E+05 -,3361E+04   ,9956252  ,0640108 -,0680669
T  225  1 ,2976505E+07   6750019E-01  ,5203E+05  ,2754E+04   ,9987472  ,0499155 -,0035379
T  226  1 ,2918867E+07   6750003E-01  ,7160E+05 -,8336E+04   ,9905353  ,1362408 -,0166804
T  227  1 ,2913448E+07   6750014E-01  ,6670E+05  ,7059E+04   ,9933279  ,1141939 -,0161089
T  228  1 ,2939892E+07   6750017E-01  ,5934E+05  ,1936E+04   ,9965114  ,0834075 -,0028584
T  229  1 ,2898242E+07   6750022E-01  ,6917E+05  ,1896E+04   ,9939753  ,1047331 -,0323115
T  230  1 ,2906549E+07   6750010E-01  ,5136E+05 -,1786E+05   ,9972729  ,0683399 -,0278643
T  231  1 ,2889430E+07   6750012E-01  ,6303E+05 -,1371E+05   ,9909166  ,1221480 -,0562508
T  232  1 ,2909805E+07   6750015E-01  ,6736E+05  ,1165E+05   ,9946513  ,0978565  ,0330604
T  233  1 ,3006610E+07   6750021E-01  ,5554E+05  ,4971E+04   ,9954597  ,0892984  ,0329526
T  234  1 ,3015407E+07   6750000E-01  ,5240E+05 -,3390E+04   ,9956016  ,0880534  ,0319994
T  235  1 ,2936283E+07   6750011E-01  ,6106E+05 -,2001E+05   ,9934677  ,1041138 -,0467137
T  236  1 ,2907000E+07   6750014E-01  ,7216E+05  ,2483E+05   ,9903720  ,1096816  ,0844590
T  237  1 ,2883192E+07   6750018E-01  ,6981E+05 -,5227E+04   ,9941907  ,1039191 -,0280293
T  238  1 ,2940089E+07   6750018E-01  ,5865E+05  ,3825E+04   ,9965455  ,0584129  ,0590331
T  239  1 ,2961296E+07   6750005E-01  ,4793E+05 -,3984E+04   ,9979175  ,0627883  ,0147731
T  240  1 ,2949003E+07   6750023E-01  ,4999E+05  ,1801E+05   ,9964366  ,0754561  ,0376905
T  241  1 ,2848821E+07   6750015E-01  ,5530E+05 -,4252E+04   ,9978390  ,0602736 -,0261598
T  242  1 ,2892138E+07   6750025E-01  ,4623E+05 -,1311E+05   ,9967148  ,0674571 -,0448234
