T  172  1 ,1755024E+07   5200019E-01  ,1043E+06 -,5443E+03   ,9797228  ,1970296 -,0363672
T  173  1 ,1722562E+07   5200008E-01  ,9748E+05  ,5011E+04   ,9818612  ,1751476  ,0726083
T  174  1 ,1721357E+07   5200014E-01  ,7969E+05  ,1963E+05   ,9861455  ,1445338  ,0814072
T  175  1 ,1726881E+07   5200025E-01  ,9399E+05  ,8554E+04   ,9867397  ,1620080 -,0099055
T  176  1 ,1841986E+07   5200014E-01  ,8448E+05 -,1560E+05   ,9829823  ,1803801 -,0347691
T  177  1 ,1735070E+07   5200000E-01  ,8944E+05 -,2386E+03   ,9844107  ,1756197  ,0096642
T  178  1 ,1850838E+07   5200019E-01  ,8687E+05  ,1136E+04   ,9830600  ,1818211 -,0231135
T  179  1 ,1785877E+07   5200016E-01  ,8146E+05 -,4824E+04   ,9900704  ,1359140 -,0358898
T  180  1 ,1770154E+07   5200027E-01  ,8765E+05 -,1259E+05   ,9889411  ,1481144 -,0075954
T  181  1 ,1751991E+07   5200020E-01  ,9168E+05 -,5215E+04   ,9856018  ,1625315 -,0466117
T  182  1 ,1805127E+07   5200000E-01  ,1002E+06  ,1413E+05   ,9747995  ,2062307  ,0850583
T  183  1 ,1805690E+07   5200016E-01  ,9219E+05  ,4110E+04   ,9810226  ,1937414  ,0076787
T  184  1 ,1783748E+07   5200020E-01  ,9032E+05  ,7373E+04   ,9879767  ,0228958  ,1528982
T  185  1 ,1803907E+07   5200004E-01  ,9245E+05  ,1288E+05   ,9827688  ,1835440  ,0218410
T  186  1 ,1812196E+07   5200022E-01  ,7991E+05 -,5844E+04   ,9930991  ,1165408 -,0131273
T  187  1 ,1799554E+07   5200015E-01  ,9562E+05 -,9920E+03   ,9769558  ,2120191 -,0246034
T  188  1 ,1785386E+07   5200023E-01  ,1028E+06 -,6100E+04   ,9693192  ,2448076 -,0221260
T  189  1 ,1753337E+07   5200020E-01  ,7897E+05  ,1281E+05   ,9920334  ,1072611  ,0660667
T  190  1 ,1794843E+07   5200019E-01  ,8453E+05 -,5582E+03   ,9829572  ,1837255 -,0063384
T  191  1 ,1779797E+07   5200025E-01  ,1071E+06  ,2619E+03   ,9761192  ,2165122 -,0177145
T  192  1 ,1769140E+07   5200009E-01  ,8712E+05 -,1536E+04   ,9867135  ,1600145 -,0281401
T  193  1 ,1719300E+07   5200025E-01  ,7361E+05  ,4791E+04   ,9946225  ,1032953  ,0074962
T  194  1 ,1820502E+07   5200000E-01  ,9230E+05  ,4470E+04   ,9803436  ,1965546  ,0171103
T  195  1 ,1741111E+07   5200000E-01  ,8101E+05 -,3647E+04   ,9881443  ,1522836 -,0195089
T  196  1 ,1769183E+07   5200013E-01  ,8073E+05  ,4895E+04   ,9878532  ,1486438  ,0452896
T  197  1 ,1781696E+07   5200025E-01  ,7642E+05 -,6231E+05   ,9813232  ,1074575 -,1595548
T  198  1 ,1776360E+07   5200020E-01  ,9244E+05  ,7022E+04   ,9814513  ,1888267 -,0331335
T  199  1 ,1707035E+07   5200008E-01  ,9861E+05 -,1876E+05   ,9725117  ,2271156 -,0513752
T  200  1 ,1790924E+07   5200014E-01  ,8248E+05 -,1316E+05   ,9862183  ,1520610 -,0651983
T  201  1 ,1786746E+07   5200013E-01  ,9380E+05 -,3304E+04   ,9898830  ,1411791 -,0141430
T  202  1 ,1796656E+07   5200019E-01  ,1046E+06  ,1316E+05   ,9870195  ,1605750  ,0028609
T  203  1 ,1826058E+07   5200008E-01  ,7706E+05 -,1441E+05   ,9917582  ,1014797 -,0782141
T  204  1 ,1792472E+07   5200014E-01  ,9280E+05 -,3922E+04   ,9831757  ,1739831 -,0556364
T  205  1 ,1754861E+07   5200001E-01  ,9931E+05  ,2060E+04   ,9848171  ,1725643 -,0188899
T  206  1 ,1777369E+07   5200016E-01  ,8870E+05 -,8139E+03   ,9866966  ,1622519  ,0102004
T  207  1 ,1807691E+07   5200027E-01  ,9508E+05  ,5671E+04   ,9810654  ,1930209  ,0159229
T  208  1 ,1764480E+07   5200017E-01  ,9135E+05 -,4889E+04   ,9829019  ,1835497 -,0146087
T  209  1 ,1739835E+07   5200019E-01  ,8298E+05 -,5156E+03   ,9923864  ,1229507  ,0072371
T  210  1 ,1770876E+07   5200005E-01  ,1147E+06  ,2754E+05   ,9790016  ,1940568  ,0624327
T  211  1 ,1778011E+07   5200027E-01  ,8364E+05  ,5154E+04   ,9832159  ,1824393  ,0015295
T  212  1 ,1768547E+07   5200020E-01  ,9917E+05 -,1399E+05   ,9797378  ,1915491 -,0585045
T  213  1 ,1702373E+07   5200022E-01  ,1053E+06 -,7794E+03   ,9778370  ,2087201 -,0164553
T  214  1 ,1828360E+07   5200011E-01  ,9623E+05  ,1469E+03   ,9780892  ,2071531  ,0207139
T  215  1 ,1812728E+07   5200004E-01  ,8080E+05  ,1484E+05   ,9875382  ,1487311  ,0514534
T  216  1 ,1739206E+07   5200023E-01  ,8670E+05  ,1674E+05   ,9872424  ,1578739  ,0206923
T  217  1 ,1818219E+07   5200006E-01  ,7426E+05 -,8263E+03   ,9848420  ,1701205  ,0338409
T  218  1 ,1746172E+07   5200019E-01  ,9331E+05  ,1409E+05   ,9842087  ,1583104  ,0791904
T  219  1 ,1837565E+07   5200008E-01  ,9264E+05  ,9726E+04   ,9870218  ,1578664 -,0294301
T  220  1 ,1779361E+07   5200016E-01  ,8256E+05  ,3553E+04   ,9910180  ,1327546  ,0161095
T  221  1 ,1751658E+07   5200008E-01  ,9861E+05 -,1254E+05   ,9801902  ,1977087 -,0117635
T  222  1 ,1790923E+07   5200023E-01  ,5976E+05  ,1929E+05   ,9933940 -,0097311  ,1143401
T  223  1 ,1753540E+07   5200010E-01  ,9887E+05  ,9014E+04   ,9801411  ,1959244  ,0306129
T  224  1 ,1780732E+07   5200024E-01  ,9600E+05  ,1476E+05   ,9790634  ,1926439  ,0657509
T  225  1 ,1725587E+07   5200020E-01  ,7714E+05 -,6325E+04   ,9904807  ,1374348 -,0077271
T  226  1 ,1817201E+07   5200025E-01  ,8318E+05 -,4653E+03   ,9915386  ,1297583  ,0037382
T  227  1 ,1726959E+07   5200000E-01  ,8012E+05  ,3749E+05   ,9829984  ,1021356  ,1525863
T  228  1 ,1823575E+07   5200011E-01  ,9058E+05 -,7288E+04   ,9859296  ,1642988 -,0308017
T  229  1 ,1793284E+07   5200015E-01  ,9227E+05  ,7836E+04   ,9860396  ,1608226  ,0431505
T  230  1 ,1797259E+07   5200027E-01  ,8287E+05 -,5414E+04   ,9888729  ,1448868 -,0337381
T  231  1 ,1764839E+07   5200025E-01  ,8646E+05 -,1331E+04   ,9840464  ,1766555 -,0211055
T  232  1 ,1800715E+07   5200021E-01  ,7689E+05  ,1438E+05   ,9917564  ,1198029  ,0454593
T  233  1 ,1755913E+07   5200023E-01  ,8645E+05 -,8058E+04   ,9815477  ,1911983 -,0026977
T  234  1 ,1728749E+07   5200016E-01  ,1122E+06  ,7204E+04   ,9225664  ,3676478  ,1170740
T  235  1 ,1756007E+07   5200002E-01  ,1084E+06 -,1638E+05   ,9673834  ,2531912 -,0079782
T  236  1 ,1834391E+07   5200019E-01  ,8487E+05 -,2327E+03   ,9900464  ,1368071 -,0330451
T  237  1 ,1699677E+07   5200022E-01  ,9171E+05  ,4992E+04   ,9777411  ,2070456  ,0339781
T  238  1 ,1756415E+07   5200020E-01  ,9679E+05  ,2304E+05   ,9738695  ,1938875  ,1182614
T  239  1 ,1794190E+07   5200023E-01  ,1002E+06  ,2099E+05   ,9616413  ,2671218  ,0623857
T  240  1 ,1785600E+07   5200014E-01  ,9746E+05  ,3833E+04   ,9751222  ,2202046  ,0254280
T  241  1 ,1718032E+07   5200017E-01  ,8980E+05 -,1564E+05   ,9785106  ,1999668 -,0503009
T  242  1 ,1742204E+07   5200015E-01  ,8403E+05 -,5914E+04   ,9811708  ,1863101 -,0509161
