T  106  1 ,2731751E+07   6750020E-01  ,3045E+06  ,6504E+04   ,9090727  ,4162644  ,0176318
T  107  1 ,2761003E+07   6750013E-01  ,3164E+06 -,9665E+04   ,9002394  ,4323561 -,0513542
T  108  1 ,2779381E+07   6750016E-01  ,2982E+06  ,5360E+04   ,9100994  ,4140995  ,0155154
T  109  1 ,2737561E+07   6750021E-01  ,2925E+06  ,3824E+04   ,9296397  ,3684586 -,0028796
T  110  1 ,2796134E+07   6750011E-01  ,3416E+06 -,6850E+03   ,9083472  ,4179178 -,0158113
T  111  1 ,2796473E+07   6750013E-01  ,3074E+06  ,1770E+04   ,9169439  ,3988035 -,0130255
T  112  1 ,2745697E+07   6750016E-01  ,3254E+06  ,6669E+04   ,8799647  ,4738863  ,0330746
T  113  1 ,2791313E+07   6750004E-01  ,3099E+06  ,3769E+04   ,9284148  ,3702248  ,0312964
T  114  1 ,2795735E+07   6750021E-01  ,3228E+06  ,1171E+05   ,8891109  ,4559816 -,0395307
T  115  1 ,2785339E+07   6750000E-01  ,3116E+06  ,9746E+04   ,9056492  ,4227501  ,0328911
T  116  1 ,2734594E+07   6750009E-01  ,2987E+06  ,5467E+04   ,9178596  ,3957491  ,0302730
T  117  1 ,2756853E+07   6750021E-01  ,1156E+06  ,3191E+05   ,9975901  ,0349211  ,0599538
T  118  1 ,2814633E+07   6750021E-01  ,3279E+06 -,9383E+03   ,8963030  ,4434146 -,0049302
T  119  1 ,2781205E+07   6750024E-01  ,3009E+06 -,5563E+04   ,9061567  ,4223760 -,0218749
T  120  1 ,2758912E+07   6750007E-01  ,3309E+06  ,4186E+04   ,8930790  ,4488110 -,0312827
T  121  1 ,2767672E+07   6750018E-01  ,3005E+06 -,3972E+04   ,9245019  ,3807277 -,0185132
T  122  1 ,2675702E+07   6750002E-01  ,3270E+06 -,5418E+04   ,9009409  ,4338726  ,0077556
T  123  1 ,2867762E+07   6750007E-01  ,2618E+06 -,4296E+05   ,9553429  ,2672699 -,1260425
T  124  1 ,2782085E+07   6750020E-01  ,3098E+06 -,7176E+04   ,9140430  ,4055613 -,0067389
T  125  1 ,2781240E+07   6750003E-01  ,2985E+06 -,3416E+04   ,9207200  ,3899178 -,0154533
T  126  1 ,2827584E+07   6750011E-01  ,2998E+06  ,4232E+04   ,9153539  ,4023338  ,0159627
T  127  1 ,2858351E+07   6750006E-01  ,3060E+06 -,4566E+04   ,9150094  ,4031425 -,0152981
T  128  1 ,2784493E+07   6750022E-01  ,3072E+06 -,1986E+05   ,9024127  ,4292940 -,0368515
T  129  1 ,2797295E+07   6750015E-01  ,3162E+06  ,1579E+05   ,9038317  ,4275494  ,0170235
T  130  1 ,2707465E+07   6750012E-01  ,3390E+06 -,1977E+05   ,8731445  ,4868293 -,0248178
T  131  1 ,2776349E+07   6750014E-01  ,3041E+06  ,9671E+04   ,9178581  ,3963393  ,0212506
T  132  1 ,2739665E+07   6750001E-01  ,3287E+06  ,5342E+04   ,8831596  ,4690529 -,0043016
T  133  1 ,2815524E+07   6750019E-01  ,3189E+06  ,1780E+05   ,8890403  ,4543254  ,0565309
T  134  1 ,2739455E+07   6750008E-01  ,3114E+06 -,4491E+04   ,9125445  ,4084669  ,0204289
T  135  1 ,2784155E+07   6750011E-01  ,3254E+06 -,4680E+04   ,8914519  ,4517516 -,0351280
T  136  1 ,2789383E+07   6750003E-01  ,3282E+06 -,5168E+04   ,8874402  ,4593676 -,0378318
T  137  1 ,2669447E+07   6750000E-01  ,3263E+06 -,2875E+04   ,8826749  ,4698930 -,0092560
T  138  1 ,2878517E+07   6750000E-01  ,3159E+06  ,1476E+05   ,9071511  ,4186879  ,0421579
T  139  1 ,2720863E+07   6750004E-01  ,3209E+06  ,1130E+05   ,9078916  ,4189226  ,0153863
T  140  1 ,2803423E+07   6750005E-01  ,3217E+06  ,3286E+04   ,8890250  ,4566937  ,0326401
T  141  1 ,2822434E+07   6750021E-01  ,3010E+06 -,1260E+05   ,9287406  ,3705022  ,0129981
T  142  1 ,2778791E+07   6750000E-01  ,3244E+06 -,2905E+03   ,8952674  ,4452814  ,0148575
T  143  1 ,2728529E+07   6750010E-01  ,3221E+06  ,9233E+04   ,9097038  ,4152532  ,0019370
T  144  1 ,2762726E+07   6750016E-01  ,3068E+06  ,1057E+05   ,9156870  ,4016262  ,0146179
T  145  1 ,2720897E+07   6750001E-01  ,3061E+06  ,2195E+05   ,9161814  ,3952611  ,0661842
T  146  1 ,2721318E+07   6750011E-01  ,3374E+06  ,1042E+05   ,8852643  ,4644235  ,0248590
T  147  1 ,2803195E+07   6750010E-01  ,3151E+06 -,6634E+04   ,9072794  ,4205273 -,0009024
T  148  1 ,2741860E+07   6750012E-01  ,3121E+06 -,2607E+05   ,9180984  ,3948414 -,0345784
T  149  1 ,2692607E+07   6750008E-01  ,3094E+06  ,7510E+04   ,9227584  ,3830781  ,0420484
T  150  1 ,2738551E+07   6750018E-01  ,3144E+06  ,9596E+03   ,9012670  ,4318036  ,0355463
T  151  1 ,2789540E+07   6750015E-01  ,3062E+06 -,2290E+04   ,9355462  ,3482219 -,0591172
T  152  1 ,2665407E+07   6750023E-01  ,3439E+06 -,4241E+04   ,8704580  ,4922410 -,0013110
T  153  1 ,2829011E+07   6750008E-01  ,3151E+06  ,1017E+05   ,9158732  ,4009219 -,0209282
T  154  1 ,2775329E+07   6750017E-01  ,3353E+06 -,1538E+05   ,8793065  ,4750695 -,0336016
T  155  1 ,2791232E+07   6750010E-01  ,2831E+06  ,3078E+05   ,9315091  ,3454915  ,1136946
T  156  1 ,2755241E+07   6750006E-01  ,3076E+06 -,8540E+04   ,9178097  ,3960178 -,0282014
T  157  1 ,2822746E+07   6750012E-01  ,3090E+06  ,2634E+05   ,9118367  ,4066977  ,0561326
T  158  1 ,2768822E+07   6750023E-01  ,3568E+06  ,6011E+04   ,8635636  ,5041843  ,0074879
T  159  1 ,2808317E+07   6750004E-01  ,3168E+06 -,7185E+04   ,9080029  ,4187868 -,0121793
T  160  1 ,2708692E+07   6750000E-01  ,3043E+06 -,2601E+05   ,9196507  ,3895118 -,0502304
T  161  1 ,2746936E+07   6750022E-01  ,2731E+06  ,8969E+03   ,9287763  ,3705809 -,0066585
T  162  1 ,2793287E+07   6750014E-01  ,3092E+06 -,6219E+04   ,9145346  ,4042739  ,0137514
T  163  1 ,2731597E+07   6750019E-01  ,3244E+06  ,8319E+04   ,9046371  ,4261824 -,0004467
T  164  1 ,2807088E+07   6750019E-01  ,3213E+06  ,2319E+05   ,8981605  ,4395110  ,0117407
T  165  1 ,2789092E+07   6750004E-01  ,3234E+06  ,4288E+04   ,8985917  ,4387206  ,0075639
T  166  1 ,2821971E+07   6750015E-01  ,3101E+06  ,1007E+05   ,9094777  ,4148782  ,0269512
T  167  1 ,2726125E+07   6750008E-01  ,3012E+06 -,8482E+03   ,9231779  ,3842684 -,0089622
T  168  1 ,2805844E+07   6750012E-01  ,3391E+06 -,1469E+04   ,8886556  ,4585479  ,0050047
T  169  1 ,2791366E+07   6750000E-01  ,3258E+06 -,9265E+04   ,8978695  ,4391983 -,0305804
T  170  1 ,2780095E+07   6750002E-01  ,2797E+06  ,1260E+05   ,9413278  ,3357909  ,0338595
T  171  1 ,2756714E+07   6750015E-01  ,3318E+06 -,4531E+04   ,8836767  ,4680913 -,0024649
T  172  1 ,2811268E+07   6750018E-01  ,3228E+06 -,5987E+04   ,9022197  ,4311999  ,0081336
T  173  1 ,2706686E+07   6750024E-01  ,3122E+06  ,1269E+05   ,9110760  ,4098535  ,0442784
T  174  1 ,2744606E+07   6750009E-01  ,3005E+06 -,2690E+05   ,9208519  ,3654409 -,1359589
T  175  1 ,2756761E+07   6750013E-01  ,3013E+06 -,5185E+05   ,9128610  ,3733836 -,1651349
T  176  1 ,2784295E+07   6750020E-01  ,3207E+06  ,7802E+03   ,8974821  ,4394532 -,0375074
T  177  1 ,2773119E+07   6750015E-01  ,3141E+06  ,1967E+04   ,9026152  ,4298622  ,0224541
T  178  1 ,2836026E+07   6750016E-01  ,3304E+06  ,8567E+04   ,8929357  ,4497212  ,0204116
T  179  1 ,2770629E+07   6750000E-01  ,3175E+06 -,7891E+04   ,9038560  ,4277826  ,0068025
T  180  1 ,2778112E+07   6750004E-01  ,3040E+06 -,4144E+04   ,9146192  ,4041645  ,0110798
T  181  1 ,2819410E+07   6750002E-01  ,2987E+06 -,7944E+04   ,9124798  ,4086361 -,0199296
T  182  1 ,2769079E+07   6750011E-01  ,3558E+06 -,3207E+04   ,8630356  ,5048088 -,0183738
T  183  1 ,2727653E+07   6750018E-01  ,3128E+06  ,1276E+05   ,9158572  ,3986377  ,0478917
T  184  1 ,2771035E+07   6750006E-01  ,3299E+06 -,3345E+04   ,9026304  ,4303951  ,0042897
T  185  1 ,2852291E+07   6750014E-01  ,3054E+06  ,1114E+05   ,9093709  ,4154143  ,0218090
T  186  1 ,2722050E+07   6750011E-01  ,3072E+06 -,2246E+04   ,9064967  ,4220575  ,0114559
T  187  1 ,2773231E+07   6750001E-01  ,3211E+06 -,1006E+05   ,9190137  ,3938361 -,0175229
T  188  1 ,2766153E+07   6750014E-01  ,3185E+06 -,1275E+05   ,9026225  ,4296091 -,0266214
T  189  1 ,2716706E+07   6750017E-01  ,3261E+06 -,1917E+03   ,8878440  ,4601445  ,0003999
T  190  1 ,2734275E+07   6750000E-01  ,3183E+06 -,2394E+03   ,9045462  ,4259417  ,0192291
T  191  1 ,2805291E+07   6750003E-01  ,3017E+06  ,4144E+04   ,9089551  ,4167247  ,0118860
T  192  1 ,2705048E+07   6750024E-01  ,3140E+06 -,7895E+03   ,9112654  ,4118189 -,0007987
T  193  1 ,2697762E+07   6750012E-01  ,2999E+06 -,6543E+04   ,9171113  ,3971487  ,0343472
T  194  1 ,2775153E+07   6750015E-01  ,3432E+06 -,3047E+04   ,8760278  ,4780946  ,0632526
T  195  1 ,2821326E+07   6750022E-01  ,3205E+06 -,8886E+04   ,8955590  ,4433507 -,0376068
T  196  1 ,2759889E+07   6750024E-01  ,3078E+06  ,7287E+03   ,9086781  ,4174762 -,0042133
T  197  1 ,2782486E+07   6750004E-01  ,3029E+06 -,6624E+04   ,9207825  ,3897586  ,0157403
T  198  1 ,2774469E+07   6750004E-01  ,3199E+06 -,4070E+05   ,8654712  ,4324247 -,2529199
T  199  1 ,2751407E+07   6750018E-01  ,3108E+06 -,6453E+04   ,9250305  ,3794818 -,0176656
T  200  1 ,2724953E+07   6750002E-01  ,3322E+06  ,6566E+04   ,8845143  ,4659206  ,0235047
T  201  1 ,2802058E+07   6750006E-01  ,3125E+06  ,5001E+04   ,9016866  ,4318279 -,0220446
T  202  1 ,2740068E+07   6750000E-01  ,3485E+06  ,3517E+05   ,8682313  ,4845646  ,1066377
T  203  1 ,2790058E+07   6750010E-01  ,3168E+06  ,1983E+05   ,8956256  ,4442467  ,0223501
T  204  1 ,2771321E+07   6750021E-01  ,3132E+06  ,1783E+05   ,9052766  ,4244009  ,0189241
T  205  1 ,2722362E+07   6750014E-01  ,3197E+06 -,1628E+05   ,9009567  ,4276937 -,0731791
T  206  1 ,2811328E+07   6750012E-01  ,3011E+06  ,1384E+05   ,9058808  ,4190481  ,0614716
T  207  1 ,2801795E+07   6750004E-01  ,3065E+06  ,6026E+04   ,9132629  ,4068076  ,0214109
T  208  1 ,2782808E+07   6750022E-01  ,3229E+06 -,1082E+05   ,8916542  ,4497674 -,0515948
T  209  1 ,2760935E+07   6750007E-01  ,3267E+06 -,2637E+05   ,9056263  ,4161001 -,0818640
T  210  1 ,2828580E+07   6750024E-01  ,2987E+06 -,4822E+04   ,9151383  ,4031400 -,0001263
T  211  1 ,2807455E+07   6750024E-01  ,3123E+06 -,1860E+05   ,9091881  ,4154801 -,0274456
T  212  1 ,2700113E+07   6750023E-01  ,3002E+06  ,4717E+04   ,9255244  ,3786878 -,0003557
T  213  1 ,2694490E+07   6750011E-01  ,3054E+06 -,3536E+05   ,9049615  ,4195172 -,0710633
T  214  1 ,2715857E+07   6750014E-01  ,3192E+06  ,3038E+04   ,8999099  ,4355972  ,0204250
T  215  1 ,2755603E+07   6750011E-01  ,3131E+06 -,6851E+04   ,8864843  ,4610413 -,0398315
T  216  1 ,2814965E+07   6750006E-01  ,3242E+06  ,2555E+05   ,9056739  ,4229111  ,0300176
T  217  1 ,2731438E+07   6750022E-01  ,3295E+06 -,3646E+05   ,8941653  ,4380684 -,0925450
T  218  1 ,2811010E+07   6750016E-01  ,3106E+06 -,8186E+04   ,8919493  ,4455432 -,0769269
T  219  1 ,2675920E+07   6750011E-01  ,3439E+06  ,4871E+04   ,8822907  ,4706856 -,0042749
T  220  1 ,2785946E+07   6750024E-01  ,3277E+06  ,1730E+05   ,8939710  ,4478835  ,0147058
T  221  1 ,2763487E+07   6750011E-01  ,2946E+06  ,2992E+05   ,9122825  ,4000839  ,0875986
T  222  1 ,2774837E+07   6750008E-01  ,3072E+06 -,1569E+05   ,9143148  ,4014869 -,0532609
T  223  1 ,2763008E+07   6750012E-01  ,3132E+06  ,1617E+05   ,9124605  ,4090515  ,0096244
T  224  1 ,2719099E+07   6750021E-01  ,3104E+06  ,2242E+05   ,9263018  ,3694607  ,0739171
T  225  1 ,2759579E+07   6750005E-01  ,3120E+06 -,1059E+05   ,9053282  ,4239568 -,0253280
T  226  1 ,2697396E+07   6750024E-01  ,2957E+06 -,5170E+04   ,9197492  ,3919500 -,0208936
T  227  1 ,2755355E+07   6750018E-01  ,3003E+06 -,1193E+05   ,9109717  ,4124670 -,0012288
T  228  1 ,2769413E+07   6750014E-01  ,3029E+06 -,1895E+05   ,9138203  ,4021386 -,0567190
T  229  1 ,2768417E+07   6750007E-01  ,3279E+06  ,9699E+04   ,8956300  ,4437108  ,0311053
T  230  1 ,2807704E+07   6750007E-01  ,3509E+06 -,5179E+04   ,8837868  ,4673539 -,0223887
T  231  1 ,2787645E+07   6750023E-01  ,3089E+06  ,9972E+03   ,9080081  ,4189445  ,0026275
T  232  1 ,2816361E+07   6750004E-01  ,2912E+06  ,4485E+04   ,9337687  ,3568569  ,0270030
T  233  1 ,2788475E+07   6750022E-01  ,2981E+06  ,2847E+05   ,9252381  ,3773327  ,0394261
T  234  1 ,2775091E+07   6750001E-01  ,2991E+06  ,1832E+05   ,9273172  ,3675275  ,0707556
T  235  1 ,2735320E+07   6750004E-01  ,3112E+06 -,1848E+04   ,9147295  ,4040630 -,0017686
T  236  1 ,2759693E+07   6750013E-01  ,3083E+06 -,8983E+04   ,9260483  ,3734320 -,0546175
T  237  1 ,2792025E+07   6750019E-01  ,2777E+06 -,8318E+04   ,9321068  ,3609846 -,0294470
T  238  1 ,2743891E+07   6750025E-01  ,3019E+06 -,2994E+05   ,9272633  ,3585926 -,1076760
T  239  1 ,2796889E+07   6750021E-01  ,3370E+06  ,1480E+05   ,8851309  ,4652298  ,0102202
T  240  1 ,2738224E+07   6750021E-01  ,2966E+06  ,1213E+05   ,9244745  ,3795559  ,0358355
T  241  1 ,2710407E+07   6750018E-01  ,3193E+06  ,9319E+04   ,9025559  ,4305241 -,0064714
T  242  1 ,2762052E+07   6750009E-01  ,3000E+06 -,4120E+04   ,9253431  ,3790541 -,0076234
