T   63  1 ,3011601E+07   5320008E-01  ,2983E+06  ,3496E+04   ,8799458  ,4747573  ,0173462
T   64  1 ,3054050E+07   5320003E-01  ,2845E+06 -,9866E+04   ,9022596  ,4303680 -,0266651
T   65  1 ,3060566E+07   5320024E-01  ,3042E+06  ,9406E+04   ,8726889  ,4881962  ,0088608
T   66  1 ,3053920E+07   5320002E-01  ,3088E+06  ,1351E+05   ,8714256  ,4882772  ,0469339
T   67  1 ,2995231E+07   5320003E-01  ,3021E+06  ,3268E+04   ,8684986  ,4956845  ,0026582
T   68  1 ,3039670E+07   5320000E-01  ,3227E+06 -,1145E+05   ,8624318  ,5061546 -,0043561
T   69  1 ,2971020E+07   5320004E-01  ,3121E+06  ,8576E+04   ,8600545  ,5093495  ,0294850
T   70  1 ,3057455E+07   5320005E-01  ,3105E+06  ,1050E+05   ,8581797  ,5125581  ,0284912
T   71  1 ,2975544E+07   5320023E-01  ,3164E+06 -,1734E+04   ,8477893  ,5299555  ,0200128
T   72  1 ,3039844E+07   5320007E-01  ,3151E+06  ,6194E+03   ,8590900  ,5115877  ,0155676
T   73  1 ,3039409E+07   5320021E-01  ,2983E+06 -,1791E+05   ,8765173  ,4792719 -,0448978
T   74  1 ,2997973E+07   5320003E-01  ,3154E+06  ,1463E+05   ,8544589  ,5152542  ,0664313
T   75  1 ,2974486E+07   5320001E-01  ,2842E+06 -,2588E+04   ,8949495  ,4461584  ,0028346
T   76  1 ,3065487E+07   5320002E-01  ,2993E+06  ,1723E+04   ,8692218  ,4942785  ,0119249
T   77  1 ,2993362E+07   5320021E-01  ,3033E+06 -,2720E+04   ,8647548  ,5013925  ,0283670
T   78  1 ,3007718E+07   5320015E-01  ,3038E+06 -,6003E+03   ,8671830  ,4978683 -,0109928
T   79  1 ,3045535E+07   5320011E-01  ,3143E+06 -,6801E+04   ,8616390  ,5070208 -,0225397
T   80  1 ,3091624E+07   5320015E-01  ,3078E+06  ,1237E+04   ,8562200  ,5165900  ,0047082
T   81  1 ,2986842E+07   5320011E-01  ,3081E+06  ,1176E+05   ,8582569  ,5125697  ,0258345
T   82  1 ,3024204E+07   5320023E-01  ,3020E+06  ,1465E+04   ,8679049  ,4964299 -,0172744
T   83  1 ,3024000E+07   5320010E-01  ,2983E+06 -,8631E+03   ,8632757  ,5047163 -,0040547
T   84  1 ,2991667E+07   5320023E-01  ,2971E+06 -,6449E+05   ,8681280  ,4748871 -,1443467
T   85  1 ,3017322E+07   5320019E-01  ,3074E+06  ,7088E+04   ,8587091  ,5118251  ,0255672
T   86  1 ,2973441E+07   5320008E-01  ,3231E+06  ,7773E+04   ,8455676  ,5338517 -,0042168
T   87  1 ,3001401E+07   5320021E-01  ,3063E+06 -,8738E+04   ,8699494  ,4931001 -,0063496
T   88  1 ,3047988E+07   5320021E-01  ,3082E+06  ,1552E+04   ,8655632  ,5005042 -,0172042
T   89  1 ,3019319E+07   5320023E-01  ,3074E+06  ,8173E+04   ,8711006  ,4881932  ,0533964
T   90  1 ,3023548E+07   5320009E-01  ,3059E+06 -,4850E+05   ,8582479  ,4861345 -,1645717
T   91  1 ,2982106E+07   5320003E-01  ,3156E+06  ,7881E+04   ,8595693  ,5105979  ,0207468
T   92  1 ,2945703E+07   5320010E-01  ,3088E+06  ,6440E+04   ,8645363  ,5023064 -,0162853
T   93  1 ,3033966E+07   5320013E-01  ,3099E+06 -,1391E+04   ,8578715  ,5123319 -,0396555
T   94  1 ,2960252E+07   5320014E-01  ,3365E+06 -,5269E+04   ,8379556  ,5457354 -,0018038
T   95  1 ,3112364E+07   5320005E-01  ,3052E+06  ,8990E+04   ,8703990  ,4920936  ,0157950
T   96  1 ,3029377E+07   5320007E-01  ,2991E+06 -,5581E+04   ,8612466  ,5080748 -,0106888
T   97  1 ,2980166E+07   5320019E-01  ,3068E+06  ,3100E+03   ,8620675  ,5067933 -,0003898
T   98  1 ,3008789E+07   5320008E-01  ,3152E+06 -,1142E+05   ,8659403  ,4978778 -,0475931
T   99  1 ,3024806E+07   5320023E-01  ,3076E+06  ,1032E+05   ,8689598  ,4898371  ,0704876
T  100  1 ,2954934E+07   5320000E-01  ,3136E+06  ,5290E+04   ,8601142  ,5092814  ,0289142
T  101  1 ,2992786E+07   5320014E-01  ,3179E+06  ,7927E+04   ,8743767  ,4851989  ,0068840
T  102  1 ,3024781E+07   5320014E-01  ,2919E+06  ,1180E+04   ,8812825  ,4711303  ,0371127
T  103  1 ,3007024E+07   5320009E-01  ,3111E+06  ,1311E+05   ,8687046  ,4948585  ,0216197
T  104  1 ,3044838E+07   5320010E-01  ,2979E+06 -,1437E+03   ,8792568  ,4758603 -,0215501
T  105  1 ,2947661E+07   5320009E-01  ,3207E+06  ,1296E+05   ,8650486  ,4950935  ,0810769
T  106  1 ,2990251E+07   5320011E-01  ,3262E+06  ,8760E+04   ,8309354  ,5559818  ,0207477
T  107  1 ,2979208E+07   5320009E-01  ,3045E+06  ,8716E+04   ,8732629  ,4870719  ,0131465
T  108  1 ,3091133E+07   5320001E-01  ,3008E+06  ,2663E+04   ,8672325  ,4978747 -,0053430
T  109  1 ,2962135E+07   5320014E-01  ,3296E+06  ,3684E+04   ,8408211  ,5409229  ,0205524
T  110  1 ,3068500E+07   5320015E-01  ,3082E+06 -,2266E+04   ,8598638  ,5105041  ,0044610
T  111  1 ,3060807E+07   5320011E-01  ,3169E+06 -,7470E+04   ,8392081  ,5423199 -,0402353
T  112  1 ,3023782E+07   5320005E-01  ,3026E+06  ,4863E+04   ,8789502  ,4768629  ,0069495
T  113  1 ,3038681E+07   5320012E-01  ,3044E+06  ,3577E+05   ,8626450  ,5005709  ,0726114
T  114  1 ,3047731E+07   5320011E-01  ,2952E+06 -,5024E+04   ,8938366  ,4459225 -,0470023
T  115  1 ,3017867E+07   5320005E-01  ,3124E+06  ,1078E+05   ,8512296  ,5243729  ,0210036
T  116  1 ,2974470E+07   5320015E-01  ,3255E+06  ,5764E+03   ,8409040  ,5407475  ,0217400
T  117  1 ,3045305E+07   5320002E-01  ,2849E+06  ,1944E+05   ,9063886  ,4127035  ,0901973
T  118  1 ,2938677E+07   5320012E-01  ,3133E+06 -,7981E+04   ,8629562  ,5045162 -,0277509
T  119  1 ,3080075E+07   5320004E-01  ,3231E+06  ,3059E+04   ,8368969  ,5461077  ,0370120
T  120  1 ,3086162E+07   5320013E-01  ,2807E+06 -,2319E+04   ,8837154  ,4680246 -,0003665
T  121  1 ,3060557E+07   5320017E-01  ,3141E+06  ,4306E+04   ,8506445  ,5256495 -,0098275
T  122  1 ,3054917E+07   5320000E-01  ,2931E+06 -,2809E+04   ,8836996  ,4678010 -,0154012
T  123  1 ,3042554E+07   5320016E-01  ,3091E+06 -,1819E+04   ,8565931  ,5145362  ,0387404
T  124  1 ,3022398E+07   5320015E-01  ,3010E+06  ,5711E+03   ,8716788  ,4898565  ,0147203
T  125  1 ,2963658E+07   5320017E-01  ,3086E+06 -,6765E+04   ,8568135  ,5156168 -,0031535
T  126  1 ,2997873E+07   5320004E-01  ,2924E+06 -,1936E+05   ,9019894  ,4310828 -,0241419
T  127  1 ,3007372E+07   5320023E-01  ,3061E+06  ,7316E+04   ,8858497  ,4638038  ,0125026
T  128  1 ,3014189E+07   5320000E-01  ,1603E+06  ,2165E+05   ,9919361  ,1042673  ,0720488
T  129  1 ,3052780E+07   5320018E-01  ,3119E+06  ,2723E+04   ,8558776  ,5167691 -,0205732
T  130  1 ,3021966E+07   5320020E-01  ,3260E+06 -,1012E+05   ,8565519  ,5159794 -,0091720
T  131  1 ,3063844E+07   5320012E-01  ,2955E+06 -,1407E+05   ,8844190  ,4650361 -,0393001
T  132  1 ,2993037E+07   5320012E-01  ,3143E+06 -,2807E+04   ,8613839  ,5078376 -,0108984
T  133  1 ,2999064E+07   5320021E-01  ,2962E+06  ,5660E+04   ,8856510  ,4639619  ,0190176
T  134  1 ,3086297E+07   5320017E-01  ,2942E+06 -,1073E+05   ,9032981  ,4223763 -,0751720
T  135  1 ,3006249E+07   5320015E-01  ,3097E+06 -,1092E+05   ,8675687  ,4957211 -,0398137
T  136  1 ,3105809E+07   5320006E-01  ,2680E+06 -,1877E+05   ,8960124  ,4438427  ,0128615
T  137  1 ,2999184E+07   5320006E-01  ,3267E+06  ,7965E+04   ,8455772  ,5336588  ,0144010
T  138  1 ,3077867E+07   5320016E-01  ,3004E+06 -,6319E+04   ,8877994  ,4593804 -,0279613
T  139  1 ,3065993E+07   5320022E-01  ,2739E+06 -,3844E+04   ,8807928  ,4734997  ,0014407
T  140  1 ,3043955E+07   5320014E-01  ,3051E+06 -,6307E+04   ,8549614  ,5185595 -,0117019
T  141  1 ,2974997E+07   5320020E-01  ,2967E+06  ,1818E+04   ,8788123  ,4768384  ,0177221
T  142  1 ,3048855E+07   5320015E-01  ,2944E+06 -,1594E+05   ,8881824  ,4549459 -,0644688
T  143  1 ,2996642E+07   5320016E-01  ,2966E+06 -,1035E+05   ,8805487  ,4726738 -,0348365
T  144  1 ,3056012E+07   5320017E-01  ,3008E+06 -,1234E+05   ,8802327  ,4740540 -,0215237
T  145  1 ,3051401E+07   5320010E-01  ,3158E+06 -,1084E+05   ,8511517  ,5246244 -,0176093
T  146  1 ,3008755E+07   5320005E-01  ,3041E+06  ,7513E+04   ,8696145  ,4927956  ,0303848
T  147  1 ,2996716E+07   5320017E-01  ,3162E+06  ,2483E+04   ,8572297  ,5147068 -,0153009
T  148  1 ,3001971E+07   5320016E-01  ,3072E+06 -,2453E+04   ,8682055  ,4957448 -,0213623
T  149  1 ,3003213E+07   5320018E-01  ,3220E+06 -,4419E+04   ,8382628  ,5449119 -,0196585
T  150  1 ,2973661E+07   5320000E-01  ,3148E+06 -,9516E+04   ,8582372  ,5130920 -,0128643
T  151  1 ,3050028E+07   5320008E-01  ,3121E+06 -,3574E+04   ,8731457  ,4874576 -,0012879
T  152  1 ,3082029E+07   5320012E-01  ,3028E+06  ,1546E+05   ,8550178  ,5146880  ,0635680
T  153  1 ,3047434E+07   5320008E-01  ,2947E+06  ,2250E+03   ,8763230  ,4812664 -,0209927
T  154  1 ,3056517E+07   5320003E-01  ,3104E+06 -,1248E+05   ,8562775  ,5149595 -,0400692
T  155  1 ,3029027E+07   5320022E-01  ,3003E+06 -,4189E+04   ,8669042  ,4955225 -,0541716
T  156  1 ,3039733E+07   5320011E-01  ,3087E+06  ,1049E+05   ,8702022  ,4917163  ,0310349
T  157  1 ,3086403E+07   5320002E-01  ,2979E+06 -,3056E+04   ,8714227  ,4902630 -,0162678
T  158  1 ,2916511E+07   5320012E-01  ,3305E+06 -,5714E+04   ,8221472  ,5672790 -,0476279
T  159  1 ,3019612E+07   5320002E-01  ,3010E+06 -,8913E+04   ,8772293  ,4791769 -,0292965
T  160  1 ,3017924E+07   5320019E-01  ,2940E+06 -,6677E+04   ,8785517  ,4766191 -,0313251
T  161  1 ,2986251E+07   5320020E-01  ,3055E+06  ,7804E+04   ,8811153  ,4719863  ,0294073
T  162  1 ,2949028E+07   5320002E-01  ,3003E+06 -,1368E+05   ,8649134  ,5018879  ,0057748
T  163  1 ,3051199E+07   5320001E-01  ,2966E+06 -,8010E+04   ,8878081  ,4598324 -,0187322
T  164  1 ,3011205E+07   5320023E-01  ,3141E+06  ,1192E+05   ,8445688  ,5348588  ,0250928
T  165  1 ,3045306E+07   5320006E-01  ,2871E+06  ,2620E+05   ,8752599  ,4811852  ,0487941
T  166  1 ,3003615E+07   5320006E-01  ,3004E+06  ,8392E+03   ,8604770  ,5094355  ,0073991
T  167  1 ,2985531E+07   5320010E-01  ,3180E+06 -,2301E+04   ,8623495  ,5062958  ,0042252
T  168  1 ,3033340E+07   5320003E-01  ,3011E+06  ,1820E+04   ,8701571  ,4927269 -,0068380
T  169  1 ,3044345E+07   5320010E-01  ,3103E+06 -,1478E+05   ,8773567  ,4797589 -,0087510
T  170  1 ,2993288E+07   5320019E-01  ,3013E+06 -,8621E+04   ,8801706  ,4740050 -,0248782
T  171  1 ,3012086E+07   5320014E-01  ,3160E+06  ,2355E+04   ,8469116  ,5312187  ,0233985
T  172  1 ,3026627E+07   5320019E-01  ,3054E+06  ,9933E+04   ,8638987  ,5020476  ,0403388
T  173  1 ,2995067E+07   5320017E-01  ,2945E+06  ,3911E+05   ,8658818  ,4940191  ,0787007
T  174  1 ,3067031E+07   5320023E-01  ,3059E+06 -,6530E+04   ,8705027  ,4915388  ,0247930
T  175  1 ,3007848E+07   5320013E-01  ,3079E+06 -,4450E+03   ,8551439  ,5183413 -,0071592
T  176  1 ,2979511E+07   5320009E-01  ,3126E+06 -,2098E+03   ,8679695  ,4950486  ,0394437
T  177  1 ,2958899E+07   5320024E-01  ,2962E+06 -,4341E+04   ,8869857  ,4608341 -,0298038
T  178  1 ,2991816E+07   5320014E-01  ,3121E+06  ,4295E+04   ,8585456  ,5126374  ,0101142
T  179  1 ,3067899E+07   5320010E-01  ,3003E+06 -,1148E+05   ,8764619  ,4804671 -,0310792
T  180  1 ,3015529E+07   5320010E-01  ,3257E+06 -,2056E+04   ,8573146  ,5144079 -,0199050
T  181  1 ,3019682E+07   5320008E-01  ,3004E+06 -,1027E+05   ,8769530  ,4795026 -,0321056
T  182  1 ,3023050E+07   5320000E-01  ,3066E+06 -,1689E+04   ,8710870  ,4909246 -,0141627
T  183  1 ,2930927E+07   5320019E-01  ,3272E+06  ,3958E+03   ,8437670  ,5366680  ,0066867
T  184  1 ,2974832E+07   5320022E-01  ,3088E+06 -,6949E+04   ,8699086  ,4931151 -,0098210
T  185  1 ,2994430E+07   5320001E-01  ,2954E+06  ,1841E+04   ,8818888  ,4714536 -,0018875
T  186  1 ,2996513E+07   5320012E-01  ,3085E+06 -,2387E+04   ,8709809  ,4913157 -,0010336
T  187  1 ,3022465E+07   5320009E-01  ,3008E+06 -,1601E+04   ,8765503  ,4812847  ,0049647
T  188  1 ,3000574E+07   5320020E-01  ,3052E+06  ,7633E+04   ,8740259  ,4851329  ,0269224
T  189  1 ,3084120E+07   5320019E-01  ,2116E+06  ,1974E+05   ,9721197  ,2262122  ,0617366
T  190  1 ,3071354E+07   5320018E-01  ,3024E+06  ,1256E+05   ,8629203  ,5045056  ,0290289
T  191  1 ,3068495E+07   5320019E-01  ,3089E+06 -,6281E+04   ,8690742  ,4934241 -,0352506
T  192  1 ,3033765E+07   5320002E-01  ,3038E+06  ,2536E+04   ,8693025  ,4941911 -,0093924
T  193  1 ,3053023E+07   5320013E-01  ,3168E+06 -,3941E+04   ,8512097  ,5236419 -,0352297
T  194  1 ,3027527E+07   5320014E-01  ,3026E+06 -,1197E+05   ,8548723  ,5176318 -,0353638
T  195  1 ,3005280E+07   5320002E-01  ,3087E+06 -,8533E+04   ,8682546  ,4960948 -,0048871
T  196  1 ,2999085E+07   5320008E-01  ,3051E+06  ,5149E+03   ,8687793  ,4951752 -,0049018
T  197  1 ,2989324E+07   5320006E-01  ,2988E+06  ,3443E+04   ,8810026  ,4730303  ,0087638
T  198  1 ,3096079E+07   5320014E-01  ,2983E+06 -,3190E+04   ,8718056  ,4895126 -,0182319
T  199  1 ,2996633E+07   5320013E-01  ,3093E+06  ,1210E+05   ,8647787  ,5002036  ,0442068
T  200  1 ,3048694E+07   5320013E-01  ,3103E+06 -,3022E+04   ,8673106  ,4968798 -,0297110
T  201  1 ,3050498E+07   5320019E-01  ,3314E+06  ,9419E+04   ,8426779  ,5383178  ,0103849
T  202  1 ,3078823E+07   5320020E-01  ,3290E+06 -,2248E+05   ,8419889  ,5347015 -,0717571
T  203  1 ,3039416E+07   5320018E-01  ,3025E+06 -,2544E+04   ,8733774  ,4869481 -,0096717
T  204  1 ,2969854E+07   5320021E-01  ,3069E+06  ,2146E+04   ,8677185  ,4969327 -,0110700
T  205  1 ,3035107E+07   5320009E-01  ,3020E+06  ,7136E+04   ,8779541  ,4786527  ,0093906
T  206  1 ,3058433E+07   5320009E-01  ,3052E+06  ,1791E+05   ,8644448  ,5000577  ,0517456
T  207  1 ,3068593E+07   5320000E-01  ,3108E+06  ,5052E+04   ,8678743  ,4967360  ,0068916
T  208  1 ,2996136E+07   5320020E-01  ,3044E+06 -,2840E+05   ,8612369  ,5001382 -,0901819
T  209  1 ,2946509E+07   5320015E-01  ,3078E+06  ,7928E+04   ,8609325  ,5084756  ,0157406
T  210  1 ,3010917E+07   5320017E-01  ,3061E+06  ,6757E+04   ,8761997  ,4819103  ,0060505
T  211  1 ,3010605E+07   5320013E-01  ,3034E+06  ,7924E+03   ,8634896  ,5043309 -,0060139
T  212  1 ,3032456E+07   5320020E-01  ,3106E+06  ,7741E+03   ,8731610  ,4874151  ,0040556
T  213  1 ,2981272E+07   5320013E-01  ,3394E+06 -,2212E+05   ,8216495  ,5687094 -,0382338
T  214  1 ,3015809E+07   5320019E-01  ,2915E+06 -,2163E+05   ,8794296  ,4712713 -,0671334
T  215  1 ,2984757E+07   5320016E-01  ,3126E+06 -,6140E+04   ,8638830  ,5036847 -,0028075
T  216  1 ,3018132E+07   5320018E-01  ,3001E+06  ,1779E+03   ,8741753  ,4855480 -,0077937
T  217  1 ,3061894E+07   5320024E-01  ,2807E+06 -,1353E+05   ,8887506  ,4563377 -,0433392
T  218  1 ,2999654E+07   5320005E-01  ,2929E+06 -,1305E+05   ,8876460  ,4579070 -,0490486
T  219  1 ,3010049E+07   5320008E-01  ,3040E+06  ,6488E+04   ,8736095  ,4864587 -,0128197
T  220  1 ,3062853E+07   5320023E-01  ,3132E+06  ,5755E+04   ,8625892  ,5053147  ,0244309
T  221  1 ,3057980E+07   5320014E-01  ,2843E+06 -,1991E+05   ,8868845  ,4619402 -,0068721
T  222  1 ,2982317E+07   5320011E-01  ,2984E+06 -,9358E+04   ,8829143  ,4682207 -,0350974
T  223  1 ,2978278E+07   5320005E-01  ,3186E+06 -,5161E+04   ,8491093  ,5278022 -,0209322
T  224  1 ,3056240E+07   5320014E-01  ,3027E+06  ,1286E+05   ,8641928  ,5029320  ,0151712
T  225  1 ,3114797E+07   5320001E-01  ,3117E+06 -,2292E+04   ,8510398  ,5246463 -,0218515
T  226  1 ,3041580E+07   5320020E-01  ,3094E+06 -,2717E+04   ,8536995  ,5205865  ,0136695
T  227  1 ,3004000E+07   5320013E-01  ,3198E+06  ,7692E+04   ,8471047  ,5312492  ,0137124
T  228  1 ,3113480E+07   5320001E-01  ,3030E+06 -,1174E+05   ,8706261  ,4896518  ,0474480
T  229  1 ,2984802E+07   5320006E-01  ,3097E+06  ,6857E+04   ,8536122  ,5207224  ,0139420
T  230  1 ,2884463E+07   5320003E-01  ,4190E+06 -,6569E+05   ,5964582  ,7744831 -,2107454
T  231  1 ,3041290E+07   5320002E-01  ,3010E+06  ,1645E+04   ,8658460  ,4999750  ,0183228
T  232  1 ,3011888E+07   5320020E-01  ,3003E+06  ,1142E+05   ,8739905  ,4856237  ,0176126
T  233  1 ,3021891E+07   5320009E-01  ,2997E+06  ,1307E+05   ,8757783  ,4815856  ,0329797
T  234  1 ,2968354E+07   5320023E-01  ,3008E+06  ,1580E+05   ,8754972  ,4750947  ,0882591
T  235  1 ,3077189E+07   5320000E-01  ,3012E+06 -,5423E+04   ,8638320  ,5033523 -,0207531
T  236  1 ,3058838E+07   5320001E-01  ,3135E+06 -,2646E+03   ,8673949  ,4968952 -,0268567
T  237  1 ,2970692E+07   5320008E-01  ,3194E+06 -,2551E+05   ,8556836  ,5122468 -,0735446
T  238  1 ,3090349E+07   5320019E-01  ,3050E+06  ,6168E+04   ,8708577  ,4901950  ,0362737
T  239  1 ,2956472E+07   5320018E-01  ,3443E+06 -,2863E+05   ,7428692  ,6671619 -,0551396
T  240  1 ,3043824E+07   5320016E-01  ,3073E+06 -,7225E+04   ,8660449  ,4998194 -,0121159
T  241  1 ,3052805E+07   5320004E-01  ,3082E+06  ,4600E+03   ,8548172  ,5188272 -,0102912
T  242  1 ,3046267E+07   5320018E-01  ,3090E+06  ,9071E+04   ,8663461  ,4993781 -,0081180
