T   50  1 ,3080885E+07   5720020E-01  ,9847E+05  ,3393E+04   ,9859834  ,1659116 -,0176069
T   51  1 ,3122996E+07   5720016E-01  ,9845E+05  ,7601E+04   ,9953786  ,0925850  ,0254852
T   52  1 ,3107989E+07   5720024E-01  ,1136E+06  ,1386E+04   ,9787626  ,2049500 -,0043964
T   53  1 ,3040651E+07   5720000E-01  ,9823E+05 -,3276E+04   ,9862031  ,1643950 -,0194335
T   54  1 ,3050575E+07   5720015E-01  ,1034E+06 -,5070E+04   ,9798732  ,1931474 -,0504251
T   55  1 ,3100294E+07   5720001E-01  ,1096E+06 -,1804E+04   ,9802679  ,1976723 -,0007287
T   56  1 ,3041636E+07   5720012E-01  ,9217E+05 -,6740E+03   ,9905471  ,1371699 -,0009356
T   57  1 ,3117399E+07   5720011E-01  ,1062E+06  ,3821E+03   ,9828099  ,1845273  ,0058583
T   58  1 ,3158531E+07   5720000E-01  ,1014E+06  ,1459E+05   ,9830949  ,1793189  ,0370017
T   59  1 ,3042767E+07   5720026E-01  ,1162E+06 -,4481E+04   ,9738860  ,2270234 -,0025371
T   60  1 ,3036234E+07   5720027E-01  ,9146E+05 -,1662E+04   ,9897612  ,1426209 -,0056676
T   61  1 ,2997943E+07   5720021E-01  ,8906E+05 -,3013E+04   ,9875249  ,1574621  ,0004487
T   62  1 ,3042647E+07   5720011E-01  ,8578E+05  ,7233E+04   ,9915173  ,1288728  ,0168861
T   63  1 ,3100668E+07   5720002E-01  ,8270E+05 -,8091E+04   ,9939532  ,1071331 -,0240720
T   64  1 ,3121229E+07   5720027E-01  ,9558E+05  ,3926E+04   ,9876294  ,1552402  ,0221075
T   65  1 ,3120740E+07   5720022E-01  ,1024E+06  ,1151E+05   ,9857629  ,1625973  ,0428201
T   66  1 ,3070721E+07   5720020E-01  ,9504E+05  ,6786E+04   ,9867891  ,1594067  ,0289255
T   67  1 ,3044368E+07   5720025E-01  ,1247E+06  ,1105E+05   ,9715728  ,2348936  ,0295172
T   68  1 ,3089741E+07   5720019E-01  ,1078E+06  ,5981E+04   ,9813204  ,1922548 -,0069585
T   69  1 ,3139002E+07   5720018E-01  ,9359E+05 -,1043E+04   ,9891829  ,1464627  ,0081183
T   70  1 ,3105852E+07   5720025E-01  ,1017E+06 -,7210E+04   ,9854806  ,1691019 -,0152501
T   71  1 ,3076595E+07   5720021E-01  ,1066E+06  ,1356E+04   ,9814694  ,1915645 -,0045564
T   72  1 ,3103439E+07   5720003E-01  ,1068E+06  ,3534E+03   ,9832233  ,1820985  ,0105882
T   73  1 ,3099727E+07   5720021E-01  ,9337E+05  ,1740E+04   ,9886599  ,1501129 -,0042016
T   74  1 ,3129381E+07   5720008E-01  ,9414E+05  ,9992E+03   ,9887393  ,1490441  ,0134310
T   75  1 ,3031180E+07   5720026E-01  ,1066E+06 -,7752E+04   ,9819560  ,1872658 -,0263435
T   76  1 ,3070726E+07   5720015E-01  ,9774E+05  ,1455E+03   ,9864495  ,1637620 -,0099663
T   77  1 ,3023715E+07   5720012E-01  ,9097E+05 -,1645E+05   ,9865880  ,1572251 -,0438674
T   78  1 ,3047521E+07   5720000E-01  ,1264E+06  ,1470E+05   ,9701168  ,2377779  ,0483223
T   79  1 ,3066749E+07   5720016E-01  ,1053E+06 -,2535E+04   ,9822943  ,1869001 -,0128905
T   80  1 ,3102001E+07   5720018E-01  ,1089E+06 -,5909E+04   ,9904165  ,1370453 -,0171364
T   81  1 ,3109062E+07   5720017E-01  ,1205E+06 -,6242E+04   ,9781242  ,2051965 -,0341674
T   82  1 ,3068037E+07   5720001E-01  ,1035E+06  ,3010E+03   ,9854054  ,1700804  ,0069940
T   83  1 ,3068229E+07   5720004E-01  ,1335E+06  ,3232E+05   ,9382962  ,3158859  ,1407707
T   84  1 ,3133347E+07   5720024E-01  ,9809E+05  ,3604E+04   ,9845881  ,1743253  ,0140350
T   85  1 ,3125621E+07   5720006E-01  ,9196E+05 -,2531E+05   ,9872422  ,1361800 -,0825101
T   86  1 ,3119693E+07   5720006E-01  ,8247E+05 -,1343E+05   ,9909894  ,1316696 -,0245597
T   87  1 ,3134391E+07   5720017E-01  ,1003E+06  ,4506E+04   ,9834835  ,1809196 -,0053279
T   88  1 ,3093584E+07   5720014E-01  ,1111E+06 -,1122E+05   ,9845577  ,1736628 -,0220747
T   89  1 ,3093530E+07   5720027E-01  ,1037E+06  ,3441E+04   ,9879988  ,1534382  ,0177527
T   90  1 ,3063539E+07   5720024E-01  ,1078E+06 -,5983E+04   ,9796847  ,2000817 -,0136054
T   91  1 ,3072993E+07   5720017E-01  ,1013E+06 -,9268E+04   ,9845657  ,1694303 -,0438616
T   92  1 ,3107996E+07   5720003E-01  ,9545E+05 -,5453E+04   ,9876945  ,1563943  ,0006055
T   93  1 ,3090776E+07   5720013E-01  ,9718E+05  ,2038E+04   ,9839333  ,1784049  ,0068489
T   94  1 ,3072637E+07   5720021E-01  ,1049E+06 -,6655E+04   ,9814164  ,1918866 -,0012022
T   95  1 ,3103242E+07   5720011E-01  ,8749E+05  ,7360E+03   ,9860966  ,1661585 -,0022065
T   96  1 ,3037142E+07   5720000E-01  ,1082E+06 -,9864E+04   ,9829698  ,1821051 -,0246615
T   97  1 ,3067870E+07   5720010E-01  ,1095E+06  ,1304E+05   ,9776090  ,2092034  ,0226826
T   98  1 ,3014151E+07   5720000E-01  ,1014E+06  ,1503E+04   ,9822135  ,1876941 -,0052442
T   99  1 ,2969183E+07   5720015E-01  ,9227E+05  ,1096E+05   ,9846664  ,1654044  ,0554391
T  100  1 ,3039223E+07   5720017E-01  ,1149E+06 -,1978E+05   ,9752626  ,2188876 -,0308383
T  101  1 ,3085435E+07   5720001E-01  ,9991E+05 -,2099E+04   ,9834484  ,1811841 -,0012092
T  102  1 ,3022523E+07   5720015E-01  ,1051E+06 -,2613E+05   ,9776325  ,1996985 -,0659936
T  103  1 ,3088087E+07   5720018E-01  ,1017E+06  ,1254E+05   ,9827324  ,1837810  ,0214846
T  104  1 ,3059975E+07   5720015E-01  ,1080E+06 -,9175E+04   ,9855612  ,1686761 -,0147440
T  105  1 ,3133565E+07   5720013E-01  ,9218E+05  ,4695E+04   ,9854770  ,1695531  ,0093129
T  106  1 ,3067253E+07   5720016E-01  ,1042E+06  ,3774E+04   ,9854339  ,1694917  ,0138795
T  107  1 ,3113976E+07   5720020E-01  ,1025E+06  ,1125E+05   ,9852124  ,1707865  ,0137274
T  108  1 ,3130725E+07   5720026E-01  ,1077E+06 -,6572E+04   ,9746030  ,2201573 -,0409843
T  109  1 ,3137620E+07   5720005E-01  ,8781E+05  ,6451E+04   ,9902356  ,1356498  ,0321356
T  110  1 ,3068878E+07   5720004E-01  ,1030E+06 -,1132E+05   ,9858437  ,1657272 -,0254286
T  111  1 ,3106917E+07   5720017E-01  ,1291E+06  ,1117E+05   ,9643017  ,2609554  ,0449938
T  112  1 ,3049953E+07   5720013E-01  ,1125E+06 -,6215E+04   ,9745470  ,2154545 -,0619482
T  113  1 ,3067972E+07   5720020E-01  ,9985E+05  ,2286E+04   ,9807389  ,1952902 -,0035985
T  114  1 ,3108204E+07   5720000E-01  ,6565E+05  ,3028E+05   ,9946591  ,0623342  ,0822665
T  115  1 ,3130130E+07   5720021E-01  ,1097E+06  ,8074E+03   ,9819887  ,1886752 -,0099944
T  116  1 ,3103913E+07   5720000E-01  ,1173E+06  ,7504E+04   ,9751372  ,2207014  ,0199594
T  117  1 ,3063255E+07   5720012E-01  ,1026E+06 -,6910E+04   ,9815269  ,1891687 -,0286401
T  118  1 ,3100575E+07   5720008E-01  ,1093E+06  ,5965E+04   ,9815178  ,1912462  ,0069060
T  119  1 ,3072209E+07   5720019E-01  ,1138E+06 -,2042E+05   ,9735093  ,2176903 -,0699325
T  120  1 ,3103352E+07   5720019E-01  ,1004E+06 -,9326E+04   ,9887036  ,1488731 -,0173759
T  121  1 ,3071000E+07   5720005E-01  ,9607E+05  ,2265E+03   ,9888061  ,1480983  ,0181474
T  122  1 ,3078996E+07   5720023E-01  ,1216E+06 -,1045E+05   ,9693463  ,2454889 -,0101477
T  123  1 ,3103438E+07   5720026E-01  ,9079E+05 -,7698E+03   ,9900536  ,1406157 -,0045949
T  124  1 ,3075918E+07   5720025E-01  ,1044E+06  ,2167E+03   ,9870666  ,1591385 -,0193497
T  125  1 ,2975009E+07   5720008E-01 -,4185E+05  ,1875E+05   ,9662883 -,2529548  ,0479665
T  126  1 ,3083531E+07   5720016E-01  ,1001E+06  ,7002E+04   ,9844329  ,1679978  ,0516588
T  127  1 ,3060153E+07   5720015E-01  ,1124E+06  ,1162E+05   ,9788530  ,2023484  ,0300323
T  128  1 ,3072212E+07   5720025E-01  ,1098E+06  ,6507E+04   ,9788810  ,2044262 -,0013710
T  129  1 ,3033807E+07   5720026E-01  ,1063E+06 -,9552E+02   ,9817667  ,1858259  ,0400354
T  130  1 ,3094033E+07   5720020E-01  ,1086E+06  ,3845E+04   ,9830261  ,1833052  ,0076782
T  131  1 ,3150314E+07   5720014E-01  ,8801E+05 -,1762E+05   ,9924855  ,0073972 -,1221381
T  132  1 ,3074922E+07   5720023E-01  ,1041E+06  ,6912E+04   ,9836544  ,1799491  ,0065086
T  133  1 ,3114160E+07   5720012E-01  ,9388E+05 -,5831E+04   ,9890677  ,1474577 -,0011092
T  134  1 ,3089011E+07   5720001E-01  ,1165E+06  ,7766E+04   ,9750986  ,2209776  ,0187503
T  135  1 ,3099183E+07   5720008E-01  ,1008E+06  ,9803E+04   ,9858654  ,1661499  ,0215297
T  136  1 ,3147513E+07   5720011E-01  ,7360E+05 -,2679E+04   ,9962641  ,0858614 -,0092544
T  137  1 ,3107621E+07   5720022E-01  ,6373E+05  ,2733E+05   ,9948863  ,0912565  ,0432849
T  138  1 ,3116941E+07   5720025E-01  ,9365E+05 -,3817E+04   ,9886676  ,1495515 -,0130636
T  139  1 ,3123644E+07   5720016E-01  ,9232E+05 -,1374E+05   ,9884779  ,1419853 -,0524550
T  140  1 ,3103919E+07   5720014E-01  ,1005E+06 -,7435E+04   ,9828372  ,1810007 -,0356333
T  141  1 ,3097457E+07   5720026E-01  ,8564E+05  ,1420E+04   ,9924237  ,1222336 -,0124130
T  142  1 ,3067050E+07   5720011E-01  ,9671E+05  ,7787E+04   ,9896653  ,1428822  ,0121377
T  143  1 ,3070126E+07   5720003E-01  ,9040E+05  ,1017E+05   ,9884423  ,1486496  ,0297494
T  144  1 ,3118949E+07   5720014E-01  ,7999E+05  ,9294E+03   ,9911423  ,1327591  ,0034713
T  145  1 ,3067844E+07   5720021E-01  ,1081E+06 -,1771E+05   ,9764299  ,2143385 -,0253715
T  146  1 ,3045508E+07   5720020E-01  ,1002E+06 -,5442E+05   ,9720004  ,1906784 -,1373204
T  147  1 ,3037597E+07   5720013E-01  ,1166E+06 -,5108E+04   ,9682633  ,2458365 -,0450618
T  148  1 ,3075283E+07   5720004E-01  ,9991E+05  ,1151E+05   ,9797893  ,1980229  ,0282823
T  149  1 ,3068264E+07   5720023E-01  ,1086E+06 -,1623E+04   ,9698734  ,2429797 -,0175032
T  150  1 ,3082622E+07   5720018E-01  ,9235E+05  ,1358E+04   ,9893500  ,1453441 -,0078541
T  151  1 ,3117989E+07   5720013E-01  ,1051E+06 -,2272E+05   ,9798463  ,1847452 -,0759639
T  152  1 ,3071649E+07   5720021E-01  ,9526E+05 -,2443E+04   ,9844128  ,1661791 -,0575847
T  153  1 ,2997503E+07   5720013E-01  ,9530E+05 -,1532E+05   ,9928948  ,1096543 -,0462162
T  154  1 ,3096324E+07   5720009E-01  ,1034E+06  ,3142E+04   ,9824288  ,1862442  ,0121174
T  155  1 ,3020802E+07   5720008E-01  ,1159E+06 -,5242E+04   ,9810006  ,1928209 -,0213997
T  156  1 ,3043503E+07   5720018E-01  ,1163E+06  ,1005E+05   ,9714112  ,2351490  ,0326378
T  157  1 ,3068386E+07   5720007E-01  ,1078E+06 -,6532E+04   ,9811020  ,1916668 -,0265080
T  158  1 ,3061717E+07   5720017E-01  ,1071E+06  ,6591E+04   ,9785147  ,2055204  ,0164430
T  159  1 ,3102611E+07   5720001E-01  ,9903E+05  ,3017E+04   ,9866603  ,1605789  ,0267565
T  160  1 ,3114260E+07   5720023E-01  ,9688E+05  ,1414E+04   ,9873967  ,1578168  ,0119003
T  161  1 ,3062456E+07   5720026E-01  ,9841E+05  ,8452E+04   ,9828378  ,1844474 -,0030065
T  162  1 ,3128004E+07   5720012E-01  ,9616E+05 -,5497E+04   ,9807854  ,1938294  ,0221404
T  163  1 ,3111873E+07   5720005E-01  ,1017E+06 -,2111E+04   ,9813308  ,1922549  ,0052890
T  164  1 ,3112148E+07   5720011E-01  ,1000E+06 -,2559E+04   ,9846447  ,1744731  ,0058272
T  165  1 ,3102583E+07   5720024E-01  ,1072E+06  ,3002E+04   ,9838025  ,1774474  ,0253977
T  166  1 ,3053808E+07   5720019E-01  ,9393E+05  ,8639E+04   ,9838318  ,1745563  ,0400639
T  167  1 ,3137356E+07   5720005E-01  ,1012E+06 -,8061E+04   ,9871048  ,1595818 -,0125611
T  168  1 ,3105361E+07   5720025E-01  ,1061E+06 -,3419E+04   ,9830288  ,1830898 -,0115119
T  169  1 ,3056027E+07   5720005E-01  ,1082E+06  ,8995E+03   ,9832756  ,1813955  ,0162692
T  170  1 ,3128805E+07   5720022E-01  ,1026E+06 -,3659E+04   ,9843051  ,1757915 -,0155160
T  171  1 ,3019265E+07   5720019E-01  ,1001E+06 -,1937E+04   ,9872434  ,1575646 -,0228906
T  172  1 ,3106931E+07   5720013E-01  ,1033E+06 -,2019E+05   ,9797748  ,1934544 -,0511545
T  173  1 ,3070491E+07   5720026E-01  ,9442E+05  ,1043E+05   ,9846668  ,1709092  ,0349467
T  174  1 ,3074544E+07   5720006E-01  ,9446E+05  ,3167E+04   ,9851871  ,1709666  ,0132939
T  175  1 ,3145402E+07   5720009E-01  ,9033E+05 -,1981E+03   ,9856476  ,1687510  ,0046698
T  176  1 ,3134932E+07   5720003E-01  ,9862E+05  ,5553E+04   ,9875942  ,1549068  ,0257223
T  177  1 ,3102245E+07   5720016E-01  ,1064E+06  ,3950E+04   ,9814705  ,1914795  ,0071562
T  178  1 ,3042610E+07   5720003E-01  ,1115E+06  ,2407E+05   ,9757256  ,2075329  ,0699267
T  179  1 ,3091938E+07   5720020E-01  ,1006E+06 -,1229E+05   ,9823562  ,1805861 -,0486311
T  180  1 ,3046415E+07   5720008E-01  ,1135E+06 -,4668E+04   ,9840349  ,1765778 -,0222611
T  181  1 ,3066510E+07   5720010E-01  ,1098E+06 -,6968E+04   ,9825746  ,1857614  ,0063161
T  182  1 ,3125400E+07   5720016E-01  ,9542E+05 -,7041E+04   ,9878196  ,1552763 -,0100833
T  183  1 ,3111397E+07   5720015E-01  ,9708E+05 -,2105E+04   ,9865249  ,1631401 -,0124044
T  184  1 ,3114249E+07   5720026E-01  ,1050E+06  ,3844E+04   ,9808077  ,1843249  ,0635657
T  185  1 ,3128900E+07   5720008E-01  ,1032E+06 -,1075E+05   ,9805111  ,1957996 -,0161405
T  186  1 ,3050707E+07   5720020E-01  ,1002E+06  ,6615E+04   ,9870736  ,1587700  ,0218578
T  187  1 ,3126894E+07   5720014E-01  ,9641E+05  ,1204E+05   ,9846193  ,1735585  ,0200569
T  188  1 ,3030885E+07   5720022E-01  ,6639E+05  ,2624E+05   ,9946218  ,0769912  ,0692812
T  189  1 ,3088285E+07   5720015E-01  ,9574E+05 -,2063E+05   ,9846300  ,1594557 -,0712578
T  190  1 ,3103876E+07   5720000E-01  ,1086E+06 -,2711E+04   ,9805725  ,1930753 -,0346331
T  191  1 ,3124586E+07   5720012E-01  ,9966E+05  ,6979E+04   ,9831417  ,1825476  ,0104257
T  192  1 ,3090347E+07   5720017E-01  ,1070E+06  ,7010E+04   ,9806809  ,1938775  ,0260097
T  193  1 ,3058754E+07   5720009E-01  ,1105E+06  ,1060E+04   ,9807626  ,1951201  ,0057319
T  194  1 ,3074510E+07   5720015E-01  ,1262E+06 -,3743E+05   ,9748014  ,2096658 -,0761746
T  195  1 ,3108060E+07   5720000E-01  ,9873E+05 -,1841E+04   ,9886544  ,1500409 -,0070894
T  196  1 ,3045267E+07   5720022E-01  ,9652E+05  ,6377E+04   ,9841255  ,1760139  ,0227180
T  197  1 ,3052843E+07   5720006E-01  ,9997E+05  ,5839E+04   ,9844948  ,1741405  ,0210985
T  198  1 ,3105071E+07   5720012E-01  ,9019E+05 -,1039E+03   ,9927331  ,1203178 -,0021343
T  199  1 ,3089626E+07   5720010E-01  ,1009E+06 -,8555E+03   ,9795463  ,2008881  ,0115365
T  200  1 ,3038138E+07   5720018E-01  ,8153E+05  ,5270E+04   ,9912075  ,1305513  ,0215433
T  201  1 ,3146797E+07   5720002E-01  ,9628E+05 -,4540E+03   ,9911813  ,1323657 -,0062482
T  202  1 ,3059457E+07   5720016E-01  ,8906E+05 -,2259E+05   ,9858836  ,1222418 -,1144140
T  203  1 ,3132672E+07   5720015E-01  ,9655E+05 -,1275E+05   ,9850275  ,1648352 -,0504991
T  204  1 ,3113410E+07   5720024E-01  ,9825E+05  ,1622E+05   ,9851637  ,1657893  ,0443452
T  205  1 ,3084341E+07   5720026E-01  ,1007E+06 -,5826E+04   ,9849059  ,1675801 -,0433272
T  206  1 ,3160003E+07   5720006E-01  ,9679E+05 -,7538E+04   ,9870275  ,1562083 -,0370890
T  207  1 ,3022726E+07   5720007E-01  ,9011E+05  ,4729E+04   ,9875790  ,1520185  ,0397258
T  208  1 ,3061252E+07   5720004E-01  ,1302E+06 -,2536E+04   ,9663282  ,2560836 -,0251218
T  209  1 ,3097897E+07   5720020E-01  ,9889E+05  ,5242E+04   ,9859201  ,1671035  ,0061661
T  210  1 ,3039956E+07   5720024E-01  ,1106E+06 -,6014E+04   ,9820384  ,1886804 -,0005300
T  211  1 ,3145311E+07   5720000E-01  ,1015E+06 -,3178E+04   ,9827923  ,1809077 -,0373060
T  212  1 ,3076543E+07   5720006E-01  ,8953E+05 -,4742E+04   ,9882321  ,1505634 -,0269797
T  213  1 ,3089181E+07   5720019E-01  ,9347E+05 -,9584E+04   ,9854165  ,1674153 -,0304361
T  214  1 ,3069471E+07   5720000E-01  ,1129E+06  ,6930E+04   ,9811577  ,1926088  ,0152113
T  215  1 ,3072284E+07   5720023E-01  ,1100E+06 -,1539E+05   ,9796004  ,1976289 -,0364118
T  216  1 ,3085543E+07   5720002E-01  ,9624E+05  ,1356E+05   ,9843127  ,1753588  ,0194359
T  217  1 ,3038902E+07   5720019E-01  ,1059E+06  ,6463E+04   ,9804271  ,1944561  ,0308136
T  218  1 ,3077614E+07   5720001E-01  ,9840E+05  ,6341E+04   ,9851317  ,1702457  ,0230655
T  219  1 ,3065546E+07   5720026E-01  ,1114E+06 -,1558E+05   ,9833025  ,1765970 -,0439282
T  220  1 ,3065823E+07   5720023E-01  ,1039E+06 -,1101E+05   ,9850207  ,1673735 -,0414768
T  221  1 ,3075701E+07   5720019E-01  ,9748E+05  ,9965E+04   ,9869606  ,1561103  ,0392218
T  222  1 ,3054310E+07   5720026E-01  ,1179E+06 -,7354E+04   ,9761977  ,2138475 -,0361572
T  223  1 ,3031755E+07   5720010E-01  ,7765E+05 -,7417E+04   ,9943086  ,1061689 -,0088585
T  224  1 ,3113241E+07   5720013E-01  ,9268E+05 -,4321E+03   ,9862076  ,1654662  ,0039448
T  225  1 ,3043396E+07   5720023E-01  ,8835E+05 -,9422E+04   ,9902475  ,1370946 -,0248004
T  226  1 ,3076276E+07   5720026E-01  ,1082E+06 -,8941E+04   ,9732946  ,2192151 -,0681345
T  227  1 ,3084696E+07   5720015E-01  ,9577E+05  ,1415E+05   ,9887782  ,1380907  ,0569972
T  228  1 ,3100335E+07   5720001E-01  ,1010E+06 -,4196E+04   ,9859117  ,1672453 -,0026683
T  229  1 ,3095484E+07   5720003E-01  ,9988E+05 -,1647E+05   ,9872731  ,1533915 -,0419873
T  230  1 ,3090689E+07   5720013E-01  ,9964E+05 -,1344E+05   ,9830726  ,1831544 -,0047667
T  231  1 ,3033792E+07   5720003E-01  ,1071E+06 -,2014E+04   ,9827295  ,1837005 -,0222914
T  232  1 ,3074830E+07   5720015E-01  ,1131E+06 -,1495E+04   ,9759374  ,2177007  ,0123559
T  233  1 ,3092935E+07   5720008E-01  ,9689E+05  ,7461E+03   ,9904824  ,1359724  ,0213554
T  234  1 ,3075749E+07   5720022E-01  ,9191E+05 -,7172E+03   ,9886290  ,1498745  ,0122620
T  235  1 ,3007635E+07   5720007E-01  ,1049E+06 -,6398E+04   ,9836753  ,1735032 -,0477453
T  236  1 ,3064534E+07   5720013E-01  ,9413E+05  ,8001E+03   ,9878699  ,1550215  ,0090252
T  237  1 ,3046543E+07   5720004E-01  ,9849E+05 -,4778E+04   ,9860434  ,1565099 -,0567727
T  238  1 ,3135750E+07   5720000E-01  ,9620E+05  ,1707E+03   ,9892068  ,1463605 -,0069657
T  239  1 ,3074545E+07   5720022E-01  ,9672E+05 -,5021E+03   ,9865617  ,1623029 -,0188080
T  240  1 ,3111144E+07   5720025E-01  ,8562E+05  ,2976E+04   ,9911351  ,1328429  ,0020137
T  241  1 ,3064251E+07   5720024E-01  ,9434E+05  ,3377E+03   ,9878266  ,1525534  ,0304315
T  242  1 ,3105350E+07   5720010E-01  ,1011E+06  ,4891E+04   ,9848498  ,1719931  ,0221189
