T   61  1 ,3146287E+07   5220004E-01  ,5814E+05 -,4543E+04   ,9896631  ,1428191 -,0130283
T   62  1 ,3137064E+07   5220011E-01  ,5359E+05  ,2854E+05   ,9769926  ,1277412  ,1707854
T   63  1 ,3137211E+07   5220027E-01  ,4714E+05  ,4303E+04   ,9950309  ,0976038  ,0196704
T   64  1 ,3258705E+07   5220022E-01  ,4810E+05  ,3467E+04   ,9932718  ,1155551 -,0076303
T   65  1 ,3197482E+07   5220018E-01  ,7268E+05  ,3203E+04   ,9883790  ,1514775 -,0127124
T   66  1 ,3168876E+07   5220010E-01  ,4521E+05 -,7987E+03   ,9965332  ,0810811 -,0186398
T   67  1 ,3188409E+07   5220012E-01  ,4848E+05  ,3713E+04   ,9935469  ,1133673 -,0035152
T   68  1 ,3216425E+07   5220007E-01  ,4359E+05 -,5311E+04   ,9952795  ,0946082 -,0216316
T   69  1 ,3159358E+07   5220023E-01  ,4586E+05 -,3845E+04   ,9967512  ,0796766 -,0117797
T   70  1 ,3246483E+07   5220003E-01  ,4526E+05  ,5099E+03   ,9967122  ,0805410 -,0088242
T   71  1 ,3210047E+07   5220020E-01  ,5204E+05  ,5849E+04   ,9942981  ,1063917 -,0072174
T   72  1 ,3158195E+07   5220009E-01  ,9986E+05 -,2170E+05   ,9348279  ,3348302 -,1182608
T   73  1 ,3182590E+07   5220011E-01  ,4960E+05 -,8982E+02   ,9980240  ,0625636 -,0058148
T   74  1 ,3193531E+07   5220020E-01  ,5293E+05 -,3531E+03   ,9919342  ,1201002  ,0405271
T   75  1 ,3221679E+07   5220022E-01  ,4675E+05 -,5425E+04   ,9964962  ,0746045 -,0378080
T   76  1 ,3198251E+07   5220024E-01  ,4023E+05 -,3278E+03   ,9976695  ,0665017 -,0152669
T   77  1 ,3242057E+07   5220009E-01  ,4465E+05  ,6509E+04   ,9954651  ,0836019  ,0453858
T   78  1 ,3141095E+07   5220016E-01  ,5130E+05 -,6481E+04   ,9955019  ,0911236 -,0259332
T   79  1 ,3177499E+07   5220019E-01  ,4276E+05  ,1322E+04   ,9960345  ,0881040 -,0123680
T   80  1 ,3239835E+07   5220012E-01  ,4237E+05 -,9212E+04   ,9965412  ,0764392 -,0325999
T   81  1 ,3169028E+07   5220012E-01  ,5344E+05 -,7190E+04   ,9939114  ,1077724 -,0229172
T   82  1 ,3179097E+07   5220006E-01  ,5292E+05 -,4971E+04   ,9933105  ,1142542 -,0167401
T   83  1 ,3219008E+07   5220025E-01  ,4043E+05  ,3590E+04   ,9979919  ,0632981  ,0023682
T   84  1 ,3125856E+07   5220015E-01  ,4006E+05  ,6555E+02   ,9969808  ,0760384 -,0157286
T   85  1 ,3176150E+07   5220016E-01  ,5027E+05 -,2962E+05   ,9884684  ,0759749 -,1309886
T   86  1 ,3181469E+07   5220017E-01  ,4616E+05  ,2998E+03   ,9949825  ,0989397  ,0148566
T   87  1 ,3234151E+07   5220009E-01  ,3932E+05  ,4580E+04   ,9976796  ,0680763  ,0010415
T   88  1 ,3178065E+07   5220001E-01  ,4642E+05 -,5337E+04   ,9964296  ,0841659 -,0066439
T   89  1 ,3214253E+07   5220019E-01  ,4353E+05  ,5138E+04   ,9960978  ,0882454  ,0014176
T   90  1 ,3262407E+07   5220018E-01  ,4191E+05 -,9234E+04   ,9949442  ,0945443 -,0338727
T   91  1 ,3175635E+07   5220012E-01  ,4635E+05  ,7983E+03   ,9955537  ,0932988 -,0129647
T   92  1 ,3204830E+07   5220027E-01  ,4987E+05  ,4643E+04   ,9953644  ,0931546  ,0239161
T   93  1 ,3188152E+07   5220023E-01  ,5148E+05 -,6045E+04   ,9923860  ,1222707 -,0148294
T   94  1 ,3230612E+07   5220021E-01  ,5287E+05 -,4367E+04   ,9935988  ,1051091 -,0413948
T   95  1 ,3231179E+07   5220016E-01  ,4177E+05 -,5736E+04   ,9968322  ,0763340 -,0223336
T   96  1 ,3217706E+07   5220011E-01  ,4698E+05  ,2799E+04   ,9957180  ,0916755  ,0118879
T   97  1 ,3232228E+07   5220015E-01  ,4796E+05 -,1311E+04   ,9935119  ,1121550 -,0188496
T   98  1 ,3194586E+07   5220026E-01  ,4418E+05 -,9227E+04   ,9970919  ,0729898 -,0219138
T   99  1 ,3185979E+07   5220025E-01  ,4178E+05 -,8217E+04   ,9974501  ,0608991 -,0372104
T  100  1 ,3232526E+07   5220019E-01  ,3977E+05  ,2008E+05   ,9938306  ,0854701  ,0706791
T  101  1 ,3186080E+07   5220008E-01  ,4271E+05 -,5094E+04   ,9953685  ,0947563 -,0162134
T  102  1 ,3163112E+07   5220016E-01  ,3446E+05 -,4889E+03   ,9977791  ,0658783  ,0098419
T  103  1 ,3233841E+07   5220016E-01  ,4236E+05  ,1353E+05   ,9949073  ,0633478  ,0784002
T  104  1 ,3184386E+07   5220020E-01  ,4656E+05  ,7686E+04   ,9929574  ,1138763  ,0326760
T  105  1 ,3212981E+07   5220018E-01  ,4201E+05  ,1428E+04   ,9972134  ,0738359  ,0106622
T  106  1 ,3243344E+07   5220012E-01  ,5328E+05  ,1188E+05   ,9932972  ,1128988  ,0247899
T  107  1 ,3188109E+07   5220025E-01  ,5568E+05 -,1405E+04   ,9914066  ,1302746 -,0118925
T  108  1 ,3190028E+07   5220016E-01  ,3299E+05  ,6128E+04   ,9980142  ,0629479  ,0022906
T  109  1 ,3190921E+07   5220018E-01  ,3824E+05 -,1153E+05   ,9958456  ,0801862 -,0431486
T  110  1 ,3195187E+07   5220000E-01  ,4113E+05 -,4715E+04   ,9959716  ,0848418 -,0290245
T  111  1 ,3230356E+07   5220027E-01  ,4967E+05 -,1477E+04   ,9959527  ,0898149 -,0033841
T  112  1 ,3165205E+07   5220002E-01  ,3987E+05  ,2577E+04   ,9971782  ,0748887 -,0052189
T  113  1 ,3171846E+07   5220005E-01  ,5459E+05  ,1124E+05   ,9912663  ,1251981  ,0414319
T  114  1 ,3199414E+07   5220017E-01  ,4335E+05  ,1844E+04   ,9980445  ,0578723  ,0236200
T  115  1 ,3215118E+07   5220003E-01  ,6765E+05  ,4626E+04   ,9779584  ,2066037 -,0302031
T  116  1 ,3199080E+07   5220016E-01  ,4869E+05  ,1578E+04   ,9947631  ,0998387  ,0218782
T  117  1 ,3154425E+07   5220021E-01  ,4790E+05  ,1183E+04   ,9955787  ,0936441  ,0073412
T  118  1 ,3182032E+07   5220012E-01  ,9003E+04  ,2162E+05   ,9998984  ,0063796  ,0127503
T  119  1 ,3151895E+07   5220026E-01  ,4963E+05  ,3020E+04   ,9979210  ,0628227  ,0143843
T  120  1 ,3189975E+07   5220013E-01  ,5021E+05  ,5252E+03   ,9959339  ,0894833  ,0104106
T  121  1 ,3210503E+07   5220022E-01  ,4292E+05  ,4289E+04   ,9960645  ,0871325 -,0162337
T  122  1 ,3179750E+07   5220007E-01  ,5295E+05 -,2059E+04   ,9931272  ,1164207 -,0120224
T  123  1 ,3218227E+07   5220022E-01  ,5298E+05 -,3571E+04   ,9965372  ,0815487 -,0162321
T  124  1 ,3169534E+07   5220011E-01  ,4264E+05 -,8074E+03   ,9972464  ,0740686  ,0036643
T  125  1 ,3186914E+07   5220014E-01  ,3970E+05  ,3769E+04   ,9989625  ,0253270  ,0378478
T  126  1 ,3176664E+07   5220022E-01  ,3940E+05  ,3169E+04   ,9978872  ,0611097  ,0220629
T  127  1 ,3171375E+07   5220025E-01  ,4670E+05  ,6120E+04   ,9978858  ,0620488  ,0193362
T  128  1 ,3059468E+07   5220022E-01 -,7587E+05  ,7892E+04   ,9393241 -,3425731  ,0177178
T  129  1 ,3189923E+07   5220004E-01  ,4558E+05  ,4790E+04   ,9954518  ,0926931  ,0219933
T  130  1 ,3240613E+07   5220017E-01  ,5826E+05 -,7488E+03   ,9913169  ,1297772 -,0211826
T  131  1 ,3190880E+07   5220019E-01  ,5270E+05  ,6500E+04   ,9937891  ,1104753  ,0133565
T  132  1 ,3184149E+07   5220006E-01  ,5072E+05 -,2285E+04   ,9944449  ,1050941 -,0058727
T  133  1 ,3119926E+07   5220009E-01  ,3944E+05  ,1456E+05   ,9970345  ,0473677  ,0606506
T  134  1 ,3221462E+07   5220009E-01  ,5104E+05 -,1193E+04   ,9964952  ,0377596 -,0746425
T  135  1 ,3218286E+07   5220022E-01  ,3991E+05  ,1634E+05   ,9977728  ,0526794  ,0409176
T  136  1 ,3231181E+07   5220027E-01  ,4945E+05 -,2060E+04   ,9944215  ,1042005 -,0163732
T  137  1 ,3182075E+07   5220014E-01  ,5061E+05  ,7837E+04   ,9944661  ,1031691  ,0198348
T  138  1 ,3200673E+07   5220010E-01  ,2687E+05  ,1284E+05   ,9998862  ,0008281  ,0150616
T  139  1 ,3114276E+07   5220008E-01  ,4002E+05  ,5590E+04   ,9981813  ,0597664  ,0078828
T  140  1 ,3279006E+07   5220014E-01  ,4988E+05 -,1332E+05   ,9905025  ,1265262 -,0538130
T  141  1 ,3226519E+07   5220024E-01  ,3914E+05 -,4171E+03   ,9972562  ,0737384  ,0065320
T  142  1 ,3272373E+07   5220017E-01  ,4866E+05 -,6762E+04   ,9946116  ,0962024 -,0386375
T  143  1 ,3174242E+07   5220014E-01  ,3848E+05  ,2539E+04   ,9989567  ,0454231  ,0047171
T  144  1 ,3262082E+07   5220023E-01  ,5897E+05  ,4931E+04   ,9914448  ,1288491  ,0208618
T  145  1 ,3153810E+07   5220023E-01  ,3163E+05 -,1302E+05   ,9975377  ,0437092 -,0548453
T  146  1 ,3209740E+07   5220020E-01  ,4449E+05  ,1176E+05   ,9923658  ,1074704  ,0604991
T  147  1 ,3171020E+07   5220004E-01  ,4698E+05  ,6719E+04   ,9952889  ,0856907  ,0453553
T  148  1 ,3130036E+07   5220000E-01  ,4621E+05 -,1075E+05   ,9946620  ,0989871 -,0291391
T  149  1 ,3180940E+07   5220016E-01  ,3581E+05  ,2838E+04   ,9970779  ,0746184  ,0163613
T  150  1 ,3197185E+07   5220000E-01  ,5022E+05  ,8793E+04   ,9922503  ,1227825  ,0190742
T  151  1 ,3188909E+07   5220007E-01  ,5407E+05  ,3684E+04   ,9945763  ,1033682  ,0115304
T  152  1 ,3201414E+07   5220019E-01  ,5372E+05 -,6880E+03   ,9942217  ,1072950  ,0033135
T  153  1 ,3207604E+07   5220014E-01  ,3978E+05 -,3152E+04   ,9967311  ,0793739  ,0150610
T  154  1 ,3239194E+07   5220023E-01  ,6105E+05 -,1866E+03   ,9905520  ,1365830 -,0123256
T  155  1 ,3166935E+07   5220014E-01  ,4856E+05 -,7481E+04   ,9965470  ,0810127 -,0181911
T  156  1 ,3216047E+07   5220020E-01  ,4148E+05  ,5206E+03   ,9978433  ,0651662  ,0078781
T  157  1 ,3220571E+07   5220021E-01  ,4752E+05  ,2208E+04   ,9968044  ,0793645  ,0090734
T  158  1 ,3138113E+07   5220008E-01  ,4648E+05  ,8311E+04   ,9952127  ,0969876  ,0120470
T  159  1 ,3178979E+07   5220015E-01  ,5765E+05  ,9171E+04   ,9913275  ,1272880  ,0326724
T  160  1 ,3177760E+07   5220020E-01  ,4959E+05 -,1990E+04   ,9954058  ,0957310 -,0017028
T  161  1 ,3172768E+07   5220021E-01  ,4915E+05 -,1320E+04   ,9953384  ,0959115  ,0101251
T  162  1 ,3150625E+07   5220013E-01  ,4517E+05  ,1629E+04   ,9965965  ,0807189  ,0167311
T  163  1 ,3158022E+07   5220003E-01  ,3873E+05 -,6521E+03   ,9977233  ,0639504 -,0214154
T  164  1 ,3186263E+07   5220016E-01  ,5370E+05  ,1105E+05   ,9911309  ,1294297  ,0301261
T  165  1 ,3197507E+07   5220026E-01  ,4666E+05 -,9207E+04   ,9925295  ,1154677 -,0394009
T  166  1 ,3189366E+07   5220025E-01  ,3932E+05  ,1683E+05   ,9974534  ,0671863  ,0239320
T  167  1 ,3214844E+07   5220024E-01  ,4489E+05  ,4300E+04   ,9948564  ,0977734  ,0264784
T  168  1 ,3157563E+07   5220000E-01  ,6098E+05 -,2433E+04   ,9930469  ,1174995 -,0071869
T  169  1 ,3155126E+07   5220001E-01  ,4688E+05  ,2864E+04   ,9973597  ,0715211  ,0125879
T  170  1 ,3142197E+07   5220005E-01  ,5868E+05 -,1881E+05   ,9891529  ,1254784 -,0763652
T  171  1 ,3142790E+07   5220021E-01  ,3773E+05  ,1006E+04   ,9979793  ,0624994  ,0114485
T  172  1 ,3152626E+07   5220009E-01  ,4221E+05 -,9693E+04   ,9969939  ,0630168 -,0450773
T  173  1 ,3157569E+07   5220027E-01  ,2584E+05  ,2621E+05   ,9959923  ,0299471  ,0842769
T  174  1 ,3217899E+07   5220025E-01  ,4075E+05  ,7174E+04   ,9963171  ,0768642  ,0380017
T  175  1 ,3146860E+07   5220015E-01  ,7040E+05 -,9985E+05   ,9743515  ,1245851 -,1873972
T  176  1 ,3202681E+07   5220006E-01  ,3939E+05  ,8810E+04   ,9966826  ,0742890  ,0332397
T  177  1 ,3188272E+07   5220025E-01  ,4466E+05  ,4160E+04   ,9964642  ,0674068  ,0501540
T  178  1 ,3180964E+07   5220001E-01  ,4431E+05 -,5996E+04   ,9962188  ,0784040 -,0374293
T  179  1 ,3199833E+07   5220000E-01  ,4834E+05 -,1345E+04   ,9968462  ,0790666 -,0067933
T  180  1 ,3254235E+07   5220004E-01  ,4752E+05  ,3506E+03   ,9946212  ,1033154 -,0073918
T  181  1 ,3163187E+07   5220019E-01  ,4076E+05  ,1867E+04   ,9965032  ,0803278  ,0229960
T  182  1 ,3244091E+07   5220013E-01  ,4369E+05  ,2689E+04   ,9962721  ,0820145  ,0267494
T  183  1 ,3234307E+07   5220004E-01  ,4506E+05  ,8825E+04   ,9948698  ,1002559  ,0135242
T  184  1 ,3160043E+07   5220021E-01  ,4899E+05 -,2938E+04   ,9946837  ,1012950 -,0185383
T  185  1 ,3162004E+07   5220013E-01  ,4484E+05  ,1521E+04   ,9944627  ,1049880  ,0046323
T  186  1 ,3132599E+07   5220021E-01  ,4205E+05  ,2258E+04   ,9961570  ,0864827  ,0138566
T  187  1 ,3205732E+07   5220015E-01  ,4668E+05  ,6859E+04   ,9960563  ,0881035  ,0104710
T  188  1 ,3148830E+07   5220027E-01  ,5012E+05  ,1589E+04   ,9941513  ,1079948  ,0005923
T  189  1 ,3220436E+07   5220000E-01  ,3961E+05 -,3135E+04   ,9970162  ,0747564 -,0192374
T  190  1 ,3263032E+07   5220006E-01  ,5089E+05  ,9775E+03   ,9963674  ,0847309  ,0085240
T  191  1 ,3219265E+07   5220026E-01  ,4712E+05 -,2890E+04   ,9960888  ,0883416 -,0017010
T  192  1 ,3244132E+07   5220002E-01  ,3849E+05  ,1264E+05   ,9945169  ,0974149  ,0380318
T  193  1 ,3195908E+07   5220019E-01  ,3412E+05 -,5927E+04   ,9981079  ,0609541  ,0080699
T  194  1 ,3173215E+07   5220025E-01  ,4183E+05 -,8948E+04   ,9966471  ,0750876 -,0325026
T  195  1 ,3184933E+07   5220011E-01  ,3707E+05 -,4745E+04   ,9973848  ,0683000 -,0236381
T  196  1 ,3230832E+07   5220018E-01  ,5158E+05 -,2871E+04   ,9936097  ,1120422 -,0136466
T  197  1 ,3145313E+07   5220016E-01  ,5664E+05 -,2998E+04   ,9928802  ,1177517 -,0179844
T  198  1 ,3182088E+07   5220023E-01  ,6394E+05  ,7073E+04   ,9830226  ,1678865  ,0740316
T  199  1 ,3199013E+07   5220023E-01  ,5061E+05  ,2197E+04   ,9966821  ,0806208 -,0111841
T  200  1 ,3180289E+07   5220016E-01  ,5453E+05  ,3268E+04   ,9931434  ,1167371  ,0062083
T  201  1 ,3232524E+07   5220011E-01  ,4236E+05  ,1286E+05   ,9938352  ,0940853  ,0586479
T  202  1 ,3207314E+07   5220016E-01  ,4192E+05  ,7035E+04   ,9974690  ,0638273  ,0313322
T  203  1 ,3172011E+07   5220024E-01  ,4497E+05 -,2725E+04   ,9976916  ,0629555 -,0254584
T  204  1 ,3240533E+07   5220010E-01  ,3574E+05  ,4708E+04   ,9980359  ,0610134  ,0142005
T  205  1 ,3170598E+07   5220024E-01  ,4953E+05  ,5727E+04   ,9966211  ,0794958  ,0206614
T  206  1 ,3149701E+07   5220019E-01  ,4891E+05 -,6463E+04   ,9954985  ,0942216 -,0102486
T  207  1 ,3184512E+07   5220020E-01  ,4871E+05  ,9112E+04   ,9935943  ,1103407  ,0243978
T  208  1 ,3185802E+07   5220023E-01  ,4805E+05  ,8018E+04   ,9958670  ,0906643  ,0053772
T  209  1 ,3153275E+07   5220011E-01  ,5252E+05  ,3650E+04   ,9953771  ,0957733  ,0072035
T  210  1 ,3162607E+07   5220019E-01  ,6825E+05  ,1068E+05   ,9896407  ,1430530  ,0121318
T  211  1 ,3278528E+07   5220013E-01  ,4226E+05 -,5319E+04   ,9967973  ,0729826 -,0326899
T  212  1 ,3154162E+07   5220008E-01  ,4027E+05  ,5804E+04   ,9971786  ,0661225  ,0355344
T  213  1 ,3187726E+07   5220011E-01  ,5624E+05 -,5360E+04   ,9923210  ,1225833 -,0165028
T  214  1 ,3145010E+07   5220003E-01  ,4072E+05  ,2661E+04   ,9960944  ,0688305  ,0553013
T  215  1 ,3226559E+07   5220014E-01  ,5051E+05 -,1368E+04   ,9940475  ,1088849  ,0037010
T  216  1 ,3199688E+07   5220010E-01  ,4565E+05 -,9308E+04   ,9945933  ,0937337 -,0447018
T  217  1 ,3146388E+07   5220012E-01  ,5163E+05  ,3949E+03   ,9947346  ,1024826  ,0006637
T  218  1 ,3213210E+07   5220021E-01  ,4559E+05  ,4786E+04   ,9972324  ,0715012  ,0203766
T  219  1 ,3200782E+07   5220000E-01  ,5729E+05  ,5772E+04   ,9928989  ,1176952  ,0173097
T  220  1 ,3187849E+07   5220000E-01  ,5361E+05 -,1298E+05   ,9938579  ,1039031 -,0380878
T  221  1 ,3215782E+07   5220021E-01  ,5165E+05 -,9808E+03   ,9932117  ,1161031  ,0071184
T  222  1 ,3178606E+07   5220026E-01  ,4966E+05  ,5441E+04   ,9930136  ,1146470  ,0279304
T  223  1 ,3231110E+07   5220001E-01  ,4767E+05  ,2511E+04   ,9961664  ,0855399  ,0183130
T  224  1 ,3160611E+07   5220011E-01  ,5678E+05  ,2041E+05   ,9852168  ,1460701  ,0895058
T  225  1 ,3213019E+07   5220026E-01  ,4094E+05 -,3804E+03   ,9965508  ,0814719  ,0157715
T  226  1 ,3232871E+07   5220012E-01  ,4456E+05 -,2855E+04   ,9960516  ,0881604 -,0104371
T  227  1 ,3216127E+07   5220004E-01  ,1618E+05 -,1591E+05   ,9970833 -,0307192 -,0698656
T  228  1 ,3189029E+07   5220021E-01  ,3678E+05 -,1714E+05   ,9980121  ,0531215 -,0339105
T  229  1 ,3188247E+07   5220006E-01  ,4098E+05  ,1968E+05   ,9973230  ,0561992  ,0467816
T  230  1 ,3205720E+07   5220023E-01  ,5225E+05 -,2518E+04   ,9941408  ,1070620 -,0148930
T  231  1 ,3213908E+07   5220020E-01  ,4915E+05  ,1293E+04   ,9959541  ,0898175  ,0028744
T  232  1 ,3161128E+07   5220027E-01  ,4777E+05 -,7611E+04   ,9942017  ,1066311 -,0138820
T  233  1 ,3254892E+07   5220014E-01  ,4729E+05  ,5247E+03   ,9941578  ,1074155  ,0105938
T  234  1 ,3233092E+07   5220014E-01  ,4659E+05 -,1659E+04   ,9960673  ,0870304  ,0166035
T  235  1 ,3160181E+07   5220025E-01  ,3809E+05  ,8703E+04   ,9980681  ,0620947 -,0020805
T  236  1 ,3162626E+07   5220018E-01  ,4437E+05  ,1947E+05   ,9953779  ,0925802  ,0255282
T  237  1 ,3151936E+07   5220016E-01  ,4761E+05  ,2098E+04   ,9961149  ,0850422  ,0228668
T  238  1 ,3140562E+07   5220013E-01  ,4934E+05  ,3414E+04   ,9957885  ,0916682 -,0015162
T  239  1 ,3160665E+07   5220014E-01  ,3061E+05 -,1963E+04   ,9998000  ,0152808 -,0128998
T  240  1 ,3207895E+07   5220003E-01  ,4939E+05  ,1050E+05   ,9964282  ,0826253  ,0174314
T  241  1 ,3221832E+07   5220025E-01  ,4710E+05 -,4531E+04   ,9962932  ,0858675 -,0051637
T  242  1 ,3158808E+07   5220017E-01  ,4463E+05 -,2473E+04   ,9954410  ,0953795 -,0000419
