T   27  1 ,2748883E+07   6720022E-01  ,3219E+06 -,4202E+04   ,8951281  ,4457069 -,0095447
T   28  1 ,2706693E+07   6720005E-01  ,3494E+06 -,3889E+05   ,8496207  ,5241630 -,0582906
T   29  1 ,2823434E+07   6720014E-01  ,3175E+06  ,1614E+04   ,8993922  ,4371328  ,0029208
T   30  1 ,2697642E+07   6720007E-01  ,3393E+06  ,6509E+04   ,8860683  ,4603775  ,0541801
T   31  1 ,2778088E+07   6720024E-01  ,2984E+06 -,1682E+04   ,9198097  ,3889588 -,0515860
T   32  1 ,2775108E+07   6720016E-01  ,3039E+06  ,4719E+04   ,9059381  ,4233801  ,0050492
T   33  1 ,2715436E+07   6720023E-01  ,3188E+06 -,1971E+05   ,9080620  ,4187250  ,0096285
T   34  1 ,2749752E+07   6720023E-01  ,3138E+06 -,5433E+04   ,8940304  ,4474645 -,0220282
T   35  1 ,2752611E+07   6720016E-01  ,3299E+06 -,1220E+05   ,9029165  ,4291019 -,0247641
T   36  1 ,2822101E+07   6720008E-01  ,3070E+06  ,4490E+02   ,9155245  ,4012004 -,0292096
T   37  1 ,2756811E+07   6720005E-01  ,3236E+06  ,9674E+04   ,9035682  ,4284440  ,0005567
T   38  1 ,2777651E+07   6720010E-01  ,3255E+06 -,4648E+04   ,8922424  ,4508902 -,0245264
T   39  1 ,2818637E+07   6720023E-01  ,3019E+06  ,6857E+04   ,9093776  ,4154410  ,0210037
T   40  1 ,2819046E+07   6720004E-01  ,3181E+06 -,3308E+04   ,8969609  ,4419053 -,0134458
T   41  1 ,2839099E+07   6720019E-01  ,2151E+06 -,2765E+05   ,9557298  ,2661288 -,1255229
T   42  1 ,2763510E+07   6720013E-01  ,3080E+06  ,3339E+04   ,9051540  ,4249820  ,0093048
T   43  1 ,2799997E+07   6720024E-01  ,3262E+06  ,6253E+03   ,8853284  ,4643737  ,0234654
T   44  1 ,2795885E+07   6720015E-01  ,3024E+06  ,3210E+04   ,9295251  ,3684302  ,0155679
T   45  1 ,2770126E+07   6720024E-01  ,3357E+06  ,5876E+03   ,8995710  ,4362395 -,0216123
T   46  1 ,2738778E+07   6720019E-01  ,3278E+06  ,1669E+05   ,8819668  ,4700037  ,0350873
T   47  1 ,2788985E+07   6720005E-01  ,3258E+06  ,3438E+04   ,8886688  ,4577565  ,0269592
T   48  1 ,2707964E+07   6720020E-01  ,3243E+06  ,3514E+04   ,8949621  ,4461409 -,0010706
T   49  1 ,2741575E+07   6720019E-01  ,3014E+06  ,2670E+04   ,9322407  ,3611618  ,0221231
T   50  1 ,2763925E+07   6720020E-01  ,3458E+06  ,6778E+04   ,8760397  ,4819305  ,0172448
T   51  1 ,2681801E+07   6720019E-01  ,3236E+06  ,1463E+05   ,8924415  ,4428248  ,0863385
T   52  1 ,2835375E+07   6720005E-01  ,2820E+06 -,1226E+05   ,9255467  ,3779009 -,0235412
T   53  1 ,2736061E+07   6720018E-01  ,3164E+06 -,2048E+05   ,9110270  ,4112549 -,0299878
T   54  1 ,2748427E+07   6720019E-01  ,3085E+06  ,4958E+04   ,9063365  ,4223745 -,0124062
T   55  1 ,2724015E+07   6720017E-01  ,3038E+06  ,7188E+04   ,9101310  ,4141572 -,0116307
T   56  1 ,2806864E+07   6720011E-01  ,3061E+06  ,8722E+04   ,9162237  ,3997533  ,0270442
T   57  1 ,2773546E+07   6720018E-01  ,3154E+06  ,3222E+04   ,9172475  ,3962628  ,0404083
T   58  1 ,2669041E+07   6720013E-01  ,3282E+06  ,3746E+05   ,8647495  ,4618663  ,1971998
T   59  1 ,2609585E+07   6720012E-01  ,3572E+06 -,8372E+04   ,8667477  ,4986754  ,0084373
T   60  1 ,2784804E+07   6720021E-01  ,3274E+06  ,3555E+04   ,9002454  ,4328457 -,0469348
T   61  1 ,2747596E+07   6720004E-01  ,2996E+06  ,6182E+04   ,9268649  ,3753355  ,0066866
T   62  1 ,2754928E+07   6720000E-01  ,3335E+06 -,1776E+04   ,8736508  ,4865527 -,0008979
T   63  1 ,2713679E+07   6720006E-01  ,3333E+06 -,5049E+04   ,8965720  ,4426633 -,0144178
T   64  1 ,2682076E+07   6720009E-01  ,3196E+06 -,2909E+04   ,8929836  ,4500734  ,0037805
T   65  1 ,2697680E+07   6720007E-01  ,3090E+06 -,9036E+04   ,8972775  ,4407214 -,0256462
T   66  1 ,2796935E+07   6720008E-01  ,3136E+06  ,6628E+04   ,9063521  ,4225137  ,0028400
T   67  1 ,2769673E+07   6720009E-01  ,3224E+06 -,6804E+04   ,9010555  ,4330412 -,0239657
T   68  1 ,2820043E+07   6720012E-01  ,3005E+06  ,1062E+05   ,9041526  ,4271538  ,0069018
T   69  1 ,2863324E+07   6720014E-01  ,3261E+06 -,9524E+04   ,9048032  ,4247343 -,0305289
T   70  1 ,2708677E+07   6720021E-01  ,3240E+06  ,1904E+05   ,9046238  ,4255865  ,0230651
T   71  1 ,2733069E+07   6720004E-01  ,3324E+06  ,3516E+04   ,8904781  ,4546882  ,0175323
T   72  1 ,2752806E+07   6720013E-01  ,3050E+06  ,7502E+04   ,8644975  ,5003440  ,0479585
T   73  1 ,2776440E+07   6720012E-01  ,3169E+06  ,9645E+04   ,9029547  ,4284387  ,0333629
T   74  1 ,2777844E+07   6720007E-01  ,3026E+06  ,2216E+01   ,9245716  ,3809887  ,0038680
T   75  1 ,2688639E+07   6720015E-01  ,3031E+06  ,8923E+04   ,9147307  ,4031905  ,0265564
T   76  1 ,2759341E+07   6720018E-01  ,3415E+06 -,1383E+05   ,8796773  ,4742021 -,0360585
T   77  1 ,2774386E+07   6720020E-01  ,3037E+06  ,1344E+05   ,9176307  ,3947829  ,0458288
T   78  1 ,2777602E+07   6720023E-01  ,3264E+06 -,9733E+04   ,8912428  ,4526776 -,0277346
T   79  1 ,2749678E+07   6720004E-01  ,3067E+06  ,8992E+04   ,9151424  ,4021520  ,0280724
T   80  1 ,2766034E+07   6720000E-01  ,2989E+06  ,1670E+04   ,9177878  ,3963348 -,0241722
T   81  1 ,2797795E+07   6720020E-01  ,3060E+06  ,7808E+04   ,9130417  ,4072244  ,0228718
T   82  1 ,2778784E+07   6720000E-01  ,3429E+06 -,8556E+04   ,8726268  ,4879889 -,0197318
T   83  1 ,2732221E+07   6720014E-01  ,3233E+06 -,9335E+04   ,8950208  ,4460111 -,0034284
T   84  1 ,2748938E+07   6720014E-01  ,3231E+06  ,1073E+05   ,9069217  ,4210059  ,0157218
T   85  1 ,2786882E+07   6720007E-01  ,3235E+06  ,3705E+04   ,8986252  ,4387105  ,0024033
T   86  1 ,2761845E+07   6720022E-01  ,3264E+06  ,1161E+04   ,9019653  ,4317692  ,0058207
T   87  1 ,2667021E+07   6720020E-01  ,3166E+06 -,8542E+04   ,9074277  ,4187684 -,0347554
T   88  1 ,2787681E+07   6720022E-01  ,3089E+06 -,6303E+04   ,9089904  ,4161438 -,0236802
T   89  1 ,2692311E+07   6720014E-01  ,3520E+06 -,8606E+04   ,8782017  ,4782757  ,0037609
T   90  1 ,2827937E+07   6720008E-01  ,3075E+06  ,1566E+05   ,9140159  ,4051441  ,0208104
T   91  1 ,2792383E+07   6720020E-01  ,3115E+06 -,4099E+04   ,9085519  ,4155763 -,0427750
T   92  1 ,2755514E+07   6720021E-01  ,3083E+06  ,1390E+05   ,9086047  ,4170937  ,0216856
T   93  1 ,2750510E+07   6720015E-01  ,3197E+06 -,1559E+05   ,9118603  ,4099402 -,0214443
T   94  1 ,2735569E+07   6720010E-01  ,3218E+06  ,1550E+05   ,8959692  ,4421140  ,0421248
T   95  1 ,2729116E+07   6720011E-01  ,3174E+06 -,2095E+04   ,9136385  ,4064553  ,0076625
T   96  1 ,2760094E+07   6720010E-01  ,2877E+06  ,9215E+04   ,9134181  ,3989922  ,0804525
T   97  1 ,2801251E+07   6720017E-01  ,3101E+06  ,3007E+05   ,8937300  ,4472503  ,0348394
T   98  1 ,2735887E+07   6720002E-01  ,3141E+06 -,5041E+04   ,9074190  ,4193511 -,0271205
T   99  1 ,2856913E+07   6720016E-01  ,2974E+06  ,3942E+04   ,9082753  ,4181029  ,0150344
T  100  1 ,2863174E+07   6720014E-01  ,3167E+06  ,9539E+04   ,8964986  ,4425040  ,0219201
T  101  1 ,2801907E+07   6720022E-01  ,2714E+06 -,6971E+04   ,9279464  ,3714908 -,0301687
T  102  1 ,2785662E+07   6720018E-01  ,3115E+06  ,8309E+04   ,9003149  ,4351042 -,0108362
T  103  1 ,2780718E+07   6720016E-01  ,2882E+06  ,1028E+06   ,9196970  ,3524369  ,1730483
T  104  1 ,2798121E+07   6720018E-01  ,3154E+06 -,1326E+05   ,9139190  ,4058933 -,0016239
T  105  1 ,2749901E+07   6720024E-01  ,3324E+06  ,2363E+04   ,8910424  ,4537810  ,0112390
T  106  1 ,2835284E+07   6720013E-01  ,3208E+06 -,7947E+04   ,8945433  ,4467446 -,0145442
T  107  1 ,2809375E+07   6720007E-01  ,2790E+06  ,3566E+05   ,9435335  ,3022600  ,1355857
T  108  1 ,2682266E+07   6720009E-01  ,3068E+06  ,1019E+05   ,9113328  ,4115585  ,0095970
T  109  1 ,2687856E+07   6720018E-01  ,3437E+06  ,1483E+04   ,8744896  ,4847098  ,0180116
T  110  1 ,2723405E+07   6720020E-01  ,3129E+06 -,1687E+03   ,9089399  ,4146803 -,0432262
T  111  1 ,2782707E+07   6720019E-01  ,3087E+06 -,9339E+04   ,9059884  ,4226415 -,0236469
T  112  1 ,2787949E+07   6720011E-01  ,3434E+06  ,1029E+05   ,8682770  ,4959042  ,0131905
T  113  1 ,2780978E+07   6720000E-01  ,3171E+06  ,2414E+05   ,9020782  ,4310973  ,0202505
T  114  1 ,2822600E+07   6720012E-01  ,3203E+06  ,3674E+04   ,8932239  ,4495218 -,0090117
T  115  1 ,2834361E+07   6720005E-01  ,2946E+06 -,4910E+04   ,9157584  ,4011927 -,0207610
T  116  1 ,2714186E+07   6720019E-01  ,3315E+06 -,6636E+04   ,8888498  ,4570945 -,0317911
T  117  1 ,2766030E+07   6720004E-01  ,3277E+06 -,3627E+05   ,8979475  ,4356079 -,0627383
T  118  1 ,2774670E+07   6720002E-01  ,2974E+06 -,3515E+05   ,9189693  ,3837725 -,0906320
T  119  1 ,2771911E+07   6720011E-01  ,3186E+06 -,3601E+04   ,8899472  ,4558086 -,0152499
T  120  1 ,2848653E+07   6720010E-01  ,3054E+06  ,1967E+05   ,9145079  ,3975559  ,0749976
T  121  1 ,2706475E+07   6720005E-01  ,2952E+06 -,8000E+04   ,9248255  ,3775826 -,0461429
T  122  1 ,2698320E+07   6720019E-01  ,3275E+06 -,1286E+04   ,8981429  ,4390552 -,0238716
T  123  1 ,2813241E+07   6720023E-01  ,2975E+06 -,1579E+04   ,9083447  ,4172172 -,0289767
T  124  1 ,2795114E+07   6720024E-01  ,3265E+06  ,5257E+04   ,8852009  ,4651428  ,0078453
T  125  1 ,2769703E+07   6720022E-01  ,3155E+06  ,6110E+04   ,9025462  ,4305671  ,0047291
T  126  1 ,2742493E+07   6720002E-01  ,3129E+06  ,1132E+05   ,9110159  ,4122563  ,0097365
T  127  1 ,2765139E+07   6720010E-01  ,3071E+06 -,2130E+05   ,9097121  ,4114969 -,0556257
T  128  1 ,2789293E+07   6720020E-01  ,3195E+06 -,7769E+04   ,9035490  ,4264104 -,0421111
T  129  1 ,2712010E+07   6720023E-01  ,3177E+06 -,3088E+04   ,9026363  ,4303969 -,0024817
T  130  1 ,2840991E+07   6720020E-01  ,3045E+06  ,7730E+04   ,9108908  ,4121767  ,0197076
T  131  1 ,2879866E+07   6720023E-01  ,2712E+06 -,2174E+04   ,9351073  ,3543139 -,0059984
T  132  1 ,2796136E+07   6720025E-01  ,2396E+06  ,4097E+05   ,9484945  ,3070628  ,0779146
T  133  1 ,2755385E+07   6720020E-01  ,3250E+06 -,3605E+04   ,8770857  ,4786019 -,0407553
T  134  1 ,2681655E+07   6720022E-01  ,3338E+06 -,1975E+05   ,8841448  ,4672128  ,0004232
T  135  1 ,2733365E+07   6720003E-01  ,2985E+06  ,1609E+05   ,8972831  ,4412447  ,0136455
T  136  1 ,2752549E+07   6720023E-01  ,3122E+06 -,3622E+04   ,9047606  ,4258734  ,0063387
T  137  1 ,2758920E+07   6720015E-01  ,3174E+06 -,1184E+05   ,8961867  ,4422220 -,0359046
T  138  1 ,2701471E+07   6720010E-01  ,3155E+06  ,1094E+05   ,9107921  ,4119271  ,0278174
T  139  1 ,2760047E+07   6720000E-01  ,2976E+06 -,5631E+03   ,9287669  ,3705991 -,0069569
T  140  1 ,2743007E+07   6720000E-01  ,2983E+06  ,5662E+04   ,9427481  ,3327978 -,0217197
T  141  1 ,2860909E+07   6720015E-01  ,3145E+06  ,1470E+05   ,9069517  ,4188192  ,0450464
T  142  1 ,2778166E+07   6720016E-01  ,3042E+06  ,5475E+04   ,9158713  ,4010461 -,0184876
T  143  1 ,2725767E+07   6720001E-01  ,3254E+06 -,2024E+05   ,8992368  ,4335592 -,0583067
T  144  1 ,2748081E+07   6720012E-01  ,3057E+06 -,6322E+04   ,9111997  ,4118010  ,0116183
T  145  1 ,2776661E+07   6720010E-01  ,3232E+06 -,3819E+04   ,8902266  ,4541224 -,0356306
T  146  1 ,2810929E+07   6720024E-01  ,2932E+06 -,1524E+05   ,9293256  ,3680150 -,0303138
T  147  1 ,2781077E+07   6720019E-01  ,3146E+06  ,1090E+05   ,9083126  ,4167867  ,0354565
T  148  1 ,2756723E+07   6720024E-01  ,3055E+06  ,1054E+05   ,9155568  ,4019206  ,0146825
T  149  1 ,2851287E+07   6720014E-01  ,3130E+06  ,8053E+04   ,9019255  ,4318814 -,0029613
T  150  1 ,2711930E+07   6720003E-01  ,3234E+06  ,1303E+05   ,8804882  ,4735136  ,0229211
T  151  1 ,2776105E+07   6720008E-01  ,3056E+06  ,7157E+04   ,9148108  ,4029701  ,0271333
T  152  1 ,2816365E+07   6720013E-01  ,3158E+06  ,3102E+04   ,9015699  ,4317624  ,0274387
T  153  1 ,2677065E+07   6720022E-01  ,3195E+06  ,2275E+04   ,9000797  ,4357004 -,0046545
T  154  1 ,2725240E+07   6720002E-01  ,3193E+06 -,4892E+03   ,9050056  ,4253836  ,0036863
T  155  1 ,2782013E+07   6720018E-01  ,3268E+06 -,4414E+04   ,9051283  ,4251289 -,0028641
T  156  1 ,2780170E+07   6720025E-01  ,2820E+06  ,8537E+04   ,9228392  ,3851147  ,0073807
T  157  1 ,2716764E+07   6720012E-01  ,3197E+06  ,3383E+05   ,9030353  ,4278809  ,0380141
T  158  1 ,2734937E+07   6720012E-01  ,3436E+06 -,3630E+05   ,8638619  ,4978819 -,0765263
T  159  1 ,2747023E+07   6720021E-01  ,3220E+06 -,5677E+04   ,8910746  ,4537408 -,0102691
T  160  1 ,2821953E+07   6720025E-01  ,2363E+06  ,3210E+05   ,9477660  ,3133921  ,0593725
T  161  1 ,2680010E+07   6720021E-01  ,3081E+06  ,1020E+05   ,9170877  ,3957626  ,0481879
T  162  1 ,2753904E+07   6720020E-01  ,3187E+06  ,6108E+04   ,9072519  ,4185230 -,0416241
T  163  1 ,2704301E+07   6720008E-01  ,3362E+06  ,6889E+04   ,8912997  ,4521509 -,0338293
T  164  1 ,2771844E+07   6720018E-01  ,3176E+06  ,1145E+04   ,9095318  ,4147688  ,0268078
T  165  1 ,2774701E+07   6720011E-01  ,3266E+06  ,5515E+04   ,9096403  ,4141080 -,0326964
T  166  1 ,2666409E+07   6720011E-01  ,3199E+06 -,8153E+04   ,8997266  ,4364492 -,0020274
T  167  1 ,2780382E+07   6720020E-01  ,2973E+06  ,2000E+05   ,9237645  ,3829606 -,0005428
T  168  1 ,2759711E+07   6720006E-01  ,3085E+06  ,5179E+03   ,9146152  ,4041111 -,0131618
T  169  1 ,2760349E+07   6720011E-01  ,3509E+06 -,1307E+05   ,8457495  ,5296371 -,0647489
T  170  1 ,2760178E+07   6720023E-01  ,3154E+06  ,2188E+05   ,9031975  ,4281919  ,0297657
T  171  1 ,2820713E+07   6720024E-01  ,3035E+06  ,1086E+05   ,9211302  ,3888328  ,0181184
T  172  1 ,2766404E+07   6720012E-01  ,3072E+06  ,5416E+04   ,9099503  ,4146464 -,0076716
T  173  1 ,2776363E+07   6720016E-01  ,2952E+06 -,3514E+04   ,9083952  ,4181072  ,0021369
T  174  1 ,2685344E+07   6720005E-01  ,3160E+06  ,9029E+04   ,9035374  ,4277088  ,0261795
T  175  1 ,2662071E+07   6720004E-01  ,3117E+06  ,1762E+04   ,9006314  ,4337976  ,0261281
T  176  1 ,2819529E+07   6720000E-01  ,3083E+06  ,8737E+04   ,9103442  ,4138498  ,0013363
T  177  1 ,2755510E+07   6720012E-01  ,3197E+06  ,1008E+05   ,8942786  ,4438849  ,0568509
T  178  1 ,2834923E+07   6720011E-01  ,3003E+06  ,1061E+05   ,9068900  ,4204466  ,0278435
T  179  1 ,2785544E+07   6720017E-01  ,3100E+06 -,1468E+05   ,9073357  ,4189595 -,0348541
T  180  1 ,2863653E+07   6720015E-01  ,2978E+06 -,2534E+05   ,9189826  ,3885874 -,0668633
T  181  1 ,2773755E+07   6720024E-01  ,2855E+06  ,1187E+05   ,9251484  ,3781244  ,0335006
T  182  1 ,2740165E+07   6720011E-01  ,3140E+06  ,2040E+04   ,9079218  ,4191326  ,0024277
T  183  1 ,2747329E+07   6720015E-01  ,3416E+06  ,1922E+04   ,8783199  ,4780067 -,0079818
T  184  1 ,2797030E+07   6720003E-01  ,3045E+06  ,3190E+04   ,9191640  ,3925372  ,0324366
T  185  1 ,2745679E+07   6720020E-01  ,3071E+06  ,6301E+04   ,9147110  ,4036805  ,0185938
T  186  1 ,2783250E+07   6720001E-01  ,2944E+06 -,3425E+04   ,9032631  ,4237657 -,0673673
T  187  1 ,2789238E+07   6720021E-01  ,3220E+06 -,5322E+04   ,8940027  ,4476341 -,0195695
T  188  1 ,2760226E+07   6720017E-01  ,3486E+06 -,1509E+05   ,8820381  ,4710248 -,0120145
T  189  1 ,2722749E+07   6720023E-01  ,3245E+06 -,3022E+03   ,9027840  ,4290456  ,0300157
T  190  1 ,2710391E+07   6720015E-01  ,3118E+06 -,7553E+03   ,9032843  ,4290412  ,0010488
T  191  1 ,2624663E+07   6720022E-01  ,3278E+06  ,2295E+05   ,8942729  ,4399599  ,0819225
T  192  1 ,2799453E+07   6720004E-01  ,3112E+06 -,8025E+02   ,9074778  ,4182856  ,0390014
T  193  1 ,2751627E+07   6720020E-01  ,3097E+06 -,1958E+05   ,9116381  ,4087141 -,0432292
T  194  1 ,2771045E+07   6720020E-01  ,3062E+06  ,1015E+05   ,9076482  ,4193612 -,0176363
T  195  1 ,2709416E+07   6720011E-01  ,3245E+06  ,3491E+04   ,8966650  ,4427095 -,0003458
T  196  1 ,2742777E+07   6720010E-01  ,3303E+06  ,4060E+05   ,8645100  ,4940565  ,0923617
T  197  1 ,2714696E+07   6720014E-01  ,3067E+06 -,1740E+05   ,8960663  ,4310507 -,1061157
T  198  1 ,2696651E+07   6720019E-01  ,2971E+06  ,1024E+05   ,9168811  ,3974657  ,0367423
T  199  1 ,2774123E+07   6720000E-01  ,3079E+06  ,1829E+05   ,9231451  ,3829213  ,0342690
T  200  1 ,2805332E+07   6720023E-01  ,2893E+06 -,1676E+05   ,9339556  ,3517303 -,0633466
T  201  1 ,2756742E+07   6720021E-01  ,3221E+06  ,8539E+04   ,9072355  ,4200665  ,0216329
T  202  1 ,2758426E+07   6720021E-01  ,3015E+06  ,1258E+05   ,9295067  ,3666468  ,0398413
T  203  1 ,2788491E+07   6720016E-01  ,3125E+06 -,7856E+04   ,9111209  ,4121365 -,0014675
T  204  1 ,2711487E+07   6720010E-01  ,3326E+06  ,1354E+03   ,8988789  ,4374250 -,0260029
T  205  1 ,2776940E+07   6720008E-01  ,3154E+06  ,2289E+04   ,8999663  ,4358164  ,0111715
T  206  1 ,2747740E+07   6720017E-01  ,3074E+06  ,1523E+05   ,9099372  ,4144782  ,0149008
T  207  1 ,2720861E+07   6720001E-01  ,2992E+06 -,2563E+05   ,9057674  ,4182259 -,0683553
T  208  1 ,2788301E+07   6720022E-01  ,3154E+06  ,4300E+04   ,9071139  ,4208187 -,0074774
T  209  1 ,2746036E+07   6720019E-01  ,3139E+06  ,9474E+04   ,9100560  ,4119320  ,0459366
T  210  1 ,2745615E+07   6720004E-01  ,2946E+06  ,1012E+04   ,9201930  ,3913826 -,0080330
T  211  1 ,2840544E+07   6720007E-01  ,2966E+06 -,6737E+04   ,9245520  ,3810529 -,0015032
T  212  1 ,2816200E+07   6720004E-01  ,2638E+06  ,9686E+04   ,9282470  ,3719630 -,0010082
T  213  1 ,2776088E+07   6720021E-01  ,2928E+06  ,1351E+05   ,9285883  ,3674953  ,0516817
T  214  1 ,2801245E+07   6720023E-01  ,3000E+06  ,5078E+05   ,9195448  ,3896081  ,0514089
T  215  1 ,2753934E+07   6720007E-01  ,3135E+06 -,1676E+05   ,9011437  ,4335192 -,0010419
T  216  1 ,2734920E+07   6720023E-01  ,3033E+06 -,1704E+04   ,9113626  ,4116044 -,0003014
T  217  1 ,2743635E+07   6720000E-01  ,3350E+06  ,8690E+04   ,8901460  ,4556481  ,0049856
T  218  1 ,2767150E+07   6720021E-01  ,3032E+06  ,2894E+04   ,8946763  ,4467008 -,0035717
T  219  1 ,2734393E+07   6720019E-01  ,3080E+06  ,2279E+05   ,9140102  ,4036829  ,0403169
T  220  1 ,2813629E+07   6720023E-01  ,3049E+06 -,1065E+05   ,9178592  ,3955284 -,0330413
T  221  1 ,2756209E+07   6720022E-01  ,3035E+06  ,6289E+04   ,9164323  ,3974384  ,0468450
T  222  1 ,2752116E+07   6720007E-01  ,3116E+06 -,6769E+04   ,8872259  ,4592624 -,0436823
T  223  1 ,2756490E+07   6720005E-01  ,3192E+06 -,1292E+05   ,9181407  ,3947081 -,0349729
T  224  1 ,2709963E+07   6720023E-01  ,3027E+06  ,2581E+03   ,9058063  ,4212030  ,0458595
T  225  1 ,2714474E+07   6720009E-01  ,3101E+06 -,1399E+05   ,9102376  ,4118487 -,0429893
T  226  1 ,2677376E+07   6720005E-01  ,3261E+06 -,1030E+05   ,8649189  ,4947207 -,0846566
T  227  1 ,2897585E+07   6720019E-01  ,3248E+06  ,1188E+05   ,9008699  ,4335724  ,0211749
T  228  1 ,2791269E+07   6720011E-01  ,3263E+06  ,1548E+04   ,8795183  ,4757784  ,0090851
T  229  1 ,2816858E+07   6720018E-01  ,3013E+06 -,4571E+03   ,9094039  ,4128900  ,0500630
T  230  1 ,2776121E+07   6720022E-01  ,3105E+06 -,7914E+04   ,9155361  ,4021994 -,0054083
T  231  1 ,2765845E+07   6720003E-01  ,3066E+06  ,2557E+05   ,9041318  ,4191500  ,0828190
T  232  1 ,2765303E+07   6720020E-01  ,3206E+06  ,1853E+05   ,8929306  ,4490179  ,0325251
T  233  1 ,2771664E+07   6720017E-01  ,3269E+06  ,1372E+05   ,8845942  ,4652300  ,0324661
T  234  1 ,2766366E+07   6720015E-01  ,2969E+06 -,2925E+05   ,9234522  ,3739155 -,0861582
T  235  1 ,2750991E+07   6720006E-01  ,3089E+06  ,1069E+05   ,9019338  ,4317403  ,0107595
T  236  1 ,2772268E+07   6720019E-01  ,2915E+06 -,1575E+05   ,9242103  ,3756119 -,0689282
T  237  1 ,2784061E+07   6720005E-01  ,3152E+06  ,4165E+04   ,9209305  ,3896352 -,0084572
T  238  1 ,2753506E+07   6720006E-01  ,3142E+06  ,1255E+04   ,9068998  ,4213252  ,0042253
T  239  1 ,2793508E+07   6720001E-01  ,3252E+06  ,1826E+05   ,9064199  ,4210402  ,0335877
T  240  1 ,2776460E+07   6720005E-01  ,2795E+06 -,1207E+05   ,9674329  ,2531119 -,0028151
T  241  1 ,2823333E+07   6720021E-01  ,3114E+06  ,3663E+04   ,9083357  ,4182409  ,0008737
T  242  1 ,2822140E+07   6720009E-01  ,2828E+06  ,4747E+05   ,8935407  ,4150987  ,1711086
