T   57  1 ,1660319E+07   5200025E-01  ,1936E+06 -,5252E+04   ,9464302  ,3225265 -,0157027
T   58  1 ,1704190E+07   5200007E-01  ,1805E+06 -,7153E+04   ,9463268  ,3229295 -,0134961
T   59  1 ,1742480E+07   5200018E-01  ,1912E+06 -,1382E+05   ,9269847  ,3744889 -,0213882
T   60  1 ,1669828E+07   5200011E-01  ,1695E+06  ,5898E+04   ,9466460  ,3221419  ,0092744
T   61  1 ,1675053E+07   5200014E-01  ,1774E+06  ,7431E+04   ,9551765  ,2846288  ,0813894
T   62  1 ,1718894E+07   5200014E-01  ,2084E+06  ,4801E+03   ,9340473  ,3571447 -,0018134
T   63  1 ,1740562E+07   5200004E-01  ,1729E+06  ,6675E+04   ,9569805  ,2898300  ,0136734
T   64  1 ,1689310E+07   5200014E-01  ,2017E+06  ,1332E+05   ,9215390  ,3877849  ,0197140
T   65  1 ,1645586E+07   5200016E-01  ,1955E+06 -,7486E+03   ,9219687  ,3866950  ,0209934
T   66  1 ,1714699E+07   5200002E-01  ,1889E+06 -,6478E+04   ,9415734  ,3368079  ,0002024
T   67  1 ,1670123E+07   5200000E-01  ,1991E+06  ,5673E+04   ,9164591  ,3986604  ,0342444
T   68  1 ,1699088E+07   5200009E-01  ,2025E+06  ,4333E+04   ,9287450  ,3704977 -,0128129
T   69  1 ,1677468E+07   5200001E-01  ,1995E+06 -,1945E+05   ,9179474  ,3855086 -,0935716
T   70  1 ,1738030E+07   5200010E-01  ,1845E+06  ,1322E+05   ,9715905  ,2220219  ,0819649
T   71  1 ,1735010E+07   5200017E-01  ,1967E+06  ,1136E+05   ,9376201  ,3469710  ,0219023
T   72  1 ,1689776E+07   5200023E-01  ,1857E+06 -,4681E+04   ,9479401  ,3168674 -,0316960
T   73  1 ,1687461E+07   5200004E-01  ,1879E+06 -,1670E+03   ,9323888  ,3610378 -,0174030
T   74  1 ,1748043E+07   5200016E-01  ,2030E+06  ,6964E+04   ,9197592  ,3890404  ,0518706
T   75  1 ,1710033E+07   5200002E-01  ,1775E+06  ,5536E+04   ,9552295  ,2928278  ,0422908
T   76  1 ,1767997E+07   5200023E-01  ,2015E+06  ,1724E+05   ,9217959  ,3842903  ,0511207
T   77  1 ,1759591E+07   5200025E-01  ,1938E+06  ,1164E+05   ,9376554  ,3472636 -,0145014
T   78  1 ,1728824E+07   5200008E-01  ,1893E+06 -,5881E+04   ,9243165  ,3816255 -,0009877
T   79  1 ,1645803E+07   5200002E-01  ,2124E+06  ,5804E+05   ,9201315  ,3430719  ,1888376
T   80  1 ,1747469E+07   5200023E-01  ,1953E+06 -,2871E+04   ,9326967  ,3605889  ,0072411
T   81  1 ,1632406E+07   5200011E-01  ,1738E+06  ,1293E+05   ,9322168  ,3417878  ,1189662
T   82  1 ,1696424E+07   5200002E-01  ,1938E+06  ,6233E+04   ,9389598  ,3431296  ,0248301
T   83  1 ,1758536E+07   5200015E-01  ,1717E+06 -,1775E+04   ,9658697  ,2584934 -,0166411
T   84  1 ,1686773E+07   5200007E-01  ,1918E+06 -,1872E+03   ,9332103  ,3579196  ,0318143
T   85  1 ,1699578E+07   5200012E-01  ,1873E+06  ,1102E+05   ,9389218  ,3425768  ,0326639
T   86  1 ,1729691E+07   5200007E-01  ,2039E+06 -,9288E+04   ,9222715  ,3857148 -,0252854
T   87  1 ,1721819E+07   5200010E-01  ,1957E+06 -,1006E+05   ,9309464  ,3572997 -,0753373
T   88  1 ,1693615E+07   5200007E-01  ,1933E+06  ,1379E+05   ,9289801  ,3689684  ,0292973
T   89  1 ,1725719E+07   5200025E-01  ,1823E+06  ,7563E+04   ,9427572  ,3331224  ,0154372
T   90  1 ,1720833E+07   5200020E-01  ,1767E+06 -,1219E+04   ,9519764  ,3056476 -,0179040
T   91  1 ,1729225E+07   5200012E-01  ,1678E+06 -,8187E+04   ,9514936  ,3061609 -,0304207
T   92  1 ,1726481E+07   5200006E-01  ,1941E+06  ,6883E+04   ,9289827  ,3678432 -,0410192
T   93  1 ,1700459E+07   5200018E-01  ,1865E+06 -,4079E+04   ,9320946  ,3602900 -,0372941
T   94  1 ,1805532E+07   5200026E-01  ,1795E+06 -,3697E+04   ,9702635  ,2396678 -,0338839
T   95  1 ,1751373E+07   5200011E-01  ,1907E+06 -,3232E+04   ,9425913  ,3335487 -,0163384
T   96  1 ,1687141E+07   5200023E-01  ,2030E+06  ,4798E+04   ,9192807  ,3931985  ,0178330
T   97  1 ,1718720E+07   5200013E-01  ,1923E+06  ,6820E+04   ,9373591  ,3483631  ,0010282
T   98  1 ,1699952E+07   5200007E-01  ,1947E+06  ,8295E+04   ,9434276  ,3310451 -,0187995
T   99  1 ,1756844E+07   5200020E-01  ,1834E+06  ,6097E+04   ,9435231  ,3311786 -,0092188
T  100  1 ,1717691E+07   5200009E-01  ,1913E+06  ,2623E+04   ,9240112  ,3821996  ,0112605
T  101  1 ,1667070E+07   5200020E-01  ,2071E+06 -,5538E+04   ,8895852  ,4566474  ,0105455
T  102  1 ,1686490E+07   5200021E-01  ,1879E+06  ,9969E+04   ,9445381  ,3280648  ,0148721
T  103  1 ,1707848E+07   5200007E-01  ,1771E+06  ,2262E+04   ,9593788  ,2820470 -,0064640
T  104  1 ,1717124E+07   5200017E-01  ,2018E+06  ,1081E+05   ,9322136  ,3584407  ,0499808
T  105  1 ,1692593E+07   5200020E-01  ,1831E+06  ,2635E+04   ,9497984  ,3127363  ,0088869
T  106  1 ,1712938E+07   5200019E-01  ,1709E+06  ,1326E+05   ,9563581  ,2857675  ,0609598
T  107  1 ,1688326E+07   5200018E-01  ,1962E+06 -,1304E+05   ,9298002  ,3645383 -,0508280
T  108  1 ,1639347E+07   5200012E-01  ,1956E+06 -,2012E+05   ,9468282  ,3191333 -,0408707
T  109  1 ,1696863E+07   5200013E-01  ,2060E+06 -,9866E+04   ,9300301  ,3636271 -,0530970
T  110  1 ,1597721E+07   5200016E-01  ,2442E+06  ,7651E+04   ,8973686  ,4412816  ,0002318
T  111  1 ,1727785E+07   5200009E-01  ,1756E+06  ,8549E+04   ,9425731  ,3318033  ,0382430
T  112  1 ,1699809E+07   5200020E-01  ,1854E+06  ,2735E+03   ,9522901  ,3051042  ,0074169
T  113  1 ,1701951E+07   5200010E-01  ,1917E+06 -,3640E+04   ,9179292  ,3912825 -,0656051
T  114  1 ,1719288E+07   5200016E-01  ,2129E+06 -,7840E+04   ,9104337  ,4131134 -,0211612
T  115  1 ,1716415E+07   5200008E-01  ,1737E+06  ,9643E+04   ,9559902  ,2933358 -,0060758
T  116  1 ,1730916E+07   5200019E-01  ,1879E+06  ,5551E+04   ,9358019  ,3507647  ,0351976
T  117  1 ,1757419E+07   5200006E-01  ,2020E+06 -,1265E+05   ,9279703  ,3698878 -,0453226
T  118  1 ,1722245E+07   5200006E-01  ,1982E+06  ,3174E+04   ,9330489  ,3596023 -,0102930
T  119  1 ,1695045E+07   5200023E-01  ,1865E+06 -,5481E+04   ,9433981  ,3303613 -,0293500
T  120  1 ,1669388E+07   5200018E-01  ,1802E+06 -,7449E+04   ,9480692  ,3178227  ,0123916
T  121  1 ,1726309E+07   5200009E-01  ,1992E+06 -,3133E+04   ,9221791  ,3837167 -,0484484
T  122  1 ,1739209E+07   5200018E-01  ,1878E+06 -,2113E+05   ,9447281  ,3223834 -,0596473
T  123  1 ,1642393E+07   5200024E-01  ,2019E+06  ,4350E+04   ,9347394  ,3543230 -,0267863
T  124  1 ,1730959E+07   5200014E-01  ,1879E+06  ,7979E+04   ,9389742  ,3414542  ,0416698
T  125  1 ,1741526E+07   5200017E-01  ,1914E+06  ,7047E+04   ,9320405  ,3594580  ,0457210
T  126  1 ,1682044E+07   5200008E-01  ,1965E+06 -,3714E+04   ,9283558  ,3709500  ,0234863
T  127  1 ,1670950E+07   5200001E-01  ,1836E+06 -,1699E+05   ,9441874  ,3215491 -,0715277
T  128  1 ,1725115E+07   5200020E-01  ,1935E+06  ,2439E+04   ,9259360  ,3776403  ,0055144
T  129  1 ,1728708E+07   5200015E-01  ,1824E+06 -,4148E+04   ,9426849  ,3330301  ,0208821
T  130  1 ,1731722E+07   5200007E-01  ,2014E+06 -,7236E+04   ,9389687  ,3435237 -,0181471
T  131  1 ,1605184E+07   5200021E-01  ,2045E+06 -,7467E+04   ,9225351  ,3859090  ,0017970
T  132  1 ,1698284E+07   5200020E-01  ,1720E+06  ,5002E+04   ,9519753  ,3036836  ,0389773
T  133  1 ,1654878E+07   5200013E-01  ,2101E+06  ,1132E+05   ,9226423  ,3854398  ,0129341
T  134  1 ,1697713E+07   5200015E-01  ,1978E+06 -,9495E+04   ,9306840  ,3646312 -,0295203
T  135  1 ,1724443E+07   5200023E-01  ,1748E+06 -,8067E+04   ,9638874  ,2655862 -,0196225
T  136  1 ,1727321E+07   5200024E-01  ,2013E+06  ,1004E+05   ,9250084  ,3775915  ,0422401
T  137  1 ,1711861E+07   5200008E-01  ,1842E+06 -,1720E+05   ,9394652  ,3401074 -,0416190
T  138  1 ,1642006E+07   5200007E-01  ,2089E+06  ,6299E+04   ,9024887  ,4300959 -,0230589
T  139  1 ,1668817E+07   5200019E-01  ,1829E+06  ,3260E+04   ,9648856  ,2624274  ,0112993
T  140  1 ,1774491E+07   5200011E-01  ,1838E+06  ,1833E+04   ,9258495  ,3737388 -,0558756
T  141  1 ,1731374E+07   5200015E-01  ,1774E+06  ,1824E+05   ,9545330  ,2926503  ,0567677
T  142  1 ,1737989E+07   5200021E-01  ,1969E+06 -,5771E+03   ,9294850  ,3683495  ,0193962
T  143  1 ,1700762E+07   5200019E-01  ,1833E+06  ,1063E+05   ,9377571  ,3460895  ,0288724
T  144  1 ,1732186E+07   5200004E-01  ,1816E+06 -,1372E+03   ,9443977  ,3284365  ,0155706
T  145  1 ,1808826E+07   5200024E-01  ,1814E+06 -,6058E+04   ,9434963  ,3290207 -,0394978
T  146  1 ,1647856E+07   5200000E-01  ,1850E+06 -,1259E+04   ,9379796  ,3462788  ,0168885
T  147  1 ,1666954E+07   5200006E-01  ,1888E+06  ,6236E+04   ,9547576  ,2865806 -,0794319
T  148  1 ,1697267E+07   5200005E-01  ,2033E+06 -,8028E+04   ,9183430  ,3945117 -,0317275
T  149  1 ,1675681E+07   5200000E-01  ,2049E+06  ,5489E+04   ,9290585  ,3698987  ,0050269
T  150  1 ,1722896E+07   5200016E-01  ,1701E+06  ,4310E+04   ,9543736  ,2948134  ,0474987
T  151  1 ,1691409E+07   5200004E-01  ,1846E+06  ,8177E+04   ,9378158  ,3471227 -,0027251
T  152  1 ,1784810E+07   5200015E-01  ,1566E+06 -,5249E+04   ,9629876  ,2672684 -,0349643
T  153  1 ,1716073E+07   5200012E-01  ,1855E+06 -,8678E+04   ,9359684  ,3488684 -,0474753
T  154  1 ,1672207E+07   5200013E-01  ,1647E+06  ,3150E+04   ,9610124  ,2764410 -,0059668
T  155  1 ,1736170E+07   5200010E-01  ,1990E+06  ,9297E+04   ,8924067  ,4503597  ,0280436
T  156  1 ,1753159E+07   5200022E-01  ,1843E+06  ,3859E+04   ,9550574  ,2951279 -,0276566
T  157  1 ,1683855E+07   5200002E-01  ,1880E+06 -,8341E+04   ,9332368  ,3580805 -,0291095
T  158  1 ,1781426E+07   5200006E-01  ,1833E+06  ,2114E+04   ,9471843  ,3200391 -,0204191
T  159  1 ,1731637E+07   5200004E-01  ,2188E+06 -,7692E+04   ,9067120  ,4199238 -,0392099
T  160  1 ,1671929E+07   5200005E-01  ,1984E+06  ,5733E+04   ,9297906  ,3671042  ,0269063
T  161  1 ,1708932E+07   5200007E-01  ,1815E+06  ,1038E+05   ,9418015  ,3345849  ,0326021
T  162  1 ,1693375E+07   5200009E-01  ,1872E+06 -,1081E+05   ,9310754  ,3641066 -,0229130
T  163  1 ,1707885E+07   5200020E-01  ,1765E+06  ,1968E+04   ,9554840  ,2944288  ,0190258
T  164  1 ,1659873E+07   5200019E-01  ,1944E+06  ,1109E+05   ,9421520  ,3273453  ,0720736
T  165  1 ,1707681E+07   5200005E-01  ,1779E+06  ,6863E+04   ,9714769 -,2263113  ,0708221
T  166  1 ,1659765E+07   5200014E-01  ,1985E+06  ,4216E+04   ,9356489  ,3522714  ,0215873
T  167  1 ,1726976E+07   5200019E-01  ,1844E+06  ,1614E+05   ,9324339  ,3584163  ,0458773
T  168  1 ,1678246E+07   5200021E-01  ,2022E+06 -,8104E+04   ,9200895  ,3876864 -,0559876
T  169  1 ,1765635E+07   5200000E-01  ,1712E+06 -,2103E+04   ,9543828  ,2985851  ,0005629
T  170  1 ,1706418E+07   5200002E-01  ,1339E+06 -,8806E+04   ,9768804  ,2121636 -,0262913
T  171  1 ,1625764E+07   5200000E-01  ,1919E+06 -,5385E+04   ,9402950  ,3394068 -,0254614
T  172  1 ,1653283E+07   5200009E-01  ,1825E+06  ,3821E+04   ,9502187  ,3115744 -,0024069
T  173  1 ,1672633E+07   5200015E-01  ,1954E+06  ,1564E+05   ,9442142  ,3291649  ,0104903
T  174  1 ,1703121E+07   5200009E-01  ,1892E+06 -,7830E+04   ,9430361  ,3322688 -,0167425
T  175  1 ,1751638E+07   5200015E-01  ,1808E+06  ,1080E+05   ,9508306  ,3094086  ,0136917
T  176  1 ,1800890E+07   5200006E-01  ,1385E+06 -,2685E+05   ,9742033  ,2242549 -,0252515
T  177  1 ,1711279E+07   5200015E-01  ,1988E+06  ,6088E+04   ,9372639  ,3485889  ,0047068
T  178  1 ,1568127E+07   5200024E-01  ,2369E+06  ,3260E+04   ,8998324  ,4360661  ,0121695
T  179  1 ,1727789E+07   5200018E-01  ,1799E+06  ,4480E+04   ,9527873  ,3033920 -,0122318
T  180  1 ,1760864E+07   5200022E-01  ,1845E+06 -,3559E+04   ,9520317  ,3024519 -,0464591
T  181  1 ,1726338E+07   5200011E-01  ,1784E+06 -,8090E+04   ,9423177  ,3336753 -,0264217
T  182  1 ,1735790E+07   5200016E-01  ,1805E+06 -,1019E+05   ,9484974  ,3165420 -,0124027
T  183  1 ,1713543E+07   5200018E-01  ,1828E+06  ,2133E+04   ,9447419  ,3275767  ,0124974
T  184  1 ,1642117E+07   5200008E-01  ,2071E+06 -,1768E+05   ,9201579  ,3915475 -,0000173
T  185  1 ,1768776E+07   5200024E-01  ,1822E+06 -,4587E+04   ,9454257  ,3250995 -,0219207
T  186  1 ,1560446E+07   5200010E-01  ,2720E+06 -,4186E+05   ,8389594  ,5290726 -,1273945
T  187  1 ,1725766E+07   5200010E-01  ,1748E+06  ,1159E+05   ,9476377  ,3041145  ,0974532
T  188  1 ,1787949E+07   5200014E-01  ,1844E+06 -,1458E+05   ,9477754  ,3175207 -,0300406
T  189  1 ,1731357E+07   5200025E-01  ,1696E+06  ,9478E+04   ,9579545  ,2866869  ,0115706
T  190  1 ,1740068E+07   5200007E-01  ,1999E+06 -,9178E+04   ,9307626  ,3642959 -,0311373
T  191  1 ,1699432E+07   5200011E-01  ,1871E+06  ,5585E+04   ,9550407  ,2964629 -,0026635
T  192  1 ,1744676E+07   5200009E-01  ,2006E+06 -,1739E+05   ,9203937  ,3790205 -,0960153
T  193  1 ,1799081E+07   5200000E-01  ,1757E+06 -,5639E+04   ,9610120  ,2763282 -,0099382
T  194  1 ,1787554E+07   5200011E-01  ,1900E+06  ,1344E+05   ,9447324  ,3248432  ,0442450
T  195  1 ,1700640E+07   5200022E-01  ,1819E+06 -,2508E+04   ,9451179  ,3264299 -,0139874
T  196  1 ,1738165E+07   5200022E-01  ,1816E+06  ,5058E+03   ,9490653  ,3148615  ,0117174
T  197  1 ,1690511E+07   5200008E-01  ,1958E+06 -,4996E+04   ,9315645  ,3628734 -,0225937
T  198  1 ,1719759E+07   5200015E-01  ,1962E+06  ,5248E+04   ,9508908  ,3092714 -,0125680
T  199  1 ,1724026E+07   5200006E-01  ,1905E+06 -,2278E+04   ,9179556  ,3814012  ,1090443
T  200  1 ,1764422E+07   5200021E-01  ,1974E+06 -,3126E+05   ,9295834  ,3590741 -,0833099
T  201  1 ,1747465E+07   5200014E-01  ,1675E+06  ,2786E+05   ,9638428  ,2547513  ,0781585
T  202  1 ,1770065E+07   5200023E-01  ,1707E+06 -,8057E+04   ,9518176  ,3056408 -,0250392
T  203  1 ,1691610E+07   5200015E-01  ,1822E+06  ,9292E+04   ,9472479  ,3202032  ,0138300
T  204  1 ,1771610E+07   5200014E-01  ,1899E+06  ,2231E+04   ,9337005  ,3580335  ,0039154
T  205  1 ,1734274E+07   5200011E-01  ,1906E+06  ,5704E+04   ,9305107  ,3622065 -,0543710
T  206  1 ,1696963E+07   5200005E-01  ,1832E+06 -,1399E+05   ,9460229  ,3154885 -,0742141
T  207  1 ,1687689E+07   5200013E-01  ,1953E+06 -,2264E+05   ,9160978  ,3904720 -,0910850
T  208  1 ,1645965E+07   5200024E-01  ,1919E+06 -,4009E+04   ,9352075  ,3540902 -,0026507
T  209  1 ,1721672E+07   5200002E-01  ,1805E+06  ,1435E+05   ,9476186  ,3138776  ,0591594
T  210  1 ,1672131E+07   5200012E-01  ,1864E+06 -,2537E+04   ,9360819  ,3516881 -,0081326
T  211  1 ,1724637E+07   5200022E-01  ,1830E+06  ,9220E+03   ,9284720  ,3699186 -,0331658
T  212  1 ,1711488E+07   5200017E-01  ,1849E+06 -,7339E+04   ,9478449  ,3183298 -,0160034
T  213  1 ,1683752E+07   5200023E-01  ,1931E+06 -,9359E+04   ,9413495  ,3370785 -,0154649
T  214  1 ,1725129E+07   5200003E-01  ,1754E+06 -,4630E+04   ,9489948  ,3152713 -,0035947
T  215  1 ,1705034E+07   5200022E-01  ,1995E+06  ,4419E+05   ,9376634  ,3240694  ,1255643
T  216  1 ,1704073E+07   5200007E-01  ,1797E+06  ,1663E+05   ,9506420  ,3089117  ,0292123
T  217  1 ,1749202E+07   5200005E-01  ,1885E+06  ,1437E+05   ,9373347  ,3450098  ,0487024
T  218  1 ,1703041E+07   5200005E-01  ,1787E+06  ,3899E+04   ,9474021  ,3193209  ,0215289
T  219  1 ,1632700E+07   5200001E-01  ,2309E+06  ,9723E+04   ,9021409  ,4295351  ,0405137
T  220  1 ,1760184E+07   5200015E-01  ,1859E+06 -,7616E+04   ,9416281  ,3365021 -,0101427
T  221  1 ,1663874E+07   5200025E-01  ,2003E+06 -,1079E+05   ,9429486  ,3304025 -,0410142
T  222  1 ,1654590E+07   5200009E-01  ,1884E+06  ,6995E+04   ,9433220  ,3258969  ,0627282
T  223  1 ,1701015E+07   5200021E-01  ,1769E+06 -,4393E+04   ,9324978  ,3598777  ,0305909
T  224  1 ,1734490E+07   5200021E-01  ,1789E+06  ,1320E+03   ,9556569  ,2940275  ,0163596
T  225  1 ,1654348E+07   5200021E-01  ,1819E+06  ,4424E+05   ,9415552  ,2996262  ,1539417
T  226  1 ,1693504E+07   5200006E-01  ,2257E+06 -,2107E+05   ,9008350  ,4264582 -,0814230
T  227  1 ,1649695E+07   5200016E-01  ,1898E+06 -,2090E+05   ,9440629  ,3246646 -,0577762
T  228  1 ,1738965E+07   5200007E-01  ,1919E+06 -,6189E+04   ,9273297  ,3742351  ,0027664
T  229  1 ,1713435E+07   5200017E-01  ,1831E+06  ,1082E+05   ,9397927  ,3414926  ,0131320
T  230  1 ,1723721E+07   5200023E-01  ,1843E+06 -,5176E+04   ,9506314  ,3081557  ,0366054
T  231  1 ,1756939E+07   5200013E-01  ,1850E+06 -,7148E+04   ,9348267  ,3510041 -,0538071
T  232  1 ,1737684E+07   5200007E-01  ,1834E+06 -,3983E+04   ,9481401  ,3170302 -,0228503
T  233  1 ,1704419E+07   5200021E-01  ,2001E+06  ,1260E+05   ,9373712  ,3465143  ,0355404
T  234  1 ,1775016E+07   5200010E-01  ,1957E+06 -,3356E+04   ,9207332  ,3897159  ,0192852
T  235  1 ,1703340E+07   5200016E-01  ,1906E+06  ,4731E+04   ,9293399  ,3666003  ,0439498
T  236  1 ,1663129E+07   5200013E-01  ,2093E+06 -,6722E+04   ,9105254  ,4132254  ,0137230
T  237  1 ,1673314E+07   5200014E-01  ,1717E+06 -,1207E+05   ,9473235  ,3164772 -,0491976
T  238  1 ,1719832E+07   5200011E-01  ,1887E+06 -,3110E+04   ,9448974  ,3273655 -,0008288
T  239  1 ,1718614E+07   5200010E-01  ,1987E+06  ,5937E+04   ,9308171  ,3654617  ,0041544
T  240  1 ,1586200E+07   5200024E-01  ,2064E+06  ,8817E+05   ,9025636  ,3404646  ,2635580
T  241  1 ,1664821E+07   5200008E-01  ,1983E+06 -,6345E+04   ,9479320  ,3183204 -,0098517
T  242  1 ,1729764E+07   5200011E-01  ,1721E+06 -,9367E+04   ,9633849  ,2671994 -,0222248
