T  205  1 ,4745175E+07   5230024E-01  ,8775E+05 -,5344E+04   ,9854114  ,1693992 -,0163784
T  206  1 ,4732187E+07   5230009E-01  ,9507E+05 -,2439E+04   ,9875214  ,1564453 -,0180669
T  207  1 ,4728815E+07   5230013E-01  ,9147E+05  ,4347E+04   ,9848533  ,1726555  ,0159373
T  208  1 ,4629107E+07   5230026E-01  ,9271E+05 -,3089E+04   ,9832087  ,1820640 -,0123846
T  209  1 ,4669297E+07   5230022E-01  ,9717E+05  ,1657E+05   ,9814117  ,1850463  ,0508824
T  210  1 ,4745968E+07   5230016E-01  ,8826E+05  ,1125E+05   ,9845122  ,1724821  ,0313950
T  211  1 ,4708272E+07   5230026E-01  ,8981E+05 -,3105E+04   ,9877739  ,1552299 -,0143635
T  212  1 ,4649881E+07   5230018E-01  ,9474E+05 -,1830E+04   ,9845198  ,1748884  ,0116145
T  213  1 ,4762613E+07   5230000E-01  ,8836E+05  ,4230E+04   ,9855538  ,1691961  ,0075108
T  214  1 ,4712614E+07   5230024E-01  ,8418E+05 -,4007E+04   ,9895371  ,1442692  ,0016265
T  215  1 ,4698322E+07   5230011E-01  ,9296E+05  ,4403E+04   ,9851826  ,1710937  ,0119244
T  216  1 ,4682946E+07   5230011E-01  ,1008E+06  ,4948E+04   ,9805057  ,1957119  ,0174789
T  217  1 ,4708813E+07   5230023E-01  ,9423E+05  ,2087E+03   ,9822091  ,1875272  ,0099364
T  218  1 ,4690618E+07   5230021E-01  ,9665E+05 -,7947E+04   ,9803059  ,1933231 -,0403313
T  219  1 ,4698671E+07   5230024E-01  ,9311E+05 -,4273E+04   ,9871119  ,1573283 -,0292895
T  220  1 ,4753042E+07   5230002E-01  ,9422E+05 -,6883E+04   ,9845925  ,1738797 -,0185302
T  221  1 ,4643475E+07   5230025E-01  ,1190E+06  ,1455E+05   ,9765328  ,2124148  ,0355480
T  222  1 ,4740814E+07   5230001E-01  ,9417E+05 -,5256E+04   ,9854658  ,1697315 -,0069573
T  223  1 ,4737569E+07   5230001E-01  ,8922E+05  ,8332E+04   ,9914479  ,1220500  ,0462035
T  224  1 ,4734563E+07   5230011E-01  ,9154E+05  ,1593E+03   ,9859238  ,1670662 -,0065619
T  225  1 ,4699049E+07   5230022E-01  ,9026E+05  ,1923E+04   ,9818589  ,1890875  ,0141088
T  226  1 ,4689279E+07   5230023E-01  ,9147E+05  ,1548E+05   ,9851649  ,1656201  ,0449459
T  227  1 ,4743603E+07   5230024E-01  ,9132E+05 -,1116E+05   ,9840262  ,1744187 -,0356463
T  228  1 ,4692491E+07   5230019E-01  ,8964E+05 -,9193E+04   ,9825708  ,1852251 -,0156968
T  229  1 ,4679813E+07   5230022E-01  ,9472E+05  ,1585E+04   ,9837732  ,1792567 -,0075777
T  230  1 ,4666618E+07   5230007E-01  ,8654E+05 -,3557E+04   ,9876722  ,1558060 -,0151012
T  231  1 ,4765861E+07   5230026E-01  ,1147E+06  ,6075E+04   ,9713862  ,2371325  ,0133022
T  232  1 ,4707759E+07   5230004E-01  ,9423E+05  ,3786E+04   ,9822941  ,1857165  ,0246499
T  233  1 ,4659062E+07   5230025E-01  ,9436E+05  ,2890E+04   ,9836158  ,1802636 -,0022310
T  234  1 ,4735303E+07   5230026E-01  ,8633E+05 -,6721E+04   ,9892801  ,1439431 -,0246021
T  235  1 ,4659162E+07   5230014E-01  ,8874E+05  ,2848E+04   ,9853546  ,1690482  ,0223366
T  236  1 ,4719210E+07   5230023E-01  ,8701E+05 -,1137E+04   ,9822212  ,1858108 -,0267559
T  237  1 ,4734998E+07   5230024E-01  ,8519E+05  ,7368E+04   ,9898399  ,1366073  ,0394385
T  238  1 ,4746198E+07   5230015E-01  ,9614E+05  ,1355E+05   ,9798040  ,1961765  ,0387167
T  239  1 ,4720686E+07   5230009E-01  ,8822E+05 -,5045E+03   ,9861811  ,1653228 -,0107291
T  240  1 ,4682612E+07   5230017E-01  ,9687E+05  ,5893E+04   ,9818443  ,1896784  ,0019715
T  241  1 ,4782076E+07   5230012E-01  ,8368E+05  ,1100E+05   ,9879674  ,1476432  ,0460636
T  242  1 ,4694649E+07   5230020E-01  ,9249E+05  ,1837E+04   ,9850980  ,1719683  ,0029676
