T   68  1 ,2879005E+07   6820025E-01  ,5605E+05  ,7066E+04   ,9959883  ,0879757  ,0163607
T   69  1 ,2894566E+07   6820006E-01  ,6395E+05  ,3701E+04   ,9935468  ,1128812  ,0110678
T   70  1 ,2959277E+07   6820023E-01  ,7995E+05  ,3949E+04   ,9939033  ,1100469  ,0067788
T   71  1 ,2973195E+07   6820023E-01  ,5337E+05 -,2115E+04   ,9996649  ,0227331 -,0123823
T   72  1 ,2969681E+07   6820007E-01  ,7115E+05 -,1665E+04   ,9963987  ,0839157 -,0121530
T   73  1 ,2895348E+07   6820008E-01  ,6326E+05  ,1276E+05   ,9952322  ,0962300  ,0158921
T   74  1 ,2852595E+07   6820000E-01  ,5315E+05 -,8788E+04   ,9989579  ,0348770 -,0294387
T   75  1 ,2894865E+07   6820008E-01  ,5660E+05 -,8911E+04   ,9983408  ,0571033 -,0074090
T   76  1 ,2869797E+07   6820021E-01  ,6199E+05  ,7221E+04   ,9962058  ,0794190  ,0355888
T   77  1 ,2860899E+07   6820023E-01  ,7328E+05 -,2785E+05   ,9881962  ,1254676 -,0878987
T   78  1 ,2937366E+07   6820024E-01  ,5932E+05  ,1837E+05   ,9912766  ,1205228  ,0533385
T   79  1 ,2836626E+07   6820026E-01  ,8130E+05 -,1971E+05   ,9908205  ,1208046 -,0606706
T   80  1 ,2878698E+07   6820019E-01  ,6336E+05 -,1268E+05   ,9939355  ,1057143 -,0302787
T   81  1 ,2827589E+07   6820012E-01  ,5009E+05 -,1514E+05   ,9981703  ,0447014 -,0407159
T   82  1 ,2826129E+07   6820023E-01  ,3373E+05  ,3569E+04   ,9993329  ,0288745  ,0223595
T   83  1 ,2839613E+07   6820009E-01  ,6207E+05 -,5360E+05   ,9869316  ,0729147 -,1436990
T   84  1 ,2877094E+07   6820010E-01  ,5303E+05  ,5479E+04   ,9968357  ,0787035  ,0111544
T   85  1 ,2903652E+07   6820001E-01  ,6874E+05 -,6979E+04   ,9952254  ,0893575 -,0392644
T   86  1 ,2874258E+07   6820021E-01  ,8375E+05 -,2072E+05   ,9873701  ,1409429 -,0723558
T   87  1 ,2909598E+07   6820013E-01  ,5015E+05 -,1006E+04   ,9980032  ,0630781  ,0032766
T   88  1 ,2952301E+07   6820014E-01  ,4739E+05 -,3241E+04   ,9960263  ,0875528 -,0163116
T   89  1 ,2873489E+07   6820008E-01  ,6319E+05 -,1641E+04   ,9977567  ,0668692 -,0031650
T   90  1 ,2829907E+07   6820022E-01  ,6142E+05 -,9599E+04   ,9969608  ,0768983  ,0124797
T   91  1 ,2945611E+07   6820021E-01  ,6041E+05  ,1329E+05   ,9935075  ,1080645  ,0355666
T   92  1 ,2908338E+07   6820010E-01  ,4373E+05  ,1157E+05   ,9962295  ,0737664  ,0456652
T   93  1 ,2907670E+07   6820006E-01  ,1091E+05 -,1637E+05   ,9996415 -,0163540 -,0211992
T   94  1 ,2887058E+07   6820009E-01  ,4384E+05 -,3259E+05   ,9964054  ,0586913 -,0610877
T   95  1 ,2933856E+07   6820011E-01  ,6531E+05  ,4282E+04   ,9956836  ,0913875  ,0162009
T   96  1 ,2915394E+07   6820008E-01  ,5057E+05  ,6300E+04   ,9982068  ,0586882  ,0117873
T   97  1 ,2864681E+07   6820015E-01  ,5361E+05 -,1482E+05   ,9954383  ,0906682 -,0296977
T   98  1 ,2929156E+07   6820023E-01  ,4588E+05  ,9586E+04   ,9980644  ,0614462  ,0095789
T   99  1 ,2867269E+07   6820019E-01  ,5803E+05 -,8256E+04   ,9945458  ,1022900 -,0203809
T  100  1 ,2910326E+07   6820002E-01  ,5163E+05  ,9406E+04   ,9969229  ,0758183  ,0199098
T  101  1 ,2829899E+07   6820019E-01  ,7774E+05 -,2402E+05   ,9896780  ,1367062 -,0429992
T  102  1 ,2865883E+07   6820023E-01  ,6518E+05  ,6837E+04   ,9975322  ,0701604 -,0026357
T  103  1 ,2852914E+07   6820017E-01  ,6423E+05  ,9141E+04   ,9927705  ,1167867  ,0277064
T  104  1 ,2869319E+07   6820020E-01  ,6438E+05 -,6149E+04   ,9931622  ,1144416 -,0230621
T  105  1 ,2848595E+07   6820020E-01  ,6094E+05  ,3427E+04   ,9946929  ,1026567  ,0069064
T  106  1 ,2950619E+07   6820014E-01  ,5421E+05  ,2704E+04   ,9967234  ,0807074  ,0053580
T  107  1 ,2828701E+07   6820005E-01  ,6369E+05 -,6998E+04   ,9953351  ,0956785 -,0123960
T  108  1 ,2949051E+07   6820023E-01  ,7680E+05 -,1934E+04   ,9933059  ,1155015  ,0016478
T  109  1 ,2875551E+07   6820022E-01  ,7589E+05  ,1707E+04   ,9925799  ,1210245  ,0117595
T  110  1 ,2976751E+07   6820001E-01  ,4515E+05 -,1116E+05   ,9970391  ,0624177 -,0449124
T  111  1 ,2837737E+07   6820021E-01  ,6316E+05 -,5308E+03   ,9946501  ,1029155  ,0089250
T  112  1 ,2906421E+07   6820004E-01  ,5907E+05 -,1617E+05   ,9894847  ,1444591 -,0071851
T  113  1 ,2892263E+07   6820005E-01  ,6009E+05  ,2845E+05   ,9929795  ,0971501  ,0674803
T  114  1 ,2821471E+07   6820019E-01  ,7605E+05  ,3543E+04   ,9903622  ,1367997  ,0216443
T  115  1 ,2847421E+07   6820011E-01  ,5346E+05 -,4819E+04   ,9958746  ,0835997 -,0352830
T  116  1 ,2887748E+07   6820019E-01  ,5590E+05 -,7975E+04   ,9955828  ,0879927 -,0327448
T  117  1 ,2951941E+07   6820015E-01  ,7680E+05  ,4692E+04   ,9959468  ,0871896 -,0220913
T  118  1 ,2856288E+07   6820002E-01  ,6640E+05  ,2173E+04   ,9946055  ,1023552 -,0168336
T  119  1 ,2885848E+07   6820019E-01  ,6154E+05 -,4196E+04   ,9950370  ,0988644 -,0112812
T  120  1 ,2918538E+07   6820010E-01  ,4449E+05 -,3256E+04   ,9982175  ,0573563 -,0164967
T  121  1 ,2882579E+07   6820001E-01  ,5961E+05 -,1445E+04   ,9933199  ,1116869  ,0290094
T  122  1 ,2877191E+07   6820022E-01  ,5121E+05  ,1171E+05   ,9962311  ,0799987  ,0335237
T  123  1 ,2871788E+07   6820016E-01  ,2509E+05  ,7316E+04   ,9998789  ,0155447  ,0007463
T  124  1 ,2824869E+07   6820025E-01  ,6472E+05  ,8895E+04   ,9954479  ,0876689  ,0373840
T  125  1 ,2904001E+07   6820004E-01  ,5264E+05  ,6100E+04   ,9985063  ,0539138  ,0088552
T  126  1 ,2856304E+07   6820018E-01  ,4693E+05 -,7648E+04   ,9985833  ,0473357 -,0243037
T  127  1 ,2871720E+07   6820002E-01  ,6297E+05 -,1543E+05   ,9926818  ,1157473 -,0344284
T  128  1 ,2909232E+07   6820020E-01  ,4357E+05 -,2231E+04   ,9985371  ,0537531 -,0058591
T  129  1 ,2803115E+07   6820008E-01  ,5114E+05  ,1077E+05   ,9979843  ,0605819  ,0189000
T  130  1 ,2814309E+07   6820006E-01  ,4684E+05  ,2059E+05   ,9957792  ,0689814  ,0605422
T  131  1 ,2897082E+07   6820004E-01  ,6913E+05  ,3810E+04   ,9928113  ,1167047  ,0265643
T  132  1 ,2871943E+07   6820026E-01  ,6327E+05 -,6971E+04   ,9920658  ,1250946 -,0125203
T  133  1 ,2881238E+07   6820008E-01  ,6908E+05  ,1410E+05   ,9933538  ,1060533  ,0447306
T  134  1 ,2848336E+07   6820009E-01  ,5677E+05  ,1745E+05   ,9918979  ,0969864  ,0820504
T  135  1 ,2886032E+07   6820019E-01  ,3893E+05  ,7577E+04   ,9995806  ,0275712  ,0088522
T  136  1 ,2944675E+07   6820026E-01  ,5609E+05 -,1778E+04   ,9975004  ,0647104 -,0283801
T  137  1 ,2890609E+07   6820007E-01  ,5841E+05 -,8679E+04   ,9947268  ,0986049 -,0282065
T  138  1 ,2861906E+07   6820022E-01  ,6872E+05  ,5458E+04   ,9917747  ,1250888 -,0271251
T  139  1 ,2831474E+07   6820011E-01  ,7338E+05 -,2178E+05   ,9898060  ,1406847 -,0221782
T  140  1 ,2856696E+07   6820002E-01  ,4680E+05  ,6550E+04   ,9979303  ,0591005  ,0253440
T  141  1 ,2875771E+07   6820011E-01  ,3983E+05 -,6485E+04   ,9986181  ,0256864 -,0458480
T  142  1 ,2950686E+07   6820017E-01  ,5131E+05 -,8714E+04   ,9979518  ,0625550 -,0133854
T  143  1 ,2859200E+07   6820015E-01  ,5687E+05 -,4138E+04   ,9963360  ,0853877  ,0048513
T  144  1 ,2923180E+07   6820026E-01  ,6012E+05  ,5006E+04   ,9915845  ,1259303  ,0300303
T  145  1 ,2860050E+07   6820002E-01  ,7140E+05 -,7859E+04   ,9920518  ,1255874 -,0078135
T  146  1 ,2925370E+07   6820013E-01  ,6596E+05 -,2676E+04   ,9942557  ,1069792 -,0033369
T  147  1 ,2842974E+07   6820006E-01  ,6959E+05  ,7326E+04   ,9894793  ,1446730 -,0006203
T  148  1 ,2802185E+07   6820008E-01  ,6270E+05 -,3381E+04   ,9968408  ,0776219 -,0168300
T  149  1 ,2869773E+07   6820026E-01  ,5620E+05 -,8590E+04   ,9981607  ,0306067 -,0523294
T  150  1 ,2897964E+07   6820024E-01  ,6989E+05  ,2119E+05   ,9931511  ,0979582  ,0636795
T  151  1 ,2930378E+07   6820000E-01  ,6407E+05 -,5957E+04   ,9938791  ,1058828 -,0315158
T  152  1 ,2871021E+07   6820024E-01  ,5224E+05  ,1259E+05   ,9989831  ,0373143  ,0253060
T  153  1 ,2848941E+07   6820013E-01  ,5108E+05  ,1092E+05   ,9991128  ,0387069  ,0165967
T  154  1 ,2809425E+07   6820019E-01  ,7634E+05 -,1305E+05   ,9923646  ,1229582 -,0096810
T  155  1 ,2853169E+07   6820024E-01  ,6543E+05  ,1283E+05   ,9918679  ,1210370  ,0393456
T  156  1 ,2884197E+07   6820007E-01  ,6889E+05 -,9697E+04   ,9938485  ,1064111 -,0306900
T  157  1 ,2880262E+07   6820018E-01  ,5095E+05 -,7662E+03   ,9965888  ,0817707 -,0111502
T  158  1 ,2823870E+07   6820020E-01  ,6322E+05  ,3621E+04   ,9942367  ,1063599  ,0134537
T  159  1 ,2944323E+07   6820010E-01  ,6423E+05 -,1355E+03   ,9949142  ,1006870 -,0027976
T  160  1 ,2875535E+07   6820016E-01  ,5701E+05  ,1383E+04   ,9965581  ,0826097 -,0068937
T  161  1 ,2869763E+07   6820024E-01  ,7256E+05 -,2885E+04   ,9912437  ,1319895  ,0038344
T  162  1 ,2807298E+07   6820006E-01  ,4841E+05  ,4163E+03   ,9979613  ,0638211 -,0003356
T  163  1 ,2881180E+07   6820024E-01  ,7680E+05 -,3398E+05   ,9821366  ,1568629 -,1039312
T  164  1 ,2860034E+07   6820007E-01  ,6566E+05 -,1628E+05   ,9939966  ,1090857 -,0084271
T  165  1 ,2826649E+07   6820022E-01  ,3077E+05  ,1029E+05   ,9985829 -,0175894  ,0502283
T  166  1 ,2888720E+07   6820026E-01  ,5732E+05 -,3977E+04   ,9963793  ,0844747 -,0096043
T  167  1 ,2889552E+07   6820017E-01  ,6483E+05  ,7197E+04   ,9950723  ,0991404 -,0015467
T  168  1 ,2809067E+07   6820005E-01  ,5819E+05 -,3496E+04   ,9969280  ,0777982  ,0090552
T  169  1 ,2897643E+07   6820007E-01  ,6169E+05 -,5697E+04   ,9959743  ,0872193 -,0206860
T  170  1 ,2824687E+07   6820009E-01  ,4889E+05 -,1989E+05   ,9981402  ,0603519  ,0085916
T  171  1 ,2913403E+07   6820027E-01  ,6087E+05  ,2142E+05   ,9943860  ,0333035  ,1004363
T  172  1 ,2985019E+07   6820013E-01  ,4995E+05  ,1600E+05   ,9952600  ,0367799  ,0900266
T  173  1 ,2843758E+07   6820010E-01  ,6611E+05 -,7052E+04   ,9944152  ,1037897 -,0191342
T  174  1 ,2865708E+07   6820021E-01  ,6474E+05  ,9923E+04   ,9964740  ,0838805 -,0019150
T  175  1 ,2921758E+07   6820009E-01  ,1031E+06 -,2602E+05   ,9756941  ,2069869 -,0719542
T  176  1 ,2845790E+07   6820021E-01  ,7403E+05  ,1048E+05   ,9916665  ,1285798  ,0080499
T  177  1 ,2931646E+07   6820021E-01  ,8166E+05  ,7818E+05   ,9833497  ,1182493  ,1379871
T  178  1 ,2939378E+07   6820025E-01  ,5947E+05  ,1293E+05   ,9970404  ,0763641  ,0088835
T  179  1 ,2900686E+07   6820007E-01  ,7584E+05  ,2882E+05   ,9902825  ,1276694  ,0551460
T  180  1 ,2780158E+07   6820010E-01  ,7287E+05  ,1151E+06   ,9816079  ,0976556  ,1640409
T  181  1 ,2824618E+07   6820017E-01  ,7002E+05  ,1714E+05   ,9919399  ,1242110  ,0250364
T  182  1 ,2936635E+07   6820008E-01  ,5635E+05  ,7889E+04   ,9973652  ,0720651  ,0083288
T  183  1 ,2930494E+07   6820015E-01  ,5032E+05 -,4671E+04   ,9974951  ,0707353  ,0002393
T  184  1 ,2846826E+07   6820018E-01  ,5662E+05 -,4181E+04   ,9978782  ,0638021 -,0129793
T  185  1 ,2902591E+07   6820013E-01  ,6825E+05  ,1080E+03   ,9934572  ,1141343  ,0040181
T  186  1 ,2917326E+07   6820023E-01  ,6058E+05  ,1018E+05   ,9955103  ,0938901  ,0119936
T  187  1 ,2931318E+07   6820016E-01  ,6003E+05 -,9211E+04   ,9974971  ,0644560 -,0290683
T  188  1 ,2880747E+07   6820007E-01  ,6069E+05  ,3516E+04   ,9957579  ,0920113 -,0003366
T  189  1 ,2897915E+07   6820007E-01  ,5954E+05  ,2021E+04   ,9968646  ,0789253  ,0056374
T  190  1 ,2911697E+07   6820020E-01  ,4627E+05 -,5511E+05   ,9945143  ,0027157 -,1045657
T  191  1 ,2871721E+07   6820018E-01  ,5488E+05  ,2368E+05   ,9948729  ,0736010  ,0693596
T  192  1 ,2881824E+07   6820025E-01  ,6500E+05 -,4968E+04   ,9973051  ,0733428 -,0018581
T  193  1 ,2923286E+07   6820007E-01  ,6353E+05 -,1172E+03   ,9956450  ,0932014 -,0021284
T  194  1 ,2939750E+07   6820005E-01  ,6269E+05 -,2292E+04   ,9901895  ,1383777 -,0194009
T  195  1 ,2878603E+07   6820007E-01  ,6532E+05  ,9333E+04   ,9952156  ,0970163  ,0115630
T  196  1 ,2867864E+07   6820023E-01  ,6871E+05 -,8349E+03   ,9935128  ,1136060 -,0051021
T  197  1 ,2813614E+07   6820003E-01  ,6539E+05 -,9637E+04   ,9927550  ,1181888 -,0216525
T  198  1 ,2771380E+07   6820023E-01  ,6955E+05  ,1827E+05   ,9885305  ,1302967  ,0763560
T  199  1 ,2859622E+07   6820015E-01  ,6005E+05  ,1934E+05   ,9946515  ,0917043  ,0475261
T  200  1 ,2815195E+07   6820024E-01  ,5641E+05 -,1817E+05   ,9938443  ,0963746 -,0546402
T  201  1 ,2880182E+07   6820002E-01  ,5453E+05  ,1183E+05   ,9963043  ,0842119  ,0169123
T  202  1 ,2840938E+07   6820006E-01  ,6951E+05  ,4011E+04   ,9940236  ,1090382 -,0052774
T  203  1 ,2873414E+07   6820026E-01  ,5898E+05  ,3892E+05   ,9858132  ,1084349  ,1281181
T  204  1 ,2871318E+07   6820010E-01  ,7375E+05  ,1324E+05   ,9848101  ,1670570  ,0473389
T  205  1 ,2835219E+07   6820014E-01  ,7894E+05 -,2575E+04   ,9858540  ,1670576  ,0135556
T  206  1 ,2861434E+07   6820026E-01  ,6828E+05  ,9745E+04   ,9956881  ,0894074  ,0247296
T  207  1 ,2816880E+07   6820005E-01  ,4819E+05  ,1470E+05   ,9973228  ,0670756  ,0291237
T  208  1 ,2853046E+07   6820023E-01  ,6153E+05  ,2887E+04   ,9958046  ,0910561 -,0090554
T  209  1 ,2917127E+07   6820006E-01  ,4685E+05  ,6276E+04   ,9991801  ,0360285  ,0184660
T  210  1 ,2893477E+07   6820021E-01  ,6191E+05 -,9336E+04   ,9970447  ,0767765  ,0026893
T  211  1 ,2844994E+07   6820018E-01  ,7897E+05 -,3745E+03   ,9939559  ,1066989 -,0258262
T  212  1 ,2942090E+07   6820003E-01  ,5319E+05 -,6053E+04   ,9989108  ,0461194 -,0070821
T  213  1 ,2913998E+07   6820018E-01  ,5936E+05 -,3796E+04   ,9933852  ,1148254 -,0009551
T  214  1 ,2808704E+07   6820012E-01  ,4637E+05 -,9593E+04   ,9985980  ,0287680 -,0444352
T  215  1 ,2903636E+07   6820010E-01  ,5784E+05  ,7519E+04   ,9950464  ,0953381  ,0281651
T  216  1 ,2909625E+07   6820019E-01  ,5862E+05 -,9090E+04   ,9932021  ,1029303 -,0543598
T  217  1 ,2881933E+07   6820009E-01  ,1011E+06 -,1030E+04   ,9795443  ,2010942  ,0073583
T  218  1 ,2891841E+07   6820015E-01  ,7062E+05  ,1742E+05   ,9972593  ,0666747  ,0320675
T  219  1 ,2838224E+07   6820020E-01  ,8103E+05 -,1705E+05   ,9906724  ,1230040 -,0586360
T  220  1 ,2898880E+07   6820020E-01  ,4766E+05  ,1077E+05   ,9975241  ,0627763  ,0316978
T  221  1 ,2816824E+07   6820016E-01  ,5901E+05 -,4962E+04   ,9947428  ,1007915 -,0181040
T  222  1 ,2951557E+07   6820001E-01  ,6494E+05 -,6463E+04   ,9930942  ,1172649  ,0035920
T  223  1 ,2889524E+07   6820015E-01  ,4961E+05 -,2405E+05   ,9952645  ,0921535 -,0309245
T  224  1 ,2844625E+07   6820021E-01  ,4845E+05  ,2087E+04   ,9971585  ,0745626 -,0107407
T  225  1 ,2868388E+07   6820021E-01  ,7329E+05 -,2762E+04   ,9900996  ,1402378  ,0060164
T  226  1 ,2897535E+07   6820014E-01  ,5406E+05  ,3731E+04   ,9969704  ,0775693 -,0057427
T  227  1 ,2886388E+07   6820020E-01  ,6074E+05  ,5961E+04   ,9992420  ,0383875  ,0064615
T  228  1 ,2839203E+07   6820006E-01  ,5906E+05  ,3315E+04   ,9966804  ,0808904 -,0092116
T  229  1 ,2825624E+07   6820010E-01  ,6397E+05  ,1999E+05   ,9968691  ,0667649  ,0423617
T  230  1 ,2876669E+07   6820013E-01  ,5285E+05  ,1323E+05   ,9977528  ,0617030  ,0261163
T  231  1 ,2901103E+07   6820010E-01  ,3995E+05 -,2953E+04   ,9991215  ,0418901  ,0011951
T  232  1 ,2821296E+07   6820013E-01  ,5142E+05 -,4667E+03   ,9981626  ,0585036  ,0157687
T  233  1 ,2848500E+07   6820012E-01  ,5649E+05 -,7689E+04   ,9968723  ,0735876 -,0288197
T  234  1 ,2813680E+07   6820019E-01  ,7217E+05 -,8021E+04   ,9918047  ,1270885 -,0131157
T  235  1 ,2951711E+07   6820003E-01  ,5506E+05  ,3127E+04   ,9980093  ,0621279  ,0108434
T  236  1 ,2862262E+07   6820000E-01  ,6814E+05 -,1113E+05   ,9935777  ,1090617 -,0301490
T  237  1 ,2875969E+07   6820012E-01  ,7609E+05  ,9453E+04   ,9855645  ,1639804  ,0421087
T  238  1 ,2887044E+07   6820015E-01  ,5878E+05 -,5745E+04   ,9983081  ,0573642 -,0095033
T  239  1 ,2832173E+07   6820016E-01  ,5938E+05 -,2626E+05   ,9983356  ,0423350 -,0391626
T  240  1 ,2875175E+07   6820008E-01  ,5080E+05  ,3728E+04   ,9963163  ,0771743 -,0373902
T  241  1 ,2870956E+07   6820009E-01  ,5319E+05 -,3327E+03   ,9958189  ,0700384 -,0586456
T  242  1 ,2861090E+07   6820025E-01  ,4376E+05 -,1538E+05   ,9954000  ,0908502 -,0304142
