T  121  1 ,2744804E+07   6620014E-01  ,1743E+06  ,2846E+05   ,9925854  ,1128889  ,0450592
T  122  1 ,2739659E+07   6620008E-01  ,3963E+06 -,1133E+04   ,8597441  ,5105550 -,0131794
T  123  1 ,2748225E+07   6620022E-01  ,3897E+06  ,4707E+04   ,8562791  ,5160087  ,0228283
T  124  1 ,2774818E+07   6620002E-01  ,3664E+06 -,2923E+05   ,8880991  ,4560078 -,0577667
T  125  1 ,2696922E+07   6620022E-01  ,3591E+06  ,7232E+04   ,8976369  ,4404245  ,0165614
T  126  1 ,2624803E+07   6620017E-01  ,3954E+06 -,5121E+04   ,8573531  ,5147226  ,0025235
T  127  1 ,2827617E+07   6620014E-01  ,3243E+06 -,4513E+05   ,9279272  ,3511270 -,1251438
T  128  1 ,2684935E+07   6620013E-01  ,3868E+06 -,1911E+05   ,8594439  ,5059518 -,0732733
T  129  1 ,2666735E+07   6620019E-01  ,3910E+06  ,3968E+04   ,8519801  ,5235429  ,0057192
T  130  1 ,2626658E+07   6620003E-01  ,3969E+06  ,2731E+04   ,8640168  ,5032184  ,0156872
T  131  1 ,2720216E+07   6620017E-01  ,3774E+06 -,3192E+05   ,8672115  ,4873722 -,1020418
T  132  1 ,2770670E+07   6620003E-01  ,3764E+06 -,4621E+05   ,8465290  ,5295883 -,0540829
T  133  1 ,2781647E+07   6620004E-01  ,3744E+06  ,9681E+04   ,8722409  ,4876933  ,0367580
T  134  1 ,2732117E+07   6620007E-01  ,3739E+06  ,2638E+04   ,8719450  ,4894503  ,0122590
T  135  1 ,2666999E+07   6620011E-01  ,3786E+06 -,6658E+04   ,8714018  ,4899108 -,0254226
T  136  1 ,2745399E+07   6620015E-01  ,3705E+06  ,1649E+05   ,8839542  ,4668915  ,0252463
T  137  1 ,2754905E+07   6620016E-01  ,3632E+06  ,1673E+05   ,8787387  ,4722991  ,0689339
T  138  1 ,2778681E+07   6620023E-01  ,3151E+06  ,4486E+04   ,9233072  ,3836696  ,0173611
T  139  1 ,2721784E+07   6620021E-01  ,3779E+06  ,1319E+04   ,8621751  ,5064192  ,0139212
T  140  1 ,2797675E+07   6620023E-01  ,3506E+06  ,1816E+04   ,8798637  ,4751894  ,0059129
T  141  1 ,2774539E+07   6620021E-01  ,3720E+06  ,3741E+04   ,8849858  ,4655920  ,0049200
T  142  1 ,2671922E+07   6620001E-01  ,4009E+06  ,5259E+05   ,8478499  ,5265122  ,0627339
T  143  1 ,2671339E+07   6620017E-01  ,3890E+06 -,2509E+04   ,8680344  ,4964403  ,0079523
T  144  1 ,2780990E+07   6620011E-01  ,4045E+06  ,1170E+05   ,8501703  ,5263372  ,0134017
T  145  1 ,2759520E+07   6620007E-01  ,3695E+06 -,3947E+04   ,8748848  ,4839880  ,0182258
T  146  1 ,2596186E+07   6620008E-01  ,4563E+06 -,2770E+05   ,7761866  ,6296224 -,0333170
T  147  1 ,2731334E+07   6620021E-01  ,3834E+06 -,6169E+04   ,8576145  ,5121854 -,0465129
T  148  1 ,2796005E+07   6620012E-01  ,3933E+06 -,4481E+04   ,8522589  ,5226136 -,0230156
T  149  1 ,2745267E+07   6620003E-01  ,3874E+06  ,7120E+04   ,8615686  ,5071362  ,0226362
T  150  1 ,2753986E+07   6620010E-01  ,3725E+06 -,3964E+04   ,8786657  ,4766902 -,0267037
T  151  1 ,2727477E+07   6620003E-01  ,3736E+06  ,7561E+04   ,8760811  ,4818946  ,0161073
T  152  1 ,2726651E+07   6620012E-01  ,3706E+06 -,2172E+04   ,8717680  ,4898891 -,0054149
T  153  1 ,2622117E+07   6620020E-01  ,3756E+06  ,8219E+04   ,8854575  ,4635593  ,0328297
T  154  1 ,2732832E+07   6620016E-01  ,4075E+06  ,1049E+05   ,8361985  ,5477040  ,0281516
T  155  1 ,2697594E+07   6620009E-01  ,3725E+06 -,2949E+04   ,8840307  ,4673786 -,0068590
T  156  1 ,2719680E+07   6620019E-01  ,3923E+06 -,6382E+04   ,8586596  ,5124418 -,0103489
T  157  1 ,2710095E+07   6620016E-01  ,3737E+06 -,2841E+05   ,8724104  ,4855456 -,0560862
T  158  1 ,2628414E+07   6620002E-01  ,3957E+06 -,1506E+05   ,8559189  ,5149015 -,0477410
T  159  1 ,2669409E+07   6620021E-01  ,3737E+06  ,1766E+05   ,8783522  ,4758156  ,0457912
T  160  1 ,2748339E+07   6620021E-01  ,3769E+06 -,5795E+04   ,8748757  ,4841697  ,0131259
T  161  1 ,2677463E+07   6620021E-01  ,3912E+06 -,4894E+04   ,8369309  ,5469830 -,0188732
T  162  1 ,2749636E+07   6620009E-01  ,3690E+06  ,3728E+03   ,8847952  ,4658103  ,0125772
T  163  1 ,2698354E+07   6620009E-01  ,4012E+06 -,5061E+04   ,8600467  ,5084854 -,0419786
T  164  1 ,2656732E+07   6620010E-01  ,3727E+06 -,8581E+04   ,8774220  ,4794217 -,0168933
T  165  1 ,2734886E+07   6620020E-01  ,3884E+06 -,1032E+05   ,8492616  ,5269898 -,0321936
T  166  1 ,2747395E+07   6620006E-01  ,3620E+06  ,1841E+05   ,8828672  ,4659123  ,0589174
T  167  1 ,2688792E+07   6620022E-01  ,4239E+06 -,4491E+05   ,8315102  ,5460386 -,1021402
T  168  1 ,2766846E+07   6620006E-01  ,3708E+06 -,6343E+04   ,8732673  ,4872402  ,0011493
T  169  1 ,2685814E+07   6620019E-01  ,4499E+06 -,3313E+05   ,7767094  ,6257419 -,0718996
T  170  1 ,2696861E+07   6620020E-01  ,3917E+06 -,1861E+04   ,8603128  ,5095220  ,0157855
T  171  1 ,2778298E+07   6620009E-01  ,3712E+06  ,1132E+05   ,8834927  ,4683588  ,0089803
T  172  1 ,2700874E+07   6620000E-01  ,3633E+06  ,4424E+04   ,8845793  ,4663881 -,0012415
T  173  1 ,2714725E+07   6620016E-01  ,3459E+06 -,1507E+05   ,8890541  ,4537320 -,0609106
T  174  1 ,2689634E+07   6620010E-01  ,3679E+06  ,5241E+04   ,8722208  ,4890440  ,0081738
T  175  1 ,2781404E+07   6620006E-01  ,3636E+06  ,2109E+05   ,8826276  ,4671270  ,0525438
T  176  1 ,2748559E+07   6620010E-01  ,3699E+06  ,3614E+05   ,8761300  ,4781036  ,0617509
T  177  1 ,2642838E+07   6620022E-01  ,3958E+06 -,1929E+04   ,8547759  ,5188122 -,0138608
T  178  1 ,2779081E+07   6620015E-01  ,3684E+06  ,1121E+05   ,8665969  ,4982051  ,0283113
T  179  1 ,2735529E+07   6620001E-01  ,3976E+06  ,1237E+05   ,8554534  ,5151454  ,0531480
T  180  1 ,2730947E+07   6620011E-01  ,3564E+06 -,1817E+05   ,8963580  ,4427924 -,0218455
T  181  1 ,2722698E+07   6620021E-01  ,3829E+06  ,3373E+04   ,8644459  ,5027098  ,0040221
T  182  1 ,2731105E+07   6620022E-01  ,3777E+06  ,5656E+04   ,8709848  ,4911947  ,0106399
T  183  1 ,2684909E+07   6620021E-01  ,4018E+06 -,6546E+04   ,8550029  ,5181701 -,0216743
T  184  1 ,2701888E+07   6620019E-01  ,3851E+06 -,7750E+04   ,8666021  ,4989723  ,0052353
T  185  1 ,2743526E+07   6620019E-01  ,3323E+06 -,5531E+05   ,9047669  ,4202824 -,0689896
T  186  1 ,2766202E+07   6620014E-01  ,3869E+06  ,2091E+05   ,8530298  ,5199204  ,0449774
T  187  1 ,2743055E+07   6620012E-01  ,3959E+06 -,7370E+04   ,8488105  ,5286955 -,0013532
T  188  1 ,2749364E+07   6620010E-01  ,3750E+06  ,1021E+05   ,8705802  ,4909940  ,0318583
T  189  1 ,2741186E+07   6620016E-01  ,3817E+06  ,1304E+05   ,8687064  ,4948702  ,0212739
T  190  1 ,2778522E+07   6620021E-01  ,3710E+06 -,1875E+04   ,8763662  ,4815992 -,0066648
T  191  1 ,2636042E+07   6620008E-01  ,3980E+06  ,1853E+05   ,8462951  ,5301030  ,0526830
T  192  1 ,2706237E+07   6620008E-01  ,3786E+06 -,2086E+05   ,8659107  ,4974923 -,0519628
T  193  1 ,2740414E+07   6620008E-01  ,3856E+06  ,2751E+05   ,8675386  ,4963502  ,0318327
T  194  1 ,2712135E+07   6620005E-01  ,3688E+06 -,4629E+05   ,8631859  ,4983512 -,0809708
T  195  1 ,2696890E+07   6620000E-01  ,3642E+06  ,2668E+05   ,8997062  ,4341244  ,0454396
T  196  1 ,2713050E+07   6620003E-01  ,3801E+06 -,4633E+05   ,8512511  ,5068973 -,1357453
T  197  1 ,2641666E+07   6620002E-01  ,3922E+06  ,3509E+05   ,8554769  ,5149553  ,0545916
T  198  1 ,2704247E+07   6620002E-01  ,3790E+06  ,6022E+04   ,8782646  ,4781746 -,0005300
T  199  1 ,2692429E+07   6620020E-01  ,3924E+06 -,1112E+04   ,8640504  ,5033933  ,0034756
T  200  1 ,2759570E+07   6620021E-01  ,3787E+06 -,1872E+05   ,8765738  ,4785511 -,0510607
T  201  1 ,2658969E+07   6620013E-01  ,3998E+06 -,1694E+05   ,8552726  ,5174728 -,0270318
T  202  1 ,2717388E+07   6620015E-01  ,3947E+06  ,3423E+05   ,8685020  ,4935831  ,0456082
T  203  1 ,2742252E+07   6620009E-01  ,3741E+06  ,9052E+04   ,8771709  ,4801415 -,0059470
T  204  1 ,2703069E+07   6620007E-01  ,3852E+06  ,2623E+04   ,8506867  ,5254586  ,0150114
T  205  1 ,2689501E+07   6620016E-01  ,3797E+06 -,1238E+05   ,8830849  ,4692039 -,0029640
T  206  1 ,2670622E+07   6620022E-01  ,3673E+06 -,2684E+05   ,8701031  ,4881476 -,0680634
T  207  1 ,2727066E+07   6620023E-01  ,3752E+06 -,7648E+04   ,8687654  ,4950392 -,0135243
T  208  1 ,2682903E+07   6620015E-01  ,4052E+06 -,1548E+04   ,8493876  ,5266394 -,0345216
T  209  1 ,2674337E+07   6620022E-01  ,3910E+06  ,2018E+03   ,8506773  ,5243878  ,0369552
T  210  1 ,2698238E+07   6620019E-01  ,4136E+06 -,1460E+05   ,8514480  ,5243624 -,0089636
T  211  1 ,2788537E+07   6620007E-01  ,3288E+06  ,9397E+04   ,8981856  ,4391966 -,0192097
T  212  1 ,2689699E+07   6620022E-01  ,3859E+06 -,7251E+04   ,8631160  ,5035609 -,0381741
T  213  1 ,2736186E+07   6620004E-01  ,3684E+06 -,8920E+04   ,8676395  ,4933934  ,0613565
T  214  1 ,2682364E+07   6620018E-01  ,4013E+06  ,1696E+04   ,8237691  ,5668765 -,0074490
T  215  1 ,2709774E+07   6620021E-01  ,4727E+06  ,1350E+05   ,8013705  ,5981675 -,0009959
T  216  1 ,2753064E+07   6620001E-01  ,3804E+06 -,6162E+04   ,8675501  ,4973381 -,0034045
T  217  1 ,2741566E+07   6620010E-01  ,3931E+06 -,8530E+04   ,8596220  ,5071045 -,0624101
T  218  1 ,2694915E+07   6620012E-01  ,3856E+06  ,2487E+04   ,8653434  ,5000252 -,0339932
T  219  1 ,2678993E+07   6620015E-01  ,3809E+06  ,7251E+04   ,8658985  ,4984668  ,0418413
T  220  1 ,2615115E+07   6620022E-01  ,3904E+06  ,1001E+05   ,8449476  ,5340624  ,0289977
T  221  1 ,2635602E+07   6620001E-01  ,3786E+06  ,2730E+05   ,8668028  ,4979533  ,0263704
T  222  1 ,2748670E+07   6620021E-01  ,3786E+06  ,4082E+03   ,8600441  ,5102195 -,0005250
T  223  1 ,2632490E+07   6620009E-01  ,3799E+06  ,5425E+04   ,8788984  ,4761660  ,0283477
T  224  1 ,2701283E+07   6620021E-01  ,3905E+06 -,1381E+05   ,8473427  ,5284992 -,0519516
T  225  1 ,2651286E+07   6620003E-01  ,4034E+06 -,2702E+05   ,8200504  ,5637343 -,0985953
T  226  1 ,2845415E+07   6620018E-01  ,3950E+06  ,1194E+05   ,8498304  ,5270015  ,0076011
T  227  1 ,2734240E+07   6620010E-01  ,3973E+06  ,1805E+04   ,8406450  ,5414203  ,0134200
T  228  1 ,2769580E+07   6620006E-01  ,3634E+06 -,3430E+04   ,8750278  ,4839992 -,0084281
T  229  1 ,2702986E+07   6620002E-01  ,3764E+06  ,6032E+04   ,8735123  ,4856878  ,0329193
T  230  1 ,2654412E+07   6620010E-01  ,4155E+06  ,7618E+04   ,8507419  ,5251607  ,0210824
T  231  1 ,2710176E+07   6620022E-01  ,3819E+06  ,4229E+04   ,8508572  ,5252972  ,0102382
T  232  1 ,2661729E+07   6620006E-01  ,3793E+06 -,8538E+03   ,8675388  ,4973318 -,0061330
T  233  1 ,2711254E+07   6620018E-01  ,3669E+06 -,1176E+05   ,8665877  ,4989922  ,0056968
T  234  1 ,2799978E+07   6620026E-01  ,3032E+06 -,1374E+05   ,9613336  ,2745552 -,0213824
T  235  1 ,2825075E+07   6620020E-01  ,3964E+06  ,5182E+04   ,8398103  ,5423791  ,0233167
T  236  1 ,2735148E+07   6620022E-01  ,3669E+06 -,2214E+05   ,8641090  ,4974646 -,0764506
T  237  1 ,2761710E+07   6620006E-01  ,3731E+06 -,4188E+04   ,8743239  ,4853391  ,0019040
T  238  1 ,2623099E+07   6620001E-01  ,4088E+06  ,3054E+05   ,8143261  ,5793957  ,0342575
T  239  1 ,2633137E+07   6620020E-01  ,3797E+06 -,9520E+04   ,8779544  ,4758306 -,0527370
T  240  1 ,2812373E+07   6620002E-01  ,3604E+06 -,6401E+04   ,8870171  ,4615669  ,0125192
T  241  1 ,2733350E+07   6620022E-01  ,3891E+06 -,1764E+04   ,8661306  ,4995813 -,0153728
T  242  1 ,2673679E+07   6620011E-01  ,3754E+06 -,6809E+04   ,8848130  ,4656220 -,0173840
