T  108  1 ,2915090E+07   6720025E-01  ,1796E+06 -,4154E+04   ,9679214  ,2498082 -,0269084
T  109  1 ,2873376E+07   6720005E-01  ,1916E+06 -,7878E+04   ,9556560  ,2905575 -,0479375
T  110  1 ,2883389E+07   6720024E-01  ,1796E+06  ,1251E+05   ,9631837  ,2688155 -,0039256
T  111  1 ,2828589E+07   6720022E-01  ,1779E+06 -,2517E+04   ,9694075  ,2454560  ,0006777
T  112  1 ,2828603E+07   6720024E-01  ,1728E+06 -,3117E+04   ,9793818  ,2012926 -,0171024
T  113  1 ,2909058E+07   6720008E-01  ,1171E+06  ,3297E+05   ,9929325  ,1096966  ,0452966
T  114  1 ,2967443E+07   6720019E-01  ,1840E+06  ,1054E+05   ,9570260  ,2837328  ,0599740
T  115  1 ,2877046E+07   6720010E-01  ,1812E+06  ,6180E+04   ,9665352  ,2555628  ,0223027
T  116  1 ,2847825E+07   6720023E-01  ,1756E+06 -,3436E+04   ,9686097  ,2469688 -,0283121
T  117  1 ,2895415E+07   6720008E-01  ,1639E+06 -,4007E+04   ,9763488  ,2151305 -,0214896
T  118  1 ,2834305E+07   6720006E-01  ,1807E+06 -,6297E+04   ,9667054  ,2554490 -,0150513
T  119  1 ,2817838E+07   6720018E-01  ,1759E+06  ,9733E+04   ,9643934  ,2629211  ,0285995
T  120  1 ,2861703E+07   6720013E-01  ,1431E+06  ,9408E+04   ,9820936  ,1883312  ,0048410
T  121  1 ,2823436E+07   6720024E-01  ,1756E+06  ,7844E+04   ,9616563  ,2739129  ,0137417
T  122  1 ,2798287E+07   6720000E-01  ,1862E+06  ,1184E+05   ,9591003  ,2783969  ,0512035
T  123  1 ,2834567E+07   6720000E-01  ,1654E+06 -,9111E+04   ,9741554  ,2227489 -,0374712
T  124  1 ,2895150E+07   6720011E-01  ,1882E+06  ,1369E+05   ,9628845  ,2689382  ,0229252
T  125  1 ,2877749E+07   6720026E-01  ,1544E+06 -,1084E+05   ,9800552  ,1901279 -,0578206
T  126  1 ,2798626E+07   6720025E-01  ,1867E+06  ,4777E+04   ,9641577  ,2614021  ,0454859
T  127  1 ,2817060E+07   6720024E-01  ,1670E+06  ,2319E+05   ,9631063  ,2615940  ,0632050
T  128  1 ,2852508E+07   6720012E-01  ,1781E+06  ,9092E+04   ,9738941  ,2258082 -,0232585
T  129  1 ,2872751E+07   6720015E-01  ,1865E+06  ,1020E+04   ,9613452  ,2753424  ,0014136
T  130  1 ,2917997E+07   6720006E-01  ,1295E+06 -,2929E+05   ,9864697  ,1622106 -,0237743
T  131  1 ,2832234E+07   6720021E-01  ,1994E+06  ,3056E+04   ,9563996  ,2917114 -,0142904
T  132  1 ,2852494E+07   6720022E-01  ,1558E+06  ,2447E+05   ,9859508  ,1533534  ,0662105
T  133  1 ,2949809E+07   6720021E-01  ,1437E+06 -,2209E+04   ,9817600  ,1897876  ,0113155
T  134  1 ,2877015E+07   6720013E-01  ,1655E+06 -,2143E+05   ,9741790  ,2236390 -,0309970
T  135  1 ,2851378E+07   6720021E-01  ,1905E+06 -,5544E+04   ,9413516  ,3346467 -,0432289
T  136  1 ,2861817E+07   6720023E-01  ,1652E+06 -,2050E+05   ,9754752  ,2141200 -,0509983
T  137  1 ,2821566E+07   6720013E-01  ,1658E+06 -,6097E+04   ,9794115  ,2010423  ,0183078
T  138  1 ,2789082E+07   6720011E-01  ,1590E+06 -,1002E+05   ,9768802  ,2137784 -,0019938
T  139  1 ,2790817E+07   6720017E-01  ,1712E+06  ,1722E+04   ,9648341  ,2624962 -,0138186
T  140  1 ,2838945E+07   6720008E-01  ,1834E+06  ,1456E+04   ,9611420  ,2760258  ,0039692
T  141  1 ,2820090E+07   6720018E-01  ,1680E+06 -,3156E+04   ,9709696  ,2386035 -,0169257
T  142  1 ,2770024E+07   6720022E-01  ,1867E+06 -,4028E+04   ,9522964  ,3046277 -,0182609
T  143  1 ,2825951E+07   6720024E-01  ,1916E+06  ,4815E+05   ,9535544  ,2871972  ,0908397
T  144  1 ,2879623E+07   6720022E-01  ,1788E+06 -,2517E+05   ,9677800  ,2469195 -,0493214
T  145  1 ,2890083E+07   6720008E-01  ,1683E+06 -,2155E+04   ,9721495  ,2339869 -,0132476
T  146  1 ,2898900E+07   6720004E-01  ,1634E+06  ,2982E+04   ,9714985  ,2364497  ,0167993
T  147  1 ,2922705E+07   6720014E-01  ,1648E+06 -,1540E+05   ,9735580  ,2200456 -,0613581
T  148  1 ,2864242E+07   6720016E-01  ,1844E+06 -,9220E+04   ,9681130  ,2503274 -,0096690
T  149  1 ,2833013E+07   6720010E-01  ,1708E+06  ,1240E+05   ,9751908  ,2208504  ,0151011
T  150  1 ,2847338E+07   6720004E-01  ,1912E+06 -,4590E+04   ,9509912  ,3070485 -,0365646
T  151  1 ,2805899E+07   6720021E-01  ,1875E+06 -,3097E+04   ,9640315  ,2650202 -,0201879
T  152  1 ,2842980E+07   6720015E-01  ,1858E+06 -,1180E+05   ,9500083  ,3084049 -,0486887
T  153  1 ,2879971E+07   6720022E-01  ,1895E+06  ,6736E+04   ,9399451  ,3363409  ,0581211
T  154  1 ,2849513E+07   6720020E-01  ,1807E+06  ,2048E+04   ,9563518  ,2907789 -,0289644
T  155  1 ,2803755E+07   6720001E-01  ,1852E+06 -,1029E+05   ,9655074  ,2583579 -,0323532
T  156  1 ,2897417E+07   6720006E-01  ,1985E+06  ,7903E+04   ,9569019  ,2875729  ,0405042
T  157  1 ,2798204E+07   6720014E-01  ,1792E+06 -,4355E+04   ,9680472  ,2507676 -,0004225
T  158  1 ,2920502E+07   6720014E-01  ,1825E+06  ,7169E+04   ,9602910  ,2757526  ,0424456
T  159  1 ,2810004E+07   6720020E-01  ,1901E+06 -,1650E+04   ,9623653  ,2714394  ,0131809
T  160  1 ,2815125E+07   6720024E-01  ,1737E+06  ,3116E+04   ,9696043  ,2437680  ,0210864
T  161  1 ,2838009E+07   6720012E-01  ,1877E+06 -,9241E+04   ,9623770  ,2709318 -,0206487
T  162  1 ,2792614E+07   6720020E-01  ,2098E+06 -,3272E+05   ,9424794  ,3188490 -,1003394
T  163  1 ,2832370E+07   6720010E-01  ,1855E+06 -,4425E+04   ,9567668  ,2893896 -,0291708
T  164  1 ,2900913E+07   6720004E-01  ,1817E+06  ,6815E+04   ,9616367  ,2734905  ,0213956
T  165  1 ,2882310E+07   6720022E-01  ,1814E+06 -,3834E+04   ,9699067  ,2415120 -,0308684
T  166  1 ,2785195E+07   6720005E-01  ,1772E+06 -,5826E+04   ,9699639  ,2400570 -,0392782
T  167  1 ,2901663E+07   6720023E-01  ,1860E+06  ,6050E+04   ,9514320  ,3076342 -,0117632
T  168  1 ,2892602E+07   6720024E-01  ,1642E+06  ,1565E+05   ,9744822  ,2200585  ,0442567
T  169  1 ,2850818E+07   6720016E-01  ,1806E+06  ,1519E+04   ,9672631  ,2527164  ,0231635
T  170  1 ,2868230E+07   6720003E-01  ,1778E+06  ,8010E+04   ,9667044  ,2540783  ,0304449
T  171  1 ,2916211E+07   6720009E-01  ,1729E+06  ,3624E+03   ,9767862  ,2136405 -,0156966
T  172  1 ,2808585E+07   6720017E-01  ,1959E+06  ,9397E+04   ,9484775  ,3167847  ,0061510
T  173  1 ,2924527E+07   6720001E-01  ,1764E+06  ,8301E+04   ,9687105  ,2445265  ,0425058
T  174  1 ,2907947E+07   6720025E-01  ,1779E+06 -,1612E+05   ,9663175  ,2525595 -,0494393
T  175  1 ,2857755E+07   6720007E-01  ,1715E+06  ,6494E+04   ,9653344  ,2581856  ,0383379
T  176  1 ,2758846E+07   6720010E-01  ,1845E+06  ,1211E+06   ,9552525  ,2369421  ,1770626
T  177  1 ,2790492E+07   6720012E-01  ,1923E+06  ,1554E+05   ,9546281  ,2971440  ,0197630
T  178  1 ,2822203E+07   6720003E-01  ,1867E+06 -,1555E+05   ,9574600  ,2877147 -,0221505
T  179  1 ,2875938E+07   6720005E-01  ,1921E+06  ,2877E+05   ,9572185  ,2850761  ,0496414
T  180  1 ,2830632E+07   6720004E-01  ,1778E+06 -,2501E+04   ,9688149  ,2477786  ,0018471
T  181  1 ,2825618E+07   6720021E-01  ,1845E+06 -,1623E+04   ,9603925  ,2786506  ,0003449
T  182  1 ,2872549E+07   6720015E-01  ,1671E+06 -,8891E+04   ,9729459  ,2305968 -,0141929
T  183  1 ,2862849E+07   6720000E-01  ,1806E+06  ,3277E+04   ,9660479  ,2582798 -,0065512
T  184  1 ,2821962E+07   6720012E-01  ,1781E+06 -,9778E+04   ,9597120  ,2797527 -,0262917
T  185  1 ,2892344E+07   6720023E-01  ,1674E+06 -,6442E+05   ,9703977  ,1864848 -,1534656
T  186  1 ,2899258E+07   6720002E-01  ,1750E+06  ,7295E+03   ,9649452  ,2607587  ,0297589
T  187  1 ,2820636E+07   6720014E-01  ,1939E+06  ,1249E+04   ,9602041  ,2792950 -,0015575
T  188  1 ,2802269E+07   6720010E-01  ,1718E+06 -,5461E+03   ,9712120  ,2352142 -,0377024
T  189  1 ,2877893E+07   6720025E-01  ,1811E+06 -,3581E+04   ,9658329  ,2576470 -,0280158
T  190  1 ,2860986E+07   6720011E-01  ,1859E+06  ,9581E+04   ,9630273  ,2690966  ,0128639
T  191  1 ,2786394E+07   6720022E-01  ,1767E+06 -,9747E+04   ,9692191  ,2459947 -,0100450
T  192  1 ,2786217E+07   6720010E-01  ,1867E+06 -,9283E+04   ,9600254  ,2791419 -,0207591
T  193  1 ,2944618E+07   6720023E-01  ,1652E+06 -,1955E+05   ,9574596  ,2677165 -,1076982
T  194  1 ,2838946E+07   6720009E-01  ,1800E+06  ,9881E+04   ,9682074  ,2477995  ,0342017
T  195  1 ,2812372E+07   6720023E-01  ,1751E+06 -,1295E+05   ,9662808  ,2542603 -,0406576
T  196  1 ,2867541E+07   6720022E-01  ,1738E+06  ,1076E+05   ,9698862  ,2434587  ,0069681
T  197  1 ,2810780E+07   6720011E-01  ,1896E+06 -,4643E+03   ,9591180  ,2829929  ,0027634
T  198  1 ,2843487E+07   6720000E-01  ,1902E+06  ,3703E+05   ,9422715  ,3191544  ,1013161
T  199  1 ,2840036E+07   6720005E-01  ,1913E+06  ,1134E+05   ,9414501  ,3344158  ,0428692
T  200  1 ,2803710E+07   6720021E-01  ,2006E+06 -,2129E+04   ,9417731  ,3356323  ,0203568
T  201  1 ,2888485E+07   6720000E-01  ,2068E+06  ,3070E+05   ,9544469  ,2907558  ,0670233
T  202  1 ,2867360E+07   6720016E-01  ,1773E+06  ,9547E+04   ,9636285  ,2667864  ,0156542
T  203  1 ,2864420E+07   6720018E-01  ,1766E+06  ,4311E+04   ,9734035  ,2290526  ,0045325
T  204  1 ,2873215E+07   6720023E-01  ,2032E+06  ,7628E+03   ,9550652  ,2957483  ,0195795
T  205  1 ,2842394E+07   6720018E-01  ,2037E+06 -,1313E+04   ,9522871  ,3052000 -,0015101
T  206  1 ,2822287E+07   6720010E-01  ,1982E+06  ,7832E+03   ,9631770  ,2681183 -,0200676
T  207  1 ,2885777E+07   6720019E-01  ,1676E+06  ,4171E+04   ,9738812  ,2262311  ,0193606
T  208  1 ,2889883E+07   6720011E-01  ,1856E+06 -,8201E+03   ,9601255  ,2795691 -,0003235
T  209  1 ,2790076E+07   6720011E-01  ,1905E+06  ,8065E+04   ,9545117  ,2972862 -,0229834
T  210  1 ,2853505E+07   6720006E-01  ,2191E+06  ,1057E+05   ,9388255  ,3434436  ,0255590
T  211  1 ,2800973E+07   6720017E-01  ,1776E+06 -,3568E+04   ,9734479  ,2164500 -,0744893
T  212  1 ,2814572E+07   6720012E-01  ,1862E+06 -,2627E+04   ,9545775  ,2961699  ,0326378
T  213  1 ,2841771E+07   6720007E-01  ,2335E+06 -,7329E+04   ,9282982  ,3713911 -,0181937
T  214  1 ,2834420E+07   6720018E-01  ,1597E+06  ,1728E+05   ,9776280  ,2036534  ,0526185
T  215  1 ,2833959E+07   6720006E-01  ,1830E+06 -,4422E+04   ,9636673  ,2644918 -,0372744
T  216  1 ,2863687E+07   6720019E-01  ,1802E+06  ,1088E+05   ,9652423  ,2578187  ,0428574
T  217  1 ,2923989E+07   6720016E-01  ,1838E+06 -,6051E+04   ,9630346  ,2690252 -,0137756
T  218  1 ,2892156E+07   6720015E-01  ,1478E+06 -,1300E+05   ,9806926  ,1879744 -,0539217
T  219  1 ,2828639E+07   6720011E-01  ,1762E+06  ,1185E+04   ,9658408  ,2591358  ,0004963
T  220  1 ,2796420E+07   6720013E-01  ,2692E+06 -,7725E+05   ,8071124  ,5317982 -,2564375
T  221  1 ,2845290E+07   6720007E-01  ,1668E+06 -,9877E+04   ,9762519  ,2161096 -,0151310
T  222  1 ,2744387E+07   6720012E-01  ,1756E+06 -,1561E+05   ,9646798  ,2608708 -,0365957
T  223  1 ,2917289E+07   6720021E-01  ,1657E+06 -,1720E+05   ,9709803  ,2357421 -,0402863
T  224  1 ,2786762E+07   6720004E-01  ,1836E+06  ,2386E+04   ,9628931  ,2692908  ,0178715
T  225  1 ,2846241E+07   6720001E-01  ,1777E+06 -,5774E+04   ,9646655  ,2628119 -,0187176
T  226  1 ,2898044E+07   6720020E-01  ,1775E+06  ,2736E+04   ,9694036  ,2444366 -,0225255
T  227  1 ,2870337E+07   6720009E-01  ,1856E+06 -,1465E+04   ,9684730  ,2489563  ,0089855
T  228  1 ,2827729E+07   6720020E-01  ,2140E+06 -,1573E+05   ,9280599  ,3717075 -,0232013
T  229  1 ,2882857E+07   6720003E-01  ,1843E+06  ,1423E+05   ,9631027  ,2684677  ,0189267
T  230  1 ,2892623E+07   6720021E-01  ,1802E+06 -,7844E+04   ,9666917  ,2557294 -,0104694
T  231  1 ,2890685E+07   6720022E-01  ,1901E+06  ,1938E+04   ,9550177  ,2965190  ,0042049
T  232  1 ,2793419E+07   6720003E-01  ,1800E+06 -,1155E+05   ,9676698  ,2455667 -,0575513
T  233  1 ,2901908E+07   6720012E-01  ,1827E+06  ,6676E+04   ,9693703  ,2446251  ,0219059
T  234  1 ,2850177E+07   6720009E-01  ,1733E+06  ,2204E+05   ,9654144  ,2419330  ,0971775
T  235  1 ,2853178E+07   6720022E-01  ,1745E+06 -,1269E+05   ,9695267  ,2445116 -,0152327
T  236  1 ,2880201E+07   6720020E-01  ,1903E+06  ,1208E+05   ,9515092  ,3046383  ,0427279
T  237  1 ,2871451E+07   6720018E-01  ,1772E+06 -,2188E+05   ,9657559  ,2321570 -,1158386
T  238  1 ,2836980E+07   6720014E-01  ,1764E+06  ,9843E+04   ,9698459  ,2430090  ,0185881
T  239  1 ,2818275E+07   6720014E-01  ,1881E+06 -,3004E+05   ,9606802  ,2671033 -,0758245
T  240  1 ,2909335E+07   6720015E-01  ,2228E+06 -,1170E+05   ,9378367  ,3467595 -,0148403
T  241  1 ,2798986E+07   6720001E-01  ,1849E+06  ,3473E+04   ,9676724  ,2521082 -,0071805
T  242  1 ,2864987E+07   6720018E-01  ,1928E+06 -,9950E+04   ,9571239  ,2846324 -,0538351
