T   48  1 ,2934349E+07   6750007E-01  ,1331E+06  ,3347E+05   ,9826273  ,1672169  ,0805118
T   49  1 ,2898938E+07   6750026E-01  ,1783E+06 -,5813E+04   ,9650178  ,2620220 -,0092251
T   50  1 ,2890847E+07   6750018E-01  ,1724E+06  ,1017E+05   ,9683541  ,2492896  ,0120460
T   51  1 ,2851992E+07   6750005E-01  ,1873E+06  ,2451E+05   ,9886273  ,1434833  ,0450398
T   52  1 ,2851197E+07   6750022E-01  ,1933E+06  ,9638E+04   ,9678545  ,2510589  ,0150724
T   53  1 ,2851909E+07   6750015E-01  ,1696E+06  ,5235E+04   ,9734062  ,2290614  ,0033410
T   54  1 ,2666503E+07   6750020E-01  ,3311E+06  ,1559E+06   ,8608228  ,4563021  ,2253275
T   55  1 ,2855563E+07   6750008E-01  ,2033E+06 -,9557E+04   ,9532026  ,3022263 -,0080119
T   56  1 ,2882766E+07   6750004E-01  ,1815E+06  ,1032E+05   ,9659688  ,2561852  ,0356844
T   57  1 ,2832369E+07   6750008E-01  ,2108E+06  ,3233E+04   ,9480936  ,3152185  ,0419028
T   58  1 ,2814647E+07   6750012E-01  ,1841E+06  ,9184E+03   ,9617501  ,2737600  ,0095990
T   59  1 ,2871223E+07   6750020E-01  ,1865E+06 -,2857E+04   ,9596813  ,2807843 -,0131168
T   60  1 ,2855586E+07   6750018E-01  ,2161E+06  ,2398E+04   ,9426483  ,3316471 -,0377408
T   61  1 ,2791781E+07   6750019E-01  ,1824E+06 -,9274E+04   ,9528072  ,3026089  ,0242128
T   62  1 ,2874971E+07   6750023E-01  ,1896E+06 -,1179E+05   ,9651075  ,2618439 -,0023103
T   63  1 ,2846637E+07   6750001E-01  ,1726E+06 -,4089E+04   ,9700849  ,2427586 -,0018904
T   64  1 ,2890046E+07   6750010E-01  ,1746E+06 -,3116E+04   ,9627869  ,2702343 -,0038538
T   65  1 ,2877061E+07   6750024E-01  ,1838E+06  ,1249E+05   ,9607464  ,2762947  ,0250507
T   66  1 ,2833010E+07   6750021E-01  ,1899E+06 -,5224E+04   ,9564964  ,2904395 -,0275593
T   67  1 ,2873776E+07   6750020E-01  ,1835E+06 -,7927E+04   ,9705005  ,2403574 -,0188954
T   68  1 ,2935177E+07   6750003E-01  ,1876E+06 -,7660E+03   ,9573828  ,2888216 -,0003856
T   69  1 ,2886751E+07   6750006E-01  ,1855E+06  ,1233E+05   ,9599716  ,2786191  ,0287401
T   70  1 ,2898991E+07   6750011E-01  ,1815E+06  ,4806E+04   ,9680100  ,2500403  ,0208912
T   71  1 ,2833284E+07   6750006E-01  ,1705E+06  ,1126E+04   ,9695047  ,2450728  ,0001375
T   72  1 ,2908559E+07   6750020E-01  ,1856E+06 -,1246E+05   ,9689279  ,2456678 -,0287413
T   73  1 ,2876150E+07   6750015E-01  ,1922E+06  ,4888E+04   ,9548807  ,2969218  ,0063509
T   74  1 ,2805196E+07   6750021E-01  ,1715E+06 -,1286E+05   ,9730033  ,2199567 -,0698831
T   75  1 ,2802906E+07   6750011E-01  ,1887E+06 -,1119E+05   ,9591174  ,2800900 -,0405397
T   76  1 ,2861309E+07   6750025E-01  ,1900E+06 -,5003E+04   ,9718999  ,2347852 -,0169279
T   77  1 ,2820872E+07   6750015E-01  ,1673E+06 -,2239E+05   ,9682750  ,2486015 -,0253151
T   78  1 ,2825879E+07   6750004E-01  ,1875E+06  ,6634E+04   ,9578255  ,2854761  ,0327671
T   79  1 ,2925873E+07   6750014E-01  ,1775E+06 -,1075E+05   ,9633569  ,2662697 -,0323091
T   80  1 ,2817524E+07   6750012E-01  ,1828E+06 -,5820E+04   ,9655288  ,2592131 -,0237218
T   81  1 ,2837439E+07   6750010E-01  ,1804E+06  ,5420E+04   ,9693453  ,2443961  ,0253050
T   82  1 ,2900195E+07   6750013E-01  ,1760E+06 -,2978E+04   ,9647601  ,2626389 -,0160879
T   83  1 ,2779466E+07   6750009E-01  ,1850E+06 -,2544E+04   ,9647224  ,2605460 -,0377699
T   84  1 ,2921721E+07   6750015E-01  ,1904E+06  ,8406E+03   ,9646620  ,2625106  ,0227041
T   85  1 ,2929931E+07   6750022E-01  ,1847E+06  ,2287E+04   ,9632791  ,2684998 -,0010904
T   86  1 ,2823615E+07   6750025E-01  ,1755E+06 -,1380E+05   ,9712247  ,2381377 -,0036082
T   87  1 ,2857364E+07   6750003E-01  ,2145E+06 -,2128E+05   ,9404848  ,3383754 -,0314710
T   88  1 ,2800089E+07   6750018E-01  ,1806E+06 -,1482E+05   ,9671742  ,2500065 -,0455070
T   89  1 ,2908185E+07   6750024E-01  ,1747E+06 -,1420E+05   ,9723647  ,2191367 -,0805353
T   90  1 ,2911958E+07   6750018E-01  ,1911E+06  ,1063E+05   ,9623695  ,2705213  ,0257537
T   91  1 ,2884192E+07   6750008E-01  ,1694E+06 -,8157E+04   ,9765363  ,2152456 -,0067932
T   92  1 ,2822067E+07   6750015E-01  ,1795E+06  ,1630E+05   ,9599760  ,2758720  ,0483803
T   93  1 ,2870790E+07   6750016E-01  ,1684E+06  ,1692E+05   ,9654994  ,2565944  ,0443875
T   94  1 ,2842291E+07   6750010E-01  ,1925E+06 -,3379E+04   ,9612029  ,2753603 -,0162998
T   95  1 ,2853668E+07   6750005E-01  ,1787E+06  ,9621E+04   ,9586160  ,2840135  ,0197900
T   96  1 ,2866621E+07   6750020E-01  ,1897E+06  ,2466E+03   ,9638892  ,2641754  ,0336008
T   97  1 ,2886219E+07   6750025E-01  ,1545E+06 -,9982E+02   ,9826467  ,1850379 -,0128975
T   98  1 ,2767498E+07   6750015E-01  ,1936E+06  ,1910E+05   ,9578597  ,2787501  ,0693056
T   99  1 ,2825062E+07   6750022E-01  ,2012E+06  ,9509E+04   ,9505506  ,3061130  ,0524254
T  100  1 ,2821014E+07   6750005E-01  ,1931E+06  ,8050E+04   ,9600659  ,2795425  ,0113746
T  101  1 ,2859629E+07   6750020E-01  ,1853E+06 -,2146E+05   ,9691720  ,2370226 -,0672746
T  102  1 ,2845306E+07   6750012E-01  ,1807E+06 -,2326E+05   ,9606343  ,2744592 -,0430569
T  103  1 ,2850661E+07   6750013E-01  ,1597E+06  ,2086E+05   ,9744523  ,2183956  ,0524034
T  104  1 ,2839161E+07   6750002E-01  ,1725E+06  ,1554E+04   ,9744478  ,2244979 -,0072237
T  105  1 ,2779521E+07   6750007E-01  ,1613E+06  ,3562E+04   ,9861371  ,1576256  ,0518436
T  106  1 ,2947594E+07   6750010E-01  ,1755E+06  ,5118E+04   ,9708913  ,2393219  ,0097567
T  107  1 ,2919338E+07   6750021E-01  ,1745E+06 -,1004E+05   ,9636745  ,2667232 -,0137880
T  108  1 ,2870044E+07   6750017E-01  ,1896E+06  ,1018E+05   ,9570729  ,2895157  ,0138582
T  109  1 ,2854651E+07   6750011E-01  ,1829E+06 -,1919E+05   ,9596772  ,2720606 -,0707296
T  110  1 ,2828760E+07   6750025E-01  ,1627E+06  ,1711E+05   ,9830601  ,1810924  ,0282566
T  111  1 ,2857468E+07   6750013E-01  ,1660E+06 -,2087E+04   ,9710471  ,2388438 -,0046065
T  112  1 ,2882452E+07   6750008E-01  ,1777E+06  ,4289E+03   ,9709679  ,2384884 -,0185655
T  113  1 ,2924455E+07   6750005E-01  ,1816E+06 -,2988E+05   ,9663132  ,2459388 -,0758474
T  114  1 ,2843795E+07   6750000E-01  ,2017E+06  ,7995E+04   ,9570578  ,2871730  ,0396498
T  115  1 ,2813294E+07   6750002E-01  ,1825E+06 -,4541E+04   ,9633945  ,2680775 -,0023592
T  116  1 ,2864171E+07   6750007E-01  ,1789E+06 -,2108E+05   ,9644572  ,2605683 -,0438920
T  117  1 ,2785234E+07   6750005E-01  ,1805E+06 -,4958E+04   ,9610326  ,2753892 -,0240217
T  118  1 ,2832498E+07   6750020E-01  ,1764E+06  ,8045E+04   ,9637112  ,2643015  ,0374894
T  119  1 ,2752054E+07   6750020E-01  ,4479E+05  ,2332E+05   ,9790007 -,2015039  ,0308850
T  120  1 ,2828735E+07   6750002E-01  ,1596E+06 -,2164E+05   ,9773887  ,2039157 -,0559433
T  121  1 ,2867434E+07   6750018E-01  ,1990E+06 -,1118E+05   ,9604708  ,2774026 -,0233152
T  122  1 ,2824028E+07   6750018E-01  ,2069E+06 -,2701E+05   ,9386376  ,3396987 -,0597012
T  123  1 ,2845975E+07   6750018E-01  ,1861E+06  ,4442E+04   ,9644717  ,2641717  ,0027557
T  124  1 ,2799457E+07   6750020E-01  ,1747E+06  ,3874E+04   ,9694620  ,2452415 -,0003506
T  125  1 ,2858903E+07   6750008E-01  ,1788E+06  ,9064E+04   ,9736771  ,2268215 -,0224689
T  126  1 ,2848259E+07   6750017E-01  ,1904E+06  ,3932E+04   ,9601455  ,2794110  ,0070794
T  127  1 ,2863154E+07   6750009E-01  ,1863E+06 -,8735E+04   ,9628286  ,2697597 -,0138150
T  128  1 ,2832684E+07   6750014E-01  ,2002E+06  ,3022E+04   ,9579411  ,2864488 -,0172033
T  129  1 ,2856231E+07   6750019E-01  ,1563E+06  ,2452E+05   ,9882344  ,1417118  ,0575382
T  130  1 ,2958797E+07   6750007E-01  ,1444E+06 -,2193E+04   ,9816747  ,1900296  ,0142680
T  131  1 ,2883124E+07   6750020E-01  ,1663E+06 -,2150E+05   ,9738941  ,2248819 -,0309576
T  132  1 ,2954815E+07   6750010E-01  ,1796E+06 -,1628E+05   ,9656207  ,2555111 -,0478622
T  133  1 ,2796678E+07   6750004E-01  ,1807E+06  ,8371E+04   ,9680720  ,2505936  ,0062766
T  134  1 ,2838720E+07   6750005E-01  ,1577E+06  ,1499E+04   ,9785604  ,2017987  ,0411935
T  135  1 ,2940344E+07   6750012E-01  ,1962E+06 -,6969E+04   ,9555220  ,2947742 -,0092710
T  136  1 ,2932786E+07   6750021E-01  ,1725E+06 -,2894E+04   ,9749291  ,2224749 -,0042551
T  137  1 ,2818952E+07   6750011E-01  ,1671E+06 -,1351E+05   ,9825389  ,1142680 -,1468334
T  138  1 ,2864412E+07   6750004E-01  ,1685E+06 -,4917E+03   ,9780106  ,2085540 -,0006910
T  139  1 ,2855155E+07   6750000E-01  ,1686E+06  ,4706E+04   ,9703782  ,2408625  ,0187453
T  140  1 ,2962472E+07   6750002E-01  ,1817E+06  ,1303E+05   ,9651789  ,2614740  ,0078105
T  141  1 ,2820062E+07   6750020E-01  ,1625E+06  ,2637E+04   ,9776573  ,2098591  ,0120590
T  142  1 ,2918464E+07   6750024E-01  ,1494E+06 -,2607E+05   ,9839451  ,1763323 -,0275509
T  143  1 ,2859381E+07   6750015E-01  ,1860E+06 -,4432E+05   ,9302859  ,3218737 -,1759702
T  144  1 ,2910587E+07   6750010E-01  ,1709E+06  ,1489E+04   ,9692468  ,2459471 -,0084042
T  145  1 ,2837966E+07   6750011E-01  ,1812E+06 -,9914E+04   ,9697662  ,2409605 -,0386209
T  146  1 ,2837414E+07   6750002E-01  ,1681E+06  ,1871E+05   ,9682392  ,2442369  ,0534893
T  147  1 ,2820513E+07   6750017E-01  ,2001E+06  ,3633E+04   ,9471271  ,3207757 -,0072994
T  148  1 ,2881232E+07   6750025E-01  ,1727E+06 -,1295E+05   ,9662886  ,2528623 -,0484469
T  149  1 ,2846128E+07   6750010E-01  ,1804E+06  ,2721E+04   ,9679370  ,2510777  ,0076059
T  150  1 ,2888825E+07   6750002E-01  ,1732E+06  ,4975E+04   ,9725234  ,2326504  ,0084817
T  151  1 ,2848407E+07   6750020E-01  ,1655E+06 -,3733E+04   ,9739658  ,2265387  ,0084198
T  152  1 ,2867500E+07   6750020E-01  ,1899E+06 -,4551E+03   ,9697844  ,2435113  ,0148481
T  153  1 ,2730535E+07   6750024E-01  ,2236E+06  ,7509E+04   ,9434050  ,3315804  ,0064406
T  154  1 ,2847232E+07   6750005E-01  ,1655E+06 -,3976E+04   ,9727734  ,2308176 -,0208617
T  155  1 ,2831419E+07   6750003E-01  ,1853E+06  ,3114E+05   ,9612171  ,2705055  ,0537438
T  156  1 ,2900752E+07   6750024E-01  ,1821E+06  ,8819E+04   ,9634470  ,2662409  ,0297595
T  157  1 ,2851837E+07   6750015E-01  ,1932E+06  ,2260E+04   ,9505575  ,3103266  ,0117421
T  158  1 ,2869656E+07   6750018E-01  ,1937E+06  ,7332E+04   ,9546785  ,2951002  ,0387927
T  159  1 ,2767648E+07   6750020E-01  ,1936E+06  ,9390E+03   ,9584890  ,2842607  ,0222425
T  160  1 ,2876829E+07   6750002E-01  ,1861E+06  ,6803E+04   ,9651231  ,2599459 -,0310740
T  161  1 ,2950684E+07   6750004E-01  ,1704E+06  ,5485E+04   ,9756995  ,2170670  ,0298743
T  162  1 ,2842084E+07   6750016E-01  ,1744E+06  ,1194E+05   ,9691891  ,2455183  ,0198305
T  163  1 ,2888665E+07   6750020E-01  ,1766E+06 -,1186E+05   ,9746805  ,2218862 -,0276467
T  164  1 ,2916423E+07   6750008E-01  ,1725E+06 -,2201E+05   ,9765401  ,2103429 -,0461000
T  165  1 ,2858980E+07   6750023E-01  ,1814E+06  ,1554E+04   ,9668065  ,2541678  ,0261531
T  166  1 ,2875355E+07   6750024E-01  ,1786E+06  ,8069E+04   ,9673293  ,2513143  ,0333929
T  167  1 ,2800292E+07   6750025E-01  ,1924E+06 -,1904E+05   ,9579421  ,2771166 -,0745211
T  168  1 ,2827304E+07   6750022E-01  ,1967E+06  ,9384E+04   ,9531858  ,3023654  ,0034768
T  169  1 ,2893939E+07   6750006E-01  ,1745E+06  ,1352E+05   ,9719535  ,2323589  ,0362741
T  170  1 ,2839221E+07   6750015E-01  ,1639E+06 -,1483E+05   ,9741269  ,2067180 -,0913478
T  171  1 ,2864061E+07   6750004E-01  ,1769E+06  ,1133E+05   ,9693411  ,2444365  ,0250729
T  172  1 ,2817569E+07   6750023E-01  ,1900E+06  ,1173E+04   ,9577546  ,2870911  ,0168788
T  173  1 ,2824494E+07   6750019E-01  ,1959E+06  ,4079E+04   ,9520870  ,3057695  ,0059498
T  174  1 ,2881725E+07   6750018E-01  ,1841E+06  ,5703E+04   ,9651372  ,2609431  ,0204675
T  175  1 ,2903867E+07   6750007E-01  ,1893E+06 -,1514E+05   ,9635781  ,2657042 -,0303086
T  176  1 ,2869587E+07   6750026E-01  ,1904E+06  ,2069E+04   ,9665047  ,2566276 -,0033009
T  177  1 ,2902095E+07   6750007E-01  ,1817E+06  ,9576E+04   ,9643840  ,2642776  ,0109939
T  178  1 ,2909775E+07   6750016E-01  ,1814E+06 -,9041E+04   ,9700173  ,2417431 -,0250330
T  179  1 ,2898337E+07   6750016E-01  ,1857E+06  ,1858E+04   ,9616290  ,2743458  ,0020307
T  180  1 ,2820962E+07   6750009E-01  ,1739E+06  ,7117E+04   ,9701250  ,2422021  ,0139892
T  181  1 ,2883793E+07   6750001E-01  ,1875E+06 -,7812E+04   ,9631065  ,2674214 -,0301953
T  182  1 ,2855344E+07   6750025E-01  ,1801E+06  ,2282E+04   ,9682396  ,2461752  ,0437019
T  183  1 ,2829600E+07   6750006E-01  ,1676E+06  ,8299E+04   ,9749527  ,2224101  ,0010058
T  184  1 ,2827730E+07   6750013E-01  ,1711E+06  ,1738E+05   ,9734052  ,2232184  ,0515343
T  185  1 ,2891607E+07   6750014E-01  ,2140E+06 -,1727E+04   ,9353687  ,3527288 -,0258430
T  186  1 ,2841760E+07   6750007E-01  ,1823E+06  ,2052E+05   ,9696789  ,2300915  ,0823454
T  187  1 ,2894599E+07   6750016E-01  ,1590E+06 -,4078E+04   ,9745181  ,2242762 -,0038325
T  188  1 ,2791547E+07   6750019E-01  ,1876E+06 -,9324E+04   ,9598538  ,2796662 -,0216222
T  189  1 ,2939181E+07   6750023E-01  ,2038E+06 -,2801E+05   ,9505393  ,3043834 -,0618534
T  190  1 ,2868239E+07   6750000E-01  ,1776E+06 -,4099E+01   ,9659824  ,2585302 -,0063332
T  191  1 ,2885928E+07   6750005E-01  ,1674E+06 -,1750E+05   ,9768402  ,2077827 -,0510833
T  192  1 ,2915061E+07   6750026E-01  ,1753E+06 -,1815E+05   ,9687103  ,2433397 -,0488473
T  193  1 ,2808570E+07   6750004E-01  ,1756E+06  ,2791E+05   ,9686865  ,2382259  ,0699628
T  194  1 ,2804501E+07   6750000E-01  ,1720E+06  ,3754E+04   ,9726997  ,2320361 -,0038183
T  195  1 ,2851908E+07   6750016E-01  ,1760E+06 -,3787E+05   ,9592571  ,2555615 -,1204746
T  196  1 ,2776503E+07   6750009E-01  ,1817E+06  ,9665E+04   ,9622814  ,2702954  ,0309014
T  197  1 ,2825527E+07   6750013E-01  ,1710E+06 -,1626E+05   ,9703506  ,2361378 -,0515621
T  198  1 ,2870101E+07   6750010E-01  ,1605E+06 -,2158E+05   ,9745790  ,2193938 -,0454114
T  199  1 ,2892071E+07   6750009E-01  ,1789E+06 -,1581E+05   ,9688743  ,2439782 -,0419191
T  200  1 ,2862394E+07   6750001E-01  ,1581E+06  ,1094E+05   ,9755690  ,2192348  ,0141884
T  201  1 ,2880943E+07   6750005E-01  ,1832E+06 -,5682E+04   ,9684702  ,2476410 -,0271927
T  202  1 ,2878491E+07   6750001E-01  ,1855E+06 -,3756E+04   ,9259295  ,3479288 -,1469697
T  203  1 ,2855964E+07   6750013E-01  ,1919E+06 -,7075E+04   ,9516168  ,3042282  ,0432502
T  204  1 ,2867709E+07   6750024E-01  ,1756E+06  ,1487E+05   ,9682221  ,2499733  ,0077067
T  205  1 ,2923875E+07   6750000E-01  ,1821E+06 -,5611E+04   ,9712571  ,2379602 -,0058758
T  206  1 ,2861142E+07   6750010E-01  ,2201E+06  ,1063E+05   ,9383226  ,3446319  ,0279185
T  207  1 ,2876319E+07   6750022E-01  ,1616E+06  ,5843E+04   ,9730127  ,2271823  ,0404286
T  208  1 ,2837544E+07   6750014E-01  ,1841E+06  ,1431E+05   ,9606689  ,2750216  ,0384485
T  209  1 ,2874921E+07   6750018E-01  ,1754E+06 -,3061E+04   ,9743716  ,2248425  ,0067706
T  210  1 ,2836554E+07   6750011E-01  ,1495E+06 -,7819E+04   ,9799148  ,1994165 -,0002060
T  211  1 ,2809784E+07   6750018E-01  ,1922E+06 -,2108E+04   ,9474983  ,3196835  ,0070359
T  212  1 ,2881776E+07   6750013E-01  ,1632E+06 -,5650E+04   ,9702683  ,2380995 -,0434507
T  213  1 ,2935623E+07   6750013E-01  ,1840E+06 -,1053E+04   ,9581607  ,2861811  ,0053357
T  214  1 ,2867863E+07   6750014E-01  ,1719E+06  ,2155E+05   ,9722830  ,2219981  ,0733669
T  215  1 ,2883086E+07   6750008E-01  ,1982E+06 -,1444E+04   ,9318504  ,3628216  ,0039149
T  216  1 ,2901343E+07   6750013E-01  ,1919E+06 -,1836E+05   ,9537342  ,2968993 -,0473486
T  217  1 ,2864328E+07   6750022E-01  ,1706E+06 -,6880E+03   ,9739976  ,2263525 -,0096555
T  218  1 ,2841118E+07   6750013E-01  ,1712E+06  ,1147E+05   ,9695709  ,2427534  ,0316698
T  219  1 ,2803422E+07   6750008E-01  ,1852E+06  ,9247E+03   ,9570215  ,2899810  ,0045745
T  220  1 ,2813963E+07   6750008E-01  ,1254E+06 -,1526E+05   ,9752073  ,2202660 -,0212990
T  221  1 ,2875663E+07   6750014E-01  ,1534E+06 -,2511E+04   ,9828090  ,1842228 -,0121822
T  222  1 ,2913768E+07   6750025E-01  ,1871E+06 -,1140E+04   ,9808107  ,1924281 -,0313352
T  223  1 ,2869169E+07   6750025E-01  ,1762E+06  ,1981E+04   ,9694872  ,2439662  ,0239785
T  224  1 ,2884161E+07   6750018E-01  ,1758E+06 -,4983E+04   ,9583326  ,2762309 -,0727671
T  225  1 ,2805533E+07   6750006E-01  ,2640E+06 -,3380E+05   ,8926819  ,4489479 -,0395567
T  226  1 ,2892839E+07   6750003E-01  ,1742E+06  ,2003E+04   ,9658101  ,2577865 -,0275138
T  227  1 ,2873618E+07   6750014E-01  ,1882E+06  ,7071E+04   ,9650811  ,2617520 -,0102126
T  228  1 ,2907323E+07   6750017E-01  ,1760E+06  ,2106E+04   ,9650791  ,2619558 -,0012329
T  229  1 ,2799503E+07   6750020E-01  ,1832E+06 -,2892E+05   ,9759263  ,2094480 -,0608219
T  230  1 ,2831193E+07   6750006E-01  ,1800E+06  ,7985E+04   ,9680952  ,2487222  ,0304791
T  231  1 ,2845989E+07   6750010E-01  ,1788E+06 -,6034E+04   ,9628660  ,2697017 -,0122468
T  232  1 ,2858515E+07   6750022E-01  ,1904E+06  ,1179E+05   ,9574992  ,2865569  ,0328712
T  233  1 ,2895594E+07   6750000E-01  ,1853E+06 -,1812E+05   ,9638412  ,2627574 -,0443689
T  234  1 ,2972530E+07   6750002E-01  ,1863E+06 -,3589E+04   ,9508921  ,3094345  ,0073886
T  235  1 ,2927221E+07   6750000E-01  ,1705E+06 -,1042E+05   ,9701718  ,2404690 -,0306799
T  236  1 ,2773237E+07   6750025E-01  ,1979E+06  ,1533E+05   ,9553364  ,2949374  ,0185574
T  237  1 ,2908526E+07   6750002E-01  ,1620E+06  ,3902E+04   ,9824200  ,1866757  ,0017708
T  238  1 ,2869182E+07   6750023E-01  ,1558E+06 -,1094E+05   ,9963149  ,0848250  ,0127060
T  239  1 ,2934758E+07   6750018E-01  ,1847E+06  ,2927E+04   ,9588260  ,2838959 -,0074767
T  240  1 ,2912160E+07   6750016E-01  ,1598E+06  ,8054E+04   ,9752339  ,2210992  ,0058267
T  241  1 ,2879504E+07   6750021E-01  ,1682E+06  ,5082E+04   ,9724629  ,2330535 -,0014211
T  242  1 ,2848160E+07   6750019E-01  ,2086E+06 -,1973E+04   ,9575087  ,2882686  ,0088508
