T   50  1 ,2874414E+07   5850015E-01  ,3414E+06  ,6848E+04   ,8592281  ,5115667  ,0051664
T   51  1 ,2905017E+07   5850020E-01  ,3473E+06  ,2363E+05   ,8667145  ,4968471  ,0441457
T   52  1 ,2865284E+07   5850015E-01  ,3299E+06  ,2001E+04   ,8896911  ,4565326  ,0052733
T   53  1 ,2898873E+07   5850021E-01  ,3257E+06  ,5519E+04   ,8823840  ,4704099  ,0106262
T   54  1 ,2495403E+07   5850011E-01  ,5448E+06  ,1926E+06   ,6061908  ,7129068  ,3525573
T   55  1 ,2879693E+07   5850023E-01  ,3536E+06  ,6075E+04   ,8452261  ,5322398  ,0481008
T   56  1 ,2855010E+07   5850017E-01  ,3615E+06  ,2531E+04   ,8455915  ,5335427 -,0175296
T   57  1 ,2897634E+07   5850020E-01  ,3228E+06 -,2657E+04   ,8914411  ,4527247 -,0193178
T   58  1 ,2836132E+07   5850016E-01  ,3303E+06  ,9531E+04   ,8871155  ,4603272  ,0335412
T   59  1 ,2909186E+07   5850017E-01  ,3266E+06  ,3878E+04   ,8870016  ,4617600  ,0024167
T   60  1 ,2918850E+07   5850015E-01  ,3516E+06 -,1084E+05   ,8472211  ,5279525 -,0590132
T   61  1 ,2914005E+07   5850016E-01  ,3249E+06  ,1028E+05   ,8647092  ,5009302  ,0367002
T   62  1 ,2926046E+07   5850007E-01  ,3336E+06 -,1173E+05   ,8647062  ,5016836 -,0244298
T   63  1 ,2867927E+07   5850021E-01  ,3497E+06  ,8727E+04   ,8466212  ,5321615  ,0060556
T   64  1 ,2944530E+07   5850014E-01  ,3304E+06 -,2650E+04   ,8628050  ,5054507 -,0093378
T   65  1 ,2899978E+07   5850008E-01  ,3419E+06  ,1151E+05   ,8661089  ,4998484  ,0026385
T   66  1 ,2902559E+07   5850013E-01  ,3438E+06 -,1338E+05   ,8528027  ,5207471 -,0393696
T   67  1 ,2916941E+07   5850009E-01  ,3478E+06  ,1134E+05   ,8575118  ,5143681  ,0099514
T   68  1 ,2964460E+07   5850011E-01  ,3402E+06 -,2664E+04   ,8686226  ,4953480 -,0111844
T   69  1 ,2901775E+07   5850018E-01  ,3463E+06  ,1649E+04   ,8542520  ,5195936  ,0166154
T   70  1 ,2943312E+07   5850010E-01  ,3375E+06 -,4451E+04   ,8692117  ,4939703 -,0215508
T   71  1 ,2897793E+07   5850003E-01  ,3166E+06  ,1276E+05   ,8920064  ,4500906  ,0417495
T   72  1 ,2902937E+07   5850018E-01  ,3312E+06 -,4181E+04   ,8733190  ,4870752 -,0084652
T   73  1 ,2959750E+07   5850009E-01  ,3373E+06  ,9668E+04   ,8754681  ,4823424  ,0300238
T   74  1 ,2910625E+07   5850021E-01  ,3354E+06 -,4484E+04   ,8684520  ,4950729  ,0263438
T   75  1 ,2874468E+07   5850014E-01  ,3335E+06 -,6186E+04   ,8750943  ,4839121 -,0062536
T   76  1 ,2890768E+07   5850019E-01  ,3444E+06 -,4307E+04   ,8602898  ,5094335 -,0194665
T   77  1 ,2925770E+07   5850019E-01  ,3316E+06 -,1406E+04   ,8678697  ,4967761  ,0039754
T   78  1 ,2863449E+07   5850016E-01  ,3723E+06  ,1581E+03   ,8516116  ,5241550 -,0043907
T   79  1 ,2910654E+07   5850002E-01  ,3392E+06 -,8671E+04   ,8699142  ,4927860  ,0202774
T   80  1 ,2975815E+07   5850023E-01  ,3452E+06  ,3012E+04   ,8607262  ,5088987  ,0131346
T   81  1 ,3009864E+07   5850023E-01  ,3158E+06  ,4150E+03   ,8857030  ,4641167  ,0112187
T   82  1 ,2950065E+07   5850019E-01  ,3385E+06  ,7547E+03   ,8681240  ,4963032 -,0066273
T   83  1 ,2852770E+07   5850017E-01  ,3366E+06  ,4578E+04   ,8706153  ,4913963  ,0236358
T   84  1 ,2991180E+07   5850003E-01  ,3253E+06 -,5685E+04   ,8604962  ,5089673 -,0223295
T   85  1 ,2922562E+07   5850012E-01  ,3409E+06  ,1618E+05   ,8588372  ,5099485  ,0484882
T   86  1 ,2886671E+07   5850012E-01  ,3386E+06  ,2379E+04   ,8669094  ,4981383 -,0180632
T   87  1 ,2939542E+07   5850002E-01  ,3491E+06 -,8844E+04   ,8554040  ,5156432 -,0489496
T   88  1 ,2894240E+07   5850024E-01  ,3279E+06  ,1190E+05   ,8858039  ,4597523  ,0630819
T   89  1 ,2933355E+07   5850023E-01  ,3233E+06 -,3249E+05   ,8744216  ,4790721 -,0766601
T   90  1 ,2908057E+07   5850001E-01  ,3465E+06 -,1572E+05   ,8375499  ,5449477 -,0392714
T   91  1 ,2870266E+07   5850022E-01  ,3527E+06  ,1775E+05   ,8314339  ,5510523  ,0711265
T   92  1 ,2920037E+07   5850005E-01  ,3358E+06 -,4611E+04   ,8736631  ,4857332 -,0278560
T   93  1 ,2927018E+07   5850000E-01  ,3320E+06 -,1411E+05   ,8656595  ,5000018 -,0251363
T   94  1 ,2877477E+07   5850020E-01  ,3478E+06  ,9066E+04   ,8742837  ,4853195  ,0096398
T   95  1 ,2920204E+07   5850024E-01  ,3222E+06  ,1576E+05   ,8826410  ,4657526  ,0633989
T   96  1 ,2882037E+07   5850007E-01  ,3485E+06  ,1853E+05   ,8370637  ,5444147  ,0541936
T   97  1 ,2957995E+07   5850006E-01  ,3309E+06 -,6058E+04   ,8748849  ,4843250  ,0023818
T   98  1 ,2855065E+07   5850017E-01  ,3353E+06  ,1008E+05   ,8895520  ,4563080  ,0219138
T   99  1 ,2890844E+07   5850008E-01  ,3334E+06 -,5842E+04   ,8997744  ,4355693 -,0261827
T  100  1 ,2909817E+07   5850016E-01  ,3427E+06  ,1134E+04   ,8413866  ,5402269  ,0149460
T  101  1 ,2936863E+07   5850020E-01  ,3348E+06 -,1277E+05   ,8788839  ,4741265 -,0526029
T  102  1 ,2861238E+07   5850019E-01  ,3384E+06  ,1771E+03   ,8523463  ,5220719 -,0307685
T  103  1 ,2934894E+07   5850017E-01  ,3456E+06 -,3046E+04   ,8663876  ,4991557 -,0146985
T  104  1 ,2932922E+07   5850011E-01  ,3318E+06 -,6256E+03   ,8705348  ,4920425  ,0079604
T  105  1 ,2964233E+07   5850011E-01  ,3441E+06 -,2776E+04   ,8626682  ,5056341 -,0117351
T  106  1 ,2878232E+07   5850014E-01  ,3371E+06 -,3754E+04   ,8635129  ,5033588 -,0312320
T  107  1 ,2948604E+07   5850011E-01  ,3380E+06  ,2402E+04   ,8706209  ,4915538  ,0198524
T  108  1 ,2863264E+07   5850021E-01  ,3380E+06 -,1283E+05   ,8693642  ,4936341 -,0230474
T  109  1 ,3013337E+07   5850005E-01  ,3402E+06  ,7218E+04   ,8500829  ,5266448  ,0020899
T  110  1 ,2982069E+07   5850013E-01  ,3368E+06  ,1553E+05   ,8690565  ,4924764  ,0469864
T  111  1 ,2867707E+07   5850016E-01  ,3347E+06  ,4289E+04   ,8893462  ,4572132 -,0044056
T  112  1 ,2870180E+07   5850017E-01  ,3459E+06 -,6893E+04   ,8538497  ,5204130 -,0105315
T  113  1 ,2918782E+07   5850015E-01  ,3473E+06  ,7834E+04   ,8669187  ,4984459 -,0019159
T  114  1 ,2877744E+07   5850006E-01  ,3464E+06  ,3938E+04   ,8590365  ,5109565  ,0313010
T  115  1 ,2883427E+07   5850019E-01  ,3421E+06 -,7481E+03   ,8650405  ,5016701 -,0056540
T  116  1 ,2928379E+07   5850017E-01  ,3303E+06  ,1085E+05   ,8629106  ,5048142  ,0234068
T  117  1 ,2944368E+07   5850010E-01  ,2991E+06  ,9103E+04   ,9006378  ,4345485  ,0043892
T  118  1 ,2894817E+07   5850017E-01  ,3177E+06  ,1070E+05   ,8641476  ,4954818  ,0880155
T  119  1 ,2743411E+07   5850004E-01  ,4061E+06 -,5409E+05   ,7938739  ,5922484 -,1378626
T  120  1 ,2861491E+07   5850005E-01  ,3706E+06  ,3650E+05   ,8230580  ,5635782  ,0703928
T  121  1 ,2905495E+07   5850009E-01  ,3578E+06 -,1126E+05   ,8609072  ,5084799 -,0169394
T  122  1 ,2969623E+07   5850012E-01  ,3334E+06  ,3745E+04   ,8713004  ,4906607  ,0093657
T  123  1 ,2913675E+07   5850006E-01  ,3437E+06  ,1405E+05   ,8593258  ,5105438  ,0300702
T  124  1 ,2896498E+07   5850019E-01  ,3372E+06 -,8362E+04   ,8651557  ,5010966 -,0201934
T  125  1 ,2904792E+07   5850004E-01  ,3344E+06  ,7605E+04   ,8853290  ,4648520 -,0102591
T  126  1 ,2884049E+07   5850011E-01  ,3406E+06 -,1355E+05   ,8614670  ,5047317 -,0558620
T  127  1 ,3010213E+07   5850017E-01  ,2843E+06 -,2965E+05   ,9084114  ,4175621 -,0207526
T  128  1 ,2879630E+07   5850007E-01  ,3276E+06 -,2635E+05   ,9011788  ,4296959 -,0569049
T  129  1 ,2813607E+07   5850010E-01  ,4260E+06 -,8439E+05   ,8085659  ,5774656 -,1129366
T  130  1 ,2972893E+07   5850019E-01  ,3562E+06 -,3065E+04   ,8265835  ,5627431 -,0089391
T  131  1 ,2938579E+07   5850016E-01  ,3516E+06  ,3698E+04   ,8436585  ,5366844  ,0144967
T  132  1 ,2891769E+07   5850019E-01  ,3458E+06 -,6607E+04   ,8320682  ,5532183 -,0401487
T  133  1 ,2913580E+07   5850012E-01  ,3239E+06  ,4395E+04   ,8820286  ,4711009  ,0094624
T  134  1 ,2880946E+07   5850011E-01  ,3255E+06 -,1251E+05   ,8798182  ,4734004 -,0425677
T  135  1 ,2936235E+07   5850005E-01  ,3270E+06  ,1081E+04   ,8628045  ,5054891 -,0070100
T  136  1 ,2964660E+07   5850021E-01  ,3394E+06  ,3942E+04   ,8619729  ,5038993  ,0555718
T  137  1 ,2884809E+07   5850019E-01  ,3255E+06  ,3427E+04   ,8848048  ,4658934  ,0079896
T  138  1 ,2901354E+07   5850021E-01  ,3415E+06 -,1006E+05   ,8648542  ,5006280 -,0374006
T  139  1 ,2888839E+07   5850002E-01  ,3493E+06 -,8324E+04   ,8484715  ,5292259 -,0040103
T  140  1 ,2924330E+07   5850011E-01  ,3292E+06 -,3772E+05   ,8671701  ,4791581 -,1357334
T  141  1 ,2855931E+07   5850022E-01  ,3223E+06 -,1021E+05   ,8706509  ,4910334 -,0292097
T  142  1 ,2826526E+07   5850016E-01  ,3448E+06 -,1248E+05   ,8462213  ,5318991 -,0315102
T  143  1 ,2964719E+07   5850022E-01  ,3057E+06 -,2656E+05   ,9014174  ,4322051 -,0254058
T  144  1 ,2911014E+07   5850016E-01  ,3453E+06 -,3870E+05   ,8139230  ,5618802 -,1477162
T  145  1 ,2993352E+07   5850000E-01  ,3264E+06 -,2282E+05   ,8811423  ,4712107 -,0393529
T  146  1 ,2928317E+07   5850014E-01  ,3289E+06  ,1833E+05   ,8880020  ,4552216  ,0650056
T  147  1 ,2887693E+07   5850004E-01  ,3461E+06 -,1597E+04   ,8489520  ,5283393  ,0117522
T  148  1 ,2892786E+07   5850020E-01  ,3332E+06 -,6328E+03   ,8728008  ,4873361  ,0268754
T  149  1 ,2877004E+07   5850016E-01  ,3578E+06  ,9102E+04   ,8361956  ,5473511  ,0344056
T  150  1 ,2897903E+07   5850009E-01  ,3485E+06 -,8718E+04   ,8558498  ,5162866 -,0311338
T  151  1 ,2892828E+07   5850002E-01  ,3375E+06 -,2369E+05   ,8765859  ,4780532 -,0553385
T  152  1 ,2863783E+07   5850010E-01  ,3413E+06  ,3013E+04   ,8551384  ,5182668  ,0117406
T  153  1 ,2890333E+07   5850016E-01  ,3324E+06 -,1244E+04   ,8634283  ,5044693 -,0014906
T  154  1 ,2911808E+07   5850021E-01  ,3338E+06 -,3963E+04   ,8739690  ,4857109 -,0162196
T  155  1 ,2909020E+07   5850000E-01  ,3213E+06 -,3324E+04   ,8782907  ,4778795 -,0153859
T  156  1 ,2869824E+07   5850001E-01  ,3438E+06  ,3068E+05   ,8650289  ,4991375  ,0508606
T  157  1 ,2923120E+07   5850023E-01  ,3266E+06 -,3099E+03   ,8723725  ,4879590 -,0293641
T  158  1 ,2861700E+07   5850014E-01  ,3466E+06  ,4464E+04   ,8418569  ,5382911  ,0389826
T  159  1 ,2928412E+07   5850020E-01  ,3499E+06 -,9808E+03   ,8430220  ,5377117 -,0134145
T  160  1 ,2843386E+07   5850021E-01  ,3340E+06  ,7226E+04   ,8702036  ,4903945  ,0475287
T  161  1 ,2915358E+07   5850004E-01  ,3472E+06  ,1623E+04   ,8647454  ,5009291 -,0358523
T  162  1 ,2850775E+07   5850010E-01  ,3331E+06  ,3553E+05   ,8678506  ,4837567  ,1132024
T  163  1 ,2943878E+07   5850010E-01  ,3324E+06  ,1886E+04   ,8755564  ,4827853  ,0178719
T  164  1 ,2914802E+07   5850002E-01  ,3311E+06  ,1075E+04   ,8783817  ,4778239  ,0113998
T  165  1 ,2937832E+07   5850012E-01  ,3214E+06 -,1842E+05   ,8714780  ,4832810 -,0834598
T  166  1 ,2922099E+07   5850012E-01  ,3360E+06  ,1134E+05   ,8642908  ,5025362  ,0214173
T  167  1 ,2803642E+07   5850015E-01  ,4006E+06  ,3055E+05   ,8007435  ,5955744  ,0640391
T  168  1 ,2891427E+07   5850018E-01  ,3434E+06 -,7893E+04   ,8751813  ,4836587 -,0114881
T  169  1 ,2901281E+07   5850013E-01  ,3339E+06  ,6592E+04   ,8539425  ,5197502  ,0253384
T  170  1 ,2951202E+07   5850001E-01  ,3302E+06  ,9480E+04   ,8683301  ,4958993  ,0093165
T  171  1 ,2914803E+07   5850020E-01  ,3292E+06 -,1280E+04   ,8826485  ,4699367 -,0095430
T  172  1 ,2916669E+07   5850003E-01  ,3078E+06 -,1082E+05   ,8944727  ,4450834 -,0426539
T  173  1 ,2927776E+07   5850019E-01  ,3157E+06  ,4608E+04   ,8869876  ,4615662  ,0144785
T  174  1 ,2944984E+07   5850014E-01  ,3097E+06  ,1120E+05   ,9197010  ,3914065  ,0308394
T  175  1 ,2914906E+07   5850017E-01  ,3288E+06 -,2141E+04   ,8696233  ,4935385 -,0132307
T  176  1 ,2936078E+07   5850011E-01  ,3525E+06 -,1007E+03   ,8416850  ,5399598 -,0031276
T  177  1 ,2899031E+07   5850014E-01  ,3551E+06  ,1507E+05   ,8492646  ,5272921  ,0266966
T  178  1 ,2894176E+07   5850024E-01  ,3376E+06  ,5370E+04   ,8831231  ,4678117  ,0352958
T  179  1 ,2962149E+07   5850011E-01  ,3388E+06 -,8304E+04   ,8735747  ,4854658 -,0344987
T  180  1 ,2878761E+07   5850021E-01  ,3377E+06 -,1834E+04   ,8619543  ,5056575 -,0366776
T  181  1 ,2912628E+07   5850017E-01  ,3600E+06 -,1515E+05   ,8549626  ,5147994 -,0634076
T  182  1 ,2923805E+07   5850013E-01  ,3492E+06 -,4148E+04   ,8538133  ,5205662 -,0036887
T  183  1 ,2918873E+07   5850001E-01  ,3417E+06  ,1389E+05   ,8600961  ,5078807  ,0478734
T  184  1 ,2902660E+07   5850013E-01  ,3351E+06 -,7449E+04   ,8953232  ,4359282 -,0914495
T  185  1 ,2905726E+07   5850004E-01  ,3532E+06 -,3863E+04   ,8517798  ,5236210 -,0170961
T  186  1 ,2957529E+07   5850018E-01  ,3367E+06 -,6987E+03   ,8752417  ,4836405 -,0066137
T  187  1 ,2894734E+07   5850010E-01  ,3398E+06  ,7447E+04   ,8601888  ,5086795  ,0363375
T  188  1 ,2976092E+07   5850012E-01  ,3280E+06 -,4295E+04   ,8866211  ,4616370 -,0281847
T  189  1 ,2839219E+07   5850014E-01  ,3383E+06 -,9857E+01   ,8635969  ,5031777 -,0318209
T  190  1 ,2997656E+07   5850022E-01  ,3535E+06 -,1860E+05   ,8482657  ,5278848 -,0422254
T  191  1 ,2918164E+07   5850018E-01  ,3389E+06  ,1205E+04   ,8646110  ,5012392  ,0347413
T  192  1 ,2836909E+07   5850001E-01  ,3302E+06  ,5889E+03   ,8647671  ,5011118  ,0326323
T  193  1 ,2890811E+07   5850014E-01  ,3255E+06 -,1442E+04   ,8816389  ,4715307 -,0192791
T  194  1 ,2868735E+07   5850017E-01  ,3486E+06  ,3761E+04   ,8572335  ,5149072  ,0046097
T  195  1 ,2861685E+07   5850000E-01  ,3285E+06  ,3650E+04   ,8761437  ,4820498 -,0004940
T  196  1 ,2886088E+07   5850015E-01  ,3349E+06 -,3460E+05   ,8616666  ,4975894 -,0996766
T  197  1 ,2841373E+07   5850019E-01  ,3386E+06  ,9178E+04   ,8620359  ,5065632  ,0169675
T  198  1 ,2875808E+07   5850000E-01  ,3343E+06  ,8046E+04   ,8815497  ,4717483  ,0179915
T  199  1 ,2926008E+07   5850012E-01  ,3167E+06 -,1916E+05   ,8822555  ,4683721 -,0474633
T  200  1 ,2911882E+07   5850022E-01  ,3357E+06  ,1254E+05   ,8584133  ,5123506  ,0249708
T  201  1 ,2909456E+07   5850003E-01  ,3222E+06 -,7244E+04   ,8731317  ,4840024 -,0581610
T  202  1 ,2906345E+07   5850022E-01  ,3351E+06  ,8170E+04   ,8778685  ,4789012  ,0006949
T  203  1 ,2953968E+07   5850021E-01  ,3329E+06 -,5185E+04   ,8717631  ,4896579 -,0162565
T  204  1 ,2914896E+07   5850014E-01  ,3255E+06  ,2067E+04   ,8792836  ,4762771  ,0045295
T  205  1 ,2873394E+07   5850019E-01  ,3524E+06  ,4659E+04   ,8514394  ,5240948  ,0193822
T  206  1 ,2930298E+07   5850004E-01  ,3227E+06 -,3186E+03   ,8845690  ,4654120  ,0304854
T  207  1 ,2936338E+07   5850006E-01  ,3175E+06  ,5043E+04   ,8839032  ,4663850  ,0346440
T  208  1 ,2878551E+07   5850012E-01  ,3412E+06  ,1306E+05   ,8556900  ,5146360  ,0542619
T  209  1 ,2931881E+07   5850013E-01  ,3415E+06 -,1799E+05   ,8556795  ,5155644 -,0447880
T  210  1 ,2982692E+07   5850006E-01  ,3318E+06 -,2233E+04   ,8623271  ,5057850 -,0239495
T  211  1 ,2913936E+07   5850003E-01  ,3319E+06 -,1375E+05   ,8759438  ,4810155 -,0366962
T  212  1 ,2954987E+07   5850016E-01  ,3183E+06 -,4324E+04   ,8764355  ,4815105 -,0029130
T  213  1 ,2909275E+07   5850014E-01  ,3462E+06 -,1228E+05   ,8328512  ,5526208 -,0311311
T  214  1 ,2951043E+07   5850000E-01  ,3362E+06 -,1679E+05   ,8667893  ,4961665 -,0499517
T  215  1 ,3011025E+07   5850019E-01  ,3373E+06  ,5989E+04   ,8601101  ,5098926  ,0148354
T  216  1 ,2937058E+07   5850006E-01  ,3295E+06  ,4798E+04   ,8717355  ,4899525 -,0048661
T  217  1 ,2878159E+07   5850024E-01  ,3244E+06  ,9667E+04   ,8826315  ,4700630 -,0015509
T  218  1 ,2916979E+07   5850010E-01  ,3548E+06 -,1036E+05   ,8452587  ,5310668 -,0592105
T  219  1 ,2850124E+07   5850017E-01  ,3410E+06  ,2140E+04   ,8583559  ,5129799  ,0087664
T  220  1 ,2958994E+07   5850017E-01  ,3163E+06  ,2122E+05   ,8912843  ,4496272  ,0587165
T  221  1 ,2932607E+07   5850015E-01  ,3363E+06  ,9782E+04   ,8759187  ,4823983  ,0076435
T  222  1 ,2835381E+07   5850010E-01  ,3389E+06 -,2204E+04   ,8549900  ,5167931 -,0437848
T  223  1 ,2960484E+07   5850012E-01  ,3352E+06  ,7850E+04   ,8712912  ,4900545  ,0264244
T  224  1 ,2837952E+07   5850016E-01  ,3548E+06  ,1330E+05   ,8380216  ,5450565  ,0251638
T  225  1 ,2917486E+07   5850017E-01  ,3501E+06  ,1553E+05   ,8558005  ,5162525  ,0329983
T  226  1 ,2910922E+07   5850010E-01  ,3459E+06  ,7065E+04   ,8531883  ,5214096 -,0142010
T  227  1 ,2961397E+07   5850021E-01  ,3380E+06  ,2519E+04   ,8642300  ,5029940 -,0101737
T  228  1 ,2974415E+07   5850018E-01  ,3317E+06 -,7296E+04   ,8767469  ,4805126 -,0205548
T  229  1 ,2909162E+07   5850008E-01  ,3320E+06 -,1848E+05   ,8680307  ,4942753 -,0470600
T  230  1 ,2911785E+07   5850008E-01  ,3356E+06  ,4111E+04   ,8730218  ,4876805  ,0008186
T  231  1 ,2937946E+07   5850020E-01  ,3448E+06 -,1331E+05   ,8523364  ,5227997 -,0142526
T  232  1 ,3014603E+07   5850000E-01  ,3327E+06  ,4243E+04   ,8768381  ,4807521  ,0056887
T  233  1 ,3010979E+07   5850021E-01  ,3423E+06 -,3704E+04   ,8417468  ,5398603  ,0036379
T  234  1 ,2994578E+07   5850002E-01  ,3268E+06 -,9745E+04   ,8763122  ,4794505 -,0469482
T  235  1 ,2959042E+07   5850012E-01  ,2929E+06  ,1486E+05   ,9264368  ,3741476  ,0415750
T  236  1 ,2876073E+07   5850008E-01  ,3497E+06 -,4741E+04   ,8588387  ,5117472 -,0226044
T  237  1 ,2889508E+07   5850022E-01  ,3487E+06  ,2216E+04   ,8376349  ,5460171  ,0152645
T  238  1 ,2978428E+07   5850010E-01  ,3207E+06 -,7287E+04   ,8840180  ,4674454  ,0026537
T  239  1 ,2884061E+07   5850020E-01  ,3295E+06 -,1019E+05   ,8740031  ,4850175 -,0296059
T  240  1 ,2855159E+07   5850017E-01  ,3337E+06 -,4658E+04   ,8786931  ,4764245 -,0303019
T  241  1 ,2946494E+07   5850020E-01  ,3485E+06  ,2352E+04   ,8607237  ,5082957  ,0281096
T  242  1 ,2842718E+07   5850021E-01  ,3593E+06 -,8288E+04   ,8482109  ,5295457  ,0109358
