T   50  1 ,4686464E+07   5330023E-01  ,2351E+06  ,1009E+05   ,9209941  ,3888213  ,0242463
T   51  1 ,4602932E+07   5330023E-01  ,2479E+06  ,4358E+04   ,8911865  ,4536368  ,0005450
T   52  1 ,4622377E+07   5330014E-01  ,2441E+06 -,1024E+05   ,9081321  ,4182021 -,0200761
T   53  1 ,4594728E+07   5330018E-01  ,2534E+06 -,3055E+04   ,9106926  ,4130837 -,0009612
T   54  1 ,4555116E+07   5330016E-01  ,2518E+06 -,1216E+05   ,9023810  ,4255868 -,0677084
T   55  1 ,4633716E+07   5330018E-01  ,2506E+06  ,1578E+05   ,9037914  ,4266569  ,0335413
T   56  1 ,4628359E+07   5330012E-01  ,2513E+06 -,2570E+04   ,9044803  ,4264604 -,0068455
T   57  1 ,4630888E+07   5330017E-01  ,2446E+06  ,4246E+04   ,9068448  ,4213460 -,0099996
T   58  1 ,4604250E+07   5330021E-01  ,2449E+06 -,4305E+04   ,9073185  ,4204393  ,0019869
T   59  1 ,4647774E+07   5330008E-01  ,2469E+06 -,8669E+04   ,9048307  ,4246900 -,0303291
T   60  1 ,4578369E+07   5330023E-01  ,2662E+06 -,1200E+04   ,8894235  ,4570760 -,0027238
T   61  1 ,4677983E+07   5330004E-01  ,2513E+06  ,9706E+03   ,8999445  ,4359993  ,0021056
T   62  1 ,4660211E+07   5330017E-01  ,2444E+06 -,1962E+04   ,9122174  ,4097062 -,0003593
T   63  1 ,4684184E+07   5330017E-01  ,2536E+06  ,4324E+03   ,8980704  ,4397811 -,0078800
T   64  1 ,4646338E+07   5330014E-01  ,2470E+06  ,4883E+04   ,9061508  ,4226432  ,0162326
T   65  1 ,4591722E+07   5330011E-01  ,2596E+06  ,1114E+05   ,8856547  ,4628129  ,0376833
T   66  1 ,4575739E+07   5330007E-01  ,2474E+06 -,1454E+04   ,9095453  ,4155942 -,0029538
T   67  1 ,4582704E+07   5330021E-01  ,2523E+06  ,2778E+04   ,8978096  ,4403832 -,0007203
T   68  1 ,4643503E+07   5330010E-01  ,2466E+06  ,5925E+04   ,9128180  ,4083562  ,0029044
T   69  1 ,4670778E+07   5330024E-01  ,2424E+06 -,5346E+04   ,9143198  ,4049451 -,0062307
T   70  1 ,4619391E+07   5330000E-01  ,2491E+06  ,2252E+04   ,9067960  ,4212930  ,0152685
T   71  1 ,4658437E+07   5330016E-01  ,2534E+06  ,1411E+04   ,8985313  ,4388566 -,0068093
T   72  1 ,4627175E+07   5330012E-01  ,2543E+06  ,4271E+04   ,8952469  ,4453459  ,0141387
T   73  1 ,4615376E+07   5330004E-01  ,2492E+06  ,3452E+04   ,9065475  ,4221037  ,0000370
T   74  1 ,4681603E+07   5330014E-01  ,2387E+06  ,2458E+05   ,9195001  ,3864879  ,0717402
T   75  1 ,4581541E+07   5330018E-01  ,2411E+06  ,2062E+04   ,9103555  ,4138257  ,0011210
T   76  1 ,4588607E+07   5330002E-01  ,2519E+06 -,1200E+05   ,9090135  ,4155609 -,0316811
T   77  1 ,4591804E+07   5330011E-01  ,2411E+06  ,6984E+04   ,9117650  ,4104405  ,0149393
T   78  1 ,4662575E+07   5330012E-01  ,2527E+06 -,3386E+04   ,9002785  ,4353144  ,0000981
T   79  1 ,4566920E+07   5330020E-01  ,2451E+06  ,4856E+04   ,9102270  ,4136756  ,0189529
T   80  1 ,4641855E+07   5330023E-01  ,2597E+06 -,4937E+04   ,8894536  ,4563737 -,0243980
T   81  1 ,4615199E+07   5330015E-01  ,2509E+06  ,2616E+04   ,9053491  ,4246293  ,0057444
T   82  1 ,4543567E+07   5330009E-01  ,2603E+06 -,7769E+04   ,8966964  ,4423643 -,0157936
T   83  1 ,4640339E+07   5330008E-01  ,2443E+06  ,6691E+04   ,9116798  ,4107058  ,0126788
T   84  1 ,4652102E+07   5330001E-01  ,2386E+06  ,5442E+04   ,9183461  ,3926568  ,0496102
T   85  1 ,4626833E+07   5330005E-01  ,2537E+06  ,1225E+04   ,8974155  ,4410086  ,0125216
T   86  1 ,4594890E+07   5330020E-01  ,2406E+06  ,7980E+03   ,9170141  ,3988534  ,0010699
T   87  1 ,4674591E+07   5330006E-01  ,2498E+06  ,3475E+04   ,8987266  ,4384141  ,0091367
T   88  1 ,4614705E+07   5330002E-01  ,2497E+06  ,2217E+04   ,9081996  ,4178997  ,0230945
T   89  1 ,4576084E+07   5330004E-01  ,2332E+06 -,2497E+04   ,9234397  ,3834541  ,0149016
T   90  1 ,4603728E+07   5330001E-01  ,2493E+06  ,3103E+04   ,9087417  ,4169618  ,0182051
T   91  1 ,4629772E+07   5330023E-01  ,2416E+06 -,1752E+05   ,9187021  ,3938870 -,0289732
T   92  1 ,4604743E+07   5330018E-01  ,2542E+06  ,7870E+03   ,8953720  ,4452466 -,0080286
T   93  1 ,4615026E+07   5330009E-01  ,2576E+06  ,1810E+04   ,8878012  ,4601895  ,0058881
T   94  1 ,4670030E+07   5330004E-01  ,2593E+06 -,5663E+04   ,8875709  ,4603816 -,0163333
T   95  1 ,4644884E+07   5330007E-01  ,2510E+06 -,1471E+05   ,9088107  ,4157470 -,0348937
T   96  1 ,4600689E+07   5330016E-01  ,2528E+06 -,8382E+04   ,8937194  ,4482503 -,0183627
T   97  1 ,4644096E+07   5330005E-01  ,2415E+06 -,3918E+04   ,9102117  ,4140426 -,0091266
T   98  1 ,4628239E+07   5330016E-01  ,2507E+06  ,6797E+04   ,9092332  ,4133304  ,0495279
T   99  1 ,4661319E+07   5330014E-01  ,2479E+06 -,1381E+05   ,9074969  ,4182192 -,0392678
T  100  1 ,4672564E+07   5330016E-01  ,2579E+06 -,1417E+03   ,8970865  ,4418514 -,0017662
T  101  1 ,4628933E+07   5330003E-01  ,2520E+06  ,1038E+03   ,9017968  ,4320300 -,0106125
T  102  1 ,4679621E+07   5330023E-01  ,2477E+06  ,9199E+04   ,8997010  ,4355847  ,0283575
T  103  1 ,4616324E+07   5330009E-01  ,2387E+06  ,7464E+03   ,9211478  ,3891728  ,0055891
T  104  1 ,4569931E+07   5330000E-01  ,2558E+06  ,2835E+04   ,8950648  ,4457321  ,0134856
T  105  1 ,4673322E+07   5330010E-01  ,2520E+06  ,5961E+04   ,8981386  ,4391940  ,0213471
T  106  1 ,4594551E+07   5330020E-01  ,2529E+06  ,2527E+04   ,9023341  ,4309971  ,0058964
T  107  1 ,4649701E+07   5330016E-01  ,2442E+06  ,1934E+04   ,9100915  ,4143985  ,0027099
T  108  1 ,4560769E+07   5330024E-01  ,2499E+06 -,4686E+04   ,9070128  ,4206518 -,0194918
T  109  1 ,4686962E+07   5330021E-01  ,2468E+06 -,1814E+04   ,8980612  ,4398099 -,0073044
T  110  1 ,4620958E+07   5330020E-01  ,2487E+06  ,2845E+04   ,9076516  ,4197207  ,0017602
T  111  1 ,4664878E+07   5330021E-01  ,2501E+06 -,3274E+04   ,9066006  ,4209275 -,0299221
T  112  1 ,4718078E+07   5330021E-01  ,2353E+06  ,3865E+04   ,9178967  ,3964655  ,0167580
T  113  1 ,4601430E+07   5330024E-01  ,2522E+06 -,6099E+04   ,9054730  ,4243597 -,0061216
T  114  1 ,4667792E+07   5330021E-01  ,2507E+06  ,1528E+04   ,9051490  ,4249692  ,0103179
T  115  1 ,4631138E+07   5330014E-01  ,2507E+06  ,8161E+03   ,9016112  ,4324791  ,0076836
T  116  1 ,4546575E+07   5330017E-01  ,2523E+06  ,9156E+04   ,9016137  ,4318709  ,0240888
T  117  1 ,4621014E+07   5330021E-01  ,2422E+06  ,5570E+04   ,9312800  ,3565942  ,0745534
T  118  1 ,4644541E+07   5330022E-01  ,2478E+06 -,5551E+04   ,9080080  ,4189328 -,0040834
T  119  1 ,4634571E+07   5330005E-01  ,2400E+06 -,5142E+04   ,9100663  ,4141090 -,0171157
T  120  1 ,4683327E+07   5330006E-01  ,2558E+06 -,5243E+04   ,8992735  ,4368390 -,0218837
T  121  1 ,4607737E+07   5330016E-01  ,2439E+06 -,7252E+04   ,9096818  ,4148732 -,0189552
T  122  1 ,4607010E+07   5330003E-01  ,2535E+06  ,1406E+04   ,9005252  ,4347918  ,0032273
T  123  1 ,4666003E+07   5330002E-01  ,2684E+06  ,6090E+04   ,8920260  ,4500357  ,0419220
T  124  1 ,4611636E+07   5330001E-01  ,2481E+06 -,2492E+04   ,9054592  ,4234888 -,0283004
T  125  1 ,4546749E+07   5330001E-01  ,2491E+06  ,4510E+04   ,9058241  ,4236443  ,0028851
T  126  1 ,4572968E+07   5330025E-01  ,2441E+06  ,6452E+04   ,9102601  ,4138447  ,0126104
T  127  1 ,4602960E+07   5330011E-01  ,2399E+06 -,3067E+04   ,9128817  ,4082096  ,0034668
T  128  1 ,4580715E+07   5330016E-01  ,1584E+06  ,1450E+05   ,9947322  ,0843190  ,0582934
T  129  1 ,4577642E+07   5330008E-01  ,2469E+06  ,7103E+04   ,8904954  ,4505563  ,0633797
T  130  1 ,4632401E+07   5330019E-01  ,2530E+06  ,8396E+04   ,9023098  ,4306956  ,0183921
T  131  1 ,4657824E+07   5330006E-01  ,2528E+06 -,6379E+04   ,9006201  ,4338459 -,0257130
T  132  1 ,4638270E+07   5330020E-01  ,2513E+06 -,4887E+04   ,8986430  ,4380222 -,0240269
T  133  1 ,4618263E+07   5330005E-01  ,2534E+06  ,1149E+04   ,9086384  ,4175023  ,0082537
T  134  1 ,4648258E+07   5330004E-01  ,2389E+06  ,7548E+03   ,9202866  ,3911816  ,0070382
T  135  1 ,4641481E+07   5330007E-01  ,2040E+06 -,4140E+05   ,9400233  ,3268056 -,0977457
T  136  1 ,4626407E+07   5330020E-01  ,2444E+06  ,3642E+04   ,9177058  ,3971785  ,0080819
T  137  1 ,4632198E+07   5330002E-01  ,2457E+06 -,4501E+04   ,9059613  ,4231618 -,0129663
T  138  1 ,4576009E+07   5330019E-01  ,2517E+06 -,1498E+04   ,9004370  ,4349488  ,0057286
T  139  1 ,4653479E+07   5330012E-01  ,2556E+06  ,6192E+04   ,9027641  ,4301021  ,0053935
T  140  1 ,4636754E+07   5330008E-01  ,2465E+06  ,1486E+05   ,9009450  ,4320393  ,0405000
T  141  1 ,4592091E+07   5330015E-01  ,2514E+06  ,2567E+04   ,9077733  ,4192812  ,0122808
T  142  1 ,4668967E+07   5330018E-01  ,2397E+06 -,7536E+03   ,9076188  ,4194893 -,0160268
T  143  1 ,4616544E+07   5330011E-01  ,2485E+06  ,6619E+04   ,9011857  ,4331538  ,0155608
T  144  1 ,4626341E+07   5330018E-01  ,2536E+06 -,1803E+04   ,9040863  ,4271345 -,0135662
T  145  1 ,4642292E+07   5330010E-01  ,2453E+06 -,9822E+04   ,9053357  ,4244192 -,0153523
T  146  1 ,4612391E+07   5330003E-01  ,2501E+06  ,1679E+04   ,9068056  ,4215365  ,0032628
T  147  1 ,4636263E+07   5330016E-01  ,2132E+06 -,1823E+04   ,9421754  ,3348734 -,0128600
T  148  1 ,4591867E+07   5330008E-01  ,2552E+06  ,1594E+05   ,9018430  ,4304853  ,0369011
T  149  1 ,4658172E+07   5330020E-01  ,2523E+06  ,8682E+04   ,9049234  ,4255719  ,0015065
T  150  1 ,4566043E+07   5330006E-01  ,2604E+06  ,5853E+04   ,8930060  ,4475643  ,0471859
T  151  1 ,4619237E+07   5330020E-01  ,2656E+06 -,8944E+04   ,8965420  ,4420108 -,0289637
T  152  1 ,4596684E+07   5330020E-01  ,2517E+06  ,5559E+04   ,9052851  ,4247481  ,0069181
T  153  1 ,4647035E+07   5330005E-01  ,2454E+06 -,5832E+04   ,9174783  ,3974668 -,0159286
T  154  1 ,4559063E+07   5330008E-01  ,2499E+06  ,3803E+03   ,8903095  ,4548070  ,0223519
T  155  1 ,4543472E+07   5330021E-01  ,2503E+06  ,1010E+05   ,9021750  ,4311814  ,0127643
T  156  1 ,4611143E+07   5330023E-01  ,2523E+06 -,6732E+04   ,9058366  ,4234530 -,0121475
T  157  1 ,4558451E+07   5330025E-01  ,2522E+06 -,6584E+04   ,9120300  ,4087721 -,0332669
T  158  1 ,4666699E+07   5330023E-01  ,2480E+06 -,7460E+04   ,9097199  ,4151027 -,0099731
T  159  1 ,4555015E+07   5330004E-01  ,2494E+06  ,7356E+04   ,9032882  ,4285291  ,0208155
T  160  1 ,4626886E+07   5330014E-01  ,2495E+06  ,2882E+04   ,9133244  ,4070792 -,0111878
T  161  1 ,4621061E+07   5330015E-01  ,2543E+06  ,1277E+04   ,8962923  ,4434088 -,0069795
T  162  1 ,4612602E+07   5330007E-01  ,2538E+06 -,3254E+04   ,8997521  ,4364009 -,0006590
T  163  1 ,4611136E+07   5330002E-01  ,2513E+06  ,1017E+05   ,9029900  ,4281594  ,0358960
T  164  1 ,4616993E+07   5330000E-01  ,2534E+06 -,8888E+04   ,9011005  ,4331084 -,0208555
T  165  1 ,4582706E+07   5330007E-01  ,2459E+06 -,4798E+04   ,9089012  ,4169571 -,0067306
T  166  1 ,4595126E+07   5330001E-01  ,2620E+06  ,6202E+03   ,8859232  ,4637999  ,0054518
T  167  1 ,4625383E+07   5330023E-01  ,2655E+06  ,1488E+05   ,8990706  ,4359048  ,0407329
T  168  1 ,4656335E+07   5330016E-01  ,2489E+06  ,5646E+04   ,9046419  ,4261124  ,0071648
T  169  1 ,4579872E+07   5330019E-01  ,2649E+06 -,2416E+04   ,8978159  ,4402777 -,0090629
T  170  1 ,4608172E+07   5330023E-01  ,2680E+06  ,9436E+04   ,8846748  ,4650105  ,0334019
T  171  1 ,4598070E+07   5330005E-01  ,2487E+06  ,1466E+04   ,9077232  ,4193543  ,0134378
T  172  1 ,4604986E+07   5330016E-01  ,2465E+06 -,8736E+04   ,9099889  ,4139238 -,0242344
T  173  1 ,4667153E+07   5330022E-01  ,2487E+06 -,8752E+04   ,9035550  ,4275195 -,0285568
T  174  1 ,4668295E+07   5330022E-01  ,2497E+06  ,1141E+04   ,9039257  ,4276378 -,0066436
T  175  1 ,4669910E+07   5330016E-01  ,2597E+06  ,4529E+03   ,8976418  ,4407146  ,0031461
T  176  1 ,4639468E+07   5330009E-01  ,2438E+06  ,1554E+04   ,9130799  ,4077804 -,0004873
T  177  1 ,4597369E+07   5330012E-01  ,2642E+06  ,2338E+04   ,9042592  ,4251366  ,0396745
T  178  1 ,4634888E+07   5330013E-01  ,2607E+06 -,7722E+04   ,9017160  ,4320578 -,0153045
T  179  1 ,4594539E+07   5330017E-01  ,2508E+06 -,9175E+04   ,9042749  ,4260512 -,0277012
T  180  1 ,4640355E+07   5330005E-01  ,2511E+06  ,3872E+04   ,8993958  ,4371333  ,0012986
T  181  1 ,4722329E+07   5330007E-01  ,2487E+06 -,1816E+04   ,9117271  ,4102231 -,0216943
T  182  1 ,4605288E+07   5330015E-01  ,2480E+06  ,3821E+04   ,8969806  ,4413802  ,0246840
T  183  1 ,4675033E+07   5330008E-01  ,2411E+06  ,8237E+03   ,9157781  ,4016284 -,0067069
T  184  1 ,4569303E+07   5330012E-01  ,2585E+06  ,2061E+04   ,9015064  ,4327119  ,0068329
T  185  1 ,4590667E+07   5330004E-01  ,2550E+06  ,1452E+04   ,8950363  ,4455289  ,0203490
T  186  1 ,4640224E+07   5330007E-01  ,2623E+06 -,7924E+04   ,8851614  ,4648425 -,0202644
T  187  1 ,4655169E+07   5330011E-01  ,2445E+06 -,4176E+04   ,9127170  ,4085922 -,0003279
T  188  1 ,4616009E+07   5330000E-01  ,2473E+06 -,5637E+04   ,9062443  ,4226901 -,0073788
T  189  1 ,4633526E+07   5330004E-01  ,2528E+06 -,3172E+03   ,8993677  ,4370033  ,0128829
T  190  1 ,4618528E+07   5330014E-01  ,2553E+06 -,3722E+03   ,9040590  ,4262905  ,0308810
T  191  1 ,4669888E+07   5330014E-01  ,2511E+06 -,6742E+04   ,8975441  ,4400844 -,0272076
T  192  1 ,4637526E+07   5330020E-01  ,2407E+06 -,7841E+04   ,9103650  ,4134012 -,0183045
T  193  1 ,4611576E+07   5330022E-01  ,2409E+06 -,3831E+04   ,9174741  ,3975472 -,0140526
T  194  1 ,4635586E+07   5330017E-01  ,2538E+06 -,3051E+03   ,8951571  ,4457507 -,0000799
T  195  1 ,4636288E+07   5330011E-01  ,2485E+06 -,2404E+04   ,9076973  ,4195370 -,0086152
T  196  1 ,4616386E+07   5330002E-01  ,2494E+06  ,5064E+04   ,8956135  ,4444486  ,0184889
T  197  1 ,4585830E+07   5330019E-01  ,2522E+06  ,3401E+03   ,9001272  ,4356272 -,0000250
T  198  1 ,4572719E+07   5330019E-01  ,2416E+06  ,3239E+04   ,9064577  ,4173165 -,0646642
T  199  1 ,4627683E+07   5330024E-01  ,2475E+06 -,7909E+04   ,9103194  ,4128875 -,0290258
T  200  1 ,4620735E+07   5330012E-01  ,2430E+06 -,8616E+03   ,9155889  ,4020939  ,0041731
T  201  1 ,4630293E+07   5330011E-01  ,2555E+06  ,1464E+04   ,8941387  ,4477772  ,0033909
T  202  1 ,4557811E+07   5330020E-01  ,2480E+06  ,4128E+04   ,9036126  ,4280792  ,0152492
T  203  1 ,4647117E+07   5330007E-01  ,2488E+06 -,5762E+04   ,9077117  ,4189313 -,0235805
T  204  1 ,4578295E+07   5330008E-01  ,2558E+06  ,4260E+04   ,9038285  ,4277525  ,0110415
T  205  1 ,4615886E+07   5330016E-01  ,2504E+06 -,6931E+04   ,8985753  ,4387996 -,0041634
T  206  1 ,4572688E+07   5330009E-01  ,2575E+06  ,5579E+04   ,8962539  ,4426263  ,0284756
T  207  1 ,4649750E+07   5330021E-01  ,2560E+06  ,1059E+05   ,8979752  ,4383795  ,0382625
T  208  1 ,4582005E+07   5330022E-01  ,2428E+06 -,1658E+04   ,9104408  ,4136358 -,0017308
T  209  1 ,4547678E+07   5330002E-01  ,2515E+06 -,2754E+04   ,9034075  ,4282722 -,0209238
T  210  1 ,4719919E+07   5330010E-01  ,2456E+06 -,3929E+04   ,9087606  ,4168759 -,0191997
T  211  1 ,4627223E+07   5330019E-01  ,2414E+06 -,1021E+04   ,9125845  ,4087006  ,0123844
T  212  1 ,4632333E+07   5330020E-01  ,2457E+06  ,6797E+04   ,9103268  ,4138590  ,0050816
T  213  1 ,4632814E+07   5330002E-01  ,2495E+06 -,3555E+03   ,9091499  ,4164618  ,0024585
T  214  1 ,4608119E+07   5330001E-01  ,2434E+06  ,2332E+04   ,9169741  ,3987116  ,0136924
T  215  1 ,4662275E+07   5330000E-01  ,2553E+06 -,6898E+04   ,8972915  ,4410083 -,0194822
T  216  1 ,4625590E+07   5330012E-01  ,2383E+06 -,4522E+04   ,9122987  ,4093881 -,0106028
T  217  1 ,4659355E+07   5330014E-01  ,2589E+06  ,2039E+05   ,8967575  ,4405661  ,0415630
T  218  1 ,4648091E+07   5330011E-01  ,2481E+06 -,4111E+04   ,9090518  ,4163713 -,0161164
T  219  1 ,4641505E+07   5330020E-01  ,2488E+06 -,5068E+04   ,9108725  ,4122449 -,0191153
T  220  1 ,4595504E+07   5330019E-01  ,2558E+06 -,1134E+05   ,8853063  ,4605120 -,0645094
T  221  1 ,4671089E+07   5330008E-01  ,2480E+06  ,4795E+04   ,9034674  ,4284741  ,0125164
T  222  1 ,4667607E+07   5330022E-01  ,2442E+06  ,1107E+05   ,9147003  ,4033406  ,0252918
T  223  1 ,4598511E+07   5330023E-01  ,2443E+06  ,3776E+04   ,9198353  ,3921501  ,0110149
T  224  1 ,4657581E+07   5330007E-01  ,2504E+06 -,5475E+04   ,9073891  ,4202915  ,0001233
T  225  1 ,4609505E+07   5330017E-01  ,2539E+06 -,8669E+04   ,9003878  ,4344874 -,0228577
T  226  1 ,4631558E+07   5330010E-01  ,2434E+06  ,8126E+04   ,9026762  ,4301818  ,0109255
T  227  1 ,4674670E+07   5330021E-01  ,2507E+06  ,9900E+04   ,9053720  ,4231656  ,0351058
T  228  1 ,4654135E+07   5330021E-01  ,2431E+06  ,8505E+03   ,9207184  ,3902257  ,0012182
T  229  1 ,4666240E+07   5330015E-01  ,2538E+06  ,5924E+04   ,8995966  ,4364634  ,0150191
T  230  1 ,4619221E+07   5330013E-01  ,2493E+06  ,3493E+04   ,9083484  ,4181666  ,0063212
T  231  1 ,4595072E+07   5330023E-01  ,2544E+06  ,1078E+05   ,8969726  ,4397145  ,0457298
T  232  1 ,4616356E+07   5330009E-01  ,2668E+06  ,7420E+02   ,8906135  ,4547506 -,0030735
T  233  1 ,4638981E+07   5330004E-01  ,2501E+06 -,3027E+04   ,9084084  ,4180690 -,0035273
T  234  1 ,4659062E+07   5330024E-01  ,2523E+06 -,6429E+03   ,9012080  ,4333629 -,0045626
T  235  1 ,4668423E+07   5330020E-01  ,2384E+06 -,6448E+04   ,9063496  ,4225238  ,0019831
T  236  1 ,4571840E+07   5330016E-01  ,2475E+06  ,3695E+04   ,9043935  ,4266470  ,0066879
T  237  1 ,4590837E+07   5330002E-01  ,2490E+06 -,7425E+04   ,9104067  ,4137122 -,0013297
T  238  1 ,4660647E+07   5330009E-01  ,2334E+06 -,2674E+04   ,9254494  ,3788518 -,0038384
T  239  1 ,4661598E+07   5330019E-01  ,2468E+06 -,3960E+04   ,9156414  ,4015701 -,0184997
T  240  1 ,4581911E+07   5330020E-01  ,2470E+06 -,3372E+04   ,9084246  ,4165222 -,0356941
T  241  1 ,4668478E+07   5330007E-01  ,2461E+06 -,4184E+02   ,9142245  ,4051166  ,0086088
T  242  1 ,4670987E+07   5330007E-01  ,2441E+06 -,5751E+04   ,9096018  ,4150412 -,0191143
