T   32  1 ,4395701E+07   6830008E-01  ,1235E+06 -,3265E+04   ,9802248  ,1978869  ,0002056
T   33  1 ,4493126E+07   6830018E-01  ,1147E+06  ,6837E+04   ,9871258  ,1585857  ,0208160
T   34  1 ,4481506E+07   6830022E-01  ,1121E+06 -,4467E+04   ,9898859  ,1413723 -,0118242
T   35  1 ,4412886E+07   6830026E-01  ,1213E+06 -,1178E+05   ,9851647  ,1679841 -,0350990
T   36  1 ,4507077E+07   6830023E-01  ,1515E+06  ,2195E+04   ,9692213  ,2458621  ,0127251
T   37  1 ,4442052E+07   6830006E-01  ,1294E+06  ,9558E+04   ,9832988  ,1804075  ,0240124
T   38  1 ,4476208E+07   6830008E-01  ,1201E+06 -,5768E+04   ,9824743  ,1860582 -,0112551
T   39  1 ,4441043E+07   6830023E-01  ,1219E+06  ,1873E+04   ,9850206  ,1723134  ,0065124
T   40  1 ,4414647E+07   6830010E-01  ,1173E+06  ,1289E+05   ,9860031  ,1610064  ,0432991
T   41  1 ,4537989E+07   6830026E-01  ,1269E+06 -,6798E+04   ,9837595  ,1786579  ,0172798
T   42  1 ,4466393E+07   6830006E-01  ,1249E+06 -,7637E+04   ,9797473  ,1997608 -,0138136
T   43  1 ,4510497E+07   6830008E-01  ,1166E+06 -,3155E+04   ,9883383  ,1519526 -,0098944
T   44  1 ,4503987E+07   6830023E-01  ,1131E+06 -,2632E+04   ,9861815  ,1656639  ,0012189
T   45  1 ,4456901E+07   6830010E-01  ,1340E+06 -,9235E+03   ,9780225  ,2084993 -,0000887
T   46  1 ,4529807E+07   6830018E-01  ,1252E+06 -,1874E+04   ,9800860  ,1984686  ,0064560
T   47  1 ,4497552E+07   6830014E-01  ,1265E+06 -,6651E+04   ,9811205  ,1929848 -,0126272
T   48  1 ,4488538E+07   6830006E-01  ,1220E+06  ,5469E+04   ,9825459  ,1857768  ,0095170
T   49  1 ,4439598E+07   6830014E-01  ,1176E+06  ,3421E+04   ,9831563  ,1806845  ,0275085
T   50  1 ,4480852E+07   6830019E-01  ,1174E+06 -,1939E+04   ,9841147  ,1765907 -,0182757
T   51  1 ,4424282E+07   6830014E-01  ,1105E+06 -,1596E+05   ,9843240  ,1726463 -,0360494
T   52  1 ,4466919E+07   6830001E-01  ,1186E+06  ,4377E+04   ,9856340  ,1683475 -,0135925
T   53  1 ,4462316E+07   6830003E-01  ,1249E+06 -,5326E+04   ,9818764  ,1887288 -,0173240
T   54  1 ,4498407E+07   6830003E-01  ,1325E+06  ,1591E+04   ,9771488  ,2125101  ,0044356
T   55  1 ,4419193E+07   6830016E-01  ,1179E+06 -,2726E+04   ,9863451  ,1640054 -,0150172
T   56  1 ,4490970E+07   6830005E-01  ,1188E+06 -,2321E+04   ,9852881  ,1707199 -,0078770
T   57  1 ,4462424E+07   6830024E-01  ,1237E+06  ,2039E+05   ,9822660  ,1842284  ,0348336
T   58  1 ,4386849E+07   6830026E-01  ,1078E+06 -,1656E+05   ,9862845  ,1608366 -,0370744
T   59  1 ,4460468E+07   6830019E-01  ,1330E+06 -,7919E+04   ,9766468  ,2142821 -,0156261
T   60  1 ,4491981E+07   6830001E-01  ,1315E+06 -,2716E+04   ,9823357  ,1870412  ,0056622
T   61  1 ,4418069E+07   6830000E-01  ,1349E+06 -,4778E+04   ,9760226  ,2174327 -,0101405
T   62  1 ,4407970E+07   6830022E-01  ,1307E+06  ,3267E+05   ,9684922  ,2088171  ,1357136
T   63  1 ,4377518E+07   6830016E-01  ,1366E+06 -,1613E+04   ,9701310  ,2425804 -,0007605
T   64  1 ,4530231E+07   6830025E-01  ,1233E+06  ,3907E+04   ,9794830  ,2015036 -,0030479
T   65  1 ,4474737E+07   6830012E-01  ,1513E+06  ,2190E+04   ,9729079  ,2300163 -,0232968
T   66  1 ,4429182E+07   6830021E-01  ,1198E+06 -,1000E+04   ,9846117  ,1744597 -,0101747
T   67  1 ,4436527E+07   6830010E-01  ,1203E+06 -,8341E+04   ,9839317  ,1780136 -,0137714
T   68  1 ,4446371E+07   6830027E-01  ,1225E+06  ,7048E+04   ,9837992  ,1777289  ,0234850
T   69  1 ,4457901E+07   6830019E-01  ,1251E+06 -,3760E+04   ,9796113  ,2008996  ,0010218
T   70  1 ,4526721E+07   6830020E-01  ,1198E+06  ,4154E+03   ,9851490  ,1716944 -,0015788
T   71  1 ,4474205E+07   6830024E-01  ,1224E+06 -,1682E+05   ,9835885  ,1720413 -,0543642
T   72  1 ,4487810E+07   6830025E-01  ,1171E+06 -,1077E+05   ,9846372  ,1736215 -,0185767
T   73  1 ,4526189E+07   6830022E-01  ,1293E+06 -,7277E+03   ,9796163  ,2008646  ,0023105
T   74  1 ,4475441E+07   6830002E-01  ,1239E+06 -,1131E+05   ,9839662  ,1770243 -,0217454
T   75  1 ,4572401E+07   6830020E-01  ,1118E+06 -,1737E+04   ,9898256  ,1419960 -,0090798
T   76  1 ,4487958E+07   6830020E-01  ,1140E+06 -,1790E+04   ,9901258  ,1401692 -,0018407
T   77  1 ,4476636E+07   6830004E-01  ,1188E+06  ,8563E+04   ,9857896  ,1679723  ,0020308
T   78  1 ,4487635E+07   6830027E-01  ,1221E+06  ,3681E+04   ,9842314  ,1749282  ,0262443
T   79  1 ,4447551E+07   6830013E-01  ,1169E+06  ,1291E+04   ,9843798  ,1751920 -,0174389
T   80  1 ,4495443E+07   6830011E-01  ,1239E+06 -,8663E+04   ,9843056  ,1754638 -,0188408
T   81  1 ,4434651E+07   6830019E-01  ,1302E+06 -,3522E+03   ,9788703  ,2040075  ,0139236
T   82  1 ,4482768E+07   6830022E-01  ,1043E+06 -,2912E+04   ,9897734  ,1413061 -,0195269
T   83  1 ,4495704E+07   6830001E-01  ,1242E+06  ,9077E+04   ,9826581  ,1851252  ,0105663
T   84  1 ,4464970E+07   6830023E-01  ,1278E+06 -,9848E+03   ,9821717  ,1879028  ,0055958
T   85  1 ,4448217E+07   6830018E-01  ,1167E+06  ,5436E+04   ,9858989  ,1659756  ,0213432
T   86  1 ,4462187E+07   6830024E-01  ,1284E+06  ,1810E+04   ,9759310  ,2180625  ,0027097
T   87  1 ,4449918E+07   6830006E-01  ,1185E+06  ,3712E+04   ,9832337  ,1820290  ,0108169
T   88  1 ,4499245E+07   6830017E-01  ,1174E+06 -,2517E+04   ,9816133  ,1900429 -,0178622
T   89  1 ,4469631E+07   6830016E-01  ,1011E+06  ,1241E+05   ,9893283  ,1450577  ,0137053
T   90  1 ,4488240E+07   6830023E-01  ,1176E+06  ,6439E+04   ,9861941  ,1655417  ,0041406
T   91  1 ,4505608E+07   6830001E-01  ,1226E+06  ,1726E+04   ,9827745  ,1845398 -,0099649
T   92  1 ,4436139E+07   6830009E-01  ,1108E+06  ,5613E+04   ,9879741  ,1503163  ,0362234
T   93  1 ,4431113E+07   6830009E-01  ,1278E+06  ,1874E+04   ,9821922  ,1876479 -,0093125
T   94  1 ,4495449E+07   6830025E-01  ,1284E+06 -,1132E+04   ,9800894  ,1984789  ,0055630
T   95  1 ,4524093E+07   6830018E-01  ,1267E+06 -,1267E+04   ,9815287  ,1913008  ,0023182
T   96  1 ,4452012E+07   6830017E-01  ,1335E+06 -,9845E+04   ,9772813  ,2111897 -,0178958
T   97  1 ,4480299E+07   6830024E-01  ,1207E+06  ,6588E+04   ,9842627  ,1762842  ,0122830
T   98  1 ,4485897E+07   6830013E-01  ,1136E+06 -,1041E+05   ,9887931  ,1473284 -,0241380
T   99  1 ,4513830E+07   6830025E-01  ,1186E+06 -,1008E+05   ,9875749  ,1570900 -,0043160
T  100  1 ,4483210E+07   6830008E-01  ,1182E+06 -,1940E+05   ,9841934  ,1686810 -,0539442
T  101  1 ,4484603E+07   6830011E-01  ,1254E+06 -,9288E+04   ,9810180  ,1930700 -,0181028
T  102  1 ,4505849E+07   6830006E-01  ,1213E+06  ,1081E+04   ,9842510  ,1764883  ,0100956
T  103  1 ,4476481E+07   6830017E-01  ,1263E+06  ,1039E+05   ,9821601  ,1850772  ,0332855
T  104  1 ,4408674E+07   6830001E-01  ,1396E+06  ,6654E+05   ,9716121  ,2098353  ,1092662
T  105  1 ,4456737E+07   6830013E-01  ,1236E+06  ,5006E+04   ,9811309  ,1924976  ,0180805
T  106  1 ,4461847E+07   6830011E-01  ,1288E+06  ,3387E+04   ,9766599  ,2146732  ,0071252
T  107  1 ,4452674E+07   6830018E-01  ,1194E+06 -,5260E+04   ,9874784  ,1576560 -,0055626
T  108  1 ,4518073E+07   6830003E-01  ,8301E+05  ,1373E+05   ,9953565  ,0933021  ,0236662
T  109  1 ,4438978E+07   6830002E-01  ,1373E+06  ,2184E+04   ,9762856  ,2160953  ,0130078
T  110  1 ,4523203E+07   6830017E-01  ,1195E+06  ,4719E+04   ,9834088  ,1811881  ,0088342
T  111  1 ,4450792E+07   6830007E-01  ,1346E+06 -,1406E+05   ,9781572  ,2034443 -,0426490
T  112  1 ,4462735E+07   6830014E-01  ,1241E+06 -,1321E+05   ,9797315  ,1972667 -,0348140
T  113  1 ,4436051E+07   6830018E-01  ,1173E+06  ,3232E+04   ,9912019  ,1248316  ,0439976
T  114  1 ,4470352E+07   6830019E-01  ,1241E+06 -,1240E+04   ,9836499  ,1800808 -,0019372
T  115  1 ,4427927E+07   6830009E-01  ,1271E+06 -,8213E+04   ,9804428  ,1945092 -,0299683
T  116  1 ,4459235E+07   6830023E-01  ,1229E+06  ,1418E+04   ,9818939  ,1892763  ,0076665
T  117  1 ,4483775E+07   6830012E-01  ,1197E+06  ,8520E+04   ,9882899  ,1523170  ,0090850
T  118  1 ,4401949E+07   6830021E-01  ,1132E+06 -,4225E+04   ,9861958  ,1648392 -,0156821
T  119  1 ,4477643E+07   6830008E-01  ,1102E+06 -,7580E+04   ,9889629  ,1461565 -,0243050
T  120  1 ,4440298E+07   6830006E-01  ,1088E+06 -,6909E+04   ,9897540  ,1401621 -,0272313
T  121  1 ,4478151E+07   6830026E-01  ,1159E+06 -,8116E+04   ,9859854  ,1664855 -,0107374
T  122  1 ,4439849E+07   6830024E-01  ,1207E+06 -,3820E+04   ,9839162  ,1785455  ,0055063
T  123  1 ,4422420E+07   6830005E-01  ,1218E+06 -,2237E+04   ,9843459  ,1762384  ,0017824
T  124  1 ,4484224E+07   6830022E-01  ,1210E+06 -,5420E+04   ,9824190  ,1842470 -,0300989
T  125  1 ,4436959E+07   6830006E-01  ,1195E+06 -,4282E+04   ,9837175  ,1789582 -,0165508
T  126  1 ,4380910E+07   6830019E-01  ,1253E+06 -,1312E+04   ,9846595  ,1740010  ,0130102
T  127  1 ,4453760E+07   6830020E-01  ,1217E+06  ,6775E+04   ,9870835  ,1593268  ,0167654
T  128  1 ,4466116E+07   6830003E-01  ,1059E+06  ,2309E+03   ,9907655  ,1355806 -,0012701
T  129  1 ,4440128E+07   6830005E-01  ,1136E+06 -,6445E+03   ,9865479  ,1631617  ,0100737
T  130  1 ,4529869E+07   6830005E-01  ,1349E+06 -,1607E+04   ,9783804  ,2057508 -,0209377
T  131  1 ,4461689E+07   6830022E-01  ,1286E+06  ,6691E+04   ,9830687  ,1831460  ,0057788
T  132  1 ,4420128E+07   6830010E-01  ,1293E+06 -,6280E+03   ,9819049  ,1875372  ,0263171
T  133  1 ,4464609E+07   6830012E-01  ,1203E+06  ,1480E+05   ,9853605  ,1679670  ,0291866
T  134  1 ,4500249E+07   6830015E-01  ,1106E+06 -,8136E+04   ,9922991  ,1143767 -,0475438
T  135  1 ,4420178E+07   6830004E-01  ,1094E+06 -,4841E+04   ,9884334  ,1513864 -,0090344
T  136  1 ,4479017E+07   6830017E-01  ,1281E+06  ,9759E+04   ,9801521  ,1966460  ,0251440
T  137  1 ,4435360E+07   6830008E-01  ,1242E+06  ,1779E+05   ,9814911  ,1834273  ,0550432
T  138  1 ,4420806E+07   6830026E-01  ,1182E+06 -,1050E+05   ,9879512  ,1529672 -,0235268
T  139  1 ,4491492E+07   6830009E-01  ,1154E+06  ,1768E+05   ,9834657  ,1747203  ,0476242
T  140  1 ,4506119E+07   6830007E-01  ,8101E+05  ,2715E+05   ,9938742  ,1077233  ,0246956
T  141  1 ,4471588E+07   6830016E-01  ,1226E+06 -,2560E+03   ,9774744  ,2110504  ,0011997
T  142  1 ,4464207E+07   6830026E-01  ,1250E+06 -,5875E+04   ,9796808  ,2005588  ,0013394
T  143  1 ,4473997E+07   6830005E-01  ,1166E+06  ,9947E+04   ,9883192  ,1502830  ,0253010
T  144  1 ,4424955E+07   6830003E-01  ,1052E+06 -,1281E+05   ,9884531  ,1452506 -,0431594
T  145  1 ,4440331E+07   6830016E-01  ,1183E+06 -,5367E+04   ,9832808  ,1809565 -,0203402
T  146  1 ,4465910E+07   6830018E-01  ,1161E+06  ,8479E+04   ,9864660  ,1620559  ,0249539
T  147  1 ,4480348E+07   6830023E-01  ,1154E+06 -,4954E+03   ,9906807  ,1360458 -,0065749
T  148  1 ,4431239E+07   6830023E-01  ,1251E+06  ,1443E+03   ,9838955  ,1785934  ,0073558
T  149  1 ,4455795E+07   6830018E-01  ,1239E+06 -,5194E+04   ,9801904  ,1973320 -,0169394
T  150  1 ,4494032E+07   6830003E-01  ,1146E+06  ,5747E+04   ,9873658  ,1584487  ,0016555
T  151  1 ,4474415E+07   6830017E-01  ,1110E+06  ,7179E+04   ,9880853  ,1524852  ,0208748
T  152  1 ,4435990E+07   6830022E-01  ,1316E+06  ,7640E+04   ,9776785  ,2099050  ,0091956
T  153  1 ,4474948E+07   6830008E-01  ,1082E+06 -,2706E+04   ,9884722  ,1513334  ,0045680
T  154  1 ,4500097E+07   6830023E-01  ,1224E+06 -,9717E+04   ,9836655  ,1791483 -,0175513
T  155  1 ,4493607E+07   6830022E-01  ,1471E+06 -,2628E+05   ,9784208  ,2002684 -,0508458
T  156  1 ,4448331E+07   6830004E-01  ,1097E+06  ,9401E+04   ,9896710  ,1432286  ,0060724
T  157  1 ,4493352E+07   6830025E-01  ,1213E+06  ,2988E+04   ,9859256  ,1670557  ,0065716
T  158  1 ,4517911E+07   6830020E-01  ,1262E+06  ,5659E+04   ,9823496  ,1869538  ,0061222
T  159  1 ,4453196E+07   6830014E-01  ,1109E+06 -,6858E+04   ,9883577  ,1472329 -,0383595
T  160  1 ,4387685E+07   6830007E-01  ,1133E+06 -,2044E+05   ,9818795  ,1705806 -,0825521
T  161  1 ,4478494E+07   6830007E-01  ,1129E+06 -,3521E+04   ,9902360  ,1379951 -,0197500
T  162  1 ,4500634E+07   6830026E-01  ,1056E+06 -,3746E+04   ,9889600  ,1471914 -,0171108
T  163  1 ,4436362E+07   6830002E-01  ,1079E+06  ,1458E+04   ,9900592  ,1405733  ,0046795
T  164  1 ,4449677E+07   6830023E-01  ,1143E+06  ,1456E+05   ,9870883  ,1566589  ,0333864
T  165  1 ,4414467E+07   6830010E-01  ,1364E+06 -,7383E+04   ,9775929  ,2103850 -,0070873
T  166  1 ,4402017E+07   6830014E-01  ,1218E+06 -,1291E+04   ,9849381  ,1723987  ,0132502
T  167  1 ,4470242E+07   6830004E-01  ,1183E+06  ,1200E+03   ,9830740  ,1831485  ,0047135
T  168  1 ,4403975E+07   6830026E-01  ,1220E+06  ,7170E+04   ,9799899  ,1972253  ,0268705
T  169  1 ,4434174E+07   6830011E-01  ,9677E+05  ,6872E+04   ,9957632  ,0789933  ,0470715
T  170  1 ,4507883E+07   6830023E-01  ,1187E+06 -,2392E+04   ,9870284  ,1605405  ,0013029
T  171  1 ,4432478E+07   6830001E-01  ,1170E+06 -,1153E+05   ,9857864  ,1622344 -,0436478
T  172  1 ,4448645E+07   6830000E-01  ,1061E+06  ,3463E+05   ,9858961  ,1486694  ,0768526
T  173  1 ,4488667E+07   6830018E-01  ,1223E+06  ,9235E+04   ,9840483  ,1673984  ,0602219
T  174  1 ,4483235E+07   6830014E-01  ,1218E+06 -,1940E+05   ,9809500  ,1907628 -,0366976
T  175  1 ,4499249E+07   6830026E-01  ,1100E+06 -,3423E+05   ,9840069  ,1594436 -,0794234
T  176  1 ,4478600E+07   6830020E-01  ,1161E+06  ,4694E+03   ,9863858  ,1644473  ,0002902
T  177  1 ,4454214E+07   6830007E-01  ,1825E+06  ,2989E+05   ,9615861  ,2718041  ,0384016
T  178  1 ,4507928E+07   6830011E-01  ,1136E+06  ,7963E+04   ,9859955  ,1661469  ,0144248
T  179  1 ,4473573E+07   6830020E-01  ,1258E+06  ,9782E+04   ,9824873  ,1855851  ,0166381
T  180  1 ,4521354E+07   6830017E-01  ,1181E+06  ,2950E+04   ,9862666  ,1641867  ,0179131
T  181  1 ,4484835E+07   6830018E-01  ,1161E+06  ,9992E+04   ,9863204  ,1622228  ,0292543
T  182  1 ,4467784E+07   6830005E-01  ,1057E+06 -,2843E+04   ,9883664  ,1516036 -,0121770
T  183  1 ,4432787E+07   6830000E-01  ,1134E+06 -,2669E+04   ,9860068  ,1657253 -,0180454
T  184  1 ,4505827E+07   6830019E-01  ,1078E+06  ,8378E+04   ,9923799  ,1221518  ,0161605
T  185  1 ,4438429E+07   6830026E-01  ,1324E+06 -,3052E+04   ,9786806  ,2053137 -,0055277
T  186  1 ,4506713E+07   6830012E-01  ,1129E+06 -,3194E+04   ,9878198  ,1554699 -,0064070
T  187  1 ,4467871E+07   6830026E-01  ,1118E+06  ,7228E+04   ,9873193  ,1582051  ,0131047
T  188  1 ,4458158E+07   6830001E-01  ,1223E+06 -,5742E+04   ,9849850  ,1713012 -,0214579
T  189  1 ,4541381E+07   6830016E-01  ,1322E+06 -,2238E+05   ,9811741  ,1888748 -,0402952
T  190  1 ,4537250E+07   6830008E-01  ,1126E+06  ,1371E+05   ,9886595  ,1481470  ,0245935
T  191  1 ,4450398E+07   6830015E-01  ,1228E+06  ,4521E+04   ,9814821  ,1914106  ,0074117
T  192  1 ,4440640E+07   6830024E-01  ,1134E+06  ,8280E+04   ,9864764  ,1594336  ,0380163
T  193  1 ,4523835E+07   6830026E-01  ,1211E+06 -,3124E+04   ,9855175  ,1693417 -,0088716
T  194  1 ,4466962E+07   6830004E-01  ,1070E+06 -,5180E+04   ,9914305  ,1306098 -,0025633
T  195  1 ,4460061E+07   6830021E-01  ,1305E+06 -,4605E+04   ,9836589  ,1799016 -,0071171
T  196  1 ,4476160E+07   6830002E-01  ,1289E+06  ,8268E+04   ,9811570  ,1932060  ,0015229
T  197  1 ,4501217E+07   6830017E-01  ,1286E+06 -,3703E+04   ,9827913  ,1838165 -,0182396
T  198  1 ,4503035E+07   6830023E-01  ,1130E+06 -,1276E+02   ,9892792  ,1458790  ,0067863
T  199  1 ,4462360E+07   6830008E-01  ,1066E+06  ,1308E+04   ,9885979  ,1505333  ,0037187
T  200  1 ,4532757E+07   6830015E-01  ,1227E+06 -,1648E+04   ,9818334  ,1897292 -,0024631
T  201  1 ,4418033E+07   6830024E-01  ,9467E+05 -,1941E+05   ,9934115  ,1053623 -,0450816
T  202  1 ,4498546E+07   6830023E-01  ,1200E+06  ,8487E+04   ,9850567  ,1697227  ,0292837
T  203  1 ,4408369E+07   6830015E-01  ,1115E+06 -,1790E+04   ,9833794  ,1815607  ,0007512
T  204  1 ,4518204E+07   6830003E-01  ,1181E+06 -,7998E+04   ,9850023  ,1718435 -,0154986
T  205  1 ,4489413E+07   6830012E-01  ,1144E+06  ,6411E+04   ,9868655  ,1591269  ,0278423
T  206  1 ,4453465E+07   6830027E-01  ,1227E+06 -,5253E+04   ,9848752  ,1715211 -,0245213
T  207  1 ,4562250E+07   6830020E-01  ,1168E+06 -,6272E+04   ,9855817  ,1669823 -,0273046
T  208  1 ,4413329E+07   6830024E-01  ,1143E+06  ,7127E+04   ,9862747  ,1628418  ,0272914
T  209  1 ,4452857E+07   6830016E-01  ,1423E+06  ,3226E+04   ,9772570  ,2118188 -,0100776
T  210  1 ,4493323E+07   6830023E-01  ,9400E+05  ,1579E+05   ,9915834  ,1291536  ,0090372
T  211  1 ,4436084E+07   6830014E-01  ,1351E+06  ,2009E+05   ,9827147  ,1821680  ,0329637
T  212  1 ,4483904E+07   6830001E-01  ,1235E+06 -,1037E+05   ,9839668  ,1771664 -,0205292
T  213  1 ,4462193E+07   6830002E-01  ,1090E+06 -,4834E+04   ,9872884  ,1588553 -,0051513
T  214  1 ,4455478E+07   6830002E-01  ,1141E+06 -,3045E+04   ,9880696  ,1520405 -,0245378
T  215  1 ,4462073E+07   6830001E-01  ,1326E+06  ,6876E+04   ,9804146  ,1964054  ,0145670
T  216  1 ,4453100E+07   6830026E-01  ,1294E+06 -,1498E+05   ,9812428  ,1890749 -,0375928
T  217  1 ,4444945E+07   6830021E-01  ,1313E+06 -,1911E+05   ,9735435  ,2161422 -,0741324
T  218  1 ,4408639E+07   6830005E-01  ,1280E+06  ,2623E+04   ,9780085  ,2078551  ,0171965
T  219  1 ,4454182E+07   6830015E-01  ,1109E+06 -,4649E+04   ,9866315  ,1617724  ,0196960
T  220  1 ,4399424E+07   6830022E-01  ,1272E+06  ,2242E+04   ,9821787  ,1879486  ,0006387
T  221  1 ,4457008E+07   6830003E-01  ,1198E+06  ,1630E+05   ,9828382  ,1833275  ,0204961
T  222  1 ,4504463E+07   6830023E-01  ,1063E+06 -,3095E+04   ,9912608  ,1312965 -,0127803
T  223  1 ,4503486E+07   6830013E-01  ,1143E+06 -,5338E+04   ,9849307  ,1729326  ,0024042
T  224  1 ,4548292E+07   6830012E-01  ,1220E+06  ,1133E+05   ,9858427  ,1672317  ,0121518
T  225  1 ,4472156E+07   6830008E-01  ,1155E+06  ,2380E+05   ,9881261  ,1462068  ,0472261
T  226  1 ,4487755E+07   6830018E-01  ,1110E+06 -,9861E+03   ,9891727  ,1466380 -,0058851
T  227  1 ,4493895E+07   6830020E-01  ,1304E+06 -,4109E+04   ,9780012  ,2023147 -,0508168
T  228  1 ,4384665E+07   6830016E-01  ,1231E+06 -,6999E+04   ,9828117  ,1837874 -,0174160
T  229  1 ,4522183E+07   6830007E-01  ,1112E+06 -,3202E+04   ,9881946  ,1524034 -,0156381
T  230  1 ,4512965E+07   6830001E-01  ,1212E+06 -,2045E+04   ,9852319  ,1712087  ,0023648
T  231  1 ,4462978E+07   6830021E-01  ,1135E+06 -,3590E+04   ,9861812  ,1650310  ,0145430
T  232  1 ,4461857E+07   6830008E-01  ,1244E+06 -,2564E+05   ,9807783  ,1792399 -,0771161
T  233  1 ,4405176E+07   6830016E-01  ,1225E+06  ,2580E+04   ,9838713  ,1774246  ,0227565
T  234  1 ,4447239E+07   6830007E-01  ,1248E+06 -,2305E+04   ,9861130  ,1660521 -,0027922
T  235  1 ,4479007E+07   6830023E-01  ,1211E+06 -,8654E+03   ,9832177  ,1824287  ,0016797
T  236  1 ,4452586E+07   6830024E-01  ,1136E+06  ,2469E+03   ,9877821  ,1555076  ,0101958
T  237  1 ,4516748E+07   6830025E-01  ,1240E+06 -,5253E+03   ,9874578  ,1574751 -,0113403
T  238  1 ,4531353E+07   6830015E-01  ,1165E+06  ,2433E+03   ,9874984  ,1576155  ,0020834
T  239  1 ,4485684E+07   6830027E-01  ,9823E+05 -,3638E+03   ,9924520  ,1212968  ,0180601
T  240  1 ,4478528E+07   6830006E-01  ,1246E+06  ,3509E+04   ,9853286  ,1705676 -,0058506
T  241  1 ,4417287E+07   6830020E-01  ,1271E+06 -,6366E+04   ,9793595  ,2015749 -,0149199
T  242  1 ,4496514E+07   6830021E-01  ,1151E+06  ,4865E+04   ,9845737  ,1744076  ,0140202
